年月,地區,產業別,教育程度類別,信用卡交易筆數,信用卡交易金額[新台幣]
201606,63000000,食,大學,2695002,2705887391
201606,63000000,食,專科,1313530,1106000576
201606,63000000,食,高中高職,1343596,1127770866
201606,63000000,食,其他,1544271,1617166306
201606,65000000,食,博士,19007,24879146
201606,65000000,食,碩士,215547,260119966
201606,65000000,食,大學,764214,942429297
201606,65000000,食,專科,362505,467554144
201606,65000000,食,高中高職,437335,565917326
201606,65000000,食,其他,456402,629431134
201606,68000000,食,博士,10494,14132140
201606,68000000,食,碩士,106230,134851067
201606,68000000,食,大學,394337,529244414
201606,68000000,食,專科,195028,275877089
201606,68000000,食,高中高職,248152,356187276
201606,68000000,食,其他,233647,349649220
201606,66000000,食,博士,17497,26048177
201606,66000000,食,碩士,155180,237789802
201606,66000000,食,大學,612278,905344350
201606,66000000,食,專科,290072,434041156
201606,66000000,食,高中高職,341140,548888192
201606,66000000,食,其他,292049,503736699
201606,67000000,食,博士,8830,12296869
201606,67000000,食,碩士,62232,83915803
201606,67000000,食,大學,244766,321396960
201606,67000000,食,專科,113281,149197871
201606,67000000,食,高中高職,152354,203047222
201606,67000000,食,其他,154082,226578102
201606,64000000,食,博士,15432,20749850
201606,64000000,食,碩士,124539,175229213
201606,64000000,食,大學,487611,664294446
201606,64000000,食,專科,231331,327633924
201606,64000000,食,高中高職,316122,460708780
201606,64000000,食,其他,319470,487165428
201607,63000000,食,博士,90796,98913047
201607,63000000,食,碩士,957328,1007621089
201607,63000000,食,大學,2863562,2883637508
201607,63000000,食,專科,1348028,1160867781
201607,63000000,食,高中高職,1382845,1196599141
201607,63000000,食,其他,1598361,1583451427
201607,65000000,食,博士,20801,28268308
201607,65000000,食,碩士,240699,291794497
201607,65000000,食,大學,850359,1042169397
201607,65000000,食,專科,399561,518940379
201607,65000000,食,高中高職,476646,624051930
201607,65000000,食,其他,494299,691982892
201607,68000000,食,博士,11330,15602243
201607,68000000,食,碩士,120190,153642595
201607,68000000,食,大學,440586,596404327
201607,68000000,食,專科,214321,308413614
201607,68000000,食,高中高職,268804,394722475
201607,68000000,食,其他,251512,380308472
201607,66000000,食,博士,18999,28167618
201607,66000000,食,碩士,171243,254703893
201607,66000000,食,大學,664109,981342853
201607,66000000,食,專科,308325,458526269
201607,66000000,食,高中高職,361325,599850132
201607,66000000,食,其他,305472,504832953
201607,67000000,食,博士,9378,13183637
201607,67000000,食,碩士,68045,91001066
201607,67000000,食,大學,265157,346881237
201607,67000000,食,專科,118908,155168694
201607,67000000,食,高中高職,161608,217373480
201607,67000000,食,其他,165505,243940528
201607,64000000,食,博士,16500,23444536
201607,64000000,食,碩士,136815,193082373
201607,64000000,食,大學,533142,718467792
201607,64000000,食,專科,252522,352436191
201607,64000000,食,高中高職,342746,495872226
201607,64000000,食,其他,345466,511649410
201608,63000000,食,博士,79811,91099841
201608,63000000,食,碩士,858738,979376092
201608,63000000,食,大學,2540852,2849860414
201608,63000000,食,專科,1107776,1111620214
201608,63000000,食,高中高職,1145567,1167262012
201608,63000000,食,其他,1454809,1610646119
201608,65000000,食,博士,19190,25741338
201608,65000000,食,碩士,221647,273409411
201608,65000000,食,大學,795779,1030951714
201608,65000000,食,專科,368660,523998483
201608,65000000,食,高中高職,453062,649067750
201608,65000000,食,其他,482284,710967035
201608,68000000,食,博士,10340,13933362
201608,68000000,食,碩士,107739,142102570
201608,68000000,食,大學,406905,579570150
201608,68000000,食,專科,193088,299827171
201608,68000000,食,高中高職,245307,395304863
201608,68000000,食,其他,243499,386025028
201608,66000000,食,博士,17628,26988040
201608,66000000,食,碩士,159611,253209623
201608,66000000,食,大學,627024,1024596949
201608,66000000,食,專科,282178,466766140
201608,66000000,食,高中高職,340583,622441142
201608,66000000,食,其他,304403,551537972
201608,67000000,食,博士,8130,11703708
201608,67000000,食,碩士,61156,89449536
201608,67000000,食,大學,238819,338928627
201608,67000000,食,專科,103045,152785352
201608,67000000,食,高中高職,143840,217481189
201608,67000000,食,其他,153738,240939922
201608,64000000,食,博士,15793,24192801
201608,64000000,食,碩士,131715,195131834
201608,64000000,食,大學,517070,739460717
201608,64000000,食,專科,245396,371284139
201608,64000000,食,高中高職,337059,529654778
201608,64000000,食,其他,340668,541363221
201609,63000000,食,博士,79312,89283645
201609,63000000,食,碩士,830174,916639494
201609,63000000,食,大學,2441776,2630305447
201609,63000000,食,專科,1077706,1029377211
201609,63000000,食,高中高職,1066238,1014054093
201609,63000000,食,其他,1282975,1409191715
201609,65000000,食,博士,18970,24610167
201609,65000000,食,碩士,218585,272649814
201609,65000000,食,大學,770395,997280838
201609,65000000,食,專科,359438,489084424
201609,65000000,食,高中高職,428939,581590403
201609,65000000,食,其他,454897,655324135
201609,68000000,食,博士,10454,14270649
201609,68000000,食,碩士,110874,147108149
201609,68000000,食,大學,409389,573876453
201609,68000000,食,專科,198768,293167352
201609,68000000,食,高中高職,249498,376093972
201609,68000000,食,其他,237671,371774980
201609,66000000,食,博士,17628,27036053
201609,66000000,食,碩士,158866,239727999
201609,66000000,食,大學,606235,919833778
201609,66000000,食,專科,277411,422005479
201609,66000000,食,高中高職,324166,546256732
201609,66000000,食,其他,281752,472032987
201609,67000000,食,博士,8524,12096320
201609,67000000,食,碩士,61825,83874526
201609,67000000,食,大學,238343,324942426
201609,67000000,食,專科,105957,142704003
201609,67000000,食,高中高職,143015,200264466
201609,67000000,食,其他,150791,232244616
201609,64000000,食,博士,14903,21762280
201609,64000000,食,碩士,122798,178664825
201609,64000000,食,大學,479516,673728153
201609,64000000,食,專科,224093,327537608
201609,64000000,食,高中高職,305170,454794350
201609,64000000,食,其他,311556,483103459
201610,63000000,食,博士,82967,93772707
201610,63000000,食,碩士,874938,961765684
201610,63000000,食,大學,2519257,2715808699
201610,63000000,食,專科,1076691,1034347351
201610,63000000,食,高中高職,1063375,1017507432
201610,63000000,食,其他,1218289,1410546654
201610,65000000,食,博士,19463,26380927
201610,65000000,食,碩士,224376,277552086
201610,65000000,食,大學,788207,986248284
201610,65000000,食,專科,365389,475393269
201610,65000000,食,高中高職,435810,567063741
201610,65000000,食,其他,452911,628878492
201610,68000000,食,博士,10992,14598785
201610,68000000,食,碩士,116361,144268599
201610,68000000,食,大學,424744,560132435
201610,68000000,食,專科,204101,283870036
201610,68000000,食,高中高職,253158,355639426
201610,68000000,食,其他,238593,351607196
201610,66000000,食,博士,18130,25999148
201610,66000000,食,碩士,164933,243820573
201610,66000000,食,大學,626512,914374793
201610,66000000,食,專科,285460,414281768
201610,66000000,食,高中高職,329078,523965466
201610,66000000,食,其他,286638,458648667
201610,67000000,食,博士,8796,11950427
201610,67000000,食,碩士,64449,87362304
201610,67000000,食,大學,245139,324377814
201610,67000000,食,專科,109047,141191732
201610,67000000,食,高中高職,144778,191743594
201610,67000000,食,其他,152023,217758726
201610,64000000,食,博士,15823,22169623
201610,64000000,食,碩士,129699,178532890
201610,64000000,食,大學,496529,663611936
201610,64000000,食,專科,229528,321060395
201610,64000000,食,高中高職,311164,449315956
201610,64000000,食,其他,311168,462655035
201611,63000000,食,博士,86428,86466524
201611,63000000,食,碩士,898817,889200427
201611,63000000,食,大學,2702828,2532017087
201611,63000000,食,專科,1292847,1025440700
201611,63000000,食,高中高職,1305191,1061965360
201611,63000000,食,其他,1481662,1410854917
201611,65000000,食,博士,15863,16653507
201611,65000000,食,碩士,184464,191263194
201611,65000000,食,大學,646505,679795262
201611,65000000,食,專科,300958,321916445
201611,65000000,食,高中高職,363385,406601562
201611,65000000,食,其他,350003,385254951
201611,68000000,食,博士,9005,10160984
201611,68000000,食,碩士,94604,111661378
201611,68000000,食,大學,343124,422665228
201611,68000000,食,專科,168498,206420582
201611,68000000,食,高中高職,216111,275588475
201611,68000000,食,其他,188578,238997012
201611,66000000,食,博士,15525,21120580
201611,66000000,食,碩士,135765,187496589
201611,66000000,食,大學,531053,746453422
201611,66000000,食,專科,246222,335258102
201611,66000000,食,高中高職,287539,417119246
201611,66000000,食,其他,241591,381366810
201611,67000000,食,博士,7028,7965435
201611,67000000,食,碩士,50776,57818279
201611,67000000,食,大學,200886,226767020
201611,67000000,食,專科,93062,103255587
201611,67000000,食,高中高職,123942,141956464
201611,67000000,食,其他,111457,128631912
201611,64000000,食,博士,13083,15123049
201611,64000000,食,碩士,98706,117331955
201611,64000000,食,大學,395318,470199665
201611,64000000,食,專科,182719,221476542
201611,64000000,食,高中高職,244785,304655073
201611,64000000,食,其他,222112,272404518
201612,63000000,食,博士,93914,100522749
201612,63000000,食,碩士,987686,1069818681
201612,63000000,食,大學,2955637,2993568319
201612,63000000,食,專科,1386446,1195259168
201612,63000000,食,高中高職,1384147,1200625263
201612,63000000,食,其他,1588699,1642433091
201612,65000000,食,博士,17004,18911172
201612,65000000,食,碩士,200797,221055057
201612,65000000,食,大學,700883,775789523
201612,65000000,食,專科,321315,364048071
201612,65000000,食,高中高職,388395,460552453
201612,65000000,食,其他,375492,434888799
201612,68000000,食,博士,9888,11330352
201612,68000000,食,碩士,103092,115081072
201612,68000000,食,大學,371276,436269144
201612,68000000,食,專科,181007,224093463
201612,68000000,食,高中高職,228264,297582472
201612,68000000,食,其他,201683,249413693
201612,66000000,食,博士,17072,23207956
201612,66000000,食,碩士,151329,218119842
201612,66000000,食,大學,580946,835154697
201612,66000000,食,專科,264841,370032733
201612,66000000,食,高中高職,304496,452328656
201612,66000000,食,其他,258698,404290485
201612,67000000,食,博士,7510,9609920
201612,67000000,食,碩士,54787,67973991
201612,67000000,食,大學,209918,257399905
201612,67000000,食,專科,95304,113214878
201612,67000000,食,高中高職,127939,155838223
201612,67000000,食,其他,115947,142889171
201612,64000000,食,博士,14252,18029441
201612,64000000,食,碩士,115095,147073320
201612,64000000,食,大學,449611,565898640
201612,64000000,食,專科,205362,262456053
201612,64000000,食,高中高職,272612,350047265
201612,64000000,食,其他,256802,330167179
201701,63000000,食,博士,81022,100927958
201701,63000000,食,碩士,843745,1047204495
201701,63000000,食,大學,2448834,2952377614
201701,63000000,食,專科,1094723,1167310333
201701,63000000,食,高中高職,1087089,1160062947
201701,63000000,食,其他,1181485,1570979766
201701,65000000,食,博士,17178,24827649
201701,65000000,食,碩士,198806,261305150
201701,65000000,食,大學,701800,957294429
201701,65000000,食,專科,338602,501395521
201701,65000000,食,高中高職,419307,632444206
201701,65000000,食,其他,393781,579474796
201701,68000000,食,博士,10069,13536006
201701,68000000,食,碩士,108368,144532628
201701,68000000,食,大學,390529,562282237
201701,68000000,食,專科,196642,318330874
201701,68000000,食,高中高職,254302,428003933
201701,68000000,食,其他,220015,345441285
201701,66000000,食,博士,18006,29367596
201701,66000000,食,碩士,162396,269310594
201701,66000000,食,大學,614833,1039613532
201701,66000000,食,專科,288351,488703241
201701,66000000,食,高中高職,336868,603851816
201701,66000000,食,其他,281715,541793685
201701,67000000,食,博士,8159,13201743
201701,67000000,食,碩士,60246,90677265
201701,67000000,食,大學,231494,348632940
201701,67000000,食,專科,109131,170469037
201701,67000000,食,高中高職,148746,235569127
201701,67000000,食,其他,132202,207856037
201701,64000000,食,博士,15289,24072607
201701,64000000,食,碩士,123425,189693326
201701,64000000,食,大學,460544,708442953
201701,64000000,食,專科,211785,350353483
201701,64000000,食,高中高職,285203,474998241
201701,64000000,食,其他,260095,426035337
201702,63000000,食,博士,72970,76979661
201702,63000000,食,碩士,772781,830329842
201702,63000000,食,大學,2208394,2305048906
201702,63000000,食,專科,960045,868369496
201702,63000000,食,高中高職,946335,884839751
201702,63000000,食,其他,1064919,1214425377
201702,65000000,食,博士,15152,17121938
201702,65000000,食,碩士,178058,194529927
201702,65000000,食,大學,603602,671650887
201702,65000000,食,專科,274300,317933311
201702,65000000,食,高中高職,329438,400031167
201702,65000000,食,其他,321110,379463779
201702,68000000,食,博士,8978,9661881
201702,68000000,食,碩士,97895,107094370
201702,68000000,食,大學,339915,404559930
201702,68000000,食,專科,160963,204467719
201702,68000000,食,高中高職,201569,273889946
201702,68000000,食,其他,181861,232588704
201702,66000000,食,博士,15257,21212551
201702,66000000,食,碩士,141920,198102123
201702,66000000,食,大學,533506,785579021
201702,66000000,食,專科,236405,335499073
201702,66000000,食,高中高職,271175,422339666
201702,66000000,食,其他,235789,385155508
201702,67000000,食,博士,6663,8470514
201702,67000000,食,碩士,50185,62124133
201702,67000000,食,大學,188530,237493874
201702,67000000,食,專科,84057,106357769
201702,67000000,食,高中高職,111414,144387311
201702,67000000,食,其他,102585,132308265
201702,64000000,食,博士,12547,14851295
201702,64000000,食,碩士,102820,128670740
201702,64000000,食,大學,388002,499864978
201702,64000000,食,專科,170322,221627206
201702,64000000,食,高中高職,226198,310390071
201702,64000000,食,其他,212909,289171112
201703,63000000,食,博士,81305,82579713
201703,63000000,食,碩士,871516,885885806
201703,63000000,食,大學,2582379,2542281729
201703,63000000,食,專科,1139101,972587731
201703,63000000,食,高中高職,1135152,1018132635
201703,63000000,食,其他,1382289,1382153319
201703,65000000,食,博士,15399,15633905
201703,65000000,食,碩士,182385,184573178
201703,65000000,食,大學,641700,663880609
201703,65000000,食,專科,291957,311302212
201703,65000000,食,高中高職,362213,407970517
201703,65000000,食,其他,350816,379880665
201703,68000000,食,博士,8909,9481345
201703,68000000,食,碩士,97445,106590917
201703,68000000,食,大學,353267,425795716
201703,68000000,食,專科,169728,218470220
201703,68000000,食,高中高職,217769,302831457
201703,68000000,食,其他,194827,255260064
201703,66000000,食,博士,15265,20332872
201703,66000000,食,碩士,139548,190764560
201703,66000000,食,大學,550652,781410339
201703,66000000,食,專科,247478,348454501
201703,66000000,食,高中高職,293303,464170649
201703,66000000,食,其他,253259,417071577
201703,67000000,食,博士,6681,7573666
201703,67000000,食,碩士,49216,58549553
201703,67000000,食,大學,195565,242346764
201703,67000000,食,專科,88627,108063492
201703,67000000,食,高中高職,121407,157270691
201703,67000000,食,其他,110762,140801876
201703,64000000,食,博士,12484,15485141
201703,64000000,食,碩士,101104,121867746
201703,64000000,食,大學,403181,506873995
201703,64000000,食,專科,179162,225971063
201703,64000000,食,高中高職,243750,333227485
201703,64000000,食,其他,227381,299678285
201704,63000000,食,博士,89226,87286045
201704,63000000,食,碩士,940326,942482488
201704,63000000,食,大學,2851209,2689940871
201704,63000000,食,專科,1311585,1058283892
201704,63000000,食,高中高職,1323278,1124777428
201704,63000000,食,其他,1591398,1506177421
201704,65000000,食,博士,15962,17102677
201704,65000000,食,碩士,189439,191605939
201704,65000000,食,大學,661946,697598241
201704,65000000,食,專科,300540,328061513
201704,65000000,食,高中高職,368249,428182436
201704,65000000,食,其他,355658,396629095
201704,68000000,食,博士,9348,10748113
201704,68000000,食,碩士,102035,113381775
201704,68000000,食,大學,366397,446304138
201704,68000000,食,專科,175848,227336521
201704,68000000,食,高中高職,224615,314435935
201704,68000000,食,其他,200061,265435893
201704,66000000,食,博士,16420,21041197
201704,66000000,食,碩士,152556,226442919
201704,66000000,食,大學,583808,830359864
201704,66000000,食,專科,259610,367671142
201704,66000000,食,高中高職,306314,483378151
201704,66000000,食,其他,262796,422287918
201704,67000000,食,博士,7162,8198129
201704,67000000,食,碩士,54569,66882802
201704,67000000,食,大學,207633,259974538
201704,67000000,食,專科,93685,118798089
201704,67000000,食,高中高職,126767,171785244
201704,67000000,食,其他,115696,154687278
201704,64000000,食,博士,13788,16013714
201704,64000000,食,碩士,112987,139532403
201704,64000000,食,大學,431995,540755889
201704,64000000,食,專科,192201,246560813
201704,64000000,食,高中高職,259544,357556694
201704,64000000,食,其他,242323,319245964
201705,63000000,食,博士,80071,86599856
201705,63000000,食,碩士,860804,957878611
201705,63000000,食,大學,2532830,2722783526
201705,63000000,食,專科,1080171,1001006643
201705,63000000,食,高中高職,1080119,1052042425
201705,63000000,食,其他,1251947,1441889605
201705,65000000,食,博士,16147,17247838
201705,65000000,食,碩士,190971,198710044
201705,65000000,食,大學,678102,740807520
201705,65000000,食,專科,306559,345344857
201705,65000000,食,高中高職,377536,452247798
201705,65000000,食,其他,365918,423795841
201705,68000000,食,博士,9347,10501929
201705,68000000,食,碩士,103424,119893566
201705,68000000,食,大學,376525,476659759
201705,68000000,食,專科,178045,241232883
201705,68000000,食,高中高職,228273,338038656
201705,68000000,食,其他,205567,281191740
201705,66000000,食,博士,16711,23213550
201705,66000000,食,碩士,154840,241629995
201705,66000000,食,大學,597954,884164036
201705,66000000,食,專科,261304,385133546
201705,66000000,食,高中高職,313108,509666614
201705,66000000,食,其他,269936,445101381
201705,67000000,食,博士,7415,8831874
201705,67000000,食,碩士,55974,67982042
201705,67000000,食,大學,217603,275015571
201705,67000000,食,專科,95994,122821232
201705,67000000,食,高中高職,132269,181070563
201705,67000000,食,其他,120593,159314811
201705,64000000,食,博士,13706,16979897
201705,64000000,食,碩士,116568,148831274
201705,64000000,食,大學,449993,582881761
201705,64000000,食,專科,199106,258859551
201705,64000000,食,高中高職,269661,383439280
201705,64000000,食,其他,249979,339161749
201706,63000000,食,博士,69467,78273842
201706,63000000,食,碩士,754185,853337230
201706,63000000,食,大學,2140394,2411561227
201706,63000000,食,專科,869136,875056287
201706,63000000,食,高中高職,866148,915218233
201706,63000000,食,其他,871968,1198047321
201706,65000000,食,博士,15521,16219236
201706,65000000,食,碩士,182987,182135354
201706,65000000,食,大學,649906,657861876
201706,65000000,食,專科,295694,308301672
201706,65000000,食,高中高職,371855,418274489
201706,65000000,食,其他,353600,382867621
201706,68000000,食,博士,9138,9904864
201706,68000000,食,碩士,100110,109799425
201706,68000000,食,大學,368116,441252461
201706,68000000,食,專科,175460,227072276
201706,68000000,食,高中高職,227365,320891296
201706,68000000,食,其他,200061,263861287
201706,66000000,食,博士,15658,20157393
201706,66000000,食,碩士,143990,204682825
201706,66000000,食,大學,574775,800393981
201706,66000000,食,專科,258199,360453145
201706,66000000,食,高中高職,308382,473986962
201706,66000000,食,其他,260254,407540954
201706,67000000,食,博士,7295,8676146
201706,67000000,食,碩士,53806,61817014
201706,67000000,食,大學,213993,254583527
201706,67000000,食,專科,96048,117345601
201706,67000000,食,高中高職,133372,169477080
201706,67000000,食,其他,120390,150773372
201706,64000000,食,博士,12976,15593950
201706,64000000,食,碩士,105625,125958701
201706,64000000,食,大學,420679,516835734
201706,64000000,食,專科,187598,236440515
201706,64000000,食,高中高職,256451,344082908
201706,64000000,食,其他,232852,307457276
201707,63000000,食,博士,77644,84807529
201707,63000000,食,碩士,855610,917784190
201707,63000000,食,大學,2428052,2613651967
201707,63000000,食,專科,991058,961350133
201707,63000000,食,高中高職,989819,996005397
201707,63000000,食,其他,959285,1254337809
201707,65000000,食,博士,17751,19540840
201707,65000000,食,碩士,215029,212200300
201707,65000000,食,大學,754494,777694897
201707,65000000,食,專科,342219,364782277
201707,65000000,食,高中高職,425657,486266215
201707,65000000,食,其他,403310,447347473
201707,68000000,食,博士,10441,11577552
201707,68000000,食,碩士,116940,127655537
201707,68000000,食,大學,422098,498940634
201707,68000000,食,專科,200143,255625949
201707,68000000,食,高中高職,258723,357474100
201707,68000000,食,其他,225658,293634415
201707,66000000,食,博士,17787,22878403
201707,66000000,食,碩士,168629,236354971
201707,66000000,食,大學,657392,907672875
201707,66000000,食,專科,293036,404826261
201707,66000000,食,高中高職,348591,524170073
201707,66000000,食,其他,289261,443743139
201707,67000000,食,博士,8317,9354805
201707,67000000,食,碩士,62951,70936133
201707,67000000,食,大學,246419,289900244
201707,67000000,食,專科,109722,130289227
201707,67000000,食,高中高職,150589,186221792
201707,67000000,食,其他,134660,165097422
201707,64000000,食,博士,14763,17937086
201707,64000000,食,碩士,127964,146913860
201707,64000000,食,大學,492495,585767261
201707,64000000,食,專科,217880,262328812
201707,64000000,食,高中高職,294034,381451614
201707,64000000,食,其他,263563,341913615
201708,63000000,食,博士,78704,87292348
201708,63000000,食,碩士,874862,970593380
201708,63000000,食,大學,2509437,2792463695
201708,63000000,食,專科,1013078,1023674947
201708,63000000,食,高中高職,1022539,1078160381
201708,63000000,食,其他,992482,1337885049
201708,65000000,食,博士,17842,18844645
201708,65000000,食,碩士,211364,218367837
201708,65000000,食,大學,760015,830512486
201708,65000000,食,專科,348391,402234185
201708,65000000,食,高中高職,440028,543706790
201708,65000000,食,其他,416875,485901828
201708,68000000,食,博士,9784,10890544
201708,68000000,食,碩士,111383,127002143
201708,68000000,食,大學,414145,518158953
201708,68000000,食,專科,197668,266862282
201708,68000000,食,高中高職,260833,383198178
201708,68000000,食,其他,227179,308412915
201708,66000000,食,博士,17964,23938446
201708,66000000,食,碩士,167930,254675127
201708,66000000,食,大學,662380,995258227
201708,66000000,食,專科,295036,433294856
201708,66000000,食,高中高職,355359,579335586
201708,66000000,食,其他,298409,487235387
201708,67000000,食,博士,8180,9514216
201708,67000000,食,碩士,63258,77000619
201708,67000000,食,大學,248714,315604376
201708,67000000,食,專科,111282,146186502
201708,67000000,食,高中高職,153938,210228094
201708,67000000,食,其他,137785,184212542
201708,64000000,食,博士,14599,17991651
201708,64000000,食,碩士,128193,163619191
201708,64000000,食,大學,496922,651039400
201708,64000000,食,專科,221959,299426272
201708,64000000,食,高中高職,302968,433636101
201708,64000000,食,其他,272880,386523686
201709,63000000,食,博士,73804,82533255
201709,63000000,食,碩士,832382,937384720
201709,63000000,食,大學,2368408,2692760688
201709,63000000,食,專科,955712,1001893766
201709,63000000,食,高中高職,966179,1058208535
201709,63000000,食,其他,934016,1299358780
201709,65000000,食,博士,16192,17243254
201709,65000000,食,碩士,196095,195596415
201709,65000000,食,大學,692761,736811513
201709,65000000,食,專科,315503,350051057
201709,65000000,食,高中高職,395229,469064213
201709,65000000,食,其他,375292,436476584
201709,68000000,食,博士,8972,10124567
201709,68000000,食,碩士,105362,116145603
201709,68000000,食,大學,385377,471127121
201709,68000000,食,專科,182314,242942485
201709,68000000,食,高中高職,240646,353057922
201709,68000000,食,其他,208633,282226994
201709,66000000,食,博士,16511,22665971
201709,66000000,食,碩士,154012,222765697
201709,66000000,食,大學,608179,903481295
201709,66000000,食,專科,270006,399738671
201709,66000000,食,高中高職,326112,532154504
201709,66000000,食,其他,274780,445328345
201709,67000000,食,博士,7597,9247974
201709,67000000,食,碩士,57199,69358657
201709,67000000,食,大學,226825,293228672
201709,67000000,食,專科,102354,133958441
201709,67000000,食,高中高職,140226,193025354
201709,67000000,食,其他,126483,169892195
201709,64000000,食,博士,13429,16691617
201709,64000000,食,碩士,113312,142494591
201709,64000000,食,大學,448173,591751791
201709,64000000,食,專科,199853,271166705
201709,64000000,食,高中高職,275400,406086497
201709,64000000,食,其他,248803,354743944
201710,63000000,食,博士,78384,89410198
201710,63000000,食,碩士,877201,961006737
201710,63000000,食,大學,2497354,2742944361
201710,63000000,食,專科,989256,991843515
201710,63000000,食,高中高職,985178,1025809344
201710,63000000,食,其他,978611,1320564335
201710,65000000,食,博士,17197,18474023
201710,65000000,食,碩士,206751,207135806
201710,65000000,食,大學,723400,759275777
201710,65000000,食,專科,324305,349713523
201710,65000000,食,高中高職,396894,454328395
201710,65000000,食,其他,384624,432269686
201710,68000000,食,博士,9913,10704899
201710,68000000,食,碩士,113682,127143299
201710,68000000,食,大學,409250,495237271
201710,68000000,食,專科,190424,248149654
201710,68000000,食,高中高職,245464,351578163
201710,68000000,食,其他,216808,287996651
201710,66000000,食,博士,18068,23224221
201710,66000000,食,碩士,166756,241471525
201710,66000000,食,大學,642353,918749791
201710,66000000,食,專科,279521,396401961
201710,66000000,食,高中高職,329872,518187698
201710,66000000,食,其他,282849,448672443
201710,67000000,食,博士,7976,9084556
201710,67000000,食,碩士,61517,74049954
201710,67000000,食,大學,233462,302681500
201710,67000000,食,專科,102568,130678488
201710,67000000,食,高中高職,139090,184178487
201710,67000000,食,其他,127604,168955894
201710,64000000,食,博士,14082,17459153
201710,64000000,食,碩士,121669,156677840
201710,64000000,食,大學,459806,605742997
201710,64000000,食,專科,197994,262602154
201710,64000000,食,高中高職,267619,384684838
201710,64000000,食,其他,245348,345023239
201711,63000000,食,博士,74486,83769424
201711,63000000,食,碩士,865015,914307352
201711,63000000,食,大學,2503158,2623758038
201711,63000000,食,專科,960507,939408832
201711,63000000,食,高中高職,968317,981016034
201711,63000000,食,其他,1008300,1273701219
201711,65000000,食,博士,15615,16872243
201711,65000000,食,碩士,188512,185699536
201711,65000000,食,大學,667234,681171230
201711,65000000,食,專科,297916,309854506
201711,65000000,食,高中高職,365997,401368981
201711,65000000,食,其他,359313,387047877
201711,68000000,食,博士,9001,10134909
201711,68000000,食,碩士,101811,114690683
201711,68000000,食,大學,372248,454464704
201711,68000000,食,專科,173884,229369868
201711,68000000,食,高中高職,225741,323574707
201711,68000000,食,其他,201065,272048931
201711,66000000,食,博士,16278,22634891
201711,66000000,食,碩士,147348,227847009
201711,66000000,食,大學,581715,870042482
201711,66000000,食,專科,254467,373986714
201711,66000000,食,高中高職,302085,492385039
201711,66000000,食,其他,264637,442349607
201711,67000000,食,博士,7308,8040985
201711,67000000,食,碩士,54904,64671329
201711,67000000,食,大學,215620,268024036
201711,67000000,食,專科,94797,117997587
201711,67000000,食,高中高職,127927,167857497
201711,67000000,食,其他,119091,155560385
201711,64000000,食,博士,12860,15932642
201711,64000000,食,碩士,107604,137714726
201711,64000000,食,大學,416042,539158395
201711,64000000,食,專科,180580,233489829
201711,64000000,食,高中高職,245675,348782943
201711,64000000,食,其他,227530,320905734
201712,63000000,食,博士,83644,99943614
201712,63000000,食,碩士,971350,1094730964
201712,63000000,食,大學,2805242,3088907600
201712,63000000,食,專科,1042125,1057182271
201712,63000000,食,高中高職,1043517,1088794618
201712,63000000,食,其他,1124820,1463352654
201712,65000000,食,博士,17029,18768774
201712,65000000,食,碩士,207415,220419192
201712,65000000,食,大學,725703,779786830
201712,65000000,食,專科,314971,347485787
201712,65000000,食,高中高職,387467,448204025
201712,65000000,食,其他,386130,439311041
201712,68000000,食,博士,9715,11013697
201712,68000000,食,碩士,112856,131421645
201712,68000000,食,大學,409025,508077910
201712,68000000,食,專科,184923,251516691
201712,68000000,食,高中高職,237496,348675361
201712,68000000,食,其他,214878,292465048
201712,66000000,食,博士,18168,26049928
201712,66000000,食,碩士,167873,281174212
201712,66000000,食,大學,643886,984596609
201712,66000000,食,專科,276760,411168998
201712,66000000,食,高中高職,325971,530728654
201712,66000000,食,其他,289064,486412955
201712,67000000,食,博士,8024,9607991
201712,67000000,食,碩士,61064,73022905
201712,67000000,食,大學,231286,278405956
201712,67000000,食,專科,99185,117333811
201712,67000000,食,高中高職,133622,166046575
201712,67000000,食,其他,127571,157498426
201712,64000000,食,博士,13998,19289794
201712,64000000,食,碩士,120325,155166104
201712,64000000,食,大學,453956,600784173
201712,64000000,食,專科,191090,253464567
201712,64000000,食,高中高職,256715,353526627
201712,64000000,食,其他,245423,339102565
201801,63000000,食,博士,75478,91229762
201801,63000000,食,碩士,857130,943172731
201801,63000000,食,大學,2477049,2691935299
201801,63000000,食,專科,928053,958900479
201801,63000000,食,高中高職,942626,994620759
201801,63000000,食,其他,957208,1280064673
201801,65000000,食,博士,14354,17607885
201801,65000000,食,碩士,174779,193607326
201801,65000000,食,大學,615285,712838424
201801,65000000,食,專科,259689,320599689
201801,65000000,食,高中高職,328431,426484692
201801,65000000,食,其他,326786,407508820
201801,68000000,食,博士,8433,10434582
201801,68000000,食,碩士,97984,114970830
201801,68000000,食,大學,353289,459043421
201801,68000000,食,專科,155399,228042992
201801,68000000,食,高中高職,205973,323732152
201801,68000000,食,其他,181514,256170224
201801,66000000,食,博士,16306,25761514
201801,66000000,食,碩士,148376,229691646
201801,66000000,食,大學,577790,893819600
201801,66000000,食,專科,241230,378363316
201801,66000000,食,高中高職,294393,515036111
201801,66000000,食,其他,253981,461629393
201801,67000000,食,博士,7192,8859765
201801,67000000,食,碩士,52676,64429884
