年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201508,63000000,百貨,50(含)-75萬,737802,1687348314
201508,63000000,百貨,75(含)-100萬,264394,663831506
201508,63000000,百貨,100(含)-125萬,166855,480468143
201508,63000000,百貨,125(含)-150萬,63170,196154188
201508,63000000,百貨,150(含)-175萬,54917,177269581
201508,63000000,百貨,175(含)-200萬,29351,92076131
201508,63000000,百貨,200(含)萬以上,118794,566899114
201509,63000000,百貨,未達50萬,1334853,3364900558
201509,63000000,百貨,50(含)-75萬,671720,1845458294
201509,63000000,百貨,75(含)-100萬,245122,789388548
201509,63000000,百貨,100(含)-125萬,153637,578420257
201509,63000000,百貨,125(含)-150萬,59618,274008990
201509,63000000,百貨,150(含)-175萬,51367,204517453
201509,63000000,百貨,175(含)-200萬,28490,146797011
201509,63000000,百貨,200(含)萬以上,110709,705358673
201510,63000000,百貨,未達50萬,1766074,5089253579
201510,63000000,百貨,50(含)-75萬,919578,2902506001
201510,63000000,百貨,75(含)-100萬,320568,1100450265
201510,63000000,百貨,100(含)-125萬,196846,794235023
201510,63000000,百貨,125(含)-150萬,77435,313805498
201510,63000000,百貨,150(含)-175萬,66415,272621198
201510,63000000,百貨,175(含)-200萬,35716,160669359
201510,63000000,百貨,200(含)萬以上,139139,889586185
201511,63000000,百貨,未達50萬,1788518,5474609622
201511,63000000,百貨,50(含)-75萬,846786,2653534897
201511,63000000,百貨,75(含)-100萬,299832,1067622467
201511,63000000,百貨,100(含)-125萬,185846,730405898
201511,63000000,百貨,125(含)-150萬,75095,319708585
201511,63000000,百貨,150(含)-175萬,67948,324852307
201511,63000000,百貨,175(含)-200萬,35401,167653764
201511,63000000,百貨,200(含)萬以上,140014,981037073
201512,63000000,百貨,未達50萬,1717915,4114521608
201512,63000000,百貨,50(含)-75萬,863055,2206749439
201512,63000000,百貨,75(含)-100萬,301779,844258246
201512,63000000,百貨,100(含)-125萬,188821,617996482
201512,63000000,百貨,125(含)-150萬,74220,254564850
201512,63000000,百貨,150(含)-175萬,63110,216118773
201512,63000000,百貨,175(含)-200萬,34610,129144257
201512,63000000,百貨,200(含)萬以上,136705,736876900
201601,63000000,百貨,未達50萬,1539069,3816801568
201601,63000000,百貨,50(含)-75萬,763243,2010195785
201601,63000000,百貨,75(含)-100萬,278646,804779026
201601,63000000,百貨,100(含)-125萬,174426,566201798
201601,63000000,百貨,125(含)-150萬,70158,250016638
201601,63000000,百貨,150(含)-175萬,60479,211331166
201601,63000000,百貨,175(含)-200萬,32806,122196013
201601,63000000,百貨,200(含)萬以上,130681,699097935
201602,63000000,百貨,未達50萬,1315927,3381993826
201602,63000000,百貨,50(含)-75萬,669175,1797138237
201602,63000000,百貨,75(含)-100萬,245824,713993841
201602,63000000,百貨,100(含)-125萬,153638,503436217
201602,63000000,百貨,125(含)-150萬,61999,214903639
201602,63000000,百貨,150(含)-175萬,52778,184149378
201602,63000000,百貨,175(含)-200萬,28312,105879195
201602,63000000,百貨,200(含)萬以上,112589,608369622
201603,63000000,百貨,未達50萬,1265143,3001791912
201603,63000000,百貨,50(含)-75萬,589758,1464498013
201603,63000000,百貨,75(含)-100萬,221697,601655104
201603,63000000,百貨,100(含)-125萬,136310,409800573
201603,63000000,百貨,125(含)-150萬,55272,199501068
201603,63000000,百貨,150(含)-175萬,49207,170425346
201603,63000000,百貨,175(含)-200萬,26431,93976022
201603,63000000,百貨,200(含)萬以上,98299,491679057
201604,63000000,百貨,未達50萬,1291505,3427671448
201604,63000000,百貨,50(含)-75萬,615005,1785485579
201604,63000000,百貨,75(含)-100萬,233233,743910412
201604,63000000,百貨,100(含)-125萬,141710,498843976
201604,63000000,百貨,125(含)-150萬,58781,245300232
201604,63000000,百貨,150(含)-175萬,52008,205545838
201604,63000000,百貨,175(含)-200萬,28204,128884115
201604,63000000,百貨,200(含)萬以上,104413,633097105
201605,63000000,百貨,未達50萬,1288056,3082849001
201605,63000000,百貨,50(含)-75萬,618274,1622317445
201605,63000000,百貨,75(含)-100萬,236101,660029923
201605,63000000,百貨,100(含)-125萬,145164,463016886
201605,63000000,百貨,125(含)-150萬,59469,211196000
201605,63000000,百貨,150(含)-175萬,52965,181468648
201605,63000000,百貨,175(含)-200萬,28320,111393437
201605,63000000,百貨,200(含)萬以上,107131,533237162
201606,63000000,百貨,未達50萬,1349811,3170421305
201606,63000000,百貨,50(含)-75萬,670193,1701059514
201606,63000000,百貨,75(含)-100萬,244137,692520172
201606,63000000,百貨,100(含)-125萬,154072,476633945
201606,63000000,百貨,125(含)-150萬,61254,208672126
201606,63000000,百貨,150(含)-175萬,54396,179055567
201606,63000000,百貨,175(含)-200萬,29512,102879258
201606,63000000,百貨,200(含)萬以上,118715,599849550
201607,63000000,百貨,未達50萬,1329966,3083231800
201607,63000000,百貨,50(含)-75萬,652871,1655336822
201607,63000000,百貨,75(含)-100萬,243549,668387119
201607,63000000,百貨,100(含)-125萬,151227,465260332
201607,63000000,百貨,125(含)-150萬,61179,206717865
201607,63000000,百貨,150(含)-175萬,54330,185740254
201607,63000000,百貨,175(含)-200萬,29073,107955522
201607,63000000,百貨,200(含)萬以上,111291,576786729
201608,63000000,百貨,未達50萬,1233164,2851559746
201608,63000000,百貨,50(含)-75萬,548091,1376388200
201608,63000000,百貨,75(含)-100萬,215519,576764661
201608,63000000,百貨,100(含)-125萬,130849,398579568
201608,63000000,百貨,125(含)-150萬,56860,188003717
201608,63000000,百貨,150(含)-175萬,50188,163183370
201608,63000000,百貨,175(含)-200萬,26418,87440569
201608,63000000,百貨,200(含)萬以上,100539,452053635
201609,63000000,百貨,未達50萬,1132017,2989666018
201609,63000000,百貨,50(含)-75萬,546238,1581530323
201609,63000000,百貨,75(含)-100萬,203736,690714558
201609,63000000,百貨,100(含)-125萬,126769,455733276
201609,63000000,百貨,125(含)-150萬,53589,215702951
201609,63000000,百貨,150(含)-175萬,46442,175143789
201609,63000000,百貨,175(含)-200萬,24748,106418856
201609,63000000,百貨,200(含)萬以上,95633,526658585
201610,63000000,百貨,未達50萬,1435803,4329908153
201610,63000000,百貨,50(含)-75萬,724159,2397652075
201610,63000000,百貨,75(含)-100萬,259675,929444595
201610,63000000,百貨,100(含)-125萬,161607,649102070
201610,63000000,百貨,125(含)-150萬,67046,280503289
201610,63000000,百貨,150(含)-175萬,57115,240479625
201610,63000000,百貨,175(含)-200萬,30256,149331895
201610,63000000,百貨,200(含)萬以上,119284,743043037
201611,63000000,百貨,未達50萬,1490466,5054295865
201611,63000000,百貨,50(含)-75萬,707748,2322837266
201611,63000000,百貨,75(含)-100萬,250365,931831982
201611,63000000,百貨,100(含)-125萬,158011,645781198
201611,63000000,百貨,125(含)-150萬,66275,303211141
201611,63000000,百貨,150(含)-175萬,58184,285654352
201611,63000000,百貨,175(含)-200萬,30648,151816937
201611,63000000,百貨,200(含)萬以上,124755,914894414
201612,63000000,百貨,未達50萬,1415494,3885269533
201612,63000000,百貨,50(含)-75萬,730224,2055779112
201612,63000000,百貨,75(含)-100萬,255913,783565644
201612,63000000,百貨,100(含)-125萬,161872,565214107
201612,63000000,百貨,125(含)-150萬,66044,257763988
201612,63000000,百貨,150(含)-175萬,55315,211949394
201612,63000000,百貨,175(含)-200萬,30262,120069861
201612,63000000,百貨,200(含)萬以上,125465,728908320
201701,63000000,百貨,未達50萬,1247323,3501711137
201701,63000000,百貨,50(含)-75萬,637966,1872441161
201701,63000000,百貨,75(含)-100萬,228028,726004852
201701,63000000,百貨,100(含)-125萬,147753,528581773
201701,63000000,百貨,125(含)-150萬,60261,229811477
201701,63000000,百貨,150(含)-175萬,50304,196851472
201701,63000000,百貨,175(含)-200萬,26942,115474908
201701,63000000,百貨,200(含)萬以上,116688,674198628
201702,63000000,百貨,未達50萬,1052932,2771081569
201702,63000000,百貨,50(含)-75萬,530219,1439733602
201702,63000000,百貨,75(含)-100萬,189108,571198526
201702,63000000,百貨,100(含)-125萬,122493,412215943
201702,63000000,百貨,125(含)-150萬,48870,177206339
201702,63000000,百貨,150(含)-175萬,40741,155513027
201702,63000000,百貨,175(含)-200萬,21601,82597398
201702,63000000,百貨,200(含)萬以上,96541,542627769
201703,63000000,百貨,未達50萬,1103215,2906098938
201703,63000000,百貨,50(含)-75萬,543848,1451343887
201703,63000000,百貨,75(含)-100萬,194450,592516786
201703,63000000,百貨,100(含)-125萬,123876,412365874
201703,63000000,百貨,125(含)-150萬,50279,188156345
201703,63000000,百貨,150(含)-175萬,41822,156209408
201703,63000000,百貨,175(含)-200萬,22823,89891621
201703,63000000,百貨,200(含)萬以上,99821,586976552
201704,63000000,百貨,未達50萬,1133844,3273609247
201704,63000000,百貨,50(含)-75萬,577872,1764042002
201704,63000000,百貨,75(含)-100萬,209960,702141647
201704,63000000,百貨,100(含)-125萬,131727,491582772
201704,63000000,百貨,125(含)-150萬,53776,219268892
201704,63000000,百貨,150(含)-175萬,44569,187718895
201704,63000000,百貨,175(含)-200萬,24559,114553177
201704,63000000,百貨,200(含)萬以上,105101,691423492
201705,63000000,百貨,未達50萬,1157155,3158778158
201705,63000000,百貨,50(含)-75萬,580495,1637414791
201705,63000000,百貨,75(含)-100萬,209611,651662989
201705,63000000,百貨,100(含)-125萬,134441,471916082
201705,63000000,百貨,125(含)-150萬,54338,212594615
201705,63000000,百貨,150(含)-175萬,45618,170919739
201705,63000000,百貨,175(含)-200萬,24502,105766442
201705,63000000,百貨,200(含)萬以上,110315,678081553
201706,63000000,百貨,未達50萬,1135323,2789729737
201706,63000000,百貨,50(含)-75萬,578227,1472412353
201706,63000000,百貨,75(含)-100萬,202448,562727796
201706,63000000,百貨,100(含)-125萬,128996,407317111
201706,63000000,百貨,125(含)-150萬,51255,170650329
201706,63000000,百貨,150(含)-175萬,43473,156781483
201706,63000000,百貨,175(含)-200萬,23140,99865200
201706,63000000,百貨,200(含)萬以上,106073,634420434
201707,63000000,百貨,未達50萬,1193687,2899115917
201707,63000000,百貨,50(含)-75萬,624314,1576992058
201707,63000000,百貨,75(含)-100萬,217137,597811410
201707,63000000,百貨,100(含)-125萬,138008,437339483
201707,63000000,百貨,125(含)-150萬,54848,178765797
201707,63000000,百貨,150(含)-175萬,45966,161358990
201707,63000000,百貨,175(含)-200萬,24400,90692751
201707,63000000,百貨,200(含)萬以上,111699,603128655
201708,63000000,百貨,未達50萬,1144896,2814155393
201708,63000000,百貨,50(含)-75萬,593693,1532080840
201708,63000000,百貨,75(含)-100萬,206181,577840371
201708,63000000,百貨,100(含)-125萬,132339,411967072
201708,63000000,百貨,125(含)-150萬,52089,182516242
201708,63000000,百貨,150(含)-175萬,44272,155372249
201708,63000000,百貨,175(含)-200萬,23999,88866206
201708,63000000,百貨,200(含)萬以上,107941,566321399
201709,63000000,百貨,未達50萬,982452,2743388508
201709,63000000,百貨,50(含)-75萬,510168,1477973128
201709,63000000,百貨,75(含)-100萬,180193,558687516
201709,63000000,百貨,100(含)-125萬,116956,426170083
201709,63000000,百貨,125(含)-150萬,46858,189888854
201709,63000000,百貨,150(含)-175萬,39735,156571573
201709,63000000,百貨,175(含)-200萬,21551,109545960
201709,63000000,百貨,200(含)萬以上,96338,635813670
201710,63000000,百貨,未達50萬,1321917,4290218288
201710,63000000,百貨,50(含)-75萬,725839,2610012488
201710,63000000,百貨,75(含)-100萬,245869,947314529
201710,63000000,百貨,100(含)-125萬,156748,700740606
201710,63000000,百貨,125(含)-150萬,60989,288215666
201710,63000000,百貨,150(含)-175萬,51125,237868501
201710,63000000,百貨,175(含)-200萬,28381,144297163
201710,63000000,百貨,200(含)萬以上,124300,943904111
201711,63000000,百貨,未達50萬,1497041,5378039265
201711,63000000,百貨,50(含)-75萬,711306,2452015418
201711,63000000,百貨,75(含)-100萬,255701,984260009
201711,63000000,百貨,100(含)-125萬,158438,695752874
201711,63000000,百貨,125(含)-150萬,64362,313167230
201711,63000000,百貨,150(含)-175萬,56951,291197220
201711,63000000,百貨,175(含)-200萬,30868,169264435
201711,63000000,百貨,200(含)萬以上,129349,1018646889
201712,63000000,百貨,未達50萬,1399507,3931536689
201712,63000000,百貨,50(含)-75萬,727010,2081119539
201712,63000000,百貨,75(含)-100萬,251879,787120774
201712,63000000,百貨,100(含)-125萬,158765,550521061
201712,63000000,百貨,125(含)-150萬,63235,249467002
201712,63000000,百貨,150(含)-175萬,52947,214703792
201712,63000000,百貨,175(含)-200萬,29510,124591865
201712,63000000,百貨,200(含)萬以上,127824,777884677
201801,63000000,百貨,未達50萬,1076119,2885409227
201801,63000000,百貨,50(含)-75萬,568512,1547906523
201801,63000000,百貨,75(含)-100萬,195653,592120027
201801,63000000,百貨,100(含)-125萬,126692,441310580
201801,63000000,百貨,125(含)-150萬,48417,185971623
201801,63000000,百貨,150(含)-175萬,41207,161641003
201801,63000000,百貨,175(含)-200萬,22731,93368657
201801,63000000,百貨,200(含)萬以上,101060,586368793
201802,63000000,百貨,未達50萬,1196023,3357298755
201802,63000000,百貨,50(含)-75萬,631635,1832921952
201802,63000000,百貨,75(含)-100萬,218783,686576946
201802,63000000,百貨,100(含)-125萬,140108,503577786
201802,63000000,百貨,125(含)-150萬,55046,216100513
201802,63000000,百貨,150(含)-175萬,46117,185487490
201802,63000000,百貨,175(含)-200萬,25254,103622410
201802,63000000,百貨,200(含)萬以上,110348,646633520
201803,63000000,百貨,未達50萬,1125565,3041003431
201803,63000000,百貨,50(含)-75萬,567134,1569080488
201803,63000000,百貨,75(含)-100萬,197447,603736050
201803,63000000,百貨,100(含)-125萬,124842,436603028
201803,63000000,百貨,125(含)-150萬,49031,182892894
201803,63000000,百貨,150(含)-175萬,40823,163536071
201803,63000000,百貨,175(含)-200萬,23189,91097216
201803,63000000,百貨,200(含)萬以上,100628,608585587
201804,63000000,百貨,未達50萬,1215704,3416451708
201804,63000000,百貨,50(含)-75萬,604965,1806186242
201804,63000000,百貨,75(含)-100萬,214771,682809379
201804,63000000,百貨,100(含)-125萬,136985,494538350
201804,63000000,百貨,125(含)-150萬,55350,222666346
201804,63000000,百貨,150(含)-175萬,47471,188350849
201804,63000000,百貨,175(含)-200萬,26117,102150882
201804,63000000,百貨,200(含)萬以上,111992,688778189
201805,63000000,百貨,未達50萬,1377121,3700240459
201805,63000000,百貨,50(含)-75萬,656781,1884743192
201805,63000000,百貨,75(含)-100萬,236763,731461492
201805,63000000,百貨,100(含)-125萬,147647,516275949
201805,63000000,百貨,125(含)-150萬,63066,238670945
201805,63000000,百貨,150(含)-175萬,54825,204194740
201805,63000000,百貨,175(含)-200萬,29846,118439138
201805,63000000,百貨,200(含)萬以上,125358,756726354
201806,63000000,百貨,未達50萬,1279132,3239882632
201806,63000000,百貨,50(含)-75萬,619009,1679139373
201806,63000000,百貨,75(含)-100萬,226685,646745618
201806,63000000,百貨,100(含)-125萬,141235,467908422
201806,63000000,百貨,125(含)-150萬,61480,213766763
201806,63000000,百貨,150(含)-175萬,52695,182719449
201806,63000000,百貨,175(含)-200萬,28263,104426801
201806,63000000,百貨,200(含)萬以上,119795,635100638
201807,63000000,百貨,未達50萬,1340339,3238933445
201807,63000000,百貨,50(含)-75萬,635833,1638582534
201807,63000000,百貨,75(含)-100萬,233542,631786366
201807,63000000,百貨,100(含)-125萬,144414,439809937
201807,63000000,百貨,125(含)-150萬,62087,206553384
201807,63000000,百貨,150(含)-175萬,53652,182790790
201807,63000000,百貨,175(含)-200萬,29525,98450233
201807,63000000,百貨,200(含)萬以上,123528,608953421
201808,63000000,百貨,未達50萬,1382772,3300476605
201808,63000000,百貨,50(含)-75萬,659051,1735989916
201808,63000000,百貨,75(含)-100萬,239032,662153805
201808,63000000,百貨,100(含)-125萬,147221,456307261
201808,63000000,百貨,125(含)-150萬,62198,211012674
201808,63000000,百貨,150(含)-175萬,53677,177275262
201808,63000000,百貨,175(含)-200萬,29847,103351414
201808,63000000,百貨,200(含)萬以上,124467,626037266
201809,63000000,百貨,未達50萬,1316093,3501933970
201809,63000000,百貨,50(含)-75萬,614846,1762361180
201809,63000000,百貨,75(含)-100萬,227347,681736234
201809,63000000,百貨,100(含)-125萬,140903,473019639
201809,63000000,百貨,125(含)-150萬,61586,226741914
201809,63000000,百貨,150(含)-175萬,52818,198582666
201809,63000000,百貨,175(含)-200萬,29481,120031517
201809,63000000,百貨,200(含)萬以上,120845,661189707
201810,63000000,百貨,未達50萬,1351436,4084942232
201810,63000000,百貨,50(含)-75萬,697037,2474906231
201810,63000000,百貨,75(含)-100萬,240126,889866395
201810,63000000,百貨,100(含)-125萬,146050,638442788
201810,63000000,百貨,125(含)-150萬,62228,279826853
201810,63000000,百貨,150(含)-175萬,51186,239702279
201810,63000000,百貨,175(含)-200萬,28948,150078410
201810,63000000,百貨,200(含)萬以上,117898,815359226
201811,63000000,百貨,未達50萬,1807296,5949724740
201811,63000000,百貨,50(含)-75萬,801584,2700336802
201811,63000000,百貨,75(含)-100萬,293513,1113125477
201811,63000000,百貨,100(含)-125萬,175684,742416911
201811,63000000,百貨,125(含)-150萬,76313,348783269
201811,63000000,百貨,150(含)-175萬,67000,341302534
201811,63000000,百貨,175(含)-200萬,37818,198195828
201811,63000000,百貨,200(含)萬以上,148512,996375049
201812,63000000,百貨,未達50萬,1726876,4509245249
201812,63000000,百貨,50(含)-75萬,809224,2233486591
201812,63000000,百貨,75(含)-100萬,294874,890165782
201812,63000000,百貨,100(含)-125萬,178585,589893852
201812,63000000,百貨,125(含)-150萬,77345,280284599
201812,63000000,百貨,150(含)-175萬,66383,252349253
201812,63000000,百貨,175(含)-200萬,37083,139492420
201812,63000000,百貨,200(含)萬以上,153248,827799201
201901,63000000,百貨,未達50萬,1584903,4013430667
201901,63000000,百貨,50(含)-75萬,763493,2047636731
201901,63000000,百貨,75(含)-100萬,279838,802542043
201901,63000000,百貨,100(含)-125萬,169961,541556387
201901,63000000,百貨,125(含)-150萬,75936,265653549
201901,63000000,百貨,150(含)-175萬,62864,223617244
201901,63000000,百貨,175(含)-200萬,35023,132775490
201901,63000000,百貨,200(含)萬以上,149100,771531826
201902,63000000,百貨,未達50萬,1228203,3076811565
201902,63000000,百貨,50(含)-75萬,596107,1566315490
201902,63000000,百貨,75(含)-100萬,225305,647693591
201902,63000000,百貨,100(含)-125萬,135591,419831378
201902,63000000,百貨,125(含)-150萬,61830,200015558
201902,63000000,百貨,150(含)-175萬,51026,171136672
201902,63000000,百貨,175(含)-200萬,28833,97182823
201902,63000000,百貨,200(含)萬以上,121469,585601091
201903,63000000,百貨,未達50萬,1434463,3630065055
201903,63000000,百貨,50(含)-75萬,660633,1793638473
201903,63000000,百貨,75(含)-100萬,253286,727836802
201903,63000000,百貨,100(含)-125萬,152941,489235503
201903,63000000,百貨,125(含)-150萬,69832,248118669
201903,63000000,百貨,150(含)-175萬,59343,207322682
201903,63000000,百貨,175(含)-200萬,33371,122976397
201903,63000000,百貨,200(含)萬以上,143584,687354277
201904,63000000,百貨,未達50萬,1246395,3463816753
201904,63000000,百貨,50(含)-75萬,555942,1657477609
201904,63000000,百貨,75(含)-100萬,225838,701562130
201904,63000000,百貨,100(含)-125萬,135872,476818694
201904,63000000,百貨,125(含)-150萬,64610,250438064
201904,63000000,百貨,150(含)-175萬,56026,220104022
201904,63000000,百貨,175(含)-200萬,31399,119813462
201904,63000000,百貨,200(含)萬以上,136830,741990153
201905,63000000,百貨,未達50萬,1232206,3265010049
201905,63000000,百貨,50(含)-75萬,548930,1546359199
201905,63000000,百貨,75(含)-100萬,228270,710245612
