年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201909,10007000,衣,175(含)-200萬,243,764753
201909,10007000,衣,200(含)萬以上,1122,5112467
201910,10007000,衣,未達50萬,33722,86401896
201910,10007000,衣,50(含)-75萬,11031,29984884
201910,10007000,衣,75(含)-100萬,3493,10010704
201910,10007000,衣,100(含)-125萬,1840,6223795
201910,10007000,衣,125(含)-150萬,678,2473908
201910,10007000,衣,150(含)-175萬,567,2016153
201910,10007000,衣,175(含)-200萬,286,1115254
201910,10007000,衣,200(含)萬以上,1367,5956600
201911,10007000,衣,未達50萬,36889,100755850
201911,10007000,衣,50(含)-75萬,11341,33562690
201911,10007000,衣,75(含)-100萬,3748,11259623
201911,10007000,衣,100(含)-125萬,1838,6418756
201911,10007000,衣,125(含)-150萬,763,2500212
201911,10007000,衣,150(含)-175萬,515,2030440
201911,10007000,衣,175(含)-200萬,280,1061684
201911,10007000,衣,200(含)萬以上,1415,7091524
201912,10007000,衣,未達50萬,44498,126160000
201912,10007000,衣,50(含)-75萬,14042,41072850
201912,10007000,衣,75(含)-100萬,4534,13705200
201912,10007000,衣,100(含)-125萬,2183,7338853
201912,10007000,衣,125(含)-150萬,875,3043581
201912,10007000,衣,150(含)-175萬,653,2404324
201912,10007000,衣,175(含)-200萬,369,1193513
201912,10007000,衣,200(含)萬以上,1633,7483526
202001,10007000,衣,未達50萬,51300,140588995
202001,10007000,衣,50(含)-75萬,17533,51133981
202001,10007000,衣,75(含)-100萬,5694,17047146
202001,10007000,衣,100(含)-125萬,2792,9059506
202001,10007000,衣,125(含)-150萬,1100,3618781
202001,10007000,衣,150(含)-175萬,828,2858336
202001,10007000,衣,175(含)-200萬,397,1385497
202001,10007000,衣,200(含)萬以上,2091,8622798
202002,10007000,衣,未達50萬,32704,81797120
202002,10007000,衣,50(含)-75萬,10792,28393233
202002,10007000,衣,75(含)-100萬,3600,9510044
202002,10007000,衣,100(含)-125萬,1666,5074420
202002,10007000,衣,125(含)-150萬,674,2063767
202002,10007000,衣,150(含)-175萬,544,1871895
202002,10007000,衣,175(含)-200萬,272,981086
202002,10007000,衣,200(含)萬以上,1277,5534369
202003,10007000,衣,未達50萬,32218,79647190
202003,10007000,衣,50(含)-75萬,10142,26593463
202003,10007000,衣,75(含)-100萬,3290,8708298
202003,10007000,衣,100(含)-125萬,1608,4993177
202003,10007000,衣,125(含)-150萬,558,1702398
202003,10007000,衣,150(含)-175萬,520,1696947
202003,10007000,衣,175(含)-200萬,257,791230
202003,10007000,衣,200(含)萬以上,1228,4726736
202004,10007000,衣,未達50萬,33620,79271829
202004,10007000,衣,50(含)-75萬,10982,27634238
202004,10007000,衣,75(含)-100萬,3575,8856075
202004,10007000,衣,100(含)-125萬,1642,4870505
202004,10007000,衣,125(含)-150萬,662,1953878
202004,10007000,衣,150(含)-175萬,492,1463950
202004,10007000,衣,175(含)-200萬,249,715511
202004,10007000,衣,200(含)萬以上,1302,5047470
202005,10007000,衣,未達50萬,42927,101616724
202005,10007000,衣,50(含)-75萬,13746,34183557
202005,10007000,衣,75(含)-100萬,4484,11566082
202005,10007000,衣,100(含)-125萬,2146,6227401
202005,10007000,衣,125(含)-150萬,847,2538614
202005,10007000,衣,150(含)-175萬,674,2019639
202005,10007000,衣,175(含)-200萬,323,838356
202005,10007000,衣,200(含)萬以上,1616,5884307
202006,10007000,衣,未達50萬,36805,84295446
202006,10007000,衣,50(含)-75萬,12089,29338419
202006,10007000,衣,75(含)-100萬,3890,9615419
202006,10007000,衣,100(含)-125萬,2043,5786840
202006,10007000,衣,125(含)-150萬,646,1540926
202006,10007000,衣,150(含)-175萬,591,1716733
202006,10007000,衣,175(含)-200萬,309,982266
202006,10007000,衣,200(含)萬以上,1439,5282343
202007,10007000,衣,未達50萬,38652,88648078
202007,10007000,衣,50(含)-75萬,12777,31393227
202007,10007000,衣,75(含)-100萬,4239,10754562
202007,10007000,衣,100(含)-125萬,2134,6393157
202007,10007000,衣,125(含)-150萬,808,2317081
202007,10007000,衣,150(含)-175萬,617,1975125
202007,10007000,衣,175(含)-200萬,334,881476
202007,10007000,衣,200(含)萬以上,1619,6391422
202008,10007000,衣,未達50萬,41643,97824040
202008,10007000,衣,50(含)-75萬,13730,32329814
202008,10007000,衣,75(含)-100萬,4367,10684896
202008,10007000,衣,100(含)-125萬,2220,6568271
202008,10007000,衣,125(含)-150萬,857,2394918
202008,10007000,衣,150(含)-175萬,650,1917120
202008,10007000,衣,175(含)-200萬,363,1171010
202008,10007000,衣,200(含)萬以上,1521,6205990
202009,10007000,衣,未達50萬,35268,85387099
202009,10007000,衣,50(含)-75萬,11269,28989527
202009,10007000,衣,75(含)-100萬,3736,9837095
202009,10007000,衣,100(含)-125萬,1886,5416543
202009,10007000,衣,125(含)-150萬,698,2230402
202009,10007000,衣,150(含)-175萬,580,1643412
202009,10007000,衣,175(含)-200萬,325,1158731
202009,10007000,衣,200(含)萬以上,1407,5514794
202010,10007000,衣,未達50萬,41147,97509059
202010,10007000,衣,50(含)-75萬,13034,33209591
202010,10007000,衣,75(含)-100萬,4305,11283077
202010,10007000,衣,100(含)-125萬,2183,7001211
202010,10007000,衣,125(含)-150萬,860,2599583
202010,10007000,衣,150(含)-175萬,657,2187033
202010,10007000,衣,175(含)-200萬,346,1092178
202010,10007000,衣,200(含)萬以上,1617,6624464
202011,10007000,衣,未達50萬,36667,92489725
202011,10007000,衣,50(含)-75萬,11773,31210164
202011,10007000,衣,75(含)-100萬,4033,11038705
202011,10007000,衣,100(含)-125萬,1930,6698908
202011,10007000,衣,125(含)-150萬,714,2234555
202011,10007000,衣,150(含)-175萬,610,2067961
202011,10007000,衣,175(含)-200萬,313,1041764
202011,10007000,衣,200(含)萬以上,1523,6160351
202012,10007000,衣,未達50萬,44517,112833583
202012,10007000,衣,50(含)-75萬,14094,38505442
202012,10007000,衣,75(含)-100萬,4635,12887408
202012,10007000,衣,100(含)-125萬,2330,7777392
202012,10007000,衣,125(含)-150萬,893,3084523
202012,10007000,衣,150(含)-175萬,700,2394648
202012,10007000,衣,175(含)-200萬,406,1394437
202012,10007000,衣,200(含)萬以上,1889,7581877
202101,10007000,衣,未達50萬,54898,151087323
202101,10007000,衣,50(含)-75萬,17831,51538525
202101,10007000,衣,75(含)-100萬,5850,17092730
202101,10007000,衣,100(含)-125萬,2867,10175919
202101,10007000,衣,125(含)-150萬,1116,3603230
202101,10007000,衣,150(含)-175萬,839,2854155
202101,10007000,衣,175(含)-200萬,471,1678116
202101,10007000,衣,200(含)萬以上,2196,9452443
202102,10007000,衣,未達50萬,40926,109146299
202102,10007000,衣,50(含)-75萬,13631,37851394
202102,10007000,衣,75(含)-100萬,4458,12443617
202102,10007000,衣,100(含)-125萬,2175,6824991
202102,10007000,衣,125(含)-150萬,884,2596089
202102,10007000,衣,150(含)-175萬,694,2221056
202102,10007000,衣,175(含)-200萬,304,980172
202102,10007000,衣,200(含)萬以上,1613,6737729
202103,10007000,衣,未達50萬,31892,76050543
202103,10007000,衣,50(含)-75萬,10414,26688043
202103,10007000,衣,75(含)-100萬,3347,8706022
202103,10007000,衣,100(含)-125萬,1652,5077961
202103,10007000,衣,125(含)-150萬,609,1842463
202103,10007000,衣,150(含)-175萬,481,1579714
202103,10007000,衣,175(含)-200萬,261,793188
202103,10007000,衣,200(含)萬以上,1233,4891626
202104,10007000,衣,未達50萬,38946,91935077
202104,10007000,衣,50(含)-75萬,12319,31651174
202104,10007000,衣,75(含)-100萬,4118,10379574
202104,10007000,衣,100(含)-125萬,2022,5859548
202104,10007000,衣,125(含)-150萬,791,2378503
202104,10007000,衣,150(含)-175萬,583,1758559
202104,10007000,衣,175(含)-200萬,326,954923
202104,10007000,衣,200(含)萬以上,1590,6204638
202105,10007000,衣,未達50萬,31032,75849234
202105,10007000,衣,50(含)-75萬,9702,24929902
202105,10007000,衣,75(含)-100萬,3192,8676211
202105,10007000,衣,100(含)-125萬,1567,5147624
202105,10007000,衣,125(含)-150萬,611,1918336
202105,10007000,衣,150(含)-175萬,494,1621296
202105,10007000,衣,175(含)-200萬,274,892213
202105,10007000,衣,200(含)萬以上,1199,5479938
202106,10007000,衣,未達50萬,19612,46113090
202106,10007000,衣,50(含)-75萬,5845,15049894
202106,10007000,衣,75(含)-100萬,1837,4584030
202106,10007000,衣,100(含)-125萬,865,2510032
202106,10007000,衣,125(含)-150萬,316,848122
202106,10007000,衣,150(含)-175萬,270,770461
202106,10007000,衣,175(含)-200萬,134,332894
202106,10007000,衣,200(含)萬以上,718,2304087
202107,10007000,衣,未達50萬,30354,72488010
202107,10007000,衣,50(含)-75萬,9260,23644206
202107,10007000,衣,75(含)-100萬,3076,7854679
202107,10007000,衣,100(含)-125萬,1508,4507239
202107,10007000,衣,125(含)-150萬,583,1550042
202107,10007000,衣,150(含)-175萬,453,1422461
202107,10007000,衣,175(含)-200萬,232,682265
202107,10007000,衣,200(含)萬以上,1124,3968327
202108,10007000,衣,未達50萬,39675,93413530
202108,10007000,衣,50(含)-75萬,12609,31076916
202108,10007000,衣,75(含)-100萬,4201,10918832
202108,10007000,衣,100(含)-125萬,2087,6023942
202108,10007000,衣,125(含)-150萬,796,2419026
202108,10007000,衣,150(含)-175萬,607,1726283
202108,10007000,衣,175(含)-200萬,346,972982
202108,10007000,衣,200(含)萬以上,1570,5434449
202109,10007000,衣,未達50萬,40510,91962646
202109,10007000,衣,50(含)-75萬,13301,31475017
202109,10007000,衣,75(含)-100萬,4438,10283174
202109,10007000,衣,100(含)-125萬,2104,5652490
202109,10007000,衣,125(含)-150萬,827,2083246
202109,10007000,衣,150(含)-175萬,587,1731217
202109,10007000,衣,175(含)-200萬,367,993862
202109,10007000,衣,200(含)萬以上,1623,5936087
202110,10007000,衣,未達50萬,43866,98774548
202110,10007000,衣,50(含)-75萬,14217,34026440
202110,10007000,衣,75(含)-100萬,4813,11846198
202110,10007000,衣,100(含)-125萬,2331,6207514
202110,10007000,衣,125(含)-150萬,990,2657640
202110,10007000,衣,150(含)-175萬,722,2104186
202110,10007000,衣,175(含)-200萬,414,1110218
202110,10007000,衣,200(含)萬以上,1811,6011627
202111,10007000,衣,未達50萬,45071,105449460
202111,10007000,衣,50(含)-75萬,14534,35984602
202111,10007000,衣,75(含)-100萬,4882,12628310
202111,10007000,衣,100(含)-125萬,2376,7510793
202111,10007000,衣,125(含)-150萬,979,2905704
202111,10007000,衣,150(含)-175萬,733,2282668
202111,10007000,衣,175(含)-200萬,413,1132089
202111,10007000,衣,200(含)萬以上,1855,6813680
202112,10007000,衣,未達50萬,49721,120252646
202112,10007000,衣,50(含)-75萬,16074,41252292
202112,10007000,衣,75(含)-100萬,5322,13744778
202112,10007000,衣,100(含)-125萬,2732,7824055
202112,10007000,衣,125(含)-150萬,1057,3434335
202112,10007000,衣,150(含)-175萬,829,2633680
202112,10007000,衣,175(含)-200萬,485,1326848
202112,10007000,衣,200(含)萬以上,2223,9362815
202201,10007000,衣,未達50萬,58009,162791178
202201,10007000,衣,50(含)-75萬,18439,53403281
202201,10007000,衣,75(含)-100萬,6065,17763299
202201,10007000,衣,100(含)-125萬,2895,9460730
202201,10007000,衣,125(含)-150萬,1249,3974926
202201,10007000,衣,150(含)-175萬,942,3289654
202201,10007000,衣,175(含)-200萬,480,1681054
202201,10007000,衣,200(含)萬以上,2253,9599441
202202,10007000,衣,未達50萬,39238,92237471
202202,10007000,衣,50(含)-75萬,12828,31623710
202202,10007000,衣,75(含)-100萬,4384,10845840
202202,10007000,衣,100(含)-125萬,2130,5997491
202202,10007000,衣,125(含)-150萬,824,2162138
202202,10007000,衣,150(含)-175萬,664,1957546
202202,10007000,衣,175(含)-200萬,364,988219
202202,10007000,衣,200(含)萬以上,1561,6074544
202203,10007000,衣,未達50萬,41294,91488993
202203,10007000,衣,50(含)-75萬,12939,30765737
202203,10007000,衣,75(含)-100萬,4302,10179091
202203,10007000,衣,100(含)-125萬,2199,6094527
202203,10007000,衣,125(含)-150萬,916,2475233
202203,10007000,衣,150(含)-175萬,703,2102123
202203,10007000,衣,175(含)-200萬,385,945818
202203,10007000,衣,200(含)萬以上,1722,5798347
202204,10007000,衣,未達50萬,40975,89464732
202204,10007000,衣,50(含)-75萬,13022,29535288
202204,10007000,衣,75(含)-100萬,4480,10363476
202204,10007000,衣,100(含)-125萬,2214,6037688
202204,10007000,衣,125(含)-150萬,857,2185640
202204,10007000,衣,150(含)-175萬,717,1829262
202204,10007000,衣,175(含)-200萬,363,1070593
202204,10007000,衣,200(含)萬以上,1637,6405715
202205,10007000,衣,未達50萬,37052,79859593
202205,10007000,衣,50(含)-75萬,11567,25881768
202205,10007000,衣,75(含)-100萬,3921,9089530
202205,10007000,衣,100(含)-125萬,1983,5853370
202205,10007000,衣,125(含)-150萬,803,2237004
202205,10007000,衣,150(含)-175萬,606,1671678
202205,10007000,衣,175(含)-200萬,331,844406
202205,10007000,衣,200(含)萬以上,1485,5492175
202206,10007000,衣,未達50萬,41498,83304634
202206,10007000,衣,50(含)-75萬,13188,27964470
202206,10007000,衣,75(含)-100萬,4498,9094104
202206,10007000,衣,100(含)-125萬,2253,5367490
202206,10007000,衣,125(含)-150萬,847,1986372
202206,10007000,衣,150(含)-175萬,710,1643543
202206,10007000,衣,175(含)-200萬,377,956318
202206,10007000,衣,200(含)萬以上,1685,5503581
202207,10007000,衣,未達50萬,53315,108276016
202207,10007000,衣,50(含)-75萬,17209,35652540
202207,10007000,衣,75(含)-100萬,5926,12532149
202207,10007000,衣,100(含)-125萬,2982,7451793
202207,10007000,衣,125(含)-150萬,1095,2622156
202207,10007000,衣,150(含)-175萬,922,2372304
202207,10007000,衣,175(含)-200萬,494,1251073
202207,10007000,衣,200(含)萬以上,2199,6787490
202208,10007000,衣,未達50萬,51633,104218417
202208,10007000,衣,50(含)-75萬,16531,35958290
202208,10007000,衣,75(含)-100萬,5623,12604718
202208,10007000,衣,100(含)-125萬,2887,7207431
202208,10007000,衣,125(含)-150萬,1136,2690122
202208,10007000,衣,150(含)-175萬,892,2309175
202208,10007000,衣,175(含)-200萬,477,1231300
202208,10007000,衣,200(含)萬以上,2032,6699505
202209,10007000,衣,未達50萬,47234,97009085
202209,10007000,衣,50(含)-75萬,14524,31561939
202209,10007000,衣,75(含)-100萬,4973,11222640
202209,10007000,衣,100(含)-125萬,2561,6856312
202209,10007000,衣,125(含)-150萬,1011,2425695
202209,10007000,衣,150(含)-175萬,753,2053858
202209,10007000,衣,175(含)-200萬,431,1086265
202209,10007000,衣,200(含)萬以上,1725,5722351
202210,10007000,衣,未達50萬,50434,113966932
202210,10007000,衣,50(含)-75萬,15680,37918649
202210,10007000,衣,75(含)-100萬,5405,12606576
202210,10007000,衣,100(含)-125萬,2682,6845187
202210,10007000,衣,125(含)-150萬,1039,2781009
202210,10007000,衣,150(含)-175萬,856,2242775
202210,10007000,衣,175(含)-200萬,438,1127837
202210,10007000,衣,200(含)萬以上,2051,6837128
202211,10007000,衣,未達50萬,42907,101844522
202211,10007000,衣,50(含)-75萬,13160,33004398
202211,10007000,衣,75(含)-100萬,4651,12051992
202211,10007000,衣,100(含)-125萬,2410,7295322
202211,10007000,衣,125(含)-150萬,922,2748298
202211,10007000,衣,150(含)-175萬,776,2244214
202211,10007000,衣,175(含)-200萬,396,1269006
202211,10007000,衣,200(含)萬以上,1735,6279095
202212,10007000,衣,未達50萬,66567,171981625
202212,10007000,衣,50(含)-75萬,20250,55071671
202212,10007000,衣,75(含)-100萬,6990,18851313
202212,10007000,衣,100(含)-125萬,3484,10529124
202212,10007000,衣,125(含)-150萬,1358,4074148
202212,10007000,衣,150(含)-175萬,1067,3522603
202212,10007000,衣,175(含)-200萬,598,1956880
202212,10007000,衣,200(含)萬以上,2594,9966003
202301,10007000,衣,未達50萬,58474,150752646
202301,10007000,衣,50(含)-75萬,18650,50939051
202301,10007000,衣,75(含)-100萬,6627,18433043
202301,10007000,衣,100(含)-125萬,3353,10725661
202301,10007000,衣,125(含)-150萬,1334,4123423
202301,10007000,衣,150(含)-175萬,1061,3356999
202301,10007000,衣,175(含)-200萬,544,1795687
202301,10007000,衣,200(含)萬以上,2453,9767411
202302,10007000,衣,未達50萬,41298,89902661
202302,10007000,衣,50(含)-75萬,13242,30800590
202302,10007000,衣,75(含)-100萬,4618,10822546
202302,10007000,衣,100(含)-125萬,2347,6008096
202302,10007000,衣,125(含)-150萬,945,2525498
202302,10007000,衣,150(含)-175萬,711,1988208
202302,10007000,衣,175(含)-200萬,407,1169843
202302,10007000,衣,200(含)萬以上,1669,5719005
202303,10007000,衣,未達50萬,44025,91822162
202303,10007000,衣,50(含)-75萬,13441,30643297
202303,10007000,衣,75(含)-100萬,4999,11307952
202303,10007000,衣,100(含)-125萬,2420,6382639
202303,10007000,衣,125(含)-150萬,1012,2695294
202303,10007000,衣,150(含)-175萬,782,2092596
202303,10007000,衣,175(含)-200萬,442,1235868
202303,10007000,衣,200(含)萬以上,1845,6692405
202304,10007000,衣,未達50萬,48511,104167309
202304,10007000,衣,50(含)-75萬,15694,35911321
202304,10007000,衣,75(含)-100萬,5398,12596895
202304,10007000,衣,100(含)-125萬,2721,7113463
202304,10007000,衣,125(含)-150萬,1088,2886176
202304,10007000,衣,150(含)-175萬,856,2180499
202304,10007000,衣,175(含)-200萬,499,1372922
202304,10007000,衣,200(含)萬以上,2067,7526682
202305,10007000,衣,未達50萬,46483,103178819
202305,10007000,衣,50(含)-75萬,14334,34741112
202305,10007000,衣,75(含)-100萬,5158,12029464
202305,10007000,衣,100(含)-125萬,2783,7281825
202305,10007000,衣,125(含)-150萬,1105,2813697
202305,10007000,衣,150(含)-175萬,841,2235185
202305,10007000,衣,175(含)-200萬,480,1366323
202305,10007000,衣,200(含)萬以上,2105,7574770
202306,10007000,衣,未達50萬,47230,97725776
202306,10007000,衣,50(含)-75萬,15156,33713289
202306,10007000,衣,75(含)-100萬,5456,12088237
202306,10007000,衣,100(含)-125萬,2772,6453051
202306,10007000,衣,125(含)-150萬,1179,3029381
202306,10007000,衣,150(含)-175萬,901,2517444
202306,10007000,衣,175(含)-200萬,485,1134583
202306,10007000,衣,200(含)萬以上,2313,7237635
202307,10007000,衣,未達50萬,47362,97537900
202307,10007000,衣,50(含)-75萬,14967,34029845
202307,10007000,衣,75(含)-100萬,5627,12520696
202307,10007000,衣,100(含)-125萬,2764,6798517
202307,10007000,衣,125(含)-150萬,1182,3009666
202307,10007000,衣,150(含)-175萬,906,2659445
202307,10007000,衣,175(含)-200萬,490,1488699
202307,10007000,衣,200(含)萬以上,2183,7294187
202308,10007000,衣,未達50萬,45956,92976732
202308,10007000,衣,50(含)-75萬,14515,31967875
202308,10007000,衣,75(含)-100萬,5298,11542810
202308,10007000,衣,100(含)-125萬,2698,6731814
202308,10007000,衣,125(含)-150萬,1160,2932031
202308,10007000,衣,150(含)-175萬,912,2040431
202308,10007000,衣,175(含)-200萬,433,1208171
202308,10007000,衣,200(含)萬以上,2142,6777032
