年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201409,10002000,百貨,100(含)-125萬,3899,7423349
201409,10002000,百貨,125(含)-150萬,1347,2546696
201409,10002000,百貨,150(含)-175萬,1145,2252438
201409,10002000,百貨,175(含)-200萬,532,1026610
201409,10002000,百貨,200(含)萬以上,1953,4290272
201410,10002000,百貨,未達50萬,55132,93629471
201410,10002000,百貨,50(含)-75萬,24669,45155310
201410,10002000,百貨,75(含)-100萬,9106,16297102
201410,10002000,百貨,100(含)-125萬,4734,10783314
201410,10002000,百貨,125(含)-150萬,1440,2872127
201410,10002000,百貨,150(含)-175萬,1249,2588356
201410,10002000,百貨,175(含)-200萬,619,1280324
201410,10002000,百貨,200(含)萬以上,2384,6062781
201411,10002000,百貨,未達50萬,47737,68865931
201411,10002000,百貨,50(含)-75萬,21260,32785279
201411,10002000,百貨,75(含)-100萬,7927,11954060
201411,10002000,百貨,100(含)-125萬,4087,7156858
201411,10002000,百貨,125(含)-150萬,1244,2316185
201411,10002000,百貨,150(含)-175萬,1091,1756531
201411,10002000,百貨,175(含)-200萬,500,882471
201411,10002000,百貨,200(含)萬以上,1972,3809134
201412,10002000,百貨,未達50萬,53768,78235170
201412,10002000,百貨,50(含)-75萬,23308,36030148
201412,10002000,百貨,75(含)-100萬,8700,13444852
201412,10002000,百貨,100(含)-125萬,4333,7354067
201412,10002000,百貨,125(含)-150萬,1320,2238402
201412,10002000,百貨,150(含)-175萬,1208,2437853
201412,10002000,百貨,175(含)-200萬,635,1005786
201412,10002000,百貨,200(含)萬以上,2342,4601897
201501,10002000,百貨,未達50萬,49649,73508507
201501,10002000,百貨,50(含)-75萬,22094,34054912
201501,10002000,百貨,75(含)-100萬,8364,13135363
201501,10002000,百貨,100(含)-125萬,4345,7663417
201501,10002000,百貨,125(含)-150萬,1343,2259738
201501,10002000,百貨,150(含)-175萬,1248,2508761
201501,10002000,百貨,175(含)-200萬,608,1231955
201501,10002000,百貨,200(含)萬以上,2198,5539263
201502,10002000,百貨,未達50萬,58029,93965113
201502,10002000,百貨,50(含)-75萬,25892,44103806
201502,10002000,百貨,75(含)-100萬,10166,16867986
201502,10002000,百貨,100(含)-125萬,5352,9837789
201502,10002000,百貨,125(含)-150萬,1651,2868564
201502,10002000,百貨,150(含)-175萬,1440,2726050
201502,10002000,百貨,175(含)-200萬,773,1479472
201502,10002000,百貨,200(含)萬以上,2616,5555891
201503,10002000,百貨,未達50萬,43891,67731292
201503,10002000,百貨,50(含)-75萬,19127,31348197
201503,10002000,百貨,75(含)-100萬,7230,11636231
201503,10002000,百貨,100(含)-125萬,3605,6458113
201503,10002000,百貨,125(含)-150萬,1079,2116628
201503,10002000,百貨,150(含)-175萬,947,1785438
201503,10002000,百貨,175(含)-200萬,456,883763
201503,10002000,百貨,200(含)萬以上,1731,4572804
201504,10002000,百貨,未達50萬,45989,65057652
201504,10002000,百貨,50(含)-75萬,20516,29879219
201504,10002000,百貨,75(含)-100萬,8155,12043239
201504,10002000,百貨,100(含)-125萬,4055,6371913
201504,10002000,百貨,125(含)-150萬,1223,2009862
201504,10002000,百貨,150(含)-175萬,1096,2130153
201504,10002000,百貨,175(含)-200萬,554,765463
201504,10002000,百貨,200(含)萬以上,1934,3935652
201505,10002000,百貨,未達50萬,52251,78464593
201505,10002000,百貨,50(含)-75萬,22783,35137703
201505,10002000,百貨,75(含)-100萬,9105,15336350
201505,10002000,百貨,100(含)-125萬,4348,7849611
201505,10002000,百貨,125(含)-150萬,1443,2514079
201505,10002000,百貨,150(含)-175萬,1198,2481025
201505,10002000,百貨,175(含)-200萬,661,1326258
201505,10002000,百貨,200(含)萬以上,2172,4572169
201506,10002000,百貨,未達50萬,51914,66942269
201506,10002000,百貨,50(含)-75萬,22296,30382165
201506,10002000,百貨,75(含)-100萬,8890,12454553
201506,10002000,百貨,100(含)-125萬,4437,6325026
201506,10002000,百貨,125(含)-150萬,1399,2131732
201506,10002000,百貨,150(含)-175萬,1246,1986588
201506,10002000,百貨,175(含)-200萬,556,874469
201506,10002000,百貨,200(含)萬以上,2075,4221511
201507,10002000,百貨,未達50萬,53790,68359320
201507,10002000,百貨,50(含)-75萬,24312,34091553
201507,10002000,百貨,75(含)-100萬,9593,12717168
201507,10002000,百貨,100(含)-125萬,4653,7302981
201507,10002000,百貨,125(含)-150萬,1409,2394388
201507,10002000,百貨,150(含)-175萬,1219,1749028
201507,10002000,百貨,175(含)-200萬,676,1142567
201507,10002000,百貨,200(含)萬以上,2344,4264471
201508,10002000,百貨,未達50萬,60143,81169776
201508,10002000,百貨,50(含)-75萬,26597,36863620
201508,10002000,百貨,75(含)-100萬,10547,14978658
201508,10002000,百貨,100(含)-125萬,5201,8432600
201508,10002000,百貨,125(含)-150萬,1682,2455322
201508,10002000,百貨,150(含)-175萬,1444,2230399
201508,10002000,百貨,175(含)-200萬,701,1082784
201508,10002000,百貨,200(含)萬以上,2472,4718888
201509,10002000,百貨,未達50萬,46637,75877581
201509,10002000,百貨,50(含)-75萬,20625,34935946
201509,10002000,百貨,75(含)-100萬,7969,13685500
201509,10002000,百貨,100(含)-125萬,4124,7949565
201509,10002000,百貨,125(含)-150萬,1190,2079674
201509,10002000,百貨,150(含)-175萬,1040,2268564
201509,10002000,百貨,175(含)-200萬,562,1296803
201509,10002000,百貨,200(含)萬以上,1883,4318432
201510,10002000,百貨,未達50萬,60724,105333888
201510,10002000,百貨,50(含)-75萬,26625,46813155
201510,10002000,百貨,75(含)-100萬,10795,19781044
201510,10002000,百貨,100(含)-125萬,4863,9255406
201510,10002000,百貨,125(含)-150萬,1625,3535034
201510,10002000,百貨,150(含)-175萬,1371,2437203
201510,10002000,百貨,175(含)-200萬,693,1290917
201510,10002000,百貨,200(含)萬以上,2273,5342450
201511,10002000,百貨,未達50萬,49684,68021342
201511,10002000,百貨,50(含)-75萬,20933,29393461
201511,10002000,百貨,75(含)-100萬,8289,11853356
201511,10002000,百貨,100(含)-125萬,4019,5775795
201511,10002000,百貨,125(含)-150萬,1336,2111830
201511,10002000,百貨,150(含)-175萬,1062,1989687
201511,10002000,百貨,175(含)-200萬,572,834729
201511,10002000,百貨,200(含)萬以上,2031,4113453
201512,10002000,百貨,未達50萬,55374,77554497
201512,10002000,百貨,50(含)-75萬,23913,35241477
201512,10002000,百貨,75(含)-100萬,9448,14711562
201512,10002000,百貨,100(含)-125萬,4413,7140835
201512,10002000,百貨,125(含)-150萬,1529,2488872
201512,10002000,百貨,150(含)-175萬,1254,2186708
201512,10002000,百貨,175(含)-200萬,688,1123156
201512,10002000,百貨,200(含)萬以上,2220,4909877
201601,10002000,百貨,未達50萬,64926,107199008
201601,10002000,百貨,50(含)-75萬,28131,45475712
201601,10002000,百貨,75(含)-100萬,11138,18496830
201601,10002000,百貨,100(含)-125萬,5219,9706238
201601,10002000,百貨,125(含)-150萬,1729,3003654
201601,10002000,百貨,150(含)-175萬,1432,2607882
201601,10002000,百貨,175(含)-200萬,707,1459055
201601,10002000,百貨,200(含)萬以上,2551,6270519
201602,10002000,百貨,未達50萬,59538,93847879
201602,10002000,百貨,50(含)-75萬,27088,43938118
201602,10002000,百貨,75(含)-100萬,10857,17301208
201602,10002000,百貨,100(含)-125萬,5384,9482725
201602,10002000,百貨,125(含)-150萬,1735,2839267
201602,10002000,百貨,150(含)-175萬,1466,2751609
201602,10002000,百貨,175(含)-200萬,786,1342303
201602,10002000,百貨,200(含)萬以上,2740,6222297
201603,10002000,百貨,未達50萬,46796,67786262
201603,10002000,百貨,50(含)-75萬,19490,29484541
201603,10002000,百貨,75(含)-100萬,7808,11634066
201603,10002000,百貨,100(含)-125萬,3637,5593096
201603,10002000,百貨,125(含)-150萬,1177,1678169
201603,10002000,百貨,150(含)-175萬,999,1916216
201603,10002000,百貨,175(含)-200萬,511,890005
201603,10002000,百貨,200(含)萬以上,1782,3878994
201604,10002000,百貨,未達50萬,46562,62515833
201604,10002000,百貨,50(含)-75萬,19837,27679564
201604,10002000,百貨,75(含)-100萬,8210,11119422
201604,10002000,百貨,100(含)-125萬,3805,5462401
201604,10002000,百貨,125(含)-150萬,1366,1995100
201604,10002000,百貨,150(含)-175萬,1050,1610700
201604,10002000,百貨,175(含)-200萬,566,891217
201604,10002000,百貨,200(含)萬以上,1861,3463636
201605,10002000,百貨,未達50萬,51593,70103709
201605,10002000,百貨,50(含)-75萬,22220,32089845
201605,10002000,百貨,75(含)-100萬,9016,12426212
201605,10002000,百貨,100(含)-125萬,4017,6010429
201605,10002000,百貨,125(含)-150萬,1385,2333874
201605,10002000,百貨,150(含)-175萬,1130,1907438
201605,10002000,百貨,175(含)-200萬,629,1132126
201605,10002000,百貨,200(含)萬以上,2033,3868626
201606,10002000,百貨,未達50萬,56617,67525125
201606,10002000,百貨,50(含)-75萬,24577,30118024
201606,10002000,百貨,75(含)-100萬,10200,13061020
201606,10002000,百貨,100(含)-125萬,4901,6935812
201606,10002000,百貨,125(含)-150萬,1566,1937307
201606,10002000,百貨,150(含)-175萬,1238,1694177
201606,10002000,百貨,175(含)-200萬,653,992312
201606,10002000,百貨,200(含)萬以上,2511,4436844
201607,10002000,百貨,未達50萬,59317,67980713
201607,10002000,百貨,50(含)-75萬,26187,31120437
201607,10002000,百貨,75(含)-100萬,10775,13384509
201607,10002000,百貨,100(含)-125萬,5092,6844764
201607,10002000,百貨,125(含)-150萬,1681,2217913
201607,10002000,百貨,150(含)-175萬,1456,1867795
201607,10002000,百貨,175(含)-200萬,758,1069003
201607,10002000,百貨,200(含)萬以上,2491,4152053
201608,10002000,百貨,未達50萬,58453,75081196
201608,10002000,百貨,50(含)-75萬,24755,32049527
201608,10002000,百貨,75(含)-100萬,9994,12583031
201608,10002000,百貨,100(含)-125萬,4766,6439454
201608,10002000,百貨,125(含)-150萬,1628,2320321
201608,10002000,百貨,150(含)-175萬,1338,2469745
201608,10002000,百貨,175(含)-200萬,671,1013782
201608,10002000,百貨,200(含)萬以上,2432,4118520
201609,10002000,百貨,未達50萬,47880,74615692
201609,10002000,百貨,50(含)-75萬,20466,32970605
201609,10002000,百貨,75(含)-100萬,8279,12625010
201609,10002000,百貨,100(含)-125萬,3880,6900742
201609,10002000,百貨,125(含)-150萬,1444,2952187
201609,10002000,百貨,150(含)-175萬,1105,2190195
201609,10002000,百貨,175(含)-200萬,564,935039
201609,10002000,百貨,200(含)萬以上,1847,5093140
201610,10002000,百貨,未達50萬,52497,76591654
201610,10002000,百貨,50(含)-75萬,21957,32393122
201610,10002000,百貨,75(含)-100萬,8659,13545860
201610,10002000,百貨,100(含)-125萬,4085,5998811
201610,10002000,百貨,125(含)-150萬,1528,2827723
201610,10002000,百貨,150(含)-175萬,1229,2131371
201610,10002000,百貨,175(含)-200萬,656,904825
201610,10002000,百貨,200(含)萬以上,2117,4658098
201611,10002000,百貨,未達50萬,49049,59937210
201611,10002000,百貨,50(含)-75萬,20546,25626937
201611,10002000,百貨,75(含)-100萬,7916,10247047
201611,10002000,百貨,100(含)-125萬,3826,5219203
201611,10002000,百貨,125(含)-150萬,1390,2023110
201611,10002000,百貨,150(含)-175萬,1027,1494410
201611,10002000,百貨,175(含)-200萬,545,686223
201611,10002000,百貨,200(含)萬以上,1816,2926079
201612,10002000,百貨,未達50萬,55368,71375259
201612,10002000,百貨,50(含)-75萬,23856,32103207
201612,10002000,百貨,75(含)-100萬,9370,12648916
201612,10002000,百貨,100(含)-125萬,4477,6420979
201612,10002000,百貨,125(含)-150萬,1562,2302639
201612,10002000,百貨,150(含)-175萬,1218,2184902
201612,10002000,百貨,175(含)-200萬,624,953109
201612,10002000,百貨,200(含)萬以上,2236,4661313
201701,10002000,百貨,未達50萬,60715,88133475
201701,10002000,百貨,50(含)-75萬,26221,37710957
201701,10002000,百貨,75(含)-100萬,10102,14032462
201701,10002000,百貨,100(含)-125萬,5095,7833750
201701,10002000,百貨,125(含)-150萬,1714,2513155
201701,10002000,百貨,150(含)-175萬,1413,2530956
201701,10002000,百貨,175(含)-200萬,590,1012257
201701,10002000,百貨,200(含)萬以上,2572,5253820
201702,10002000,百貨,未達50萬,44352,56691477
201702,10002000,百貨,50(含)-75萬,18961,25283442
201702,10002000,百貨,75(含)-100萬,7612,9699043
201702,10002000,百貨,100(含)-125萬,3758,5518087
201702,10002000,百貨,125(含)-150萬,1320,2028793
201702,10002000,百貨,150(含)-175萬,1049,1664298
201702,10002000,百貨,175(含)-200萬,501,743691
201702,10002000,百貨,200(含)萬以上,1989,3380496
201703,10002000,百貨,未達50萬,45839,59082875
201703,10002000,百貨,50(含)-75萬,19062,25245368
201703,10002000,百貨,75(含)-100萬,7594,9395386
201703,10002000,百貨,100(含)-125萬,3615,5881158
201703,10002000,百貨,125(含)-150萬,1227,1787450
201703,10002000,百貨,150(含)-175萬,1026,1546548
201703,10002000,百貨,175(含)-200萬,479,1041582
201703,10002000,百貨,200(含)萬以上,1797,3664464
201704,10002000,百貨,未達50萬,51424,62551831
201704,10002000,百貨,50(含)-75萬,22132,27273426
201704,10002000,百貨,75(含)-100萬,8686,10261803
201704,10002000,百貨,100(含)-125萬,4251,6192856
201704,10002000,百貨,125(含)-150萬,1413,1805796
201704,10002000,百貨,150(含)-175萬,1165,1930830
201704,10002000,百貨,175(含)-200萬,550,947464
201704,10002000,百貨,200(含)萬以上,2157,4135345
201705,10002000,百貨,未達50萬,53201,68678119
201705,10002000,百貨,50(含)-75萬,22378,30086354
201705,10002000,百貨,75(含)-100萬,8591,11471030
201705,10002000,百貨,100(含)-125萬,4294,6055167
201705,10002000,百貨,125(含)-150萬,1387,2522845
201705,10002000,百貨,150(含)-175萬,1233,1735507
201705,10002000,百貨,175(含)-200萬,539,793509
201705,10002000,百貨,200(含)萬以上,2284,4037519
201706,10002000,百貨,未達50萬,47154,48464996
201706,10002000,百貨,50(含)-75萬,19336,20402114
201706,10002000,百貨,75(含)-100萬,7228,7251545
201706,10002000,百貨,100(含)-125萬,3635,4382238
201706,10002000,百貨,125(含)-150萬,1270,1458709
201706,10002000,百貨,150(含)-175萬,1052,1392333
201706,10002000,百貨,175(含)-200萬,503,662916
201706,10002000,百貨,200(含)萬以上,1989,2964144
201707,10002000,百貨,未達50萬,55131,56546152
201707,10002000,百貨,50(含)-75萬,23045,23274418
201707,10002000,百貨,75(含)-100萬,8995,8887913
201707,10002000,百貨,100(含)-125萬,4560,5282547
201707,10002000,百貨,125(含)-150萬,1535,1674070
201707,10002000,百貨,150(含)-175萬,1257,1629619
201707,10002000,百貨,175(含)-200萬,561,634301
201707,10002000,百貨,200(含)萬以上,2463,4014435
201708,10002000,百貨,未達50萬,56362,60662346
201708,10002000,百貨,50(含)-75萬,23269,26644112
201708,10002000,百貨,75(含)-100萬,9269,9824448
201708,10002000,百貨,100(含)-125萬,4520,5663650
201708,10002000,百貨,125(含)-150萬,1517,1858320
201708,10002000,百貨,150(含)-175萬,1334,1647464
201708,10002000,百貨,175(含)-200萬,653,876417
201708,10002000,百貨,200(含)萬以上,2458,3588626
201709,10002000,百貨,未達50萬,48134,59303393
201709,10002000,百貨,50(含)-75萬,19705,24952935
201709,10002000,百貨,75(含)-100萬,7724,9523040
201709,10002000,百貨,100(含)-125萬,3851,5261663
201709,10002000,百貨,125(含)-150萬,1336,2100926
201709,10002000,百貨,150(含)-175萬,1061,1619404
201709,10002000,百貨,175(含)-200萬,510,995104
201709,10002000,百貨,200(含)萬以上,2042,3952503
201710,10002000,百貨,未達50萬,53788,75286382
201710,10002000,百貨,50(含)-75萬,22147,31471145
201710,10002000,百貨,75(含)-100萬,8443,11008501
201710,10002000,百貨,100(含)-125萬,4354,7059589
201710,10002000,百貨,125(含)-150萬,1556,2798834
201710,10002000,百貨,150(含)-175萬,1203,1901207
201710,10002000,百貨,175(含)-200萬,584,825466
201710,10002000,百貨,200(含)萬以上,2401,5532229
201711,10002000,百貨,未達50萬,45793,53804990
201711,10002000,百貨,50(含)-75萬,18120,22129251
201711,10002000,百貨,75(含)-100萬,7143,8129289
201711,10002000,百貨,100(含)-125萬,3503,4822697
201711,10002000,百貨,125(含)-150萬,1202,1530544
201711,10002000,百貨,150(含)-175萬,1003,1475597
201711,10002000,百貨,175(含)-200萬,463,639860
201711,10002000,百貨,200(含)萬以上,1921,3660429
201712,10002000,百貨,未達50萬,53727,66473091
201712,10002000,百貨,50(含)-75萬,22277,27494654
201712,10002000,百貨,75(含)-100萬,8389,10070506
201712,10002000,百貨,100(含)-125萬,4446,6526255
201712,10002000,百貨,125(含)-150萬,1441,2243109
201712,10002000,百貨,150(含)-175萬,1228,2028199
201712,10002000,百貨,175(含)-200萬,591,837499
201712,10002000,百貨,200(含)萬以上,2475,4790677
201801,10002000,百貨,未達50萬,49260,56468109
201801,10002000,百貨,50(含)-75萬,20043,23573222
201801,10002000,百貨,75(含)-100萬,7769,8625142
201801,10002000,百貨,100(含)-125萬,3931,5408026
201801,10002000,百貨,125(含)-150萬,1327,1839674
201801,10002000,百貨,150(含)-175萬,1094,1588955
201801,10002000,百貨,175(含)-200萬,513,578655
201801,10002000,百貨,200(含)萬以上,2157,3726686
201802,10002000,百貨,未達50萬,58109,76750638
201802,10002000,百貨,50(含)-75萬,24793,32886265
201802,10002000,百貨,75(含)-100萬,9678,12519775
201802,10002000,百貨,100(含)-125萬,5003,7656554
201802,10002000,百貨,125(含)-150萬,1704,2522350
201802,10002000,百貨,150(含)-175萬,1377,2177124
201802,10002000,百貨,175(含)-200萬,618,894063
201802,10002000,百貨,200(含)萬以上,2785,5277730
201803,10002000,百貨,未達50萬,45657,50964709
201803,10002000,百貨,50(含)-75萬,18281,20641013
201803,10002000,百貨,75(含)-100萬,6825,7318488
201803,10002000,百貨,100(含)-125萬,3511,4352043
201803,10002000,百貨,125(含)-150萬,1210,1379141
201803,10002000,百貨,150(含)-175萬,998,1527102
201803,10002000,百貨,175(含)-200萬,471,501910
201803,10002000,百貨,200(含)萬以上,1953,3054321
201804,10002000,百貨,未達50萬,32997,44776241
201804,10002000,百貨,50(含)-75萬,13950,18943141
201804,10002000,百貨,75(含)-100萬,5174,7260620
201804,10002000,百貨,100(含)-125萬,2593,3914479
201804,10002000,百貨,125(含)-150萬,942,1401606
201804,10002000,百貨,150(含)-175萬,773,1119161
201804,10002000,百貨,175(含)-200萬,389,504322
201804,10002000,百貨,200(含)萬以上,1660,3416236
201805,10002000,百貨,未達50萬,23221,44346997
201805,10002000,百貨,50(含)-75萬,9321,17684683
201805,10002000,百貨,75(含)-100萬,3383,6936812
201805,10002000,百貨,100(含)-125萬,1752,3714290
201805,10002000,百貨,125(含)-150萬,622,1193229
201805,10002000,百貨,150(含)-175萬,509,1255055
201805,10002000,百貨,175(含)-200萬,263,550249
201805,10002000,百貨,200(含)萬以上,1126,3303994
201806,10002000,百貨,未達50萬,22021,37059211
201806,10002000,百貨,50(含)-75萬,9167,16015331
201806,10002000,百貨,75(含)-100萬,3374,5888953
201806,10002000,百貨,100(含)-125萬,1805,3707472
201806,10002000,百貨,125(含)-150萬,623,1269908
201806,10002000,百貨,150(含)-175萬,540,1104004
201806,10002000,百貨,175(含)-200萬,269,496666
201806,10002000,百貨,200(含)萬以上,1130,2893371
201807,10002000,百貨,未達50萬,22200,35559650
201807,10002000,百貨,50(含)-75萬,9390,15556925
201807,10002000,百貨,75(含)-100萬,3473,5770195
201807,10002000,百貨,100(含)-125萬,1899,3679072
201807,10002000,百貨,125(含)-150萬,579,1376291
201807,10002000,百貨,150(含)-175萬,524,1141659
201807,10002000,百貨,175(含)-200萬,264,516051
201807,10002000,百貨,200(含)萬以上,1311,3065835
201808,10002000,百貨,未達50萬,20955,35155211
201808,10002000,百貨,50(含)-75萬,9130,16259421
201808,10002000,百貨,75(含)-100萬,3261,6227269
201808,10002000,百貨,100(含)-125萬,1782,3531503
201808,10002000,百貨,125(含)-150萬,630,1143306
201808,10002000,百貨,150(含)-175萬,555,1161736
201808,10002000,百貨,175(含)-200萬,295,512590
201808,10002000,百貨,200(含)萬以上,1278,2941247
201809,10002000,百貨,未達50萬,20312,45454390
201809,10002000,百貨,50(含)-75萬,8526,18091375
201809,10002000,百貨,75(含)-100萬,3129,7118678
201809,10002000,百貨,100(含)-125萬,1599,4065561
201809,10002000,百貨,125(含)-150萬,565,1416165
201809,10002000,百貨,150(含)-175萬,492,1398060
201809,10002000,百貨,175(含)-200萬,281,659782
201809,10002000,百貨,200(含)萬以上,1037,3868759
201810,10002000,百貨,未達50萬,20558,45979538
201810,10002000,百貨,50(含)-75萬,8193,17911266
201810,10002000,百貨,75(含)-100萬,2789,6338729
201810,10002000,百貨,100(含)-125萬,1482,3964581
201810,10002000,百貨,125(含)-150萬,491,1379349
201810,10002000,百貨,150(含)-175萬,402,1097070
201810,10002000,百貨,175(含)-200萬,227,576327
201810,10002000,百貨,200(含)萬以上,960,2729483
201811,10002000,百貨,未達50萬,18023,32751120
201811,10002000,百貨,50(含)-75萬,7159,13303710
201811,10002000,百貨,75(含)-100萬,2591,4718764
201811,10002000,百貨,100(含)-125萬,1271,2600741
201811,10002000,百貨,125(含)-150萬,498,976195
201811,10002000,百貨,150(含)-175萬,442,996709
201811,10002000,百貨,175(含)-200萬,188,530555
201811,10002000,百貨,200(含)萬以上,918,2376348
201812,10002000,百貨,未達50萬,25744,46918544
201812,10002000,百貨,50(含)-75萬,10749,20285963
201812,10002000,百貨,75(含)-100萬,4000,7478650
201812,10002000,百貨,100(含)-125萬,2099,4699590
201812,10002000,百貨,125(含)-150萬,803,1691796
201812,10002000,百貨,150(含)-175萬,672,1573761
201812,10002000,百貨,175(含)-200萬,379,892705
201812,10002000,百貨,200(含)萬以上,1376,3611636
201901,10002000,百貨,未達50萬,22712,44432072
201901,10002000,百貨,50(含)-75萬,9333,18704342
201901,10002000,百貨,75(含)-100萬,3389,6695007
201901,10002000,百貨,100(含)-125萬,1733,3853057
201901,10002000,百貨,125(含)-150萬,657,1592931
201901,10002000,百貨,150(含)-175萬,567,1625277
201901,10002000,百貨,175(含)-200萬,311,670323
201901,10002000,百貨,200(含)萬以上,1225,3309674
201902,10002000,百貨,未達50萬,23721,47964565
201902,10002000,百貨,50(含)-75萬,10320,20154492
201902,10002000,百貨,75(含)-100萬,3796,7600555
201902,10002000,百貨,100(含)-125萬,2054,4514176
201902,10002000,百貨,125(含)-150萬,804,1524864
201902,10002000,百貨,150(含)-175萬,644,1597450
201902,10002000,百貨,175(含)-200萬,359,814739
201902,10002000,百貨,200(含)萬以上,1417,3533468
201903,10002000,百貨,未達50萬,21034,41288768
201903,10002000,百貨,50(含)-75萬,8616,16498607
201903,10002000,百貨,75(含)-100萬,2988,6159903
201903,10002000,百貨,100(含)-125萬,1676,3959972
201903,10002000,百貨,125(含)-150萬,643,1365759
201903,10002000,百貨,150(含)-175萬,489,1300701
201903,10002000,百貨,175(含)-200萬,266,773221
201903,10002000,百貨,200(含)萬以上,1248,3636052
201904,10002000,百貨,未達50萬,21658,37912865
201904,10002000,百貨,50(含)-75萬,8955,16209724
201904,10002000,百貨,75(含)-100萬,2952,5709476
201904,10002000,百貨,100(含)-125萬,1655,3136176
201904,10002000,百貨,125(含)-150萬,675,1305915
201904,10002000,百貨,150(含)-175萬,565,1186010
201904,10002000,百貨,175(含)-200萬,282,636831
201904,10002000,百貨,200(含)萬以上,1262,2902945
201905,10002000,百貨,未達50萬,21241,39201700
201905,10002000,百貨,50(含)-75萬,9315,17014327
201905,10002000,百貨,75(含)-100萬,3134,6085273
201905,10002000,百貨,100(含)-125萬,1771,3882500
201905,10002000,百貨,125(含)-150萬,754,1458076
201905,10002000,百貨,150(含)-175萬,551,1122260
201905,10002000,百貨,175(含)-200萬,259,519902
201905,10002000,百貨,200(含)萬以上,1238,3220443
201906,10002000,百貨,未達50萬,22795,37049045
201906,10002000,百貨,50(含)-75萬,9919,16014651
201906,10002000,百貨,75(含)-100萬,3537,6179066
201906,10002000,百貨,100(含)-125萬,1863,4015457
201906,10002000,百貨,125(含)-150萬,729,1495395
201906,10002000,百貨,150(含)-175萬,610,1070235
201906,10002000,百貨,175(含)-200萬,344,593484
201906,10002000,百貨,200(含)萬以上,1408,3094758
