年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201910,10018000,衣,125(含)-150萬,677,2377058
201910,10018000,衣,150(含)-175萬,529,2060546
201910,10018000,衣,175(含)-200萬,307,1094705
201910,10018000,衣,200(含)萬以上,1142,4473885
201911,10018000,衣,未達50萬,19697,44399906
201911,10018000,衣,50(含)-75萬,8310,21995216
201911,10018000,衣,75(含)-100萬,3143,8554542
201911,10018000,衣,100(含)-125萬,1706,5507563
201911,10018000,衣,125(含)-150萬,781,2352737
201911,10018000,衣,150(含)-175萬,560,1473879
201911,10018000,衣,175(含)-200萬,326,1261580
201911,10018000,衣,200(含)萬以上,1263,4935607
201912,10018000,衣,未達50萬,21808,50019761
201912,10018000,衣,50(含)-75萬,9077,22380149
201912,10018000,衣,75(含)-100萬,3391,8930996
201912,10018000,衣,100(含)-125萬,1866,5206988
201912,10018000,衣,125(含)-150萬,933,2890750
201912,10018000,衣,150(含)-175萬,643,1807260
201912,10018000,衣,175(含)-200萬,380,1134209
201912,10018000,衣,200(含)萬以上,1355,5210926
202001,10018000,衣,未達50萬,22496,54073857
202001,10018000,衣,50(含)-75萬,9296,24454621
202001,10018000,衣,75(含)-100萬,3472,9172309
202001,10018000,衣,100(含)-125萬,1849,5051155
202001,10018000,衣,125(含)-150萬,859,2690264
202001,10018000,衣,150(含)-175萬,627,1966149
202001,10018000,衣,175(含)-200萬,345,1008867
202001,10018000,衣,200(含)萬以上,1492,6009192
202002,10018000,衣,未達50萬,15013,34120271
202002,10018000,衣,50(含)-75萬,6259,16067869
202002,10018000,衣,75(含)-100萬,2369,6346282
202002,10018000,衣,100(含)-125萬,1382,3742415
202002,10018000,衣,125(含)-150萬,560,1855329
202002,10018000,衣,150(含)-175萬,408,1418876
202002,10018000,衣,175(含)-200萬,249,720286
202002,10018000,衣,200(含)萬以上,944,3697539
202003,10018000,衣,未達50萬,14850,36004881
202003,10018000,衣,50(含)-75萬,6067,16139312
202003,10018000,衣,75(含)-100萬,2207,6455446
202003,10018000,衣,100(含)-125萬,1227,3545118
202003,10018000,衣,125(含)-150萬,621,2014339
202003,10018000,衣,150(含)-175萬,377,1026808
202003,10018000,衣,175(含)-200萬,234,993311
202003,10018000,衣,200(含)萬以上,966,4523886
202004,10018000,衣,未達50萬,14287,33734187
202004,10018000,衣,50(含)-75萬,5884,15712667
202004,10018000,衣,75(含)-100萬,2253,5881195
202004,10018000,衣,100(含)-125萬,1196,3226321
202004,10018000,衣,125(含)-150萬,587,1633607
202004,10018000,衣,150(含)-175萬,438,1124015
202004,10018000,衣,175(含)-200萬,251,1058608
202004,10018000,衣,200(含)萬以上,896,3802260
202005,10018000,衣,未達50萬,21272,45309037
202005,10018000,衣,50(含)-75萬,9168,22078257
202005,10018000,衣,75(含)-100萬,3326,8306929
202005,10018000,衣,100(含)-125萬,1864,4979769
202005,10018000,衣,125(含)-150萬,835,2010672
202005,10018000,衣,150(含)-175萬,613,1535011
202005,10018000,衣,175(含)-200萬,366,964175
202005,10018000,衣,200(含)萬以上,1398,4682214
202006,10018000,衣,未達50萬,19697,40098694
202006,10018000,衣,50(含)-75萬,8065,18053057
202006,10018000,衣,75(含)-100萬,2962,6340969
202006,10018000,衣,100(含)-125萬,1690,4292089
202006,10018000,衣,125(含)-150萬,749,2260877
202006,10018000,衣,150(含)-175萬,564,1647539
202006,10018000,衣,175(含)-200萬,309,730518
202006,10018000,衣,200(含)萬以上,1283,4727518
202007,10018000,衣,未達50萬,20161,40460998
202007,10018000,衣,50(含)-75萬,8491,18584226
202007,10018000,衣,75(含)-100萬,3239,7632340
202007,10018000,衣,100(含)-125萬,1702,4053445
202007,10018000,衣,125(含)-150萬,827,1979771
202007,10018000,衣,150(含)-175萬,579,1355142
202007,10018000,衣,175(含)-200萬,393,993463
202007,10018000,衣,200(含)萬以上,1311,4364608
202008,10018000,衣,未達50萬,18299,38059596
202008,10018000,衣,50(含)-75萬,7697,17349879
202008,10018000,衣,75(含)-100萬,2982,7523618
202008,10018000,衣,100(含)-125萬,1571,3563926
202008,10018000,衣,125(含)-150萬,761,2121628
202008,10018000,衣,150(含)-175萬,538,1379092
202008,10018000,衣,175(含)-200萬,349,1002755
202008,10018000,衣,200(含)萬以上,1308,4581766
202009,10018000,衣,未達50萬,16906,36607359
202009,10018000,衣,50(含)-75萬,7048,15974106
202009,10018000,衣,75(含)-100萬,2674,6842835
202009,10018000,衣,100(含)-125萬,1564,4175719
202009,10018000,衣,125(含)-150萬,663,2033536
202009,10018000,衣,150(含)-175萬,477,1815073
202009,10018000,衣,175(含)-200萬,291,747447
202009,10018000,衣,200(含)萬以上,1162,4472505
202010,10018000,衣,未達50萬,21346,47882752
202010,10018000,衣,50(含)-75萬,9133,22071207
202010,10018000,衣,75(含)-100萬,3447,8797864
202010,10018000,衣,100(含)-125萬,1786,4684275
202010,10018000,衣,125(含)-150萬,797,2092933
202010,10018000,衣,150(含)-175萬,640,2377168
202010,10018000,衣,175(含)-200萬,372,1239197
202010,10018000,衣,200(含)萬以上,1442,4977005
202011,10018000,衣,未達50萬,18684,42306609
202011,10018000,衣,50(含)-75萬,7792,18236328
202011,10018000,衣,75(含)-100萬,2897,7433428
202011,10018000,衣,100(含)-125萬,1583,4143284
202011,10018000,衣,125(含)-150萬,728,2227758
202011,10018000,衣,150(含)-175萬,521,1598891
202011,10018000,衣,175(含)-200萬,395,1485942
202011,10018000,衣,200(含)萬以上,1270,4964385
202012,10018000,衣,未達50萬,24701,56231313
202012,10018000,衣,50(含)-75萬,10362,25913031
202012,10018000,衣,75(含)-100萬,3892,9833297
202012,10018000,衣,100(含)-125萬,2055,5811959
202012,10018000,衣,125(含)-150萬,917,2683215
202012,10018000,衣,150(含)-175萬,721,2576523
202012,10018000,衣,175(含)-200萬,431,1381929
202012,10018000,衣,200(含)萬以上,1530,5673169
202101,10018000,衣,未達50萬,24592,59308211
202101,10018000,衣,50(含)-75萬,10767,28574319
202101,10018000,衣,75(含)-100萬,3834,9899378
202101,10018000,衣,100(含)-125萬,2069,5994388
202101,10018000,衣,125(含)-150萬,891,2572544
202101,10018000,衣,150(含)-175萬,662,2091558
202101,10018000,衣,175(含)-200萬,434,1405662
202101,10018000,衣,200(含)萬以上,1552,5585445
202102,10018000,衣,未達50萬,18252,43888908
202102,10018000,衣,50(含)-75萬,7727,19798610
202102,10018000,衣,75(含)-100萬,2870,7241337
202102,10018000,衣,100(含)-125萬,1489,3793485
202102,10018000,衣,125(含)-150萬,766,1965576
202102,10018000,衣,150(含)-175萬,506,1382436
202102,10018000,衣,175(含)-200萬,330,942275
202102,10018000,衣,200(含)萬以上,1170,4108635
202103,10018000,衣,未達50萬,14559,30880272
202103,10018000,衣,50(含)-75萬,6117,13889680
202103,10018000,衣,75(含)-100萬,2416,5470362
202103,10018000,衣,100(含)-125萬,1198,2925209
202103,10018000,衣,125(含)-150萬,580,1641390
202103,10018000,衣,150(含)-175萬,357,941224
202103,10018000,衣,175(含)-200萬,248,720279
202103,10018000,衣,200(含)萬以上,913,3577907
202104,10018000,衣,未達50萬,19961,42640705
202104,10018000,衣,50(含)-75萬,8898,20346400
202104,10018000,衣,75(含)-100萬,3305,7458563
202104,10018000,衣,100(含)-125萬,1612,4161491
202104,10018000,衣,125(含)-150萬,818,1754204
202104,10018000,衣,150(含)-175萬,563,1627556
202104,10018000,衣,175(含)-200萬,365,1142673
202104,10018000,衣,200(含)萬以上,1282,4888546
202105,10018000,衣,未達50萬,13848,31945598
202105,10018000,衣,50(含)-75萬,5771,14529964
202105,10018000,衣,75(含)-100萬,2184,5238443
202105,10018000,衣,100(含)-125萬,1195,3252684
202105,10018000,衣,125(含)-150萬,510,1153569
202105,10018000,衣,150(含)-175萬,366,1150256
202105,10018000,衣,175(含)-200萬,227,647954
202105,10018000,衣,200(含)萬以上,872,3527154
202106,10018000,衣,未達50萬,8078,19347822
202106,10018000,衣,50(含)-75萬,3163,7790332
202106,10018000,衣,75(含)-100萬,1130,3353000
202106,10018000,衣,100(含)-125萬,636,1656840
202106,10018000,衣,125(含)-150萬,262,1060291
202106,10018000,衣,150(含)-175萬,195,501385
202106,10018000,衣,175(含)-200萬,111,362006
202106,10018000,衣,200(含)萬以上,467,1615177
202107,10018000,衣,未達50萬,14116,31935972
202107,10018000,衣,50(含)-75萬,5907,14799662
202107,10018000,衣,75(含)-100萬,2178,5589682
202107,10018000,衣,100(含)-125萬,1171,3458494
202107,10018000,衣,125(含)-150萬,508,1396637
202107,10018000,衣,150(含)-175萬,371,1137423
202107,10018000,衣,175(含)-200萬,246,762306
202107,10018000,衣,200(含)萬以上,883,3210482
202108,10018000,衣,未達50萬,19086,37537295
202108,10018000,衣,50(含)-75萬,7840,17943310
202108,10018000,衣,75(含)-100萬,3008,6765614
202108,10018000,衣,100(含)-125萬,1568,3679750
202108,10018000,衣,125(含)-150萬,759,1957124
202108,10018000,衣,150(含)-175萬,570,1573316
202108,10018000,衣,175(含)-200萬,321,721143
202108,10018000,衣,200(含)萬以上,1279,3985181
202109,10018000,衣,未達50萬,17221,36348260
202109,10018000,衣,50(含)-75萬,6874,16126627
202109,10018000,衣,75(含)-100萬,2752,6193845
202109,10018000,衣,100(含)-125萬,1418,3360651
202109,10018000,衣,125(含)-150萬,650,1836545
202109,10018000,衣,150(含)-175萬,519,1407008
202109,10018000,衣,175(含)-200萬,328,760599
202109,10018000,衣,200(含)萬以上,1108,3533286
202110,10018000,衣,未達50萬,20023,43103277
202110,10018000,衣,50(含)-75萬,8045,18651875
202110,10018000,衣,75(含)-100萬,3000,7557223
202110,10018000,衣,100(含)-125萬,1714,4172327
202110,10018000,衣,125(含)-150萬,790,2173569
202110,10018000,衣,150(含)-175萬,536,1560065
202110,10018000,衣,175(含)-200萬,368,1115506
202110,10018000,衣,200(含)萬以上,1335,4812536
202111,10018000,衣,未達50萬,20989,46583079
202111,10018000,衣,50(含)-75萬,8216,21245722
202111,10018000,衣,75(含)-100萬,2954,7253301
202111,10018000,衣,100(含)-125萬,1693,4576204
202111,10018000,衣,125(含)-150萬,795,2121274
202111,10018000,衣,150(含)-175萬,552,1675260
202111,10018000,衣,175(含)-200萬,364,1226593
202111,10018000,衣,200(含)萬以上,1335,5683074
202112,10018000,衣,未達50萬,22000,47676540
202112,10018000,衣,50(含)-75萬,8721,20722109
202112,10018000,衣,75(含)-100萬,3377,8884801
202112,10018000,衣,100(含)-125萬,1787,5140746
202112,10018000,衣,125(含)-150萬,832,2363882
202112,10018000,衣,150(含)-175萬,623,1879825
202112,10018000,衣,175(含)-200萬,375,1255049
202112,10018000,衣,200(含)萬以上,1476,5735879
202201,10018000,衣,未達50萬,19460,47908476
202201,10018000,衣,50(含)-75萬,7907,21196490
202201,10018000,衣,75(含)-100萬,2979,8015193
202201,10018000,衣,100(含)-125萬,1583,4859633
202201,10018000,衣,125(含)-150萬,684,2079813
202201,10018000,衣,150(含)-175萬,509,2130685
202201,10018000,衣,175(含)-200萬,344,1044849
202201,10018000,衣,200(含)萬以上,1201,5270270
202202,10018000,衣,未達50萬,14373,32471368
202202,10018000,衣,50(含)-75萬,5657,14440561
202202,10018000,衣,75(含)-100萬,2197,5697948
202202,10018000,衣,100(含)-125萬,1202,3558252
202202,10018000,衣,125(含)-150萬,555,1486399
202202,10018000,衣,150(含)-175萬,379,1286696
202202,10018000,衣,175(含)-200萬,231,566181
202202,10018000,衣,200(含)萬以上,838,2668318
202203,10018000,衣,未達50萬,17219,37412307
202203,10018000,衣,50(含)-75萬,6517,15695758
202203,10018000,衣,75(含)-100萬,2524,6612001
202203,10018000,衣,100(含)-125萬,1305,3892333
202203,10018000,衣,125(含)-150萬,627,1798152
202203,10018000,衣,150(含)-175萬,473,1300944
202203,10018000,衣,175(含)-200萬,315,884407
202203,10018000,衣,200(含)萬以上,1067,4000116
202204,10018000,衣,未達50萬,17228,37825412
202204,10018000,衣,50(含)-75萬,6666,16921043
202204,10018000,衣,75(含)-100萬,2388,6376747
202204,10018000,衣,100(含)-125萬,1378,4119950
202204,10018000,衣,125(含)-150萬,575,1583880
202204,10018000,衣,150(含)-175萬,438,1367076
202204,10018000,衣,175(含)-200萬,261,657724
202204,10018000,衣,200(含)萬以上,1051,4284391
202205,10018000,衣,未達50萬,14918,32440309
202205,10018000,衣,50(含)-75萬,5508,13104463
202205,10018000,衣,75(含)-100萬,2208,5103214
202205,10018000,衣,100(含)-125萬,1166,3520565
202205,10018000,衣,125(含)-150萬,522,1276144
202205,10018000,衣,150(含)-175萬,374,1037271
202205,10018000,衣,175(含)-200萬,255,963975
202205,10018000,衣,200(含)萬以上,896,3444469
202206,10018000,衣,未達50萬,19073,36773895
202206,10018000,衣,50(含)-75萬,7211,15703794
202206,10018000,衣,75(含)-100萬,2758,6274877
202206,10018000,衣,100(含)-125萬,1475,3595335
202206,10018000,衣,125(含)-150萬,645,1679648
202206,10018000,衣,150(含)-175萬,493,1376524
202206,10018000,衣,175(含)-200萬,353,1033117
202206,10018000,衣,200(含)萬以上,1127,3856489
202207,10018000,衣,未達50萬,24669,46237645
202207,10018000,衣,50(含)-75萬,9579,20452047
202207,10018000,衣,75(含)-100萬,3555,7467253
202207,10018000,衣,100(含)-125萬,1914,4644616
202207,10018000,衣,125(含)-150萬,881,1930472
202207,10018000,衣,150(含)-175萬,657,1663202
202207,10018000,衣,175(含)-200萬,376,872918
202207,10018000,衣,200(含)萬以上,1500,4533275
202208,10018000,衣,未達50萬,20315,39528697
202208,10018000,衣,50(含)-75萬,7670,16107252
202208,10018000,衣,75(含)-100萬,2956,6400476
202208,10018000,衣,100(含)-125萬,1553,3765269
202208,10018000,衣,125(含)-150萬,722,1524858
202208,10018000,衣,150(含)-175萬,546,1554450
202208,10018000,衣,175(含)-200萬,308,640763
202208,10018000,衣,200(含)萬以上,1263,4026944
202209,10018000,衣,未達50萬,20256,40187782
202209,10018000,衣,50(含)-75萬,7536,16803008
202209,10018000,衣,75(含)-100萬,2937,6872986
202209,10018000,衣,100(含)-125萬,1506,3484177
202209,10018000,衣,125(含)-150萬,740,2051644
202209,10018000,衣,150(含)-175萬,555,1782989
202209,10018000,衣,175(含)-200萬,370,1130262
202209,10018000,衣,200(含)萬以上,1180,4072801
202210,10018000,衣,未達50萬,23120,47396822
202210,10018000,衣,50(含)-75萬,8313,18737664
202210,10018000,衣,75(含)-100萬,3278,7790814
202210,10018000,衣,100(含)-125萬,1800,4466821
202210,10018000,衣,125(含)-150萬,765,1840587
202210,10018000,衣,150(含)-175萬,588,1783933
202210,10018000,衣,175(含)-200萬,380,829561
202210,10018000,衣,200(含)萬以上,1425,4688164
202211,10018000,衣,未達50萬,20213,42262877
202211,10018000,衣,50(含)-75萬,7392,18032062
202211,10018000,衣,75(含)-100萬,2890,6989626
202211,10018000,衣,100(含)-125萬,1414,3715118
202211,10018000,衣,125(含)-150萬,673,1898569
202211,10018000,衣,150(含)-175萬,527,1569759
202211,10018000,衣,175(含)-200萬,290,918121
202211,10018000,衣,200(含)萬以上,1148,4441490
202212,10018000,衣,未達50萬,27154,59669869
202212,10018000,衣,50(含)-75萬,10256,24290046
202212,10018000,衣,75(含)-100萬,3977,10350157
202212,10018000,衣,100(含)-125萬,2031,5486645
202212,10018000,衣,125(含)-150萬,966,2699245
202212,10018000,衣,150(含)-175萬,756,2006037
202212,10018000,衣,175(含)-200萬,421,978779
202212,10018000,衣,200(含)萬以上,1680,5837477
202301,10018000,衣,未達50萬,24100,56698411
202301,10018000,衣,50(含)-75萬,8851,22797651
202301,10018000,衣,75(含)-100萬,3592,9546696
202301,10018000,衣,100(含)-125萬,1850,5376695
202301,10018000,衣,125(含)-150萬,934,2398753
202301,10018000,衣,150(含)-175萬,668,1895694
202301,10018000,衣,175(含)-200萬,374,1247897
202301,10018000,衣,200(含)萬以上,1525,5656194
202302,10018000,衣,未達50萬,17527,38545745
202302,10018000,衣,50(含)-75萬,6530,15964964
202302,10018000,衣,75(含)-100萬,2689,6753513
202302,10018000,衣,100(含)-125萬,1411,4074657
202302,10018000,衣,125(含)-150萬,556,1452641
202302,10018000,衣,150(含)-175萬,487,1441756
202302,10018000,衣,175(含)-200萬,315,787580
202302,10018000,衣,200(含)萬以上,1086,3789165
202303,10018000,衣,未達50萬,19383,41064276
202303,10018000,衣,50(含)-75萬,7035,16668281
202303,10018000,衣,75(含)-100萬,2882,6811981
202303,10018000,衣,100(含)-125萬,1471,4187947
202303,10018000,衣,125(含)-150萬,723,1651173
202303,10018000,衣,150(含)-175萬,528,1386096
202303,10018000,衣,175(含)-200萬,313,909926
202303,10018000,衣,200(含)萬以上,1266,4780713
202304,10018000,衣,未達50萬,21905,43859177
202304,10018000,衣,50(含)-75萬,8105,17878989
202304,10018000,衣,75(含)-100萬,3336,7820040
202304,10018000,衣,100(含)-125萬,1728,4491351
202304,10018000,衣,125(含)-150萬,770,1932311
202304,10018000,衣,150(含)-175萬,641,1752376
202304,10018000,衣,175(含)-200萬,392,1020689
202304,10018000,衣,200(含)萬以上,1534,5058954
202305,10018000,衣,未達50萬,24524,51101352
202305,10018000,衣,50(含)-75萬,9362,21989125
202305,10018000,衣,75(含)-100萬,3756,9443406
202305,10018000,衣,100(含)-125萬,2019,5736227
202305,10018000,衣,125(含)-150萬,1021,2681886
202305,10018000,衣,150(含)-175萬,701,1858073
202305,10018000,衣,175(含)-200萬,444,1018576
202305,10018000,衣,200(含)萬以上,1813,5983133
202306,10018000,衣,未達50萬,25263,48938703
202306,10018000,衣,50(含)-75萬,9237,19812949
202306,10018000,衣,75(含)-100萬,3763,8322832
202306,10018000,衣,100(含)-125萬,2135,5138584
202306,10018000,衣,125(含)-150萬,1031,2391181
202306,10018000,衣,150(含)-175萬,802,2128108
202306,10018000,衣,175(含)-200萬,510,1258821
202306,10018000,衣,200(含)萬以上,1917,6112897
202307,10018000,衣,未達50萬,26477,49303834
202307,10018000,衣,50(含)-75萬,9978,20063011
202307,10018000,衣,75(含)-100萬,4044,8185954
202307,10018000,衣,100(含)-125萬,2181,5121523
202307,10018000,衣,125(含)-150萬,1091,2428602
202307,10018000,衣,150(含)-175萬,809,2077975
202307,10018000,衣,175(含)-200萬,485,1097304
202307,10018000,衣,200(含)萬以上,1975,6104097
202308,10018000,衣,未達50萬,22597,41351169
202308,10018000,衣,50(含)-75萬,8282,16317774
202308,10018000,衣,75(含)-100萬,3453,7210726
202308,10018000,衣,100(含)-125萬,1876,4455592
202308,10018000,衣,125(含)-150萬,911,1874795
202308,10018000,衣,150(含)-175萬,624,1817223
202308,10018000,衣,175(含)-200萬,418,966135
202308,10018000,衣,200(含)萬以上,1720,4941564
