年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201910,63000000,行,75(含)-100萬,744309,677023308
201910,63000000,行,100(含)-125萬,434610,451096516
201910,63000000,行,125(含)-150萬,197726,198454671
201910,63000000,行,150(含)-175萬,147289,160841423
201910,63000000,行,175(含)-200萬,78125,93098327
201910,63000000,行,200(含)萬以上,321176,444447979
201911,63000000,行,未達50萬,4183435,3187084700
201911,63000000,行,50(含)-75萬,1987457,1668002505
201911,63000000,行,75(含)-100萬,766744,708599114
201911,63000000,行,100(含)-125萬,449032,475137340
201911,63000000,行,125(含)-150萬,203355,213165820
201911,63000000,行,150(含)-175萬,152406,175521983
201911,63000000,行,175(含)-200萬,80975,99042467
201911,63000000,行,200(含)萬以上,337730,488960472
201912,63000000,行,未達50萬,4373737,3393537227
201912,63000000,行,50(含)-75萬,2095361,1790195045
201912,63000000,行,75(含)-100萬,807249,755292507
201912,63000000,行,100(含)-125萬,469177,486807603
201912,63000000,行,125(含)-150萬,212080,222767479
201912,63000000,行,150(含)-175萬,161358,176317943
201912,63000000,行,175(含)-200萬,85349,100816337
201912,63000000,行,200(含)萬以上,353789,490994800
202001,63000000,行,未達50萬,4068629,3047703661
202001,63000000,行,50(含)-75萬,1969965,1614424008
202001,63000000,行,75(含)-100萬,754998,676090757
202001,63000000,行,100(含)-125萬,437386,435121521
202001,63000000,行,125(含)-150萬,197878,198729854
202001,63000000,行,150(含)-175萬,149526,155490184
202001,63000000,行,175(含)-200萬,78279,86255740
202001,63000000,行,200(含)萬以上,323929,410997448
202002,63000000,行,未達50萬,3786675,2545117593
202002,63000000,行,50(含)-75萬,1770004,1291749911
202002,63000000,行,75(含)-100萬,679564,542172248
202002,63000000,行,100(含)-125萬,390726,346789186
202002,63000000,行,125(含)-150萬,177652,155123880
202002,63000000,行,150(含)-175萬,132762,121648303
202002,63000000,行,175(含)-200萬,70144,68206073
202002,63000000,行,200(含)萬以上,288221,326338325
202003,63000000,行,未達50萬,4028687,2342166970
202003,63000000,行,50(含)-75萬,1859406,1180714589
202003,63000000,行,75(含)-100萬,709521,487208651
202003,63000000,行,100(含)-125萬,407479,321375877
202003,63000000,行,125(含)-150萬,187960,142390539
202003,63000000,行,150(含)-175萬,139524,112270160
202003,63000000,行,175(含)-200萬,73287,59388237
202003,63000000,行,200(含)萬以上,300967,285160376
202004,63000000,行,未達50萬,3655965,1839381985
202004,63000000,行,50(含)-75萬,1700741,940092757
202004,63000000,行,75(含)-100萬,644517,388171633
202004,63000000,行,100(含)-125萬,371252,246206737
202004,63000000,行,125(含)-150萬,169974,108744331
202004,63000000,行,150(含)-175萬,125983,88240455
202004,63000000,行,175(含)-200萬,66138,47673716
202004,63000000,行,200(含)萬以上,271098,226174214
202005,63000000,行,未達50萬,3860468,2198384105
202005,63000000,行,50(含)-75萬,1885288,1174000073
202005,63000000,行,75(含)-100萬,721166,481431330
202005,63000000,行,100(含)-125萬,417605,310337108
202005,63000000,行,125(含)-150萬,191412,135745949
202005,63000000,行,150(含)-175萬,141108,106689901
202005,63000000,行,175(含)-200萬,75087,58482647
202005,63000000,行,200(含)萬以上,303546,298153926
202006,63000000,行,未達50萬,4009889,2563167087
202006,63000000,行,50(含)-75萬,1908077,1342451234
202006,63000000,行,75(含)-100萬,726249,545813602
202006,63000000,行,100(含)-125萬,426024,356577395
202006,63000000,行,125(含)-150萬,196460,156029630
202006,63000000,行,150(含)-175萬,147487,129474051
202006,63000000,行,175(含)-200萬,78480,66689371
202006,63000000,行,200(含)萬以上,323384,321705008
202007,63000000,行,未達50萬,4884315,3201875086
202007,63000000,行,50(含)-75萬,2368359,1695251417
202007,63000000,行,75(含)-100萬,942505,721532815
202007,63000000,行,100(含)-125萬,522829,442736277
202007,63000000,行,125(含)-150萬,239946,198312339
202007,63000000,行,150(含)-175萬,175639,153480737
202007,63000000,行,175(含)-200萬,99828,91978123
202007,63000000,行,200(含)萬以上,383808,405999928
202008,63000000,行,未達50萬,4966803,3154093266
202008,63000000,行,50(含)-75萬,2410010,1670314017
202008,63000000,行,75(含)-100萬,959731,709852051
202008,63000000,行,100(含)-125萬,530043,430205485
202008,63000000,行,125(含)-150萬,240271,195686264
202008,63000000,行,150(含)-175萬,174453,149682893
202008,63000000,行,175(含)-200萬,99866,86753540
202008,63000000,行,200(含)萬以上,381975,385894139
202009,63000000,行,未達50萬,4734327,2997018535
202009,63000000,行,50(含)-75萬,2204541,1537372877
202009,63000000,行,75(含)-100萬,849091,641468291
202009,63000000,行,100(含)-125萬,496019,412981943
202009,63000000,行,125(含)-150萬,225919,182645828
202009,63000000,行,150(含)-175萬,169729,149231535
202009,63000000,行,175(含)-200萬,92927,85197976
202009,63000000,行,200(含)萬以上,385653,402668653
202010,63000000,行,未達50萬,5497456,3288516027
202010,63000000,行,50(含)-75萬,2695719,1777489713
202010,63000000,行,75(含)-100萬,1102261,777803854
202010,63000000,行,100(含)-125萬,585437,458736030
202010,63000000,行,125(含)-150萬,266738,206871963
202010,63000000,行,150(含)-175萬,190712,154983402
202010,63000000,行,175(含)-200萬,111846,96660638
202010,63000000,行,200(含)萬以上,408973,385247778
202011,63000000,行,未達50萬,5238354,3138772073
202011,63000000,行,50(含)-75萬,2587620,1708064212
202011,63000000,行,75(含)-100萬,1060858,751974890
202011,63000000,行,100(含)-125萬,564562,450623775
202011,63000000,行,125(含)-150萬,258940,200609971
202011,63000000,行,150(含)-175萬,184727,149610141
202011,63000000,行,175(含)-200萬,109285,92997227
202011,63000000,行,200(含)萬以上,400737,396421704
202012,63000000,行,未達50萬,6187474,3616102259
202012,63000000,行,50(含)-75萬,2949160,1917692102
202012,63000000,行,75(含)-100萬,1208056,843599228
202012,63000000,行,100(含)-125萬,647561,500185446
202012,63000000,行,125(含)-150萬,301520,228222310
202012,63000000,行,150(含)-175萬,216741,172564931
202012,63000000,行,175(含)-200萬,129641,104828339
202012,63000000,行,200(含)萬以上,482971,470254989
202101,63000000,行,未達50萬,6697754,3897855765
202101,63000000,行,50(含)-75萬,3122017,2050244631
202101,63000000,行,75(含)-100萬,1276979,894933087
202101,63000000,行,100(含)-125萬,677482,519685212
202101,63000000,行,125(含)-150萬,315918,236383421
202101,63000000,行,150(含)-175萬,229031,184660704
202101,63000000,行,175(含)-200萬,137766,107316396
202101,63000000,行,200(含)萬以上,508650,454292992
202102,63000000,行,未達50萬,6146760,3686080816
202102,63000000,行,50(含)-75萬,2848318,1932304859
202102,63000000,行,75(含)-100萬,1174828,849053347
202102,63000000,行,100(含)-125萬,625062,504087214
202102,63000000,行,125(含)-150萬,291536,230671224
202102,63000000,行,150(含)-175萬,211192,171795276
202102,63000000,行,175(含)-200萬,128956,111095728
202102,63000000,行,200(含)萬以上,461505,445544465
202103,63000000,行,未達50萬,7097745,4218972544
202103,63000000,行,50(含)-75萬,3243669,2208752953
202103,63000000,行,75(含)-100萬,1334375,962562221
202103,63000000,行,100(含)-125萬,712205,577065633
202103,63000000,行,125(含)-150萬,336506,266674261
202103,63000000,行,150(含)-175萬,245096,201606138
202103,63000000,行,175(含)-200萬,149930,129255548
202103,63000000,行,200(含)萬以上,535154,522380831
202104,63000000,行,未達50萬,7268246,4292677823
202104,63000000,行,50(含)-75萬,3304466,2239458398
202104,63000000,行,75(含)-100萬,1355820,987954472
202104,63000000,行,100(含)-125萬,729577,587003457
202104,63000000,行,125(含)-150萬,343393,270908970
202104,63000000,行,150(含)-175萬,250665,204910573
202104,63000000,行,175(含)-200萬,152928,131631786
202104,63000000,行,200(含)萬以上,554887,536672707
202105,63000000,行,未達50萬,5788254,3258994468
202105,63000000,行,50(含)-75萬,2626574,1683914015
202105,63000000,行,75(含)-100萬,1070330,747424249
202105,63000000,行,100(含)-125萬,567768,448016468
202105,63000000,行,125(含)-150萬,263161,208965191
202105,63000000,行,150(含)-175萬,191978,160284853
202105,63000000,行,175(含)-200萬,116857,101337644
202105,63000000,行,200(含)萬以上,419814,422225608
202106,63000000,行,未達50萬,4132319,2435314900
202106,63000000,行,50(含)-75萬,1894398,1261226338
202106,63000000,行,75(含)-100萬,753959,563425236
202106,63000000,行,100(含)-125萬,388721,334535179
202106,63000000,行,125(含)-150萬,176786,154206303
202106,63000000,行,150(含)-175萬,127839,115985203
202106,63000000,行,175(含)-200萬,76286,71196615
202106,63000000,行,200(含)萬以上,268549,323794022
202107,63000000,行,未達50萬,5364189,3281653201
202107,63000000,行,50(含)-75萬,2466173,1725046138
202107,63000000,行,75(含)-100萬,995243,760429723
202107,63000000,行,100(含)-125萬,518455,458959054
202107,63000000,行,125(含)-150萬,238136,207066109
202107,63000000,行,150(含)-175萬,172315,157039005
202107,63000000,行,175(含)-200萬,103345,97661189
202107,63000000,行,200(含)萬以上,365114,425795522
202108,63000000,行,未達50萬,6903877,4183849619
202108,63000000,行,50(含)-75萬,3187514,2210627267
202108,63000000,行,75(含)-100萬,1313951,981537079
202108,63000000,行,100(含)-125萬,700192,598406588
202108,63000000,行,125(含)-150萬,324564,264463521
202108,63000000,行,150(含)-175萬,237477,202921862
202108,63000000,行,175(含)-200萬,142645,125898559
202108,63000000,行,200(含)萬以上,510229,539350244
202109,63000000,行,未達50萬,7260767,4253707493
202109,63000000,行,50(含)-75萬,3308055,2222289833
202109,63000000,行,75(含)-100萬,1372997,992755579
202109,63000000,行,100(含)-125萬,741723,606531315
202109,63000000,行,125(含)-150萬,347150,280170048
202109,63000000,行,150(含)-175萬,254693,211632378
202109,63000000,行,175(含)-200萬,156642,132572977
202109,63000000,行,200(含)萬以上,556937,557559391
202110,63000000,行,未達50萬,8269279,4888241568
202110,63000000,行,50(含)-75萬,3723551,2554116048
202110,63000000,行,75(含)-100萬,1544524,1171902943
202110,63000000,行,100(含)-125萬,836397,704186432
202110,63000000,行,125(含)-150萬,391613,332733601
202110,63000000,行,150(含)-175萬,288302,248860599
202110,63000000,行,175(含)-200萬,177674,171854603
202110,63000000,行,200(含)萬以上,637259,610715548
202111,63000000,行,未達50萬,8147085,4919054007
202111,63000000,行,50(含)-75萬,3629781,2588364658
202111,63000000,行,75(含)-100萬,1506296,1210013114
202111,63000000,行,100(含)-125萬,827360,740338580
202111,63000000,行,125(含)-150萬,387013,353677333
202111,63000000,行,150(含)-175萬,287685,262373233
202111,63000000,行,175(含)-200萬,176488,182904596
202111,63000000,行,200(含)萬以上,642199,663028816
202112,63000000,行,未達50萬,8879927,5206688578
202112,63000000,行,50(含)-75萬,3935414,2722521145
202112,63000000,行,75(含)-100萬,1629707,1258001730
202112,63000000,行,100(含)-125萬,894294,752351662
202112,63000000,行,125(含)-150萬,419774,360570463
202112,63000000,行,150(含)-175萬,311951,266581573
202112,63000000,行,175(含)-200萬,191537,180294059
202112,63000000,行,200(含)萬以上,697723,675831940
202201,63000000,行,未達50萬,8264701,4827471498
202201,63000000,行,50(含)-75萬,3646818,2508037927
202201,63000000,行,75(含)-100萬,1510233,1174590264
202201,63000000,行,100(含)-125萬,819848,693308619
202201,63000000,行,125(含)-150萬,384493,343004282
202201,63000000,行,150(含)-175萬,284113,250861650
202201,63000000,行,175(含)-200萬,175084,160575482
202201,63000000,行,200(含)萬以上,629663,610660409
202202,63000000,行,未達50萬,7479146,4445436792
202202,63000000,行,50(含)-75萬,3259003,2292451317
202202,63000000,行,75(含)-100萬,1339182,1030836110
202202,63000000,行,100(含)-125萬,728147,635664526
202202,63000000,行,125(含)-150萬,338398,290172546
202202,63000000,行,150(含)-175萬,250382,219392100
202202,63000000,行,175(含)-200萬,154728,145319693
202202,63000000,行,200(含)萬以上,552114,559418008
202203,63000000,行,未達50萬,8866604,5360014751
202203,63000000,行,50(含)-75萬,3874171,2782224357
202203,63000000,行,75(含)-100萬,1605138,1279314725
202203,63000000,行,100(含)-125萬,889299,806145720
202203,63000000,行,125(含)-150萬,414870,388475639
202203,63000000,行,150(含)-175萬,312312,276761978
202203,63000000,行,175(含)-200萬,190657,181321196
202203,63000000,行,200(含)萬以上,696656,727813103
202204,63000000,行,未達50萬,7790861,4527639513
202204,63000000,行,50(含)-75萬,3398762,2361343967
202204,63000000,行,75(含)-100萬,1399929,1109386580
202204,63000000,行,100(含)-125萬,766450,665196377
202204,63000000,行,125(含)-150萬,353677,314208969
202204,63000000,行,150(含)-175萬,265120,233784659
202204,63000000,行,175(含)-200萬,162564,154894772
202204,63000000,行,200(含)萬以上,583779,591626026
202205,63000000,行,未達50萬,7200876,4142309039
202205,63000000,行,50(含)-75萬,3094335,2129798637
202205,63000000,行,75(含)-100萬,1261517,964379118
202205,63000000,行,100(含)-125萬,683240,577596454
202205,63000000,行,125(含)-150萬,316626,270994909
202205,63000000,行,150(含)-175萬,236008,215766032
202205,63000000,行,175(含)-200萬,143229,128313748
202205,63000000,行,200(含)萬以上,512673,531772678
202206,63000000,行,未達50萬,7767772,4563335717
202206,63000000,行,50(含)-75萬,3380794,2390593941
202206,63000000,行,75(含)-100萬,1393036,1103474037
202206,63000000,行,100(含)-125萬,764106,680127785
202206,63000000,行,125(含)-150萬,356107,327191665
202206,63000000,行,150(含)-175萬,264375,248913525
202206,63000000,行,175(含)-200萬,160991,158334696
202206,63000000,行,200(含)萬以上,581942,647985515
202207,63000000,行,未達50萬,8971433,5335157129
202207,63000000,行,50(含)-75萬,3942263,2787548713
202207,63000000,行,75(含)-100萬,1642617,1320497782
202207,63000000,行,100(含)-125萬,904427,774872665
202207,63000000,行,125(含)-150萬,421980,384962443
202207,63000000,行,150(含)-175萬,313371,303159503
202207,63000000,行,175(含)-200萬,193103,175688799
202207,63000000,行,200(含)萬以上,694838,736293777
202208,63000000,行,未達50萬,9295430,5373008348
202208,63000000,行,50(含)-75萬,4080229,2770733090
202208,63000000,行,75(含)-100萬,1704890,1252306108
202208,63000000,行,100(含)-125萬,942127,768397266
202208,63000000,行,125(含)-150萬,441863,365106580
202208,63000000,行,150(含)-175萬,327254,278977794
202208,63000000,行,175(含)-200萬,200245,180202447
202208,63000000,行,200(含)萬以上,734269,726712097
202209,63000000,行,未達50萬,8904201,5232482786
202209,63000000,行,50(含)-75萬,3851432,2770140481
202209,63000000,行,75(含)-100萬,1606943,1344802319
202209,63000000,行,100(含)-125萬,890779,853793729
202209,63000000,行,125(含)-150萬,416333,394106231
202209,63000000,行,150(含)-175萬,309074,300904302
202209,63000000,行,175(含)-200萬,189228,192104764
202209,63000000,行,200(含)萬以上,691244,781956698
202210,63000000,行,未達50萬,9306764,5622519639
202210,63000000,行,50(含)-75萬,4014266,2977183044
202210,63000000,行,75(含)-100萬,1676255,1418598427
202210,63000000,行,100(含)-125萬,927430,887741775
202210,63000000,行,125(含)-150萬,433748,430247560
202210,63000000,行,150(含)-175萬,324299,322904704
202210,63000000,行,175(含)-200萬,197599,212508788
202210,63000000,行,200(含)萬以上,723334,861602281
202211,63000000,行,未達50萬,9223895,5868106233
202211,63000000,行,50(含)-75萬,3974981,3124068325
202211,63000000,行,75(含)-100萬,1675908,1500515066
202211,63000000,行,100(含)-125萬,933581,948891212
202211,63000000,行,125(含)-150萬,438835,470169292
202211,63000000,行,150(含)-175萬,329071,370186648
202211,63000000,行,175(含)-200萬,200205,219163738
202211,63000000,行,200(含)萬以上,740579,922352914
202212,63000000,行,未達50萬,10041252,6500990284
202212,63000000,行,50(含)-75萬,4314895,3486960902
202212,63000000,行,75(含)-100萬,1816314,1704779849
202212,63000000,行,100(含)-125萬,1005308,1029231443
202212,63000000,行,125(含)-150萬,471221,495240794
202212,63000000,行,150(含)-175萬,352953,374525963
202212,63000000,行,175(含)-200萬,215931,248434466
202212,63000000,行,200(含)萬以上,799899,991676638
202301,63000000,行,未達50萬,9353652,5657152941
202301,63000000,行,50(含)-75萬,4005147,2832831369
202301,63000000,行,75(含)-100萬,1694248,1318289770
202301,63000000,行,100(含)-125萬,930555,798775220
202301,63000000,行,125(含)-150萬,436980,374320706
202301,63000000,行,150(含)-175萬,322017,289325873
202301,63000000,行,175(含)-200萬,197146,183832412
202301,63000000,行,200(含)萬以上,719726,774485177
202302,63000000,行,未達50萬,8794029,5680359434
202302,63000000,行,50(含)-75萬,3744788,2926018164
202302,63000000,行,75(含)-100萬,1597675,1421639440
202302,63000000,行,100(含)-125萬,882753,863667321
202302,63000000,行,125(含)-150萬,419686,431483633
202302,63000000,行,150(含)-175萬,310792,333097636
202302,63000000,行,175(含)-200萬,189712,209083640
202302,63000000,行,200(含)萬以上,702547,907115102
202303,63000000,行,未達50萬,9934267,6353802932
202303,63000000,行,50(含)-75萬,4268538,3399097768
202303,63000000,行,75(含)-100萬,1829862,1677836452
202303,63000000,行,100(含)-125萬,1020834,1078015677
202303,63000000,行,125(含)-150萬,489693,558111232
202303,63000000,行,150(含)-175萬,363863,421902002
202303,63000000,行,175(含)-200萬,224264,251590953
202303,63000000,行,200(含)萬以上,830673,1133145426
202304,63000000,行,未達50萬,9633417,6114957294
202304,63000000,行,50(含)-75萬,4103825,3278229728
202304,63000000,行,75(含)-100萬,1757588,1636012404
202304,63000000,行,100(含)-125萬,974217,1015056570
202304,63000000,行,125(含)-150萬,464878,527962449
202304,63000000,行,150(含)-175萬,345225,402391263
202304,63000000,行,175(含)-200萬,211942,264607517
202304,63000000,行,200(含)萬以上,785459,1117976245
202305,63000000,行,未達50萬,10121681,6368943890
202305,63000000,行,50(含)-75萬,4312391,3402503714
202305,63000000,行,75(含)-100萬,1856803,1688765607
202305,63000000,行,100(含)-125萬,1033610,1082350877
202305,63000000,行,125(含)-150萬,499695,561259661
202305,63000000,行,150(含)-175萬,370089,430564686
202305,63000000,行,175(含)-200萬,226057,268690959
202305,63000000,行,200(含)萬以上,856478,1215426042
202306,63000000,行,未達50萬,9996987,6186002487
202306,63000000,行,50(含)-75萬,4235916,3248468032
202306,63000000,行,75(含)-100萬,1826270,1600847539
202306,63000000,行,100(含)-125萬,1016916,1030283640
202306,63000000,行,125(含)-150萬,493675,522146747
202306,63000000,行,150(含)-175萬,364885,410405368
202306,63000000,行,175(含)-200萬,221894,260675877
202306,63000000,行,200(含)萬以上,843229,1125838422
202307,63000000,行,未達50萬,10450195,6415156074
202307,63000000,行,50(含)-75萬,4472926,3415970589
202307,63000000,行,75(含)-100萬,1929287,1688681586
202307,63000000,行,100(含)-125萬,1076857,1062560004
202307,63000000,行,125(含)-150萬,521023,586710306
202307,63000000,行,150(含)-175萬,384135,422416059
202307,63000000,行,175(含)-200萬,236129,256510148
202307,63000000,行,200(含)萬以上,897281,1150973040
202308,63000000,行,未達50萬,10597478,6511167768
202308,63000000,行,50(含)-75萬,4533722,3328573295
202308,63000000,行,75(含)-100萬,1955238,1623157915
202308,63000000,行,100(含)-125萬,1090775,1019601765
202308,63000000,行,125(含)-150萬,530581,519798282
202308,63000000,行,150(含)-175萬,388109,407641294
202308,63000000,行,175(含)-200萬,239185,232093890
202308,63000000,行,200(含)萬以上,928936,1134234898
