年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201911,68000000,食,150(含)-175萬,36235,64317941
201911,68000000,食,175(含)-200萬,17153,27319573
201911,68000000,食,200(含)萬以上,59128,98117928
201912,68000000,食,未達50萬,868026,1066805899
201912,68000000,食,50(含)-75萬,407701,504876071
201912,68000000,食,75(含)-100萬,173785,232665099
201912,68000000,食,100(含)-125萬,88740,124445267
201912,68000000,食,125(含)-150萬,43276,67659820
201912,68000000,食,150(含)-175萬,37346,66959550
201912,68000000,食,175(含)-200萬,17858,30005089
201912,68000000,食,200(含)萬以上,60145,105626238
202001,68000000,食,未達50萬,925822,1354072992
202001,68000000,食,50(含)-75萬,434463,633814629
202001,68000000,食,75(含)-100萬,186731,297730146
202001,68000000,食,100(含)-125萬,96619,160796478
202001,68000000,食,125(含)-150萬,47581,87263852
202001,68000000,食,150(含)-175萬,41139,87207616
202001,68000000,食,175(含)-200萬,19876,37192129
202001,68000000,食,200(含)萬以上,66745,137845811
202002,68000000,食,未達50萬,811783,964056942
202002,68000000,食,50(含)-75萬,375708,444570789
202002,68000000,食,75(含)-100萬,162514,208752620
202002,68000000,食,100(含)-125萬,83230,109379876
202002,68000000,食,125(含)-150萬,41937,60889050
202002,68000000,食,150(含)-175萬,35452,63025007
202002,68000000,食,175(含)-200萬,17121,26213340
202002,68000000,食,200(含)萬以上,57290,88609094
202003,68000000,食,未達50萬,923629,1116913644
202003,68000000,食,50(含)-75萬,420737,496759998
202003,68000000,食,75(含)-100萬,176931,232359328
202003,68000000,食,100(含)-125萬,89942,121925139
202003,68000000,食,125(含)-150萬,45300,69436607
202003,68000000,食,150(含)-175萬,39910,71757537
202003,68000000,食,175(含)-200萬,18774,30426190
202003,68000000,食,200(含)萬以上,62237,103604904
202004,68000000,食,未達50萬,925582,1025529516
202004,68000000,食,50(含)-75萬,425857,465855745
202004,68000000,食,75(含)-100萬,171361,209400300
202004,68000000,食,100(含)-125萬,88033,107298180
202004,68000000,食,125(含)-150萬,42436,60002203
202004,68000000,食,150(含)-175萬,36693,60843283
202004,68000000,食,175(含)-200萬,17334,25263923
202004,68000000,食,200(含)萬以上,58470,88670401
202005,68000000,食,未達50萬,1002974,1182715653
202005,68000000,食,50(含)-75萬,468737,546527543
202005,68000000,食,75(含)-100萬,190325,243760076
202005,68000000,食,100(含)-125萬,97682,126007792
202005,68000000,食,125(含)-150萬,46898,68760414
202005,68000000,食,150(含)-175萬,40783,71286359
202005,68000000,食,175(含)-200萬,19326,29821743
202005,68000000,食,200(含)萬以上,64543,99705181
202006,68000000,食,未達50萬,964103,1090864279
202006,68000000,食,50(含)-75萬,448711,503939127
202006,68000000,食,75(含)-100萬,180538,223935032
202006,68000000,食,100(含)-125萬,93698,115207363
202006,68000000,食,125(含)-150萬,44252,62799101
202006,68000000,食,150(含)-175萬,38722,67169937
202006,68000000,食,175(含)-200萬,18179,28331506
202006,68000000,食,200(含)萬以上,63411,96790722
202007,68000000,食,未達50萬,1050986,1138413408
202007,68000000,食,50(含)-75萬,487018,524967066
202007,68000000,食,75(含)-100萬,198741,234399030
202007,68000000,食,100(含)-125萬,103260,127098617
202007,68000000,食,125(含)-150萬,49610,71419906
202007,68000000,食,150(含)-175萬,42182,68158301
202007,68000000,食,175(含)-200萬,20617,29338186
202007,68000000,食,200(含)萬以上,70701,107387804
202008,68000000,食,未達50萬,1103214,1300576683
202008,68000000,食,50(含)-75萬,513779,613308512
202008,68000000,食,75(含)-100萬,209913,271374215
202008,68000000,食,100(含)-125萬,109209,144616841
202008,68000000,食,125(含)-150萬,51279,75689508
202008,68000000,食,150(含)-175萬,43465,74579265
202008,68000000,食,175(含)-200萬,21695,33991843
202008,68000000,食,200(含)萬以上,73790,120383219
202009,68000000,食,未達50萬,993500,1105307549
202009,68000000,食,50(含)-75萬,454504,508427545
202009,68000000,食,75(含)-100萬,186360,231372900
202009,68000000,食,100(含)-125萬,97634,122992302
202009,68000000,食,125(含)-150萬,46709,67189123
202009,68000000,食,150(含)-175萬,39903,67937173
202009,68000000,食,175(含)-200萬,19701,30178865
202009,68000000,食,200(含)萬以上,67661,108689205
202010,68000000,食,未達50萬,1035036,1155603656
202010,68000000,食,50(含)-75萬,482397,537930322
202010,68000000,食,75(含)-100萬,199010,240007335
202010,68000000,食,100(含)-125萬,103907,131652178
202010,68000000,食,125(含)-150萬,49510,71033882
202010,68000000,食,150(含)-175萬,41320,66947341
202010,68000000,食,175(含)-200萬,21485,31168947
202010,68000000,食,200(含)萬以上,71123,107315081
202011,68000000,食,未達50萬,1014033,1164876329
202011,68000000,食,50(含)-75萬,470718,536230824
202011,68000000,食,75(含)-100萬,194296,243870886
202011,68000000,食,100(含)-125萬,100135,133191582
202011,68000000,食,125(含)-150萬,49082,74322935
202011,68000000,食,150(含)-175萬,41305,67877172
202011,68000000,食,175(含)-200萬,20706,31592298
202011,68000000,食,200(含)萬以上,68165,104826339
202012,68000000,食,未達50萬,1023366,1183352851
202012,68000000,食,50(含)-75萬,477078,551521975
202012,68000000,食,75(含)-100萬,196285,247734575
202012,68000000,食,100(含)-125萬,102440,140588418
202012,68000000,食,125(含)-150萬,49906,77495356
202012,68000000,食,150(含)-175萬,41523,74205990
202012,68000000,食,175(含)-200萬,20640,31988418
202012,68000000,食,200(含)萬以上,69715,111870198
202101,68000000,食,未達50萬,1066706,1376447389
202101,68000000,食,50(含)-75萬,494128,641502225
202101,68000000,食,75(含)-100萬,203110,289077315
202101,68000000,食,100(含)-125萬,105320,160807355
202101,68000000,食,125(含)-150萬,50289,88913788
202101,68000000,食,150(含)-175萬,42037,85156334
202101,68000000,食,175(含)-200萬,21004,36440390
202101,68000000,食,200(含)萬以上,70003,126677811
202102,68000000,食,未達50萬,356620,345581793
202102,68000000,食,50(含)-75萬,182490,190856320
202102,68000000,食,75(含)-100萬,77145,80709851
202102,68000000,食,100(含)-125萬,42536,49955816
202102,68000000,食,125(含)-150萬,19892,23193934
202102,68000000,食,150(含)-175萬,15518,18971980
202102,68000000,食,175(含)-200萬,8982,11253343
202102,68000000,食,200(含)萬以上,32922,52030111
202103,68000000,食,未達50萬,357261,314282744
202103,68000000,食,50(含)-75萬,179869,167804344
202103,68000000,食,75(含)-100萬,76337,71891206
202103,68000000,食,100(含)-125萬,41165,42154044
202103,68000000,食,125(含)-150萬,19382,20772564
202103,68000000,食,150(含)-175萬,15638,17718470
202103,68000000,食,175(含)-200萬,9296,9885455
202103,68000000,食,200(含)萬以上,32591,44223597
202104,68000000,食,未達50萬,408684,366493015
202104,68000000,食,50(含)-75萬,205877,194879638
202104,68000000,食,75(含)-100萬,86714,84076899
202104,68000000,食,100(含)-125萬,47723,51061864
202104,68000000,食,125(含)-150萬,22333,24292543
202104,68000000,食,150(含)-175萬,17769,19762011
202104,68000000,食,175(含)-200萬,10614,12120493
202104,68000000,食,200(含)萬以上,38322,52266296
202105,68000000,食,未達50萬,344126,270406450
202105,68000000,食,50(含)-75萬,168316,137433445
202105,68000000,食,75(含)-100萬,70450,58094590
202105,68000000,食,100(含)-125萬,37528,35109153
202105,68000000,食,125(含)-150萬,17215,16559973
202105,68000000,食,150(含)-175萬,13965,13732465
202105,68000000,食,175(含)-200萬,8151,7658980
202105,68000000,食,200(含)萬以上,29725,40819418
202106,68000000,食,未達50萬,292478,164714457
202106,68000000,食,50(含)-75萬,143625,82723013
202106,68000000,食,75(含)-100萬,59164,35275246
202106,68000000,食,100(含)-125萬,31357,20667247
202106,68000000,食,125(含)-150萬,14359,10063650
202106,68000000,食,150(含)-175萬,11251,8214324
202106,68000000,食,175(含)-200萬,6862,4380429
202106,68000000,食,200(含)萬以上,24135,20121296
202107,68000000,食,未達50萬,328006,193041868
202107,68000000,食,50(含)-75萬,161303,95438659
202107,68000000,食,75(含)-100萬,67772,41264184
202107,68000000,食,100(含)-125萬,35755,24614152
202107,68000000,食,125(含)-150萬,16304,12298846
202107,68000000,食,150(含)-175萬,13499,9780600
202107,68000000,食,175(含)-200萬,8035,5609832
202107,68000000,食,200(含)萬以上,28331,23640250
202108,68000000,食,未達50萬,410462,301113297
202108,68000000,食,50(含)-75萬,199492,149434868
202108,68000000,食,75(含)-100萬,83224,64400247
202108,68000000,食,100(含)-125萬,45022,37869778
202108,68000000,食,125(含)-150萬,20931,18593173
202108,68000000,食,150(含)-175萬,16863,15045272
202108,68000000,食,175(含)-200萬,9881,8287506
202108,68000000,食,200(含)萬以上,36324,38727695
202109,68000000,食,未達50萬,411853,321566493
202109,68000000,食,50(含)-75萬,198864,159080302
202109,68000000,食,75(含)-100萬,83803,70168841
202109,68000000,食,100(含)-125萬,46472,44512213
202109,68000000,食,125(含)-150萬,21179,20900512
202109,68000000,食,150(含)-175萬,17107,16604021
202109,68000000,食,175(含)-200萬,10076,9273771
202109,68000000,食,200(含)萬以上,36651,44119931
202110,68000000,食,未達50萬,480816,389044835
202110,68000000,食,50(含)-75萬,235687,202016210
202110,68000000,食,75(含)-100萬,98195,88187858
202110,68000000,食,100(含)-125萬,53674,53188534
202110,68000000,食,125(含)-150萬,25279,25771628
202110,68000000,食,150(含)-175萬,20127,20954527
202110,68000000,食,175(含)-200萬,11742,12676325
202110,68000000,食,200(含)萬以上,43251,54669347
202111,68000000,食,未達50萬,458906,395462958
202111,68000000,食,50(含)-75萬,219194,198541925
202111,68000000,食,75(含)-100萬,92230,87743496
202111,68000000,食,100(含)-125萬,50999,54291732
202111,68000000,食,125(含)-150萬,23720,27233546
202111,68000000,食,150(含)-175萬,18944,20728728
202111,68000000,食,175(含)-200萬,11257,12606910
202111,68000000,食,200(含)萬以上,41478,57425457
202112,68000000,食,未達50萬,491523,454073437
202112,68000000,食,50(含)-75萬,238422,237207340
202112,68000000,食,75(含)-100萬,99715,104455113
202112,68000000,食,100(含)-125萬,55576,65621896
202112,68000000,食,125(含)-150萬,25031,32602368
202112,68000000,食,150(含)-175萬,20605,24799211
202112,68000000,食,175(含)-200萬,12093,15117914
202112,68000000,食,200(含)萬以上,44717,69838498
202201,68000000,食,未達50萬,413085,374134905
202201,68000000,食,50(含)-75萬,197831,197518776
202201,68000000,食,75(含)-100萬,83602,85193471
202201,68000000,食,100(含)-125萬,45936,55255598
202201,68000000,食,125(含)-150萬,20917,25325749
202201,68000000,食,150(含)-175萬,16920,20917006
202201,68000000,食,175(含)-200萬,10186,12506414
202201,68000000,食,200(含)萬以上,36607,58469886
202202,68000000,食,未達50萬,376863,324610337
202202,68000000,食,50(含)-75萬,180831,164477764
202202,68000000,食,75(含)-100萬,76661,70564558
202202,68000000,食,100(含)-125萬,42863,45184743
202202,68000000,食,125(含)-150萬,19639,20665154
202202,68000000,食,150(含)-175萬,15647,16469199
202202,68000000,食,175(含)-200萬,9338,9727736
202202,68000000,食,200(含)萬以上,33645,47850517
202203,68000000,食,未達50萬,471436,397458583
202203,68000000,食,50(含)-75萬,220421,189750478
202203,68000000,食,75(含)-100萬,92890,83072930
202203,68000000,食,100(含)-125萬,51597,54243283
202203,68000000,食,125(含)-150萬,23308,25955491
202203,68000000,食,150(含)-175萬,19218,20899430
202203,68000000,食,175(含)-200萬,11430,13411273
202203,68000000,食,200(含)萬以上,40887,55958897
202204,68000000,食,未達50萬,438355,339284625
202204,68000000,食,50(含)-75萬,206087,169714542
202204,68000000,食,75(含)-100萬,86251,72860453
202204,68000000,食,100(含)-125萬,47153,43718343
202204,68000000,食,125(含)-150萬,21708,21440582
202204,68000000,食,150(含)-175萬,17492,17332921
202204,68000000,食,175(含)-200萬,10367,10167800
202204,68000000,食,200(含)萬以上,38400,46212627
202205,68000000,食,未達50萬,424196,308142264
202205,68000000,食,50(含)-75萬,198518,146011756
202205,68000000,食,75(含)-100萬,83437,65312575
202205,68000000,食,100(含)-125萬,45287,37617342
202205,68000000,食,125(含)-150萬,20913,18006378
202205,68000000,食,150(含)-175萬,16774,15427724
202205,68000000,食,175(含)-200萬,9946,8950708
202205,68000000,食,200(含)萬以上,36770,39870963
202206,68000000,食,未達50萬,465845,333736399
202206,68000000,食,50(含)-75萬,218188,164948780
202206,68000000,食,75(含)-100萬,91337,71984989
202206,68000000,食,100(含)-125萬,49925,43801182
202206,68000000,食,125(含)-150萬,22562,20627909
202206,68000000,食,150(含)-175萬,18800,16898880
202206,68000000,食,175(含)-200萬,10995,10150717
202206,68000000,食,200(含)萬以上,41046,44946905
202207,68000000,食,未達50萬,556318,445831070
202207,68000000,食,50(含)-75萬,261397,220236548
202207,68000000,食,75(含)-100萬,109669,95566707
202207,68000000,食,100(含)-125萬,60792,59773088
202207,68000000,食,125(含)-150萬,27620,27321615
202207,68000000,食,150(含)-175萬,22380,22260399
202207,68000000,食,175(含)-200萬,13285,13767590
202207,68000000,食,200(含)萬以上,49809,61222371
202208,68000000,食,未達50萬,565223,494769933
202208,68000000,食,50(含)-75萬,261274,243722148
202208,68000000,食,75(含)-100萬,111054,109038515
202208,68000000,食,100(含)-125萬,61167,66492688
202208,68000000,食,125(含)-150萬,27447,30215136
202208,68000000,食,150(含)-175萬,22870,24660787
202208,68000000,食,175(含)-200萬,13579,14257583
202208,68000000,食,200(含)萬以上,50195,69676843
202209,68000000,食,未達50萬,508733,425685126
202209,68000000,食,50(含)-75萬,232248,207506448
202209,68000000,食,75(含)-100萬,99223,91269197
202209,68000000,食,100(含)-125萬,54316,55211787
202209,68000000,食,125(含)-150萬,25113,26717602
202209,68000000,食,150(含)-175萬,20972,22362543
202209,68000000,食,175(含)-200萬,12437,13407277
202209,68000000,食,200(含)萬以上,45147,58085866
202210,68000000,食,未達50萬,557140,469250922
202210,68000000,食,50(含)-75萬,254928,229863366
202210,68000000,食,75(含)-100萬,109161,101552171
202210,68000000,食,100(含)-125萬,60486,60777601
202210,68000000,食,125(含)-150萬,28319,31610216
202210,68000000,食,150(含)-175萬,22773,24188667
202210,68000000,食,175(含)-200萬,13885,14241839
202210,68000000,食,200(含)萬以上,49524,63402761
202211,68000000,食,未達50萬,578031,471262394
202211,68000000,食,50(含)-75萬,257350,230728266
202211,68000000,食,75(含)-100萬,109128,102478361
202211,68000000,食,100(含)-125萬,59702,63187628
202211,68000000,食,125(含)-150萬,28370,32155393
202211,68000000,食,150(含)-175萬,22798,26648371
202211,68000000,食,175(含)-200萬,13589,15661089
202211,68000000,食,200(含)萬以上,50470,67411878
202212,68000000,食,未達50萬,612285,542001553
202212,68000000,食,50(含)-75萬,277305,276175514
202212,68000000,食,75(含)-100萬,118866,126741199
202212,68000000,食,100(含)-125萬,64111,76732564
202212,68000000,食,125(含)-150萬,30406,39775490
202212,68000000,食,150(含)-175萬,24261,33413576
202212,68000000,食,175(含)-200萬,14529,18228230
202212,68000000,食,200(含)萬以上,53283,83998111
202301,68000000,食,未達50萬,628016,607675190
202301,68000000,食,50(含)-75萬,285341,303900632
202301,68000000,食,75(含)-100萬,123954,138272435
202301,68000000,食,100(含)-125萬,67225,87679918
202301,68000000,食,125(含)-150萬,33047,44919925
202301,68000000,食,150(含)-175萬,25380,33363141
202301,68000000,食,175(含)-200萬,15487,21999388
202301,68000000,食,200(含)萬以上,57029,95332216
202302,68000000,食,未達50萬,565997,476116480
202302,68000000,食,50(含)-75萬,256479,239555493
202302,68000000,食,75(含)-100萬,111506,105526251
202302,68000000,食,100(含)-125萬,60038,66360242
202302,68000000,食,125(含)-150萬,29131,32578792
202302,68000000,食,150(含)-175萬,22637,24796370
202302,68000000,食,175(含)-200萬,13350,15367941
202302,68000000,食,200(含)萬以上,51052,69929748
202303,68000000,食,未達50萬,633677,471630619
202303,68000000,食,50(含)-75萬,278602,228983865
202303,68000000,食,75(含)-100萬,120528,103044821
202303,68000000,食,100(含)-125萬,64218,63464572
202303,68000000,食,125(含)-150萬,31266,32055506
202303,68000000,食,150(含)-175萬,24306,24806417
202303,68000000,食,175(含)-200萬,14567,15084541
202303,68000000,食,200(含)萬以上,55666,72210083
202304,68000000,食,未達50萬,650123,535681446
202304,68000000,食,50(含)-75萬,288187,258662789
202304,68000000,食,75(含)-100萬,127069,117518737
202304,68000000,食,100(含)-125萬,68804,77458532
202304,68000000,食,125(含)-150萬,33804,37480675
202304,68000000,食,150(含)-175萬,26136,28622985
202304,68000000,食,175(含)-200萬,15736,16641218
202304,68000000,食,200(含)萬以上,59100,80733345
202305,68000000,食,未達50萬,703518,574332939
202305,68000000,食,50(含)-75萬,309202,278380709
202305,68000000,食,75(含)-100萬,133896,127174809
202305,68000000,食,100(含)-125萬,72489,80794412
202305,68000000,食,125(含)-150萬,35083,38409111
202305,68000000,食,150(含)-175萬,27470,29887413
202305,68000000,食,175(含)-200萬,16565,19786281
202305,68000000,食,200(含)萬以上,62899,82528197
202306,68000000,食,未達50萬,713493,530932556
202306,68000000,食,50(含)-75萬,312598,254918030
202306,68000000,食,75(含)-100萬,137090,115455953
202306,68000000,食,100(含)-125萬,74702,71091376
202306,68000000,食,125(含)-150萬,36206,37637505
202306,68000000,食,150(含)-175萬,28184,28486719
202306,68000000,食,175(含)-200萬,17271,17621734
202306,68000000,食,200(含)萬以上,64560,81792860
202307,68000000,食,未達50萬,800727,623561387
202307,68000000,食,50(含)-75萬,349855,297081659
202307,68000000,食,75(含)-100萬,153845,135387400
202307,68000000,食,100(含)-125萬,83571,82411376
202307,68000000,食,125(含)-150萬,41388,45377239
202307,68000000,食,150(含)-175萬,31547,32502873
202307,68000000,食,175(含)-200萬,18546,20065134
202307,68000000,食,200(含)萬以上,72959,88203766
202308,68000000,食,未達50萬,805430,643685573
202308,68000000,食,50(含)-75萬,351292,303316521
202308,68000000,食,75(含)-100萬,152798,134887481
202308,68000000,食,100(含)-125萬,83806,82411930
202308,68000000,食,125(含)-150萬,41021,42130957
202308,68000000,食,150(含)-175萬,30982,33259477
202308,68000000,食,175(含)-200萬,18750,19826718
202308,68000000,食,200(含)萬以上,76005,94750967
