年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201906,67000000,百貨,75(含)-100萬,24108,56530259
201906,67000000,百貨,100(含)-125萬,11851,31832569
201906,67000000,百貨,125(含)-150萬,5223,16739933
201906,67000000,百貨,150(含)-175萬,4014,12842130
201906,67000000,百貨,175(含)-200萬,2547,7088362
201906,67000000,百貨,200(含)萬以上,10052,48212142
201907,67000000,百貨,未達50萬,184485,382708610
201907,67000000,百貨,50(含)-75萬,75447,191443151
201907,67000000,百貨,75(含)-100萬,25251,68258068
201907,67000000,百貨,100(含)-125萬,12976,50530867
201907,67000000,百貨,125(含)-150萬,5496,19973649
201907,67000000,百貨,150(含)-175萬,3942,16012568
201907,67000000,百貨,175(含)-200萬,2565,9871669
201907,67000000,百貨,200(含)萬以上,10635,68666436
201908,67000000,百貨,未達50萬,205729,402874440
201908,67000000,百貨,50(含)-75萬,85820,204160886
201908,67000000,百貨,75(含)-100萬,27815,67529410
201908,67000000,百貨,100(含)-125萬,14120,43888130
201908,67000000,百貨,125(含)-150萬,5730,19585986
201908,67000000,百貨,150(含)-175萬,4500,14445824
201908,67000000,百貨,175(含)-200萬,2805,7488720
201908,67000000,百貨,200(含)萬以上,11586,55683757
201909,67000000,百貨,未達50萬,155081,292466709
201909,67000000,百貨,50(含)-75萬,59774,125384059
201909,67000000,百貨,75(含)-100萬,20238,44935802
201909,67000000,百貨,100(含)-125萬,9983,28651832
201909,67000000,百貨,125(含)-150萬,4564,13784296
201909,67000000,百貨,150(含)-175萬,3303,9848831
201909,67000000,百貨,175(含)-200萬,2133,7231038
201909,67000000,百貨,200(含)萬以上,8449,36672075
201910,67000000,百貨,未達50萬,198982,512002738
201910,67000000,百貨,50(含)-75萬,73478,208177721
201910,67000000,百貨,75(含)-100萬,25935,83799405
201910,67000000,百貨,100(含)-125萬,12956,49791047
201910,67000000,百貨,125(含)-150萬,5872,23012718
201910,67000000,百貨,150(含)-175萬,4260,18710250
201910,67000000,百貨,175(含)-200萬,2569,9984120
201910,67000000,百貨,200(含)萬以上,10676,59277838
201911,67000000,百貨,未達50萬,257027,867444836
201911,67000000,百貨,50(含)-75萬,93676,363928827
201911,67000000,百貨,75(含)-100萬,34058,154322846
201911,67000000,百貨,100(含)-125萬,17386,100646735
201911,67000000,百貨,125(含)-150萬,7823,47341829
201911,67000000,百貨,150(含)-175萬,6136,40587705
201911,67000000,百貨,175(含)-200萬,3845,23082719
201911,67000000,百貨,200(含)萬以上,16032,136623605
201912,67000000,百貨,未達50萬,191824,352207254
201912,67000000,百貨,50(含)-75萬,70625,137975698
201912,67000000,百貨,75(含)-100萬,25630,54198424
201912,67000000,百貨,100(含)-125萬,12602,31538573
201912,67000000,百貨,125(含)-150萬,5646,15242755
201912,67000000,百貨,150(含)-175萬,4364,13163360
201912,67000000,百貨,175(含)-200萬,2607,7837479
201912,67000000,百貨,200(含)萬以上,10785,41017803
202001,67000000,百貨,未達50萬,214805,473481963
202001,67000000,百貨,50(含)-75萬,82513,200609846
202001,67000000,百貨,75(含)-100萬,30988,83554625
202001,67000000,百貨,100(含)-125萬,15511,46725169
202001,67000000,百貨,125(含)-150萬,7073,24278307
202001,67000000,百貨,150(含)-175萬,5295,20150556
202001,67000000,百貨,175(含)-200萬,3391,11662391
202001,67000000,百貨,200(含)萬以上,13657,69532210
202002,67000000,百貨,未達50萬,168316,344904334
202002,67000000,百貨,50(含)-75萬,60588,136226616
202002,67000000,百貨,75(含)-100萬,22020,58296937
202002,67000000,百貨,100(含)-125萬,10662,33956288
202002,67000000,百貨,125(含)-150萬,4903,16510674
202002,67000000,百貨,150(含)-175萬,3688,14373158
202002,67000000,百貨,175(含)-200萬,2228,7279191
202002,67000000,百貨,200(含)萬以上,9475,50592099
202003,67000000,百貨,未達50萬,165878,377197786
202003,67000000,百貨,50(含)-75萬,60235,177135474
202003,67000000,百貨,75(含)-100萬,19268,54018919
202003,67000000,百貨,100(含)-125萬,9983,36787251
202003,67000000,百貨,125(含)-150萬,4440,15764902
202003,67000000,百貨,150(含)-175萬,3478,14185839
202003,67000000,百貨,175(含)-200萬,2150,8116744
202003,67000000,百貨,200(含)萬以上,8499,41550378
202004,67000000,百貨,未達50萬,173254,439104782
202004,67000000,百貨,50(含)-75萬,73684,250337640
202004,67000000,百貨,75(含)-100萬,20653,66287758
202004,67000000,百貨,100(含)-125萬,11084,50111685
202004,67000000,百貨,125(含)-150萬,4542,19126718
202004,67000000,百貨,150(含)-175萬,3332,14405147
202004,67000000,百貨,175(含)-200萬,2133,8136611
202004,67000000,百貨,200(含)萬以上,8283,46553995
202005,67000000,百貨,未達50萬,216987,478292301
202005,67000000,百貨,50(含)-75萬,95683,251009272
202005,67000000,百貨,75(含)-100萬,27183,72589717
202005,67000000,百貨,100(含)-125萬,15043,49184922
202005,67000000,百貨,125(含)-150萬,6001,19571675
202005,67000000,百貨,150(含)-175萬,4667,18637080
202005,67000000,百貨,175(含)-200萬,2912,9784732
202005,67000000,百貨,200(含)萬以上,11642,55155001
202006,67000000,百貨,未達50萬,229506,469855741
202006,67000000,百貨,50(含)-75萬,103582,268642013
202006,67000000,百貨,75(含)-100萬,28741,74208772
202006,67000000,百貨,100(含)-125萬,16226,52179149
202006,67000000,百貨,125(含)-150萬,6434,19696321
202006,67000000,百貨,150(含)-175萬,5097,18829707
202006,67000000,百貨,175(含)-200萬,3036,10852040
202006,67000000,百貨,200(含)萬以上,12600,52991005
202007,67000000,百貨,未達50萬,258052,605430280
202007,67000000,百貨,50(含)-75萬,117375,396112218
202007,67000000,百貨,75(含)-100萬,34857,102039595
202007,67000000,百貨,100(含)-125萬,19509,82914053
202007,67000000,百貨,125(含)-150萬,7800,28672637
202007,67000000,百貨,150(含)-175萬,6025,29925310
202007,67000000,百貨,175(含)-200萬,4083,14101006
202007,67000000,百貨,200(含)萬以上,14944,88826662
202008,67000000,百貨,未達50萬,262270,501423855
202008,67000000,百貨,50(含)-75萬,117599,269866796
202008,67000000,百貨,75(含)-100萬,35997,80324090
202008,67000000,百貨,100(含)-125萬,18908,54434098
202008,67000000,百貨,125(含)-150萬,7900,21556354
202008,67000000,百貨,150(含)-175萬,6013,20033656
202008,67000000,百貨,175(含)-200萬,3970,11400367
202008,67000000,百貨,200(含)萬以上,14102,52614335
202009,67000000,百貨,未達50萬,195506,373446898
202009,67000000,百貨,50(含)-75萬,81460,198345191
202009,67000000,百貨,75(含)-100萬,24045,60382746
202009,67000000,百貨,100(含)-125萬,13254,38117934
202009,67000000,百貨,125(含)-150萬,5404,16505061
202009,67000000,百貨,150(含)-175萬,4374,16514231
202009,67000000,百貨,175(含)-200萬,2622,7907798
202009,67000000,百貨,200(含)萬以上,10554,43463598
202010,67000000,百貨,未達50萬,356033,1421160422
202010,67000000,百貨,50(含)-75萬,165143,930374047
202010,67000000,百貨,75(含)-100萬,50307,259681029
202010,67000000,百貨,100(含)-125萬,26079,173649471
202010,67000000,百貨,125(含)-150萬,10733,63487316
202010,67000000,百貨,150(含)-175萬,8173,61050420
202010,67000000,百貨,175(含)-200萬,5739,40111954
202010,67000000,百貨,200(含)萬以上,19320,184286561
202011,67000000,百貨,未達50萬,279729,679048545
202011,67000000,百貨,50(含)-75萬,123521,364094824
202011,67000000,百貨,75(含)-100萬,38869,114670658
202011,67000000,百貨,100(含)-125萬,20371,71776214
202011,67000000,百貨,125(含)-150萬,8801,27002366
202011,67000000,百貨,150(含)-175萬,6301,25843333
202011,67000000,百貨,175(含)-200萬,4796,15253962
202011,67000000,百貨,200(含)萬以上,15498,85741807
202012,67000000,百貨,未達50萬,266554,529496651
202012,67000000,百貨,50(含)-75萬,115940,268105010
202012,67000000,百貨,75(含)-100萬,37436,86297461
202012,67000000,百貨,100(含)-125萬,19279,52831394
202012,67000000,百貨,125(含)-150萬,8342,23678301
202012,67000000,百貨,150(含)-175萬,6347,19795008
202012,67000000,百貨,175(含)-200萬,4707,12279018
202012,67000000,百貨,200(含)萬以上,14665,57252177
202101,67000000,百貨,未達50萬,321037,775857526
202101,67000000,百貨,50(含)-75萬,147729,464595257
202101,67000000,百貨,75(含)-100萬,47594,143517341
202101,67000000,百貨,100(含)-125萬,24652,108860637
202101,67000000,百貨,125(含)-150萬,10231,35078666
202101,67000000,百貨,150(含)-175萬,7949,37768483
202101,67000000,百貨,175(含)-200萬,5750,24773416
202101,67000000,百貨,200(含)萬以上,18950,113656439
202102,67000000,百貨,未達50萬,694646,1203950922
202102,67000000,百貨,50(含)-75萬,296384,601924336
202102,67000000,百貨,75(含)-100萬,103906,212685932
202102,67000000,百貨,100(含)-125萬,52020,119792840
202102,67000000,百貨,125(含)-150萬,23606,61196049
202102,67000000,百貨,150(含)-175萬,18336,48977148
202102,67000000,百貨,175(含)-200萬,10592,28113835
202102,67000000,百貨,200(含)萬以上,35482,119193435
202103,67000000,百貨,未達50萬,688433,1036336911
202103,67000000,百貨,50(含)-75萬,277399,477707791
202103,67000000,百貨,75(含)-100萬,95600,168241162
202103,67000000,百貨,100(含)-125萬,46801,90496516
202103,67000000,百貨,125(含)-150萬,22077,47280909
202103,67000000,百貨,150(含)-175萬,17183,37764001
202103,67000000,百貨,175(含)-200萬,9749,20022741
202103,67000000,百貨,200(含)萬以上,31441,82895592
202104,67000000,百貨,未達50萬,737350,1210118085
202104,67000000,百貨,50(含)-75萬,305167,583988109
202104,67000000,百貨,75(含)-100萬,105637,202363053
202104,67000000,百貨,100(含)-125萬,53140,119106598
202104,67000000,百貨,125(含)-150萬,24690,55503768
202104,67000000,百貨,150(含)-175萬,19166,53364945
202104,67000000,百貨,175(含)-200萬,10859,28238951
202104,67000000,百貨,200(含)萬以上,35797,109973856
202105,67000000,百貨,未達50萬,708161,1040865670
202105,67000000,百貨,50(含)-75萬,280090,452167993
202105,67000000,百貨,75(含)-100萬,97078,172778220
202105,67000000,百貨,100(含)-125萬,47808,92003549
202105,67000000,百貨,125(含)-150萬,22504,50056069
202105,67000000,百貨,150(含)-175萬,17533,38953714
202105,67000000,百貨,175(含)-200萬,9575,20544188
202105,67000000,百貨,200(含)萬以上,31759,79503271
202106,67000000,百貨,未達50萬,549582,795430518
202106,67000000,百貨,50(含)-75萬,215475,344052047
202106,67000000,百貨,75(含)-100萬,74441,131461684
202106,67000000,百貨,100(含)-125萬,36512,72354137
202106,67000000,百貨,125(含)-150萬,17378,44720535
202106,67000000,百貨,150(含)-175萬,13752,30650678
202106,67000000,百貨,175(含)-200萬,7330,16102376
202106,67000000,百貨,200(含)萬以上,24298,63574700
202107,67000000,百貨,未達50萬,683598,1062669187
202107,67000000,百貨,50(含)-75萬,271692,477773920
202107,67000000,百貨,75(含)-100萬,94695,173285593
202107,67000000,百貨,100(含)-125萬,46867,99843180
202107,67000000,百貨,125(含)-150萬,21603,53216073
202107,67000000,百貨,150(含)-175萬,17405,43346099
202107,67000000,百貨,175(含)-200萬,8766,21145478
202107,67000000,百貨,200(含)萬以上,31678,103869630
202108,67000000,百貨,未達50萬,829213,1337567565
202108,67000000,百貨,50(含)-75萬,337572,641379949
202108,67000000,百貨,75(含)-100萬,118140,230490877
202108,67000000,百貨,100(含)-125萬,59155,136588556
202108,67000000,百貨,125(含)-150萬,27436,66248499
202108,67000000,百貨,150(含)-175萬,21481,58548138
202108,67000000,百貨,175(含)-200萬,11782,34720007
202108,67000000,百貨,200(含)萬以上,39704,128163036
202109,67000000,百貨,未達50萬,748872,1090011546
202109,67000000,百貨,50(含)-75萬,296105,466934284
202109,67000000,百貨,75(含)-100萬,104923,176211081
202109,67000000,百貨,100(含)-125萬,52955,98942842
202109,67000000,百貨,125(含)-150萬,25183,52439986
202109,67000000,百貨,150(含)-175萬,19637,41600207
202109,67000000,百貨,175(含)-200萬,10720,22377672
202109,67000000,百貨,200(含)萬以上,35774,91159600
202110,67000000,百貨,未達50萬,809295,1308879585
202110,67000000,百貨,50(含)-75萬,318516,560206071
202110,67000000,百貨,75(含)-100萬,116352,228447558
202110,67000000,百貨,100(含)-125萬,57099,123779250
202110,67000000,百貨,125(含)-150萬,27239,59934062
202110,67000000,百貨,150(含)-175萬,20852,48714985
202110,67000000,百貨,175(含)-200萬,11765,28744617
202110,67000000,百貨,200(含)萬以上,38486,109476002
202111,67000000,百貨,未達50萬,843671,2100591586
202111,67000000,百貨,50(含)-75萬,353996,1274479923
202111,67000000,百貨,75(含)-100萬,117166,366398255
202111,67000000,百貨,100(含)-125萬,60114,250892682
202111,67000000,百貨,125(含)-150萬,27858,104630734
202111,67000000,百貨,150(含)-175萬,21378,93001383
202111,67000000,百貨,175(含)-200萬,12457,70486169
202111,67000000,百貨,200(含)萬以上,42044,276346089
202112,67000000,百貨,未達50萬,782828,1213089554
202112,67000000,百貨,50(含)-75萬,308810,521894979
202112,67000000,百貨,75(含)-100萬,109954,196415293
202112,67000000,百貨,100(含)-125萬,55557,110780441
202112,67000000,百貨,125(含)-150萬,26097,57380889
202112,67000000,百貨,150(含)-175萬,20400,45033526
202112,67000000,百貨,175(含)-200萬,11204,26674622
202112,67000000,百貨,200(含)萬以上,38219,109135649
202201,67000000,百貨,未達50萬,819242,1514972487
202201,67000000,百貨,50(含)-75萬,328680,716531767
202201,67000000,百貨,75(含)-100萬,117502,256048891
202201,67000000,百貨,100(含)-125萬,59942,155273936
202201,67000000,百貨,125(含)-150萬,28625,74626910
202201,67000000,百貨,150(含)-175萬,21427,62135791
202201,67000000,百貨,175(含)-200萬,12005,41260513
202201,67000000,百貨,200(含)萬以上,41145,162790701
202202,67000000,百貨,未達50萬,747044,1290496753
202202,67000000,百貨,50(含)-75萬,304096,614785742
202202,67000000,百貨,75(含)-100萬,108774,220671136
202202,67000000,百貨,100(含)-125萬,56260,142858428
202202,67000000,百貨,125(含)-150萬,26017,62248041
202202,67000000,百貨,150(含)-175萬,19804,52510232
202202,67000000,百貨,175(含)-200萬,11011,32412764
202202,67000000,百貨,200(含)萬以上,38684,133948842
202203,67000000,百貨,未達50萬,809016,1339826277
202203,67000000,百貨,50(含)-75萬,315815,600896501
202203,67000000,百貨,75(含)-100萬,113506,213370252
202203,67000000,百貨,100(含)-125萬,58185,125108623
202203,67000000,百貨,125(含)-150萬,28025,61711203
202203,67000000,百貨,150(含)-175萬,21674,50492192
202203,67000000,百貨,175(含)-200萬,12077,28537555
202203,67000000,百貨,200(含)萬以上,41437,121688127
202204,67000000,百貨,未達50萬,731377,1237957507
202204,67000000,百貨,50(含)-75萬,287215,564974043
202204,67000000,百貨,75(含)-100萬,104162,209359243
202204,67000000,百貨,100(含)-125萬,53623,125029742
202204,67000000,百貨,125(含)-150萬,25550,61011796
202204,67000000,百貨,150(含)-175萬,19779,51940991
202204,67000000,百貨,175(含)-200萬,11083,27772446
202204,67000000,百貨,200(含)萬以上,37678,113626626
202205,67000000,百貨,未達50萬,724455,1121166343
202205,67000000,百貨,50(含)-75萬,277007,470879014
202205,67000000,百貨,75(含)-100萬,101424,185324439
202205,67000000,百貨,100(含)-125萬,52214,103255515
202205,67000000,百貨,125(含)-150萬,25192,52704837
202205,67000000,百貨,150(含)-175萬,19265,46121880
202205,67000000,百貨,175(含)-200萬,10702,25727025
202205,67000000,百貨,200(含)萬以上,36247,101009859
202206,67000000,百貨,未達50萬,777575,1166336290
202206,67000000,百貨,50(含)-75萬,304402,501771394
202206,67000000,百貨,75(含)-100萬,111333,198854897
202206,67000000,百貨,100(含)-125萬,57110,109214431
202206,67000000,百貨,125(含)-150萬,27548,56786453
202206,67000000,百貨,150(含)-175萬,20805,46021868
202206,67000000,百貨,175(含)-200萬,11787,29703476
202206,67000000,百貨,200(含)萬以上,40805,123511941
202207,67000000,百貨,未達50萬,881427,1433906136
202207,67000000,百貨,50(含)-75萬,351490,650882687
202207,67000000,百貨,75(含)-100萬,131105,249776669
202207,67000000,百貨,100(含)-125萬,67114,152286529
202207,67000000,百貨,125(含)-150萬,31591,74496872
202207,67000000,百貨,150(含)-175萬,24231,60807207
202207,67000000,百貨,175(含)-200萬,14064,42037906
202207,67000000,百貨,200(含)萬以上,48340,157590625
202208,67000000,百貨,未達50萬,884246,1418485111
202208,67000000,百貨,50(含)-75萬,354003,643014869
202208,67000000,百貨,75(含)-100萬,129074,243133629
202208,67000000,百貨,100(含)-125萬,66857,144924544
202208,67000000,百貨,125(含)-150萬,31542,74725031
202208,67000000,百貨,150(含)-175萬,24415,60821732
202208,67000000,百貨,175(含)-200萬,13692,39095955
202208,67000000,百貨,200(含)萬以上,47552,147033227
202209,67000000,百貨,未達50萬,780561,1195115669
202209,67000000,百貨,50(含)-75萬,297430,500249546
202209,67000000,百貨,75(含)-100萬,111882,205125790
202209,67000000,百貨,100(含)-125萬,57086,117765173
202209,67000000,百貨,125(含)-150萬,27969,58426722
202209,67000000,百貨,150(含)-175萬,20825,48562013
202209,67000000,百貨,175(含)-200萬,11879,27619099
202209,67000000,百貨,200(含)萬以上,40784,109791261
202210,67000000,百貨,未達50萬,857063,1499118156
202210,67000000,百貨,50(含)-75萬,328708,618866420
202210,67000000,百貨,75(含)-100萬,125414,263004586
202210,67000000,百貨,100(含)-125萬,62978,142855945
202210,67000000,百貨,125(含)-150萬,30678,74110316
202210,67000000,百貨,150(含)-175萬,22845,57391307
202210,67000000,百貨,175(含)-200萬,13334,33075781
202210,67000000,百貨,200(含)萬以上,44485,122963061
202211,67000000,百貨,未達50萬,848316,2132715153
202211,67000000,百貨,50(含)-75萬,335686,1147400060
202211,67000000,百貨,75(含)-100萬,120994,378980319
202211,67000000,百貨,100(含)-125萬,62671,244602554
202211,67000000,百貨,125(含)-150萬,29868,125797505
202211,67000000,百貨,150(含)-175萬,22929,104915015
202211,67000000,百貨,175(含)-200萬,13180,66151017
202211,67000000,百貨,200(含)萬以上,46076,302481067
202212,67000000,百貨,未達50萬,868420,1411558750
202212,67000000,百貨,50(含)-75萬,329284,588020092
202212,67000000,百貨,75(含)-100萬,122232,238741350
202212,67000000,百貨,100(含)-125萬,62616,128392269
202212,67000000,百貨,125(含)-150萬,30522,67553028
202212,67000000,百貨,150(含)-175萬,22639,59763130
202212,67000000,百貨,175(含)-200萬,12649,32597822
202212,67000000,百貨,200(含)萬以上,44981,132664359
202301,67000000,百貨,未達50萬,918624,1799557546
202301,67000000,百貨,50(含)-75萬,367337,849147568
202301,67000000,百貨,75(含)-100萬,138493,332871289
202301,67000000,百貨,100(含)-125萬,71932,198445789
202301,67000000,百貨,125(含)-150萬,34413,96350529
202301,67000000,百貨,150(含)-175萬,26406,85989546
202301,67000000,百貨,175(含)-200萬,14814,49539552
202301,67000000,百貨,200(含)萬以上,51890,202090886
202302,67000000,百貨,未達50萬,720054,1184851695
202302,67000000,百貨,50(含)-75萬,279052,539908285
202302,67000000,百貨,75(含)-100萬,105277,209137601
202302,67000000,百貨,100(含)-125萬,53824,124780293
202302,67000000,百貨,125(含)-150萬,26210,59298431
202302,67000000,百貨,150(含)-175萬,19823,54483916
202302,67000000,百貨,175(含)-200萬,11234,31223736
202302,67000000,百貨,200(含)萬以上,38420,133141929
202303,67000000,百貨,未達50萬,750486,1186020975
202303,67000000,百貨,50(含)-75萬,278210,488477457
202303,67000000,百貨,75(含)-100萬,106964,200627959
202303,67000000,百貨,100(含)-125萬,54967,120357816
202303,67000000,百貨,125(含)-150萬,27277,57940588
202303,67000000,百貨,150(含)-175萬,21349,55484435
202303,67000000,百貨,175(含)-200萬,11715,29664176
202303,67000000,百貨,200(含)萬以上,40114,122620592
202304,67000000,百貨,未達50萬,808481,1388574478
202304,67000000,百貨,50(含)-75萬,309987,623496852
202304,67000000,百貨,75(含)-100萬,118843,247800046
202304,67000000,百貨,100(含)-125萬,61670,145461977
202304,67000000,百貨,125(含)-150萬,30313,70011964
202304,67000000,百貨,150(含)-175萬,23150,62773593
202304,67000000,百貨,175(含)-200萬,12875,33303121
202304,67000000,百貨,200(含)萬以上,44865,158155131
202305,67000000,百貨,未達50萬,809218,1281161515
202305,67000000,百貨,50(含)-75萬,305098,552550223
202305,67000000,百貨,75(含)-100萬,114334,222406293
202305,67000000,百貨,100(含)-125萬,60082,128333472
202305,67000000,百貨,125(含)-150萬,28857,64649521
202305,67000000,百貨,150(含)-175萬,22124,59250406
202305,67000000,百貨,175(含)-200萬,12195,32073504
202305,67000000,百貨,200(含)萬以上,45107,146385200
202306,67000000,百貨,未達50萬,804146,1160009764
202306,67000000,百貨,50(含)-75萬,304421,514559327
202306,67000000,百貨,75(含)-100萬,116174,209621644
202306,67000000,百貨,100(含)-125萬,61212,121181827
202306,67000000,百貨,125(含)-150萬,29256,63732885
202306,67000000,百貨,150(含)-175萬,22281,58237210
202306,67000000,百貨,175(含)-200萬,12135,29121256
202306,67000000,百貨,200(含)萬以上,46960,139027960
202307,67000000,百貨,未達50萬,870392,1332456916
202307,67000000,百貨,50(含)-75萬,334999,611986906
202307,67000000,百貨,75(含)-100萬,129148,245461968
202307,67000000,百貨,100(含)-125萬,66720,150316795
202307,67000000,百貨,125(含)-150萬,32156,78781283
202307,67000000,百貨,150(含)-175萬,24373,69167922
202307,67000000,百貨,175(含)-200萬,13790,45861373
202307,67000000,百貨,200(含)萬以上,52233,193732441
202308,67000000,百貨,未達50萬,852077,1288797311
202308,67000000,百貨,50(含)-75萬,342025,619377628
202308,67000000,百貨,75(含)-100萬,125159,237015215
202308,67000000,百貨,100(含)-125萬,67658,144384600
202308,67000000,百貨,125(含)-150萬,31201,72812093
202308,67000000,百貨,150(含)-175萬,22941,65194721
202308,67000000,百貨,175(含)-200萬,12957,31599685
202308,67000000,百貨,200(含)萬以上,66135,215016893
