年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201912,10017000,食,150(含)-175萬,1394,1308046
201912,10017000,食,175(含)-200萬,798,905659
201912,10017000,食,200(含)萬以上,2742,2814278
202001,10017000,食,未達50萬,66410,68255127
202001,10017000,食,50(含)-75萬,30093,32329370
202001,10017000,食,75(含)-100萬,11598,13209358
202001,10017000,食,100(含)-125萬,5998,7564141
202001,10017000,食,125(含)-150萬,2634,3137302
202001,10017000,食,150(含)-175萬,1637,1871336
202001,10017000,食,175(含)-200萬,883,938606
202001,10017000,食,200(含)萬以上,3348,4329378
202002,10017000,食,未達50萬,58849,47403065
202002,10017000,食,50(含)-75萬,26511,21913434
202002,10017000,食,75(含)-100萬,10243,8789308
202002,10017000,食,100(含)-125萬,5162,4530601
202002,10017000,食,125(含)-150萬,2285,1995909
202002,10017000,食,150(含)-175萬,1366,1103386
202002,10017000,食,175(含)-200萬,748,623575
202002,10017000,食,200(含)萬以上,2937,2661426
202003,10017000,食,未達50萬,70231,54474149
202003,10017000,食,50(含)-75萬,31729,24717668
202003,10017000,食,75(含)-100萬,11916,9790144
202003,10017000,食,100(含)-125萬,6020,4936312
202003,10017000,食,125(含)-150萬,2681,2053379
202003,10017000,食,150(含)-175萬,1632,1292719
202003,10017000,食,175(含)-200萬,967,895948
202003,10017000,食,200(含)萬以上,3348,3177799
202004,10017000,食,未達50萬,75054,55856696
202004,10017000,食,50(含)-75萬,35202,25625550
202004,10017000,食,75(含)-100萬,12318,9283866
202004,10017000,食,100(含)-125萬,6535,4744637
202004,10017000,食,125(含)-150萬,2753,2210205
202004,10017000,食,150(含)-175萬,1673,1307687
202004,10017000,食,175(含)-200萬,961,663479
202004,10017000,食,200(含)萬以上,3281,2884437
202005,10017000,食,未達50萬,78100,61831975
202005,10017000,食,50(含)-75萬,36579,29169834
202005,10017000,食,75(含)-100萬,12882,10974564
202005,10017000,食,100(含)-125萬,6873,5631238
202005,10017000,食,125(含)-150萬,2927,2406981
202005,10017000,食,150(含)-175萬,1840,1734285
202005,10017000,食,175(含)-200萬,985,764018
202005,10017000,食,200(含)萬以上,3613,3350301
202006,10017000,食,未達50萬,73931,54565209
202006,10017000,食,50(含)-75萬,34285,26043474
202006,10017000,食,75(含)-100萬,12263,10037110
202006,10017000,食,100(含)-125萬,6621,5151485
202006,10017000,食,125(含)-150萬,2748,2039385
202006,10017000,食,150(含)-175萬,1748,1732246
202006,10017000,食,175(含)-200萬,906,735077
202006,10017000,食,200(含)萬以上,3337,3301828
202007,10017000,食,未達50萬,81367,60001138
202007,10017000,食,50(含)-75萬,36876,27818680
202007,10017000,食,75(含)-100萬,13527,10800694
202007,10017000,食,100(含)-125萬,7167,6151933
202007,10017000,食,125(含)-150萬,2935,2526981
202007,10017000,食,150(含)-175萬,1898,1675780
202007,10017000,食,175(含)-200萬,1128,1286077
202007,10017000,食,200(含)萬以上,3798,3976814
202008,10017000,食,未達50萬,80910,62716174
202008,10017000,食,50(含)-75萬,37861,30164841
202008,10017000,食,75(含)-100萬,13856,11136073
202008,10017000,食,100(含)-125萬,7301,6241306
202008,10017000,食,125(含)-150萬,2980,2531596
202008,10017000,食,150(含)-175萬,1862,2164228
202008,10017000,食,175(含)-200萬,1023,965505
202008,10017000,食,200(含)萬以上,3869,4517881
202009,10017000,食,未達50萬,74300,55200757
202009,10017000,食,50(含)-75萬,33963,26995381
202009,10017000,食,75(含)-100萬,12036,9721000
202009,10017000,食,100(含)-125萬,6658,5750476
202009,10017000,食,125(含)-150萬,2748,2382318
202009,10017000,食,150(含)-175萬,1770,1601716
202009,10017000,食,175(含)-200萬,1018,1249978
202009,10017000,食,200(含)萬以上,3598,3711486
202010,10017000,食,未達50萬,76944,57281968
202010,10017000,食,50(含)-75萬,35328,27862820
202010,10017000,食,75(含)-100萬,12892,10541207
202010,10017000,食,100(含)-125萬,6746,5908417
202010,10017000,食,125(含)-150萬,2907,2262211
202010,10017000,食,150(含)-175萬,1791,1600981
202010,10017000,食,175(含)-200萬,988,789027
202010,10017000,食,200(含)萬以上,3776,3575113
202011,10017000,食,未達50萬,71097,51324021
202011,10017000,食,50(含)-75萬,32989,24811951
202011,10017000,食,75(含)-100萬,11735,9678352
202011,10017000,食,100(含)-125萬,6209,5151609
202011,10017000,食,125(含)-150萬,2549,1988448
202011,10017000,食,150(含)-175萬,1632,1736654
202011,10017000,食,175(含)-200萬,945,905243
202011,10017000,食,200(含)萬以上,3621,3583026
202012,10017000,食,未達50萬,71562,54132030
202012,10017000,食,50(含)-75萬,32203,24488631
202012,10017000,食,75(含)-100萬,11917,10172280
202012,10017000,食,100(含)-125萬,6203,5199195
202012,10017000,食,125(含)-150萬,2519,2058958
202012,10017000,食,150(含)-175萬,1686,1411954
202012,10017000,食,175(含)-200萬,936,828114
202012,10017000,食,200(含)萬以上,3452,3344622
202101,10017000,食,未達50萬,80798,67496079
202101,10017000,食,50(含)-75萬,37400,31890569
202101,10017000,食,75(含)-100萬,13747,12749552
202101,10017000,食,100(含)-125萬,7193,7267964
202101,10017000,食,125(含)-150萬,2995,2965658
202101,10017000,食,150(含)-175萬,1825,1736180
202101,10017000,食,175(含)-200萬,1075,974358
202101,10017000,食,200(含)萬以上,3923,4435928
202102,10017000,食,未達50萬,32515,30522577
202102,10017000,食,50(含)-75萬,15710,16056826
202102,10017000,食,75(含)-100萬,6047,6378943
202102,10017000,食,100(含)-125萬,3293,4052181
202102,10017000,食,125(含)-150萬,1462,1485479
202102,10017000,食,150(含)-175萬,970,1284709
202102,10017000,食,175(含)-200萬,579,680063
202102,10017000,食,200(含)萬以上,2020,2781845
202103,10017000,食,未達50萬,30118,24854652
202103,10017000,食,50(含)-75萬,14129,11403856
202103,10017000,食,75(含)-100萬,5786,4716598
202103,10017000,食,100(含)-125萬,3090,2718706
202103,10017000,食,125(含)-150萬,1311,1157584
202103,10017000,食,150(含)-175萬,879,812893
202103,10017000,食,175(含)-200萬,542,547479
202103,10017000,食,200(含)萬以上,1900,2362992
202104,10017000,食,未達50萬,33836,30466183
202104,10017000,食,50(含)-75萬,15770,13749311
202104,10017000,食,75(含)-100萬,6217,5900345
202104,10017000,食,100(含)-125萬,3437,3578597
202104,10017000,食,125(含)-150萬,1476,1506296
202104,10017000,食,150(含)-175萬,990,1161699
202104,10017000,食,175(含)-200萬,678,600560
202104,10017000,食,200(含)萬以上,2225,2322251
202105,10017000,食,未達50萬,30525,22608470
202105,10017000,食,50(含)-75萬,14334,11150387
202105,10017000,食,75(含)-100萬,5700,5040926
202105,10017000,食,100(含)-125萬,3087,2553649
202105,10017000,食,125(含)-150萬,1363,1107274
202105,10017000,食,150(含)-175萬,843,836943
202105,10017000,食,175(含)-200萬,518,383159
202105,10017000,食,200(含)萬以上,1835,1680644
202106,10017000,食,未達50萬,24485,12072231
202106,10017000,食,50(含)-75萬,11072,6046929
202106,10017000,食,75(含)-100萬,4236,2417758
202106,10017000,食,100(含)-125萬,2254,1487606
202106,10017000,食,125(含)-150萬,983,482257
202106,10017000,食,150(含)-175萬,573,426826
202106,10017000,食,175(含)-200萬,332,195265
202106,10017000,食,200(含)萬以上,1332,919478
202107,10017000,食,未達50萬,28926,15542507
202107,10017000,食,50(含)-75萬,13192,7448698
202107,10017000,食,75(含)-100萬,4826,2911342
202107,10017000,食,100(含)-125萬,2629,1718543
202107,10017000,食,125(含)-150萬,1213,629093
202107,10017000,食,150(含)-175萬,706,463568
202107,10017000,食,175(含)-200萬,389,222129
202107,10017000,食,200(含)萬以上,1544,1174826
202108,10017000,食,未達50萬,35120,23194445
202108,10017000,食,50(含)-75萬,15870,11966322
202108,10017000,食,75(含)-100萬,6049,4592632
202108,10017000,食,100(含)-125萬,3298,3154721
202108,10017000,食,125(含)-150萬,1431,988218
202108,10017000,食,150(含)-175萬,926,766179
202108,10017000,食,175(含)-200萬,552,511392
202108,10017000,食,200(含)萬以上,1980,1939206
202109,10017000,食,未達50萬,35935,25771303
202109,10017000,食,50(含)-75萬,17106,13894949
202109,10017000,食,75(含)-100萬,6138,5823981
202109,10017000,食,100(含)-125萬,3621,3022235
202109,10017000,食,125(含)-150萬,1555,1295736
202109,10017000,食,150(含)-175萬,1021,1112545
202109,10017000,食,175(含)-200萬,576,624735
202109,10017000,食,200(含)萬以上,2202,2416117
202110,10017000,食,未達50萬,37171,26918924
202110,10017000,食,50(含)-75萬,17087,13506284
202110,10017000,食,75(含)-100萬,6613,5469619
202110,10017000,食,100(含)-125萬,3681,3074365
202110,10017000,食,125(含)-150萬,1661,1441736
202110,10017000,食,150(含)-175萬,1024,1012607
202110,10017000,食,175(含)-200萬,625,519815
202110,10017000,食,200(含)萬以上,2264,2527940
202111,10017000,食,未達50萬,36167,27876465
202111,10017000,食,50(含)-75萬,16546,13587565
202111,10017000,食,75(含)-100萬,6425,4974930
202111,10017000,食,100(含)-125萬,3433,3220460
202111,10017000,食,125(含)-150萬,1473,1240915
202111,10017000,食,150(含)-175萬,977,910914
202111,10017000,食,175(含)-200萬,550,440004
202111,10017000,食,200(含)萬以上,2229,2288539
202112,10017000,食,未達50萬,37574,30856289
202112,10017000,食,50(含)-75萬,17638,16187225
202112,10017000,食,75(含)-100萬,6680,6392833
202112,10017000,食,100(含)-125萬,3805,4141722
202112,10017000,食,125(含)-150萬,1583,1440274
202112,10017000,食,150(含)-175萬,1048,1083488
202112,10017000,食,175(含)-200萬,628,532649
202112,10017000,食,200(含)萬以上,2348,2673840
202201,10017000,食,未達50萬,39261,36806474
202201,10017000,食,50(含)-75萬,17808,18701257
202201,10017000,食,75(含)-100萬,6918,7121836
202201,10017000,食,100(含)-125萬,3853,4467943
202201,10017000,食,125(含)-150萬,1595,1947797
202201,10017000,食,150(含)-175萬,1112,1138398
202201,10017000,食,175(含)-200萬,653,632884
202201,10017000,食,200(含)萬以上,2371,2682334
202202,10017000,食,未達50萬,32663,27953167
202202,10017000,食,50(含)-75萬,14867,13226384
202202,10017000,食,75(含)-100萬,5777,5264376
202202,10017000,食,100(含)-125萬,3323,3133339
202202,10017000,食,125(含)-150萬,1328,1218701
202202,10017000,食,150(含)-175萬,932,874936
202202,10017000,食,175(含)-200萬,539,459214
202202,10017000,食,200(含)萬以上,1994,2046934
202203,10017000,食,未達50萬,39023,28143298
202203,10017000,食,50(含)-75萬,17618,13714985
202203,10017000,食,75(含)-100萬,6728,5388499
202203,10017000,食,100(含)-125萬,3556,2954885
202203,10017000,食,125(含)-150萬,1517,1385119
202203,10017000,食,150(含)-175萬,997,963841
202203,10017000,食,175(含)-200萬,655,530563
202203,10017000,食,200(含)萬以上,2333,2196622
202204,10017000,食,未達50萬,35186,23441357
202204,10017000,食,50(含)-75萬,15405,11049320
202204,10017000,食,75(含)-100萬,5931,4165601
202204,10017000,食,100(含)-125萬,3261,2529874
202204,10017000,食,125(含)-150萬,1405,1112129
202204,10017000,食,150(含)-175萬,975,751852
202204,10017000,食,175(含)-200萬,606,376792
202204,10017000,食,200(含)萬以上,2010,1628825
202205,10017000,食,未達50萬,35509,22440628
202205,10017000,食,50(含)-75萬,15674,10625449
202205,10017000,食,75(含)-100萬,6037,3985392
202205,10017000,食,100(含)-125萬,3247,2661983
202205,10017000,食,125(含)-150萬,1375,1049314
202205,10017000,食,150(含)-175萬,990,643135
202205,10017000,食,175(含)-200萬,583,492270
202205,10017000,食,200(含)萬以上,1893,1522426
202206,10017000,食,未達50萬,39613,26062163
202206,10017000,食,50(含)-75萬,17625,12637527
202206,10017000,食,75(含)-100萬,6892,4700180
202206,10017000,食,100(含)-125萬,3760,2801371
202206,10017000,食,125(含)-150萬,1663,1313331
202206,10017000,食,150(含)-175萬,1151,693167
202206,10017000,食,175(含)-200萬,730,490576
202206,10017000,食,200(含)萬以上,2536,2173844
202207,10017000,食,未達50萬,46097,34913389
202207,10017000,食,50(含)-75萬,20884,16640802
202207,10017000,食,75(含)-100萬,8455,6576589
202207,10017000,食,100(含)-125萬,4472,4067933
202207,10017000,食,125(含)-150萬,1941,1594074
202207,10017000,食,150(含)-175萬,1437,1484924
202207,10017000,食,175(含)-200萬,810,715928
202207,10017000,食,200(含)萬以上,3056,3063312
202208,10017000,食,未達50萬,46682,40499601
202208,10017000,食,50(含)-75萬,20934,18801933
202208,10017000,食,75(含)-100萬,8229,7820833
202208,10017000,食,100(含)-125萬,4595,4107524
202208,10017000,食,125(含)-150萬,1926,2070547
202208,10017000,食,150(含)-175萬,1368,1358317
202208,10017000,食,175(含)-200萬,856,877242
202208,10017000,食,200(含)萬以上,3135,3803258
202209,10017000,食,未達50萬,42262,38761585
202209,10017000,食,50(含)-75萬,17934,18253958
202209,10017000,食,75(含)-100萬,7255,8345638
202209,10017000,食,100(含)-125萬,4199,4150192
202209,10017000,食,125(含)-150萬,1695,1787504
202209,10017000,食,150(含)-175萬,1232,1472092
202209,10017000,食,175(含)-200萬,774,705830
202209,10017000,食,200(含)萬以上,2711,3423531
202210,10017000,食,未達50萬,43387,38931104
202210,10017000,食,50(含)-75萬,19314,17925408
202210,10017000,食,75(含)-100萬,7680,6798180
202210,10017000,食,100(含)-125萬,4188,4114047
202210,10017000,食,125(含)-150萬,1810,2174048
202210,10017000,食,150(含)-175萬,1288,1557158
202210,10017000,食,175(含)-200萬,763,989989
202210,10017000,食,200(含)萬以上,2807,3482976
202211,10017000,食,未達50萬,44961,37524497
202211,10017000,食,50(含)-75萬,19059,16974967
202211,10017000,食,75(含)-100萬,7681,6357155
202211,10017000,食,100(含)-125萬,4269,4108526
202211,10017000,食,125(含)-150萬,1786,1646235
202211,10017000,食,150(含)-175萬,1307,1549773
202211,10017000,食,175(含)-200萬,754,603627
202211,10017000,食,200(含)萬以上,2724,2782508
202212,10017000,食,未達50萬,45276,41840420
202212,10017000,食,50(含)-75萬,19811,19243151
202212,10017000,食,75(含)-100萬,7929,7505689
202212,10017000,食,100(含)-125萬,4428,4875168
202212,10017000,食,125(含)-150萬,1745,1809081
202212,10017000,食,150(含)-175萬,1324,1759694
202212,10017000,食,175(含)-200萬,836,779954
202212,10017000,食,200(含)萬以上,2920,3319806
202301,10017000,食,未達50萬,48670,49525307
202301,10017000,食,50(含)-75萬,21509,24080467
202301,10017000,食,75(含)-100萬,8551,9710133
202301,10017000,食,100(含)-125萬,4822,5952164
202301,10017000,食,125(含)-150萬,2123,2475225
202301,10017000,食,150(含)-175萬,1379,1845423
202301,10017000,食,175(含)-200萬,880,1102212
202301,10017000,食,200(含)萬以上,3122,4930984
202302,10017000,食,未達50萬,43004,37610701
202302,10017000,食,50(含)-75萬,18798,18225091
202302,10017000,食,75(含)-100萬,7678,7367119
202302,10017000,食,100(含)-125萬,4125,4110713
202302,10017000,食,125(含)-150萬,1709,2029577
202302,10017000,食,150(含)-175萬,1300,1168140
202302,10017000,食,175(含)-200萬,780,612951
202302,10017000,食,200(含)萬以上,2734,3029402
202303,10017000,食,未達50萬,49283,39390246
202303,10017000,食,50(含)-75萬,21204,17762237
202303,10017000,食,75(含)-100萬,8602,7212837
202303,10017000,食,100(含)-125萬,4636,3995843
202303,10017000,食,125(含)-150萬,1972,1514199
202303,10017000,食,150(含)-175萬,1421,1016105
202303,10017000,食,175(含)-200萬,890,1137735
202303,10017000,食,200(含)萬以上,3261,3335630
202304,10017000,食,未達50萬,52407,43876561
202304,10017000,食,50(含)-75萬,22421,20592012
202304,10017000,食,75(含)-100萬,9378,8477764
202304,10017000,食,100(含)-125萬,5128,5219905
202304,10017000,食,125(含)-150萬,2214,2493576
202304,10017000,食,150(含)-175萬,1638,1413825
202304,10017000,食,175(含)-200萬,920,890378
202304,10017000,食,200(含)萬以上,3495,4093528
202305,10017000,食,未達50萬,54336,44647375
202305,10017000,食,50(含)-75萬,23332,21046672
202305,10017000,食,75(含)-100萬,9595,8482605
202305,10017000,食,100(含)-125萬,5114,5001169
202305,10017000,食,125(含)-150萬,2305,2502009
202305,10017000,食,150(含)-175萬,1603,1621252
202305,10017000,食,175(含)-200萬,905,996267
202305,10017000,食,200(含)萬以上,3681,3704966
202306,10017000,食,未達50萬,56121,41564077
202306,10017000,食,50(含)-75萬,24229,19596875
202306,10017000,食,75(含)-100萬,9960,7808706
202306,10017000,食,100(含)-125萬,5272,5080140
202306,10017000,食,125(含)-150萬,2311,1849733
202306,10017000,食,150(含)-175萬,1760,1865825
202306,10017000,食,175(含)-200萬,952,703706
202306,10017000,食,200(含)萬以上,3686,3547389
202307,10017000,食,未達50萬,64089,46561862
202307,10017000,食,50(含)-75萬,26933,20866398
202307,10017000,食,75(含)-100萬,11320,8861860
202307,10017000,食,100(含)-125萬,5946,5236009
202307,10017000,食,125(含)-150萬,2683,2546797
202307,10017000,食,150(含)-175萬,1896,1693789
202307,10017000,食,175(含)-200萬,1161,778865
202307,10017000,食,200(含)萬以上,4242,4561714
202308,10017000,食,未達50萬,61933,46265912
202308,10017000,食,50(含)-75萬,25890,20793370
202308,10017000,食,75(含)-100萬,10751,8807132
202308,10017000,食,100(含)-125萬,5816,5674379
202308,10017000,食,125(含)-150萬,2616,2476098
202308,10017000,食,150(含)-175萬,1842,1543432
202308,10017000,食,175(含)-200萬,1158,971931
202308,10017000,食,200(含)萬以上,4088,4250404
