年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201910,10005000,其他,50(含)-75萬,10958,46022907
201910,10005000,其他,75(含)-100萬,4099,20095839
201910,10005000,其他,100(含)-125萬,2027,9704768
201910,10005000,其他,125(含)-150萬,778,3747908
201910,10005000,其他,150(含)-175萬,599,3235539
201910,10005000,其他,175(含)-200萬,353,1753470
201910,10005000,其他,200(含)萬以上,1155,7134016
201911,10005000,其他,未達50萬,27824,95968798
201911,10005000,其他,50(含)-75萬,11996,49226614
201911,10005000,其他,75(含)-100萬,4436,17920787
201911,10005000,其他,100(含)-125萬,2350,10533715
201911,10005000,其他,125(含)-150萬,910,4217253
201911,10005000,其他,150(含)-175萬,646,3194256
201911,10005000,其他,175(含)-200萬,338,1575122
201911,10005000,其他,200(含)萬以上,1191,11871365
201912,10005000,其他,未達50萬,27517,88264114
201912,10005000,其他,50(含)-75萬,11432,43430821
201912,10005000,其他,75(含)-100萬,4359,17170530
201912,10005000,其他,100(含)-125萬,2312,11157096
201912,10005000,其他,125(含)-150萬,912,4159887
201912,10005000,其他,150(含)-175萬,609,2771433
201912,10005000,其他,175(含)-200萬,320,1638636
201912,10005000,其他,200(含)萬以上,1189,6714412
202001,10005000,其他,未達50萬,30239,93051364
202001,10005000,其他,50(含)-75萬,13272,47034482
202001,10005000,其他,75(含)-100萬,4971,18073906
202001,10005000,其他,100(含)-125萬,2578,10900276
202001,10005000,其他,125(含)-150萬,999,4475930
202001,10005000,其他,150(含)-175萬,789,3716249
202001,10005000,其他,175(含)-200萬,365,1474435
202001,10005000,其他,200(含)萬以上,1423,6277965
202002,10005000,其他,未達50萬,29036,86654536
202002,10005000,其他,50(含)-75萬,12223,44055531
202002,10005000,其他,75(含)-100萬,4605,17153677
202002,10005000,其他,100(含)-125萬,2377,10396317
202002,10005000,其他,125(含)-150萬,967,3943342
202002,10005000,其他,150(含)-175萬,741,3787894
202002,10005000,其他,175(含)-200萬,357,1559541
202002,10005000,其他,200(含)萬以上,1289,4996232
202003,10005000,其他,未達50萬,28629,88293877
202003,10005000,其他,50(含)-75萬,12017,43794836
202003,10005000,其他,75(含)-100萬,4582,17214418
202003,10005000,其他,100(含)-125萬,2456,11353024
202003,10005000,其他,125(含)-150萬,909,3783838
202003,10005000,其他,150(含)-175萬,622,2862181
202003,10005000,其他,175(含)-200萬,339,1672230
202003,10005000,其他,200(含)萬以上,1378,6914387
202004,10005000,其他,未達50萬,29383,84500110
202004,10005000,其他,50(含)-75萬,12120,41112066
202004,10005000,其他,75(含)-100萬,4303,16037226
202004,10005000,其他,100(含)-125萬,2274,9875893
202004,10005000,其他,125(含)-150萬,916,3856465
202004,10005000,其他,150(含)-175萬,623,2374669
202004,10005000,其他,175(含)-200萬,344,1600716
202004,10005000,其他,200(含)萬以上,1258,5635847
202005,10005000,其他,未達50萬,29156,88778504
202005,10005000,其他,50(含)-75萬,12723,46914682
202005,10005000,其他,75(含)-100萬,4505,17248631
202005,10005000,其他,100(含)-125萬,2389,9787409
202005,10005000,其他,125(含)-150萬,874,3324146
202005,10005000,其他,150(含)-175萬,626,2921545
202005,10005000,其他,175(含)-200萬,349,2121512
202005,10005000,其他,200(含)萬以上,1218,6268957
202006,10005000,其他,未達50萬,27486,79089089
202006,10005000,其他,50(含)-75萬,12016,40680872
202006,10005000,其他,75(含)-100萬,4334,17013983
202006,10005000,其他,100(含)-125萬,2275,8846261
202006,10005000,其他,125(含)-150萬,853,3603563
202006,10005000,其他,150(含)-175萬,641,2788769
202006,10005000,其他,175(含)-200萬,325,1360022
202006,10005000,其他,200(含)萬以上,1092,5624004
202007,10005000,其他,未達50萬,30850,94035438
202007,10005000,其他,50(含)-75萬,13498,48083103
202007,10005000,其他,75(含)-100萬,4960,19288486
202007,10005000,其他,100(含)-125萬,2638,12730159
202007,10005000,其他,125(含)-150萬,1078,4394878
202007,10005000,其他,150(含)-175萬,689,3076667
202007,10005000,其他,175(含)-200萬,369,1952658
202007,10005000,其他,200(含)萬以上,1319,6809046
202008,10005000,其他,未達50萬,30708,86068314
202008,10005000,其他,50(含)-75萬,13268,43721670
202008,10005000,其他,75(含)-100萬,4840,18526626
202008,10005000,其他,100(含)-125萬,2484,9842691
202008,10005000,其他,125(含)-150萬,1045,4312167
202008,10005000,其他,150(含)-175萬,671,3034560
202008,10005000,其他,175(含)-200萬,374,1703516
202008,10005000,其他,200(含)萬以上,1301,7176310
202009,10005000,其他,未達50萬,29928,85679657
202009,10005000,其他,50(含)-75萬,12718,44072423
202009,10005000,其他,75(含)-100萬,4738,19192887
202009,10005000,其他,100(含)-125萬,2496,9822412
202009,10005000,其他,125(含)-150萬,1029,4272171
202009,10005000,其他,150(含)-175萬,661,2789609
202009,10005000,其他,175(含)-200萬,338,2393661
202009,10005000,其他,200(含)萬以上,1271,7238902
202010,10005000,其他,未達50萬,31163,92098383
202010,10005000,其他,50(含)-75萬,13182,45758427
202010,10005000,其他,75(含)-100萬,5017,18965850
202010,10005000,其他,100(含)-125萬,2600,11221879
202010,10005000,其他,125(含)-150萬,1059,4197535
202010,10005000,其他,150(含)-175萬,689,3760352
202010,10005000,其他,175(含)-200萬,352,1735719
202010,10005000,其他,200(含)萬以上,1446,7396332
202011,10005000,其他,未達50萬,31113,96226773
202011,10005000,其他,50(含)-75萬,13735,48536249
202011,10005000,其他,75(含)-100萬,5022,19431627
202011,10005000,其他,100(含)-125萬,2571,11451008
202011,10005000,其他,125(含)-150萬,1067,5484937
202011,10005000,其他,150(含)-175萬,671,3223957
202011,10005000,其他,175(含)-200萬,398,2378519
202011,10005000,其他,200(含)萬以上,1393,6872770
202012,10005000,其他,未達50萬,33288,103143970
202012,10005000,其他,50(含)-75萬,14117,50820566
202012,10005000,其他,75(含)-100萬,5340,21177447
202012,10005000,其他,100(含)-125萬,2742,12259274
202012,10005000,其他,125(含)-150萬,1148,4654372
202012,10005000,其他,150(含)-175萬,783,3446822
202012,10005000,其他,175(含)-200萬,386,3103275
202012,10005000,其他,200(含)萬以上,1437,7937104
202101,10005000,其他,未達50萬,37198,108613756
202101,10005000,其他,50(含)-75萬,16460,56253016
202101,10005000,其他,75(含)-100萬,6196,22548355
202101,10005000,其他,100(含)-125萬,3069,13417192
202101,10005000,其他,125(含)-150萬,1272,5024258
202101,10005000,其他,150(含)-175萬,823,3632392
202101,10005000,其他,175(含)-200萬,498,2663296
202101,10005000,其他,200(含)萬以上,1805,8653937
202102,10005000,其他,未達50萬,11207,39024832
202102,10005000,其他,50(含)-75萬,4856,17794224
202102,10005000,其他,75(含)-100萬,1768,7463189
202102,10005000,其他,100(含)-125萬,904,4019439
202102,10005000,其他,125(含)-150萬,383,2350922
202102,10005000,其他,150(含)-175萬,278,1000514
202102,10005000,其他,175(含)-200萬,114,629867
202102,10005000,其他,200(含)萬以上,480,2657899
202103,10005000,其他,未達50萬,11393,33944816
202103,10005000,其他,50(含)-75萬,4999,15720022
202103,10005000,其他,75(含)-100萬,1737,6698029
202103,10005000,其他,100(含)-125萬,894,3412723
202103,10005000,其他,125(含)-150萬,321,1607385
202103,10005000,其他,150(含)-175萬,270,868550
202103,10005000,其他,175(含)-200萬,128,1239834
202103,10005000,其他,200(含)萬以上,446,2321526
202104,10005000,其他,未達50萬,12775,42425227
202104,10005000,其他,50(含)-75萬,5471,19849984
202104,10005000,其他,75(含)-100萬,1905,8411912
202104,10005000,其他,100(含)-125萬,984,4074078
202104,10005000,其他,125(含)-150萬,416,1598183
202104,10005000,其他,150(含)-175萬,278,982296
202104,10005000,其他,175(含)-200萬,131,729063
202104,10005000,其他,200(含)萬以上,492,2279699
202105,10005000,其他,未達50萬,15172,45465826
202105,10005000,其他,50(含)-75萬,6755,21219562
202105,10005000,其他,75(含)-100萬,2368,8464398
202105,10005000,其他,100(含)-125萬,1230,4378157
202105,10005000,其他,125(含)-150萬,519,2221566
202105,10005000,其他,150(含)-175萬,358,1495510
202105,10005000,其他,175(含)-200萬,182,1013536
202105,10005000,其他,200(含)萬以上,626,2665697
202106,10005000,其他,未達50萬,11501,34089910
202106,10005000,其他,50(含)-75萬,5051,16385168
202106,10005000,其他,75(含)-100萬,1744,6737767
202106,10005000,其他,100(含)-125萬,816,3163131
202106,10005000,其他,125(含)-150萬,388,2733969
202106,10005000,其他,150(含)-175萬,281,1061665
202106,10005000,其他,175(含)-200萬,143,1128743
202106,10005000,其他,200(含)萬以上,443,2632227
202107,10005000,其他,未達50萬,13669,42225063
202107,10005000,其他,50(含)-75萬,5913,19475244
202107,10005000,其他,75(含)-100萬,2101,8215810
202107,10005000,其他,100(含)-125萬,1104,3816089
202107,10005000,其他,125(含)-150萬,444,1917355
202107,10005000,其他,150(含)-175萬,333,1218931
202107,10005000,其他,175(含)-200萬,128,902414
202107,10005000,其他,200(含)萬以上,561,2960626
202108,10005000,其他,未達50萬,13296,42003723
202108,10005000,其他,50(含)-75萬,5728,19285513
202108,10005000,其他,75(含)-100萬,2029,8395664
202108,10005000,其他,100(含)-125萬,1032,4340118
202108,10005000,其他,125(含)-150萬,438,2237739
202108,10005000,其他,150(含)-175萬,268,903724
202108,10005000,其他,175(含)-200萬,113,942101
202108,10005000,其他,200(含)萬以上,556,3471192
202109,10005000,其他,未達50萬,14064,47342858
202109,10005000,其他,50(含)-75萬,6061,19654418
202109,10005000,其他,75(含)-100萬,2250,9092529
202109,10005000,其他,100(含)-125萬,1104,4181446
202109,10005000,其他,125(含)-150萬,458,1774875
202109,10005000,其他,150(含)-175萬,345,1352360
202109,10005000,其他,175(含)-200萬,163,1047364
202109,10005000,其他,200(含)萬以上,553,3212227
202110,10005000,其他,未達50萬,14059,53094290
202110,10005000,其他,50(含)-75萬,6080,24893681
202110,10005000,其他,75(含)-100萬,2152,9934754
202110,10005000,其他,100(含)-125萬,1042,5283692
202110,10005000,其他,125(含)-150萬,441,2338478
202110,10005000,其他,150(含)-175萬,334,1583197
202110,10005000,其他,175(含)-200萬,156,767734
202110,10005000,其他,200(含)萬以上,536,4251174
202111,10005000,其他,未達50萬,14156,48356800
202111,10005000,其他,50(含)-75萬,6389,22410703
202111,10005000,其他,75(含)-100萬,2340,9841871
202111,10005000,其他,100(含)-125萬,1184,6002271
202111,10005000,其他,125(含)-150萬,462,2085067
202111,10005000,其他,150(含)-175萬,331,1693873
202111,10005000,其他,175(含)-200萬,180,744394
202111,10005000,其他,200(含)萬以上,551,3185469
202112,10005000,其他,未達50萬,14542,50871227
202112,10005000,其他,50(含)-75萬,6476,24627223
202112,10005000,其他,75(含)-100萬,2274,9710914
202112,10005000,其他,100(含)-125萬,1144,6427976
202112,10005000,其他,125(含)-150萬,475,2390641
202112,10005000,其他,150(含)-175萬,364,1965865
202112,10005000,其他,175(含)-200萬,141,1110521
202112,10005000,其他,200(含)萬以上,605,3570448
202201,10005000,其他,未達50萬,14684,48500867
202201,10005000,其他,50(含)-75萬,6582,21939802
202201,10005000,其他,75(含)-100萬,2251,8352812
202201,10005000,其他,100(含)-125萬,1157,4702835
202201,10005000,其他,125(含)-150萬,437,2114426
202201,10005000,其他,150(含)-175萬,329,1179274
202201,10005000,其他,175(含)-200萬,206,1213190
202201,10005000,其他,200(含)萬以上,662,3549967
202202,10005000,其他,未達50萬,11446,38252006
202202,10005000,其他,50(含)-75萬,5195,17655572
202202,10005000,其他,75(含)-100萬,1767,7198095
202202,10005000,其他,100(含)-125萬,924,4265609
202202,10005000,其他,125(含)-150萬,351,1721809
202202,10005000,其他,150(含)-175萬,273,848032
202202,10005000,其他,175(含)-200萬,143,858390
202202,10005000,其他,200(含)萬以上,556,2943776
202203,10005000,其他,未達50萬,15325,47555075
202203,10005000,其他,50(含)-75萬,7164,22371665
202203,10005000,其他,75(含)-100萬,2369,8285490
202203,10005000,其他,100(含)-125萬,1279,5365416
202203,10005000,其他,125(含)-150萬,467,2031151
202203,10005000,其他,150(含)-175萬,357,1596550
202203,10005000,其他,175(含)-200萬,162,986629
202203,10005000,其他,200(含)萬以上,666,3590576
202204,10005000,其他,未達50萬,20254,55068428
202204,10005000,其他,50(含)-75萬,8662,25172312
202204,10005000,其他,75(含)-100萬,3080,9943003
202204,10005000,其他,100(含)-125萬,1597,5826266
202204,10005000,其他,125(含)-150萬,647,2941891
202204,10005000,其他,150(含)-175萬,466,1681136
202204,10005000,其他,175(含)-200萬,213,910051
202204,10005000,其他,200(含)萬以上,883,3852503
202205,10005000,其他,未達50萬,22188,55143527
202205,10005000,其他,50(含)-75萬,9286,25392660
202205,10005000,其他,75(含)-100萬,3314,9390151
202205,10005000,其他,100(含)-125萬,1708,5204492
202205,10005000,其他,125(含)-150萬,675,2462803
202205,10005000,其他,150(含)-175萬,518,1605724
202205,10005000,其他,175(含)-200萬,237,1070065
202205,10005000,其他,200(含)萬以上,960,3372301
202206,10005000,其他,未達50萬,18556,45729227
202206,10005000,其他,50(含)-75萬,7741,20670419
202206,10005000,其他,75(含)-100萬,2743,7606175
202206,10005000,其他,100(含)-125萬,1403,4939110
202206,10005000,其他,125(含)-150萬,543,2066958
202206,10005000,其他,150(含)-175萬,413,940808
202206,10005000,其他,175(含)-200萬,223,1319849
202206,10005000,其他,200(含)萬以上,753,3692010
202207,10005000,其他,未達50萬,19018,49208306
202207,10005000,其他,50(含)-75萬,8544,22490237
202207,10005000,其他,75(含)-100萬,2936,8670638
202207,10005000,其他,100(含)-125萬,1633,5424903
202207,10005000,其他,125(含)-150萬,618,2678343
202207,10005000,其他,150(含)-175萬,413,1378309
202207,10005000,其他,175(含)-200萬,219,1149486
202207,10005000,其他,200(含)萬以上,881,3550766
202208,10005000,其他,未達50萬,19878,47363917
202208,10005000,其他,50(含)-75萬,8596,22730123
202208,10005000,其他,75(含)-100萬,3067,9630636
202208,10005000,其他,100(含)-125萬,1610,5302877
202208,10005000,其他,125(含)-150萬,650,2569777
202208,10005000,其他,150(含)-175萬,439,1388820
202208,10005000,其他,175(含)-200萬,233,1609593
202208,10005000,其他,200(含)萬以上,914,3596453
202209,10005000,其他,未達50萬,19465,50709557
202209,10005000,其他,50(含)-75萬,8024,23577605
202209,10005000,其他,75(含)-100萬,2893,8235279
202209,10005000,其他,100(含)-125萬,1502,5363958
202209,10005000,其他,125(含)-150萬,607,2116783
202209,10005000,其他,150(含)-175萬,436,1259001
202209,10005000,其他,175(含)-200萬,232,803894
202209,10005000,其他,200(含)萬以上,863,3422914
202210,10005000,其他,未達50萬,20089,57586984
202210,10005000,其他,50(含)-75萬,8101,25885988
202210,10005000,其他,75(含)-100萬,3031,10311054
202210,10005000,其他,100(含)-125萬,1636,5920362
202210,10005000,其他,125(含)-150萬,606,2169012
202210,10005000,其他,150(含)-175萬,453,1408837
202210,10005000,其他,175(含)-200萬,225,1049784
202210,10005000,其他,200(含)萬以上,897,3476981
202211,10005000,其他,未達50萬,19154,54182980
202211,10005000,其他,50(含)-75萬,8139,24290448
202211,10005000,其他,75(含)-100萬,2840,9186562
202211,10005000,其他,100(含)-125萬,1648,5748474
202211,10005000,其他,125(含)-150萬,629,2077349
202211,10005000,其他,150(含)-175萬,448,1095664
202211,10005000,其他,175(含)-200萬,224,1395475
202211,10005000,其他,200(含)萬以上,930,3753154
202212,10005000,其他,未達50萬,20098,52382247
202212,10005000,其他,50(含)-75萬,8502,23968922
202212,10005000,其他,75(含)-100萬,2874,9054806
202212,10005000,其他,100(含)-125萬,1686,5695494
202212,10005000,其他,125(含)-150萬,689,2479466
202212,10005000,其他,150(含)-175萬,464,1715367
202212,10005000,其他,175(含)-200萬,225,835522
202212,10005000,其他,200(含)萬以上,941,3491710
202301,10005000,其他,未達50萬,19870,53087661
202301,10005000,其他,50(含)-75萬,8519,22442247
202301,10005000,其他,75(含)-100萬,3036,8977911
202301,10005000,其他,100(含)-125萬,1780,6811451
202301,10005000,其他,125(含)-150萬,733,2100076
202301,10005000,其他,150(含)-175萬,477,1481560
202301,10005000,其他,175(含)-200萬,261,1071883
202301,10005000,其他,200(含)萬以上,1024,4009063
202302,10005000,其他,未達50萬,18143,54062343
202302,10005000,其他,50(含)-75萬,7749,23312706
202302,10005000,其他,75(含)-100萬,2775,9946356
202302,10005000,其他,100(含)-125萬,1537,5940258
202302,10005000,其他,125(含)-150萬,600,2262417
202302,10005000,其他,150(含)-175萬,428,1522075
202302,10005000,其他,175(含)-200萬,204,671437
202302,10005000,其他,200(含)萬以上,904,3889876
202303,10005000,其他,未達50萬,19762,54311787
202303,10005000,其他,50(含)-75萬,8515,25051411
202303,10005000,其他,75(含)-100萬,2923,10450926
202303,10005000,其他,100(含)-125萬,1640,5422085
202303,10005000,其他,125(含)-150萬,619,3015981
202303,10005000,其他,150(含)-175萬,441,1924326
202303,10005000,其他,175(含)-200萬,271,1135658
202303,10005000,其他,200(含)萬以上,1023,4370025
202304,10005000,其他,未達50萬,18863,51701380
202304,10005000,其他,50(含)-75萬,8090,23124387
202304,10005000,其他,75(含)-100萬,2904,9866923
202304,10005000,其他,100(含)-125萬,1629,5759630
202304,10005000,其他,125(含)-150萬,652,2286742
202304,10005000,其他,150(含)-175萬,420,1744182
202304,10005000,其他,175(含)-200萬,261,1286420
202304,10005000,其他,200(含)萬以上,945,4320052
202305,10005000,其他,未達50萬,21438,54393200
202305,10005000,其他,50(含)-75萬,9240,25075196
202305,10005000,其他,75(含)-100萬,3341,10999359
202305,10005000,其他,100(含)-125萬,1793,5727744
202305,10005000,其他,125(含)-150萬,722,2762422
202305,10005000,其他,150(含)-175萬,503,1873346
202305,10005000,其他,175(含)-200萬,280,881699
202305,10005000,其他,200(含)萬以上,1082,3680391
202306,10005000,其他,未達50萬,19964,49845130
202306,10005000,其他,50(含)-75萬,8393,21204644
202306,10005000,其他,75(含)-100萬,3034,9549673
202306,10005000,其他,100(含)-125萬,1632,5168034
202306,10005000,其他,125(含)-150萬,618,1977914
202306,10005000,其他,150(含)-175萬,444,1717039
202306,10005000,其他,175(含)-200萬,263,1637163
202306,10005000,其他,200(含)萬以上,1039,4445196
202307,10005000,其他,未達50萬,21060,52943156
202307,10005000,其他,50(含)-75萬,9257,22918877
202307,10005000,其他,75(含)-100萬,3309,10504172
202307,10005000,其他,100(含)-125萬,1820,6286182
202307,10005000,其他,125(含)-150萬,685,2448801
202307,10005000,其他,150(含)-175萬,526,2357888
202307,10005000,其他,175(含)-200萬,298,1289884
202307,10005000,其他,200(含)萬以上,1067,3642478
202308,10005000,其他,未達50萬,20912,53198285
202308,10005000,其他,50(含)-75萬,8932,24826279
202308,10005000,其他,75(含)-100萬,3348,10516315
202308,10005000,其他,100(含)-125萬,1782,6672382
202308,10005000,其他,125(含)-150萬,761,2366544
202308,10005000,其他,150(含)-175萬,483,1449939
202308,10005000,其他,175(含)-200萬,279,1476000
202308,10005000,其他,200(含)萬以上,1140,4888580
