年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201906,66000000,百貨,50(含)-75萬,154651,394555749
201906,66000000,百貨,75(含)-100萬,57027,151936689
201906,66000000,百貨,100(含)-125萬,31023,98301261
201906,66000000,百貨,125(含)-150萬,12362,41898196
201906,66000000,百貨,150(含)-175萬,10258,36801696
201906,66000000,百貨,175(含)-200萬,6223,20865611
201906,66000000,百貨,200(含)萬以上,27094,131557097
201907,66000000,百貨,未達50萬,489956,1166216378
201907,66000000,百貨,50(含)-75萬,179986,484206671
201907,66000000,百貨,75(含)-100萬,64513,178771775
201907,66000000,百貨,100(含)-125萬,35618,115434278
201907,66000000,百貨,125(含)-150萬,14062,48064553
201907,66000000,百貨,150(含)-175萬,12138,45933052
201907,66000000,百貨,175(含)-200萬,6877,23786999
201907,66000000,百貨,200(含)萬以上,31162,151258111
201908,66000000,百貨,未達50萬,497217,1158584329
201908,66000000,百貨,50(含)-75萬,182973,476213318
201908,66000000,百貨,75(含)-100萬,65710,177251432
201908,66000000,百貨,100(含)-125萬,36166,117321328
201908,66000000,百貨,125(含)-150萬,14404,47560483
201908,66000000,百貨,150(含)-175萬,12243,42580945
201908,66000000,百貨,175(含)-200萬,7089,26299805
201908,66000000,百貨,200(含)萬以上,32163,161728361
201909,66000000,百貨,未達50萬,495935,1900661393
201909,66000000,百貨,50(含)-75萬,175877,755038372
201909,66000000,百貨,75(含)-100萬,62285,289633081
201909,66000000,百貨,100(含)-125萬,32923,180162897
201909,66000000,百貨,125(含)-150萬,13450,79805721
201909,66000000,百貨,150(含)-175萬,11173,71436813
201909,66000000,百貨,175(含)-200萬,6488,36675702
201909,66000000,百貨,200(含)萬以上,29596,265536005
201910,66000000,百貨,未達50萬,554737,1815691016
201910,66000000,百貨,50(含)-75萬,191820,705725095
201910,66000000,百貨,75(含)-100萬,70329,271368612
201910,66000000,百貨,100(含)-125萬,38065,173284159
201910,66000000,百貨,125(含)-150萬,16116,85101609
201910,66000000,百貨,150(含)-175萬,13586,70074489
201910,66000000,百貨,175(含)-200萬,8038,42072649
201910,66000000,百貨,200(含)萬以上,36421,281413832
201911,66000000,百貨,未達50萬,428980,1007342318
201911,66000000,百貨,50(含)-75萬,148923,393711531
201911,66000000,百貨,75(含)-100萬,54972,156204594
201911,66000000,百貨,100(含)-125萬,30196,98100298
201911,66000000,百貨,125(含)-150萬,12694,43972440
201911,66000000,百貨,150(含)-175萬,10713,42158210
201911,66000000,百貨,175(含)-200萬,6431,23888853
201911,66000000,百貨,200(含)萬以上,27857,143566530
201912,66000000,百貨,未達50萬,517664,1306685602
201912,66000000,百貨,50(含)-75萬,179886,505689940
201912,66000000,百貨,75(含)-100萬,66083,200496123
201912,66000000,百貨,100(含)-125萬,35289,125860237
201912,66000000,百貨,125(含)-150萬,14919,56022369
201912,66000000,百貨,150(含)-175萬,12650,53123221
201912,66000000,百貨,175(含)-200萬,7307,28726971
201912,66000000,百貨,200(含)萬以上,33120,179938884
202001,66000000,百貨,未達50萬,587569,1622418267
202001,66000000,百貨,50(含)-75萬,212018,624674540
202001,66000000,百貨,75(含)-100萬,80081,253064423
202001,66000000,百貨,100(含)-125萬,43507,154900867
202001,66000000,百貨,125(含)-150萬,18762,74710129
202001,66000000,百貨,150(含)-175萬,15447,71009613
202001,66000000,百貨,175(含)-200萬,9202,36215575
202001,66000000,百貨,200(含)萬以上,39514,211050088
202002,66000000,百貨,未達50萬,424864,1042718881
202002,66000000,百貨,50(含)-75萬,145451,386635458
202002,66000000,百貨,75(含)-100萬,53523,151235373
202002,66000000,百貨,100(含)-125萬,28640,94365868
202002,66000000,百貨,125(含)-150萬,12080,46781780
202002,66000000,百貨,150(含)-175萬,9904,40999889
202002,66000000,百貨,175(含)-200萬,5874,22059998
202002,66000000,百貨,200(含)萬以上,25816,141323215
202003,66000000,百貨,未達50萬,419856,1409901455
202003,66000000,百貨,50(含)-75萬,143112,607111466
202003,66000000,百貨,75(含)-100萬,49310,210091168
202003,66000000,百貨,100(含)-125萬,26786,139357452
202003,66000000,百貨,125(含)-150萬,10846,64541611
202003,66000000,百貨,150(含)-175萬,9227,53051105
202003,66000000,百貨,175(含)-200萬,5491,28338172
202003,66000000,百貨,200(含)萬以上,24210,165365769
202004,66000000,百貨,未達50萬,420628,1284687035
202004,66000000,百貨,50(含)-75萬,158535,585021016
202004,66000000,百貨,75(含)-100萬,49958,185854533
202004,66000000,百貨,100(含)-125萬,28395,130640555
202004,66000000,百貨,125(含)-150萬,11379,55570471
202004,66000000,百貨,150(含)-175萬,9608,48795856
202004,66000000,百貨,175(含)-200萬,5814,26938069
202004,66000000,百貨,200(含)萬以上,25960,166403077
202005,66000000,百貨,未達50萬,516665,1370814690
202005,66000000,百貨,50(含)-75萬,197472,581612730
202005,66000000,百貨,75(含)-100萬,65883,211697463
202005,66000000,百貨,100(含)-125萬,36915,134433491
202005,66000000,百貨,125(含)-150萬,14781,60633797
202005,66000000,百貨,150(含)-175萬,12720,50629333
202005,66000000,百貨,175(含)-200萬,7518,32587247
202005,66000000,百貨,200(含)萬以上,32802,182889044
202006,66000000,百貨,未達50萬,497779,1223586922
202006,66000000,百貨,50(含)-75萬,193665,561023517
202006,66000000,百貨,75(含)-100萬,64978,185569627
202006,66000000,百貨,100(含)-125萬,36159,128153455
202006,66000000,百貨,125(含)-150萬,15092,52934900
202006,66000000,百貨,150(含)-175萬,12276,49608372
202006,66000000,百貨,175(含)-200萬,7416,32810771
202006,66000000,百貨,200(含)萬以上,32579,170064547
202007,66000000,百貨,未達50萬,548627,1424936628
202007,66000000,百貨,50(含)-75萬,210065,663457200
202007,66000000,百貨,75(含)-100萬,71376,224383624
202007,66000000,百貨,100(含)-125萬,40716,152900478
202007,66000000,百貨,125(含)-150萬,16437,65377244
202007,66000000,百貨,150(含)-175萬,14223,67001478
202007,66000000,百貨,175(含)-200萬,8275,33270846
202007,66000000,百貨,200(含)萬以上,36648,212083378
202008,66000000,百貨,未達50萬,552738,1282411824
202008,66000000,百貨,50(含)-75萬,211788,553063664
202008,66000000,百貨,75(含)-100萬,72799,199695743
202008,66000000,百貨,100(含)-125萬,40640,131842463
202008,66000000,百貨,125(含)-150萬,16618,53084793
202008,66000000,百貨,150(含)-175萬,14086,53340052
202008,66000000,百貨,175(含)-200萬,8074,30287515
202008,66000000,百貨,200(含)萬以上,36312,171410342
202009,66000000,百貨,未達50萬,581355,2249423720
202009,66000000,百貨,50(含)-75萬,213274,1053731648
202009,66000000,百貨,75(含)-100萬,72413,353987757
202009,66000000,百貨,100(含)-125萬,40155,253904829
202009,66000000,百貨,125(含)-150萬,16469,108637012
202009,66000000,百貨,150(含)-175萬,13928,100230421
202009,66000000,百貨,175(含)-200萬,7777,49274993
202009,66000000,百貨,200(含)萬以上,37006,344230169
202010,66000000,百貨,未達50萬,665621,2265966046
202010,66000000,百貨,50(含)-75萬,254018,1058937402
202010,66000000,百貨,75(含)-100萬,84090,361133582
202010,66000000,百貨,100(含)-125萬,47380,240106554
202010,66000000,百貨,125(含)-150萬,19335,116143076
202010,66000000,百貨,150(含)-175萬,16235,95811095
202010,66000000,百貨,175(含)-200萬,9487,52309362
202010,66000000,百貨,200(含)萬以上,43366,341368494
202011,66000000,百貨,未達50萬,474211,1182096240
202011,66000000,百貨,50(含)-75萬,176646,508634593
202011,66000000,百貨,75(含)-100萬,60410,182660529
202011,66000000,百貨,100(含)-125萬,34003,127725598
202011,66000000,百貨,125(含)-150萬,13973,53776396
202011,66000000,百貨,150(含)-175萬,12110,52218374
202011,66000000,百貨,175(含)-200萬,7133,30154013
202011,66000000,百貨,200(含)萬以上,31067,183680558
202012,66000000,百貨,未達50萬,594299,1551284147
202012,66000000,百貨,50(含)-75萬,220947,664212675
202012,66000000,百貨,75(含)-100萬,76118,233796271
202012,66000000,百貨,100(含)-125萬,41674,161187078
202012,66000000,百貨,125(含)-150萬,17494,73209631
202012,66000000,百貨,150(含)-175萬,14484,62763132
202012,66000000,百貨,175(含)-200萬,8491,38703758
202012,66000000,百貨,200(含)萬以上,39653,229456348
202101,66000000,百貨,未達50萬,637705,1860411925
202101,66000000,百貨,50(含)-75萬,248383,861228826
202101,66000000,百貨,75(含)-100萬,84445,306361209
202101,66000000,百貨,100(含)-125萬,48199,217200546
202101,66000000,百貨,125(含)-150萬,19850,93745775
202101,66000000,百貨,150(含)-175萬,16338,87255469
202101,66000000,百貨,175(含)-200萬,9402,48211534
202101,66000000,百貨,200(含)萬以上,43797,290817279
202102,66000000,百貨,未達50萬,1431468,2698039688
202102,66000000,百貨,50(含)-75萬,549594,1118737483
202102,66000000,百貨,75(含)-100萬,205265,440772293
202102,66000000,百貨,100(含)-125萬,110327,263842309
202102,66000000,百貨,125(含)-150萬,49541,125465109
202102,66000000,百貨,150(含)-175萬,40345,111473178
202102,66000000,百貨,175(含)-200萬,21628,61425844
202102,66000000,百貨,200(含)萬以上,82639,286587606
202103,66000000,百貨,未達50萬,1440172,2648939336
202103,66000000,百貨,50(含)-75萬,533113,1106569474
202103,66000000,百貨,75(含)-100萬,197204,430428011
202103,66000000,百貨,100(含)-125萬,102596,254608652
202103,66000000,百貨,125(含)-150萬,47240,116198901
202103,66000000,百貨,150(含)-175萬,39610,112342966
202103,66000000,百貨,175(含)-200萬,20556,59294806
202103,66000000,百貨,200(含)萬以上,74944,280283455
202104,66000000,百貨,未達50萬,1527766,2839562229
202104,66000000,百貨,50(含)-75萬,574880,1201825316
202104,66000000,百貨,75(含)-100萬,209891,463889341
202104,66000000,百貨,100(含)-125萬,111775,283473691
202104,66000000,百貨,125(含)-150萬,51139,131090266
202104,66000000,百貨,150(含)-175萬,42225,127807247
202104,66000000,百貨,175(含)-200萬,22276,65196011
202104,66000000,百貨,200(含)萬以上,84076,324232847
202105,66000000,百貨,未達50萬,1506419,2422040365
202105,66000000,百貨,50(含)-75萬,547530,950799939
202105,66000000,百貨,75(含)-100萬,202775,386516311
202105,66000000,百貨,100(含)-125萬,107269,222218820
202105,66000000,百貨,125(含)-150萬,49673,113835256
202105,66000000,百貨,150(含)-175萬,41646,108148249
202105,66000000,百貨,175(含)-200萬,21785,55116991
202105,66000000,百貨,200(含)萬以上,80110,238964477
202106,66000000,百貨,未達50萬,1149636,1728360998
202106,66000000,百貨,50(含)-75萬,419923,673099393
202106,66000000,百貨,75(含)-100萬,157949,279155691
202106,66000000,百貨,100(含)-125萬,82718,155841633
202106,66000000,百貨,125(含)-150萬,39182,86274911
202106,66000000,百貨,150(含)-175萬,31444,75858015
202106,66000000,百貨,175(含)-200萬,16149,35726742
202106,66000000,百貨,200(含)萬以上,59868,152667631
202107,66000000,百貨,未達50萬,1399862,2334372273
202107,66000000,百貨,50(含)-75萬,507864,902657995
202107,66000000,百貨,75(含)-100萬,192504,374176185
202107,66000000,百貨,100(含)-125萬,101189,221765300
202107,66000000,百貨,125(含)-150萬,47235,110586788
202107,66000000,百貨,150(含)-175萬,39141,103468287
202107,66000000,百貨,175(含)-200萬,19995,52558395
202107,66000000,百貨,200(含)萬以上,74194,257585721
202108,66000000,百貨,未達50萬,1675310,2918378899
202108,66000000,百貨,50(含)-75萬,611337,1158831457
202108,66000000,百貨,75(含)-100萬,231853,465323650
202108,66000000,百貨,100(含)-125萬,124444,285600296
202108,66000000,百貨,125(含)-150萬,56315,134097803
202108,66000000,百貨,150(含)-175萬,46405,125569292
202108,66000000,百貨,175(含)-200萬,24991,66839579
202108,66000000,百貨,200(含)萬以上,91413,300882279
202109,66000000,百貨,未達50萬,1640038,3489958955
202109,66000000,百貨,50(含)-75萬,589300,1425578517
202109,66000000,百貨,75(含)-100萬,223072,559698738
202109,66000000,百貨,100(含)-125萬,117931,344399915
202109,66000000,百貨,125(含)-150萬,54888,164415144
202109,66000000,百貨,150(含)-175萬,45909,162339176
202109,66000000,百貨,175(含)-200萬,24179,83363794
202109,66000000,百貨,200(含)萬以上,89721,435613187
202110,66000000,百貨,未達50萬,1761567,3806530112
202110,66000000,百貨,50(含)-75萬,642578,1648663838
202110,66000000,百貨,75(含)-100萬,240214,638966047
202110,66000000,百貨,100(含)-125萬,129006,401563629
202110,66000000,百貨,125(含)-150萬,58736,185617713
202110,66000000,百貨,150(含)-175萬,49889,176531972
202110,66000000,百貨,175(含)-200萬,25847,92219975
202110,66000000,百貨,200(含)萬以上,99269,482149036
202111,66000000,百貨,未達50萬,1531284,2694963173
202111,66000000,百貨,50(含)-75萬,544887,1034912167
202111,66000000,百貨,75(含)-100萬,208797,430562611
202111,66000000,百貨,100(含)-125萬,109809,255098011
202111,66000000,百貨,125(含)-150萬,52145,128665873
202111,66000000,百貨,150(含)-175萬,43407,121448751
202111,66000000,百貨,175(含)-200萬,22545,62854393
202111,66000000,百貨,200(含)萬以上,84244,295694829
202112,66000000,百貨,未達50萬,1702456,3152263865
202112,66000000,百貨,50(含)-75萬,611926,1237362364
202112,66000000,百貨,75(含)-100萬,231692,498789573
202112,66000000,百貨,100(含)-125萬,123483,308194832
202112,66000000,百貨,125(含)-150萬,57002,149446032
202112,66000000,百貨,150(含)-175萬,48371,140020912
202112,66000000,百貨,175(含)-200萬,25366,73020423
202112,66000000,百貨,200(含)萬以上,96304,359570580
202201,66000000,百貨,未達50萬,1746231,3699149629
202201,66000000,百貨,50(含)-75萬,634157,1483592175
202201,66000000,百貨,75(含)-100萬,242207,599959929
202201,66000000,百貨,100(含)-125萬,130553,372646403
202201,66000000,百貨,125(含)-150萬,60293,181770166
202201,66000000,百貨,150(含)-175萬,51036,167802874
202201,66000000,百貨,175(含)-200萬,26914,89558018
202201,66000000,百貨,200(含)萬以上,100765,427679542
202202,66000000,百貨,未達50萬,1489926,2844070384
202202,66000000,百貨,50(含)-75萬,543448,1136769937
202202,66000000,百貨,75(含)-100萬,209149,464545474
202202,66000000,百貨,100(含)-125萬,112540,276257552
202202,66000000,百貨,125(含)-150萬,51598,130533657
202202,66000000,百貨,150(含)-175萬,42920,125519528
202202,66000000,百貨,175(含)-200萬,23170,70717536
202202,66000000,百貨,200(含)萬以上,87010,334108940
202203,66000000,百貨,未達50萬,1621370,3292678683
202203,66000000,百貨,50(含)-75萬,567126,1312806630
202203,66000000,百貨,75(含)-100萬,218568,531768837
202203,66000000,百貨,100(含)-125萬,115121,321154182
202203,66000000,百貨,125(含)-150萬,53791,152784839
202203,66000000,百貨,150(含)-175萬,45544,149158333
202203,66000000,百貨,175(含)-200萬,23884,76789075
202203,66000000,百貨,200(含)萬以上,88857,383496157
202204,66000000,百貨,未達50萬,1497830,2872124307
202204,66000000,百貨,50(含)-75萬,534558,1148757861
202204,66000000,百貨,75(含)-100萬,206026,474804685
202204,66000000,百貨,100(含)-125萬,110478,282376741
202204,66000000,百貨,125(含)-150萬,51046,138117982
202204,66000000,百貨,150(含)-175萬,43246,136769810
202204,66000000,百貨,175(含)-200萬,23342,69821231
202204,66000000,百貨,200(含)萬以上,84280,319158961
202205,66000000,百貨,未達50萬,1511017,2556284814
202205,66000000,百貨,50(含)-75萬,528293,959922811
202205,66000000,百貨,75(含)-100萬,207157,415062428
202205,66000000,百貨,100(含)-125萬,109498,240507083
202205,66000000,百貨,125(含)-150萬,51563,123345807
202205,66000000,百貨,150(含)-175萬,43423,115936098
202205,66000000,百貨,175(含)-200萬,23125,64266625
202205,66000000,百貨,200(含)萬以上,84323,271435144
202206,66000000,百貨,未達50萬,1586656,2630278428
202206,66000000,百貨,50(含)-75萬,563219,1006354456
202206,66000000,百貨,75(含)-100萬,218294,424277603
202206,66000000,百貨,100(含)-125萬,115192,253269201
202206,66000000,百貨,125(含)-150萬,54450,122753427
202206,66000000,百貨,150(含)-175萬,45823,124322392
202206,66000000,百貨,175(含)-200萬,24185,61487928
202206,66000000,百貨,200(含)萬以上,89657,303079014
202207,66000000,百貨,未達50萬,1792026,3114525540
202207,66000000,百貨,50(含)-75萬,638506,1225704641
202207,66000000,百貨,75(含)-100萬,250179,522832009
202207,66000000,百貨,100(含)-125萬,132688,304823199
202207,66000000,百貨,125(含)-150萬,61996,156802750
202207,66000000,百貨,150(含)-175萬,50790,142963853
202207,66000000,百貨,175(含)-200萬,27567,77090211
202207,66000000,百貨,200(含)萬以上,103305,353030437
202208,66000000,百貨,未達50萬,1786746,3032830550
202208,66000000,百貨,50(含)-75萬,636392,1171340310
202208,66000000,百貨,75(含)-100萬,245237,496532691
202208,66000000,百貨,100(含)-125萬,130827,296139188
202208,66000000,百貨,125(含)-150萬,61047,152069358
202208,66000000,百貨,150(含)-175萬,50816,139572179
202208,66000000,百貨,175(含)-200萬,26798,77858013
202208,66000000,百貨,200(含)萬以上,101862,335390701
202209,66000000,百貨,未達50萬,1718705,3737711547
202209,66000000,百貨,50(含)-75萬,595705,1486425479
202209,66000000,百貨,75(含)-100萬,234519,612183213
202209,66000000,百貨,100(含)-125萬,122302,376655273
202209,66000000,百貨,125(含)-150萬,58394,187967042
202209,66000000,百貨,150(含)-175萬,48906,171916070
202209,66000000,百貨,175(含)-200萬,25204,96081356
202209,66000000,百貨,200(含)萬以上,96586,507678658
202210,66000000,百貨,未達50萬,1851656,4046750699
202210,66000000,百貨,50(含)-75萬,654467,1671218861
202210,66000000,百貨,75(含)-100萬,253731,677613001
202210,66000000,百貨,100(含)-125萬,134643,407692373
202210,66000000,百貨,125(含)-150萬,63391,209305991
202210,66000000,百貨,150(含)-175萬,53087,187854088
202210,66000000,百貨,175(含)-200萬,28174,106096236
202210,66000000,百貨,200(含)萬以上,106287,529548050
202211,66000000,百貨,未達50萬,1614941,2845610097
202211,66000000,百貨,50(含)-75萬,554470,1068422299
202211,66000000,百貨,75(含)-100萬,219904,463465339
202211,66000000,百貨,100(含)-125萬,116614,276704279
202211,66000000,百貨,125(含)-150萬,55180,139027463
202211,66000000,百貨,150(含)-175萬,46226,130359929
202211,66000000,百貨,175(含)-200萬,24134,68139362
202211,66000000,百貨,200(含)萬以上,90851,316192815
202212,66000000,百貨,未達50萬,1886845,3484531824
202212,66000000,百貨,50(含)-75萬,656027,1304071468
202212,66000000,百貨,75(含)-100萬,256361,565305828
202212,66000000,百貨,100(含)-125萬,137028,333376254
202212,66000000,百貨,125(含)-150萬,64239,169058479
202212,66000000,百貨,150(含)-175萬,52950,154710611
202212,66000000,百貨,175(含)-200萬,28726,81152531
202212,66000000,百貨,200(含)萬以上,107272,399819336
202301,66000000,百貨,未達50萬,1919590,4116775363
202301,66000000,百貨,50(含)-75萬,691388,1650463067
202301,66000000,百貨,75(含)-100萬,274266,688326343
202301,66000000,百貨,100(含)-125萬,147888,426545108
202301,66000000,百貨,125(含)-150萬,69295,210185539
202301,66000000,百貨,150(含)-175萬,56476,202290881
202301,66000000,百貨,175(含)-200萬,30864,111707046
202301,66000000,百貨,200(含)萬以上,116217,527503739
202302,66000000,百貨,未達50萬,1529550,2685522465
202302,66000000,百貨,50(含)-75萬,532449,1029396527
202302,66000000,百貨,75(含)-100萬,210667,437672277
202302,66000000,百貨,100(含)-125萬,112505,264106373
202302,66000000,百貨,125(含)-150萬,52221,133132029
202302,66000000,百貨,150(含)-175萬,43617,123431417
202302,66000000,百貨,175(含)-200萬,23346,73347948
202302,66000000,百貨,200(含)萬以上,87468,344735426
202303,66000000,百貨,未達50萬,1674109,3155180996
202303,66000000,百貨,50(含)-75萬,566036,1218371454
202303,66000000,百貨,75(含)-100萬,227704,516952054
202303,66000000,百貨,100(含)-125萬,119927,321979574
202303,66000000,百貨,125(含)-150萬,57328,170290990
202303,66000000,百貨,150(含)-175萬,47842,152707525
202303,66000000,百貨,175(含)-200萬,25440,80153806
202303,66000000,百貨,200(含)萬以上,95622,408258629
202304,66000000,百貨,未達50萬,1770077,3325114873
202304,66000000,百貨,50(含)-75萬,620401,1359913685
202304,66000000,百貨,75(含)-100萬,247706,566059560
202304,66000000,百貨,100(含)-125萬,133118,354334432
202304,66000000,百貨,125(含)-150萬,63833,175151603
202304,66000000,百貨,150(含)-175萬,51408,155384985
202304,66000000,百貨,175(含)-200萬,27797,88114587
202304,66000000,百貨,200(含)萬以上,106886,458680213
202305,66000000,百貨,未達50萬,1792697,3062716617
202305,66000000,百貨,50(含)-75萬,613023,1163879430
202305,66000000,百貨,75(含)-100萬,244387,500607057
202305,66000000,百貨,100(含)-125萬,129951,307137370
202305,66000000,百貨,125(含)-150萬,61807,159975293
202305,66000000,百貨,150(含)-175萬,51403,152873097
202305,66000000,百貨,175(含)-200萬,27843,83699136
202305,66000000,百貨,200(含)萬以上,106892,405732374
202306,66000000,百貨,未達50萬,1764228,2806879412
202306,66000000,百貨,50(含)-75萬,608311,1083089822
202306,66000000,百貨,75(含)-100萬,245614,463057824
202306,66000000,百貨,100(含)-125萬,129738,289716186
202306,66000000,百貨,125(含)-150萬,62227,146579241
202306,66000000,百貨,150(含)-175萬,50176,140947269
202306,66000000,百貨,175(含)-200萬,27883,78104701
202306,66000000,百貨,200(含)萬以上,108313,372936884
202307,66000000,百貨,未達50萬,1918765,3074862582
202307,66000000,百貨,50(含)-75萬,664114,1191389744
202307,66000000,百貨,75(含)-100萬,268774,526030008
202307,66000000,百貨,100(含)-125萬,143323,328927548
202307,66000000,百貨,125(含)-150萬,69227,159679105
202307,66000000,百貨,150(含)-175萬,55365,148512280
202307,66000000,百貨,175(含)-200萬,30338,82754485
202307,66000000,百貨,200(含)萬以上,121137,420927538
202308,66000000,百貨,未達50萬,1884124,2951094881
202308,66000000,百貨,50(含)-75萬,684015,1225896988
202308,66000000,百貨,75(含)-100萬,260546,503323236
202308,66000000,百貨,100(含)-125萬,146305,316513938
202308,66000000,百貨,125(含)-150萬,67067,151153574
202308,66000000,百貨,150(含)-175萬,50295,144165740
202308,66000000,百貨,175(含)-200萬,29421,76635255
202308,66000000,百貨,200(含)萬以上,149634,495429705
