年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201909,66000000,衣,未達50萬,120668,282256786
201909,66000000,衣,50(含)-75萬,41695,108461546
201909,66000000,衣,75(含)-100萬,13618,37640452
201909,66000000,衣,100(含)-125萬,7043,23188831
201909,66000000,衣,125(含)-150萬,2976,8659117
201909,66000000,衣,150(含)-175萬,2285,7842070
201909,66000000,衣,175(含)-200萬,1356,5096836
201909,66000000,衣,200(含)萬以上,5315,22646084
201910,66000000,衣,未達50萬,137385,333742392
201910,66000000,衣,50(含)-75萬,47485,127231326
201910,66000000,衣,75(含)-100萬,15569,49321309
201910,66000000,衣,100(含)-125萬,7936,29153276
201910,66000000,衣,125(含)-150萬,3470,11383006
201910,66000000,衣,150(含)-175萬,2829,10143470
201910,66000000,衣,175(含)-200萬,1546,5667437
201910,66000000,衣,200(含)萬以上,6266,30231048
201911,66000000,衣,未達50萬,148874,377264620
201911,66000000,衣,50(含)-75萬,50990,141857468
201911,66000000,衣,75(含)-100萬,17130,54388118
201911,66000000,衣,100(含)-125萬,8671,30685620
201911,66000000,衣,125(含)-150萬,3722,13007917
201911,66000000,衣,150(含)-175萬,2968,11822485
201911,66000000,衣,175(含)-200萬,1619,6569917
201911,66000000,衣,200(含)萬以上,6840,31479034
201912,66000000,衣,未達50萬,165197,415393273
201912,66000000,衣,50(含)-75萬,58227,162234313
201912,66000000,衣,75(含)-100萬,19402,60165483
201912,66000000,衣,100(含)-125萬,10105,35154172
201912,66000000,衣,125(含)-150萬,4254,14310465
201912,66000000,衣,150(含)-175萬,3460,12794175
201912,66000000,衣,175(含)-200萬,1866,7115109
201912,66000000,衣,200(含)萬以上,7826,36039261
202001,66000000,衣,未達50萬,184326,460207686
202001,66000000,衣,50(含)-75萬,64569,174215903
202001,66000000,衣,75(含)-100萬,21982,66217123
202001,66000000,衣,100(含)-125萬,11111,36389911
202001,66000000,衣,125(含)-150萬,4565,14559420
202001,66000000,衣,150(含)-175萬,3707,13228817
202001,66000000,衣,175(含)-200萬,2121,8479934
202001,66000000,衣,200(含)萬以上,8447,36337208
202002,66000000,衣,未達50萬,121051,299653874
202002,66000000,衣,50(含)-75萬,41158,111629046
202002,66000000,衣,75(含)-100萬,13972,45476168
202002,66000000,衣,100(含)-125萬,7242,24509714
202002,66000000,衣,125(含)-150萬,3010,10855428
202002,66000000,衣,150(含)-175萬,2344,8349363
202002,66000000,衣,175(含)-200萬,1330,5037068
202002,66000000,衣,200(含)萬以上,5776,27699095
202003,66000000,衣,未達50萬,122509,290055665
202003,66000000,衣,50(含)-75萬,40877,106946659
202003,66000000,衣,75(含)-100萬,13644,39148814
202003,66000000,衣,100(含)-125萬,6940,22367597
202003,66000000,衣,125(含)-150萬,2946,9628909
202003,66000000,衣,150(含)-175萬,2365,8517673
202003,66000000,衣,175(含)-200萬,1326,4923636
202003,66000000,衣,200(含)萬以上,5516,25428033
202004,66000000,衣,未達50萬,121912,280073626
202004,66000000,衣,50(含)-75萬,41959,104464052
202004,66000000,衣,75(含)-100萬,13713,36811884
202004,66000000,衣,100(含)-125萬,7053,22546231
202004,66000000,衣,125(含)-150萬,2877,8171603
202004,66000000,衣,150(含)-175萬,2384,8339330
202004,66000000,衣,175(含)-200萬,1394,4437707
202004,66000000,衣,200(含)萬以上,5438,23994814
202005,66000000,衣,未達50萬,161428,356788730
202005,66000000,衣,50(含)-75萬,57140,138958880
202005,66000000,衣,75(含)-100萬,18611,49739296
202005,66000000,衣,100(含)-125萬,9544,30016465
202005,66000000,衣,125(含)-150萬,3852,10991150
202005,66000000,衣,150(含)-175萬,3160,10206532
202005,66000000,衣,175(含)-200萬,1765,5468429
202005,66000000,衣,200(含)萬以上,7512,31704722
202006,66000000,衣,未達50萬,159454,338935199
202006,66000000,衣,50(含)-75萬,54885,129836651
202006,66000000,衣,75(含)-100萬,17990,45752878
202006,66000000,衣,100(含)-125萬,9297,26932144
202006,66000000,衣,125(含)-150萬,4033,11371907
202006,66000000,衣,150(含)-175萬,3153,10699185
202006,66000000,衣,175(含)-200萬,1853,6038854
202006,66000000,衣,200(含)萬以上,7482,30430324
202007,66000000,衣,未達50萬,164935,348846157
202007,66000000,衣,50(含)-75萬,57669,135277792
202007,66000000,衣,75(含)-100萬,19079,47912054
202007,66000000,衣,100(含)-125萬,9959,29319366
202007,66000000,衣,125(含)-150萬,4247,12644521
202007,66000000,衣,150(含)-175萬,3346,11965542
202007,66000000,衣,175(含)-200萬,1922,6537490
202007,66000000,衣,200(含)萬以上,8006,33303268
202008,66000000,衣,未達50萬,152522,317368947
202008,66000000,衣,50(含)-75萬,52826,122375965
202008,66000000,衣,75(含)-100萬,17750,45204272
202008,66000000,衣,100(含)-125萬,9283,26891707
202008,66000000,衣,125(含)-150萬,3958,11427862
202008,66000000,衣,150(含)-175萬,3166,10260742
202008,66000000,衣,175(含)-200萬,1673,5539552
202008,66000000,衣,200(含)萬以上,7114,29280504
202009,66000000,衣,未達50萬,139501,308002318
202009,66000000,衣,50(含)-75萬,46639,113741320
202009,66000000,衣,75(含)-100萬,15553,41498769
202009,66000000,衣,100(含)-125萬,8247,26450913
202009,66000000,衣,125(含)-150萬,3438,10771193
202009,66000000,衣,150(含)-175萬,2813,10162508
202009,66000000,衣,175(含)-200萬,1580,5351913
202009,66000000,衣,200(含)萬以上,6496,28513917
202010,66000000,衣,未達50萬,162306,371836614
202010,66000000,衣,50(含)-75萬,56174,142878562
202010,66000000,衣,75(含)-100萬,19057,52151376
202010,66000000,衣,100(含)-125萬,9910,31444524
202010,66000000,衣,125(含)-150萬,4132,12336900
202010,66000000,衣,150(含)-175萬,3196,10807345
202010,66000000,衣,175(含)-200萬,1908,6092308
202010,66000000,衣,200(含)萬以上,7655,33561490
202011,66000000,衣,未達50萬,147454,349432181
202011,66000000,衣,50(含)-75萬,50424,133945699
202011,66000000,衣,75(含)-100萬,16747,48876089
202011,66000000,衣,100(含)-125萬,8568,30359536
202011,66000000,衣,125(含)-150萬,3595,11380027
202011,66000000,衣,150(含)-175萬,2981,10946038
202011,66000000,衣,175(含)-200萬,1742,6421862
202011,66000000,衣,200(含)萬以上,7125,32910001
202012,66000000,衣,未達50萬,186604,435278117
202012,66000000,衣,50(含)-75萬,64414,166801221
202012,66000000,衣,75(含)-100萬,21829,62212669
202012,66000000,衣,100(含)-125萬,11362,36687294
202012,66000000,衣,125(含)-150萬,4777,14508018
202012,66000000,衣,150(含)-175萬,3851,13180425
202012,66000000,衣,175(含)-200萬,2284,8275016
202012,66000000,衣,200(含)萬以上,9243,39500568
202101,66000000,衣,未達50萬,199946,487651408
202101,66000000,衣,50(含)-75萬,70969,190277755
202101,66000000,衣,75(含)-100萬,24065,69741240
202101,66000000,衣,100(含)-125萬,12211,42143648
202101,66000000,衣,125(含)-150萬,4976,15971069
202101,66000000,衣,150(含)-175萬,3964,15007310
202101,66000000,衣,175(含)-200萬,2302,7661212
202101,66000000,衣,200(含)萬以上,9331,42569674
202102,66000000,衣,未達50萬,150139,377263403
202102,66000000,衣,50(含)-75萬,53427,144271309
202102,66000000,衣,75(含)-100萬,17781,52698367
202102,66000000,衣,100(含)-125萬,9370,31779391
202102,66000000,衣,125(含)-150萬,3820,12560630
202102,66000000,衣,150(含)-175萬,2897,10848058
202102,66000000,衣,175(含)-200萬,1775,6749521
202102,66000000,衣,200(含)萬以上,7043,30845747
202103,66000000,衣,未達50萬,129534,299582547
202103,66000000,衣,50(含)-75萬,43469,112086968
202103,66000000,衣,75(含)-100萬,14987,43003141
202103,66000000,衣,100(含)-125萬,7373,26208760
202103,66000000,衣,125(含)-150萬,3224,10802291
202103,66000000,衣,150(含)-175萬,2508,10181262
202103,66000000,衣,175(含)-200萬,1509,5187444
202103,66000000,衣,200(含)萬以上,5878,25762551
202104,66000000,衣,未達50萬,157565,362866112
202104,66000000,衣,50(含)-75萬,54746,138466482
202104,66000000,衣,75(含)-100萬,19093,53027385
202104,66000000,衣,100(含)-125萬,9592,31218537
202104,66000000,衣,125(含)-150萬,4027,12300980
202104,66000000,衣,150(含)-175萬,3164,10737045
202104,66000000,衣,175(含)-200萬,1939,6913386
202104,66000000,衣,200(含)萬以上,7689,32605665
202105,66000000,衣,未達50萬,114366,274560187
202105,66000000,衣,50(含)-75萬,38223,103018956
202105,66000000,衣,75(含)-100萬,13218,39207409
202105,66000000,衣,100(含)-125萬,6732,22524951
202105,66000000,衣,125(含)-150萬,2881,9696291
202105,66000000,衣,150(含)-175萬,2234,8202126
202105,66000000,衣,175(含)-200萬,1297,4217640
202105,66000000,衣,200(含)萬以上,5478,24432709
202106,66000000,衣,未達50萬,74531,175367464
202106,66000000,衣,50(含)-75萬,26241,68656211
202106,66000000,衣,75(含)-100萬,9082,25856923
202106,66000000,衣,100(含)-125萬,4346,13665502
202106,66000000,衣,125(含)-150萬,1839,5836176
202106,66000000,衣,150(含)-175萬,1504,4931981
202106,66000000,衣,175(含)-200萬,843,3288855
202106,66000000,衣,200(含)萬以上,3252,14533677
202107,66000000,衣,未達50萬,111046,266031632
202107,66000000,衣,50(含)-75萬,37397,100326507
202107,66000000,衣,75(含)-100萬,12783,37017615
202107,66000000,衣,100(含)-125萬,6482,21277328
202107,66000000,衣,125(含)-150萬,2722,8521475
202107,66000000,衣,150(含)-175萬,2062,7377575
202107,66000000,衣,175(含)-200萬,1273,4544098
202107,66000000,衣,200(含)萬以上,5125,22576693
202108,66000000,衣,未達50萬,148402,337188067
202108,66000000,衣,50(含)-75萬,51372,129653135
202108,66000000,衣,75(含)-100萬,18107,47595274
202108,66000000,衣,100(含)-125萬,9192,28155875
202108,66000000,衣,125(含)-150萬,3858,11334858
202108,66000000,衣,150(含)-175萬,3076,9769619
202108,66000000,衣,175(含)-200萬,1804,6107029
202108,66000000,衣,200(含)萬以上,7283,29660200
202109,66000000,衣,未達50萬,147334,328939768
202109,66000000,衣,50(含)-75萬,50246,122384723
202109,66000000,衣,75(含)-100萬,17212,45231237
202109,66000000,衣,100(含)-125萬,8939,26434798
202109,66000000,衣,125(含)-150萬,3794,10766304
202109,66000000,衣,150(含)-175萬,3012,9429644
202109,66000000,衣,175(含)-200萬,1777,5852281
202109,66000000,衣,200(含)萬以上,7123,27673298
202110,66000000,衣,未達50萬,170713,382299757
202110,66000000,衣,50(含)-75萬,57683,144439147
202110,66000000,衣,75(含)-100萬,19908,53862220
202110,66000000,衣,100(含)-125萬,10130,31027581
202110,66000000,衣,125(含)-150萬,4428,12901041
202110,66000000,衣,150(含)-175萬,3395,11303230
202110,66000000,衣,175(含)-200萬,2061,7858369
202110,66000000,衣,200(含)萬以上,8026,35177590
202111,66000000,衣,未達50萬,176424,407659589
202111,66000000,衣,50(含)-75萬,58033,147736292
202111,66000000,衣,75(含)-100萬,19942,54972377
202111,66000000,衣,100(含)-125萬,10317,32562561
202111,66000000,衣,125(含)-150萬,4367,12649848
202111,66000000,衣,150(含)-175萬,3498,12237364
202111,66000000,衣,175(含)-200萬,2025,7332494
202111,66000000,衣,200(含)萬以上,8074,35267205
202112,66000000,衣,未達50萬,201616,477358784
202112,66000000,衣,50(含)-75萬,68638,181543139
202112,66000000,衣,75(含)-100萬,23814,66598960
202112,66000000,衣,100(含)-125萬,12792,41975969
202112,66000000,衣,125(含)-150萬,5379,17087502
202112,66000000,衣,150(含)-175萬,4173,15296481
202112,66000000,衣,175(含)-200萬,2447,8936964
202112,66000000,衣,200(含)萬以上,10112,45438791
202201,66000000,衣,未達50萬,202318,512882462
202201,66000000,衣,50(含)-75萬,68643,189838316
202201,66000000,衣,75(含)-100萬,23789,70472574
202201,66000000,衣,100(含)-125萬,12402,44091366
202201,66000000,衣,125(含)-150萬,5168,16044131
202201,66000000,衣,150(含)-175萬,4083,14998805
202201,66000000,衣,175(含)-200萬,2414,9312904
202201,66000000,衣,200(含)萬以上,9669,44502461
202202,66000000,衣,未達50萬,142385,340863313
202202,66000000,衣,50(含)-75萬,47729,125929621
202202,66000000,衣,75(含)-100萬,17079,48946628
202202,66000000,衣,100(含)-125萬,8763,29180219
202202,66000000,衣,125(含)-150萬,3715,12244611
202202,66000000,衣,150(含)-175萬,3070,11037085
202202,66000000,衣,175(含)-200萬,1705,6804054
202202,66000000,衣,200(含)萬以上,6981,30343072
202203,66000000,衣,未達50萬,160760,363553871
202203,66000000,衣,50(含)-75萬,51916,132555308
202203,66000000,衣,75(含)-100萬,18189,48295009
202203,66000000,衣,100(含)-125萬,9510,29825590
202203,66000000,衣,125(含)-150萬,4082,11753539
202203,66000000,衣,150(含)-175萬,3204,11458445
202203,66000000,衣,175(含)-200萬,1945,6927868
202203,66000000,衣,200(含)萬以上,7740,34663638
202204,66000000,衣,未達50萬,156084,357963370
202204,66000000,衣,50(含)-75萬,52063,132031422
202204,66000000,衣,75(含)-100萬,18149,51396719
202204,66000000,衣,100(含)-125萬,9546,30390757
202204,66000000,衣,125(含)-150萬,4176,12489423
202204,66000000,衣,150(含)-175萬,3380,11436608
202204,66000000,衣,175(含)-200萬,1855,7203771
202204,66000000,衣,200(含)萬以上,7525,33441389
202205,66000000,衣,未達50萬,131264,297293443
202205,66000000,衣,50(含)-75萬,43012,106939946
202205,66000000,衣,75(含)-100萬,15357,43917653
202205,66000000,衣,100(含)-125萬,8024,25473361
202205,66000000,衣,125(含)-150萬,3420,9672067
202205,66000000,衣,150(含)-175萬,2739,10449618
202205,66000000,衣,175(含)-200萬,1648,5563855
202205,66000000,衣,200(含)萬以上,6381,27315764
202206,66000000,衣,未達50萬,163598,336806085
202206,66000000,衣,50(含)-75萬,55020,125966593
202206,66000000,衣,75(含)-100萬,19269,48589195
202206,66000000,衣,100(含)-125萬,9948,27504991
202206,66000000,衣,125(含)-150萬,4253,11210523
202206,66000000,衣,150(含)-175萬,3319,9659461
202206,66000000,衣,175(含)-200萬,2006,6440398
202206,66000000,衣,200(含)萬以上,7617,28545490
202207,66000000,衣,未達50萬,208247,418604648
202207,66000000,衣,50(含)-75萬,70230,156296030
202207,66000000,衣,75(含)-100萬,25277,60408703
202207,66000000,衣,100(含)-125萬,12852,35130565
202207,66000000,衣,125(含)-150萬,5559,14215068
202207,66000000,衣,150(含)-175萬,4470,13636161
202207,66000000,衣,175(含)-200萬,2573,7559511
202207,66000000,衣,200(含)萬以上,10184,36632330
202208,66000000,衣,未達50萬,190363,391643599
202208,66000000,衣,50(含)-75萬,63122,140378466
202208,66000000,衣,75(含)-100萬,22641,55952576
202208,66000000,衣,100(含)-125萬,11634,32620865
202208,66000000,衣,125(含)-150萬,5057,13467984
202208,66000000,衣,150(含)-175萬,4110,12797645
202208,66000000,衣,175(含)-200萬,2343,7357397
202208,66000000,衣,200(含)萬以上,9046,34360607
202209,66000000,衣,未達50萬,173005,367277068
202209,66000000,衣,50(含)-75萬,55304,130199077
202209,66000000,衣,75(含)-100萬,19762,48804720
202209,66000000,衣,100(含)-125萬,10148,30061638
202209,66000000,衣,125(含)-150萬,4481,12044813
202209,66000000,衣,150(含)-175萬,3507,11310286
202209,66000000,衣,175(含)-200萬,2125,6721875
202209,66000000,衣,200(含)萬以上,8000,31422815
202210,66000000,衣,未達50萬,191600,433031995
202210,66000000,衣,50(含)-75萬,61775,163072483
202210,66000000,衣,75(含)-100萬,22140,61960848
202210,66000000,衣,100(含)-125萬,11127,34485344
202210,66000000,衣,125(含)-150萬,4912,14026415
202210,66000000,衣,150(含)-175萬,3756,14069421
202210,66000000,衣,175(含)-200萬,2202,11651979
202210,66000000,衣,200(含)萬以上,8795,37415334
202211,66000000,衣,未達50萬,171146,405593377
202211,66000000,衣,50(含)-75萬,55162,155911001
202211,66000000,衣,75(含)-100萬,19953,58971029
202211,66000000,衣,100(含)-125萬,10099,32376144
202211,66000000,衣,125(含)-150萬,4422,13490559
202211,66000000,衣,150(含)-175萬,3579,12790543
202211,66000000,衣,175(含)-200萬,2103,11682569
202211,66000000,衣,200(含)萬以上,8077,36505113
202212,66000000,衣,未達50萬,251726,599843699
202212,66000000,衣,50(含)-75萬,82049,227532847
202212,66000000,衣,75(含)-100萬,29797,85426648
202212,66000000,衣,100(含)-125萬,15182,48333177
202212,66000000,衣,125(含)-150萬,6646,19488961
202212,66000000,衣,150(含)-175萬,5383,20377908
202212,66000000,衣,175(含)-200萬,3009,17321787
202212,66000000,衣,200(含)萬以上,12518,53918933
202301,66000000,衣,未達50萬,220184,556588864
202301,66000000,衣,50(含)-75萬,72933,200328749
202301,66000000,衣,75(含)-100萬,26865,78744856
202301,66000000,衣,100(含)-125萬,13499,42027101
202301,66000000,衣,125(含)-150萬,5997,18617181
202301,66000000,衣,150(含)-175萬,4749,17281493
202301,66000000,衣,175(含)-200萬,2783,16519043
202301,66000000,衣,200(含)萬以上,10899,46497095
202302,66000000,衣,未達50萬,156537,370523976
202302,66000000,衣,50(含)-75萬,51061,142824984
202302,66000000,衣,75(含)-100萬,19278,56615944
202302,66000000,衣,100(含)-125萬,9749,31437365
202302,66000000,衣,125(含)-150萬,4212,12306480
202302,66000000,衣,150(含)-175萬,3420,12128085
202302,66000000,衣,175(含)-200萬,2021,15708963
202302,66000000,衣,200(含)萬以上,7709,33523011
202303,66000000,衣,未達50萬,168846,386528281
202303,66000000,衣,50(含)-75萬,53595,140242922
202303,66000000,衣,75(含)-100萬,19769,54932056
202303,66000000,衣,100(含)-125萬,10166,32029141
202303,66000000,衣,125(含)-150萬,4732,14186378
202303,66000000,衣,150(含)-175萬,3876,14253955
202303,66000000,衣,175(含)-200萬,2212,14543583
202303,66000000,衣,200(含)萬以上,8589,38152774
202304,66000000,衣,未達50萬,193035,431967881
202304,66000000,衣,50(含)-75萬,62748,161368579
202304,66000000,衣,75(含)-100萬,23694,64150186
202304,66000000,衣,100(含)-125萬,12161,35920463
202304,66000000,衣,125(含)-150萬,5275,16038364
202304,66000000,衣,150(含)-175萬,4301,15016945
202304,66000000,衣,175(含)-200萬,2414,25088237
202304,66000000,衣,200(含)萬以上,9881,39978362
202305,66000000,衣,未達50萬,184115,415022570
202305,66000000,衣,50(含)-75萬,58455,147065282
202305,66000000,衣,75(含)-100萬,22027,57789558
202305,66000000,衣,100(含)-125萬,11379,33634996
202305,66000000,衣,125(含)-150萬,5083,13897079
202305,66000000,衣,150(含)-175萬,4166,14818532
202305,66000000,衣,175(含)-200萬,2419,17223030
202305,66000000,衣,200(含)萬以上,9680,40060185
202306,66000000,衣,未達50萬,190233,405696593
202306,66000000,衣,50(含)-75萬,61743,149255111
202306,66000000,衣,75(含)-100萬,23205,59441762
202306,66000000,衣,100(含)-125萬,11998,34091377
202306,66000000,衣,125(含)-150萬,5514,16219780
202306,66000000,衣,150(含)-175萬,4269,13217435
202306,66000000,衣,175(含)-200萬,2487,19583972
202306,66000000,衣,200(含)萬以上,10357,40289071
202307,66000000,衣,未達50萬,196180,415777481
202307,66000000,衣,50(含)-75萬,64527,151814909
202307,66000000,衣,75(含)-100萬,24679,63662822
202307,66000000,衣,100(含)-125萬,12611,34448212
202307,66000000,衣,125(含)-150萬,5694,15945360
202307,66000000,衣,150(含)-175萬,4497,15364158
202307,66000000,衣,175(含)-200萬,2533,27775274
202307,66000000,衣,200(含)萬以上,10785,42076352
202308,66000000,衣,未達50萬,174515,374032038
202308,66000000,衣,50(含)-75萬,56471,134991311
202308,66000000,衣,75(含)-100萬,21473,54041188
202308,66000000,衣,100(含)-125萬,11438,33115114
202308,66000000,衣,125(含)-150萬,4970,14065259
202308,66000000,衣,150(含)-175萬,3890,12036491
202308,66000000,衣,175(含)-200萬,2296,17296226
202308,66000000,衣,200(含)萬以上,9883,41349872
