年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201508,09020000,百貨,175(含)-200萬,171,475241
201508,09020000,百貨,200(含)萬以上,845,2526607
201509,09020000,百貨,未達50萬,12138,29782960
201509,09020000,百貨,50(含)-75萬,6950,18326992
201509,09020000,百貨,75(含)-100萬,2887,8852191
201509,09020000,百貨,100(含)-125萬,1886,5122122
201509,09020000,百貨,125(含)-150萬,450,1027004
201509,09020000,百貨,150(含)-175萬,450,1293151
201509,09020000,百貨,175(含)-200萬,209,505409
201509,09020000,百貨,200(含)萬以上,920,3542602
201510,09020000,百貨,未達50萬,13434,32778261
201510,09020000,百貨,50(含)-75萬,7848,20661067
201510,09020000,百貨,75(含)-100萬,3154,9308425
201510,09020000,百貨,100(含)-125萬,2129,6532811
201510,09020000,百貨,125(含)-150萬,681,1759596
201510,09020000,百貨,150(含)-175萬,485,1662944
201510,09020000,百貨,175(含)-200萬,228,890664
201510,09020000,百貨,200(含)萬以上,1062,3671115
201511,09020000,百貨,未達50萬,12964,33285393
201511,09020000,百貨,50(含)-75萬,7515,21147040
201511,09020000,百貨,75(含)-100萬,2930,8974978
201511,09020000,百貨,100(含)-125萬,2151,5681610
201511,09020000,百貨,125(含)-150萬,625,1612496
201511,09020000,百貨,150(含)-175萬,477,1242397
201511,09020000,百貨,175(含)-200萬,226,640819
201511,09020000,百貨,200(含)萬以上,1041,3477816
201512,09020000,百貨,未達50萬,13510,38011912
201512,09020000,百貨,50(含)-75萬,8095,28421891
201512,09020000,百貨,75(含)-100萬,3101,11406119
201512,09020000,百貨,100(含)-125萬,2178,6580890
201512,09020000,百貨,125(含)-150萬,693,2247500
201512,09020000,百貨,150(含)-175萬,470,1392578
201512,09020000,百貨,175(含)-200萬,254,824743
201512,09020000,百貨,200(含)萬以上,1002,4591159
201601,09020000,百貨,未達50萬,12872,34830848
201601,09020000,百貨,50(含)-75萬,7225,19798527
201601,09020000,百貨,75(含)-100萬,3000,11482691
201601,09020000,百貨,100(含)-125萬,2054,5500707
201601,09020000,百貨,125(含)-150萬,649,1942304
201601,09020000,百貨,150(含)-175萬,462,1332216
201601,09020000,百貨,175(含)-200萬,226,756876
201601,09020000,百貨,200(含)萬以上,931,3216349
201602,09020000,百貨,未達50萬,12607,35363485
201602,09020000,百貨,50(含)-75萬,6771,18874278
201602,09020000,百貨,75(含)-100萬,2646,10361263
201602,09020000,百貨,100(含)-125萬,1758,5210247
201602,09020000,百貨,125(含)-150萬,524,1784732
201602,09020000,百貨,150(含)-175萬,341,952445
201602,09020000,百貨,175(含)-200萬,154,420076
201602,09020000,百貨,200(含)萬以上,664,2015684
201603,09020000,百貨,未達50萬,9933,25175595
201603,09020000,百貨,50(含)-75萬,5534,14022630
201603,09020000,百貨,75(含)-100萬,2410,6475112
201603,09020000,百貨,100(含)-125萬,1737,4356533
201603,09020000,百貨,125(含)-150萬,496,1254536
201603,09020000,百貨,150(含)-175萬,374,1079341
201603,09020000,百貨,175(含)-200萬,173,595837
201603,09020000,百貨,200(含)萬以上,837,2600177
201604,09020000,百貨,未達50萬,10644,26246573
201604,09020000,百貨,50(含)-75萬,5799,14662001
201604,09020000,百貨,75(含)-100萬,2659,9100782
201604,09020000,百貨,100(含)-125萬,1770,4610581
201604,09020000,百貨,125(含)-150萬,521,1254092
201604,09020000,百貨,150(含)-175萬,437,1287195
201604,09020000,百貨,175(含)-200萬,197,479415
201604,09020000,百貨,200(含)萬以上,780,2503022
201605,09020000,百貨,未達50萬,11567,27454115
201605,09020000,百貨,50(含)-75萬,6194,15042798
201605,09020000,百貨,75(含)-100萬,2547,6560649
201605,09020000,百貨,100(含)-125萬,1651,4361394
201605,09020000,百貨,125(含)-150萬,512,1433843
201605,09020000,百貨,150(含)-175萬,510,1528309
201605,09020000,百貨,175(含)-200萬,213,789764
201605,09020000,百貨,200(含)萬以上,881,2850645
201606,09020000,百貨,未達50萬,14516,37735678
201606,09020000,百貨,50(含)-75萬,7937,20815713
201606,09020000,百貨,75(含)-100萬,3136,8186631
201606,09020000,百貨,100(含)-125萬,2203,6084731
201606,09020000,百貨,125(含)-150萬,601,1624175
201606,09020000,百貨,150(含)-175萬,533,1567868
201606,09020000,百貨,175(含)-200萬,213,657574
201606,09020000,百貨,200(含)萬以上,1082,3737956
201607,09020000,百貨,未達50萬,12452,28812046
201607,09020000,百貨,50(含)-75萬,6997,17788930
201607,09020000,百貨,75(含)-100萬,2818,7715450
201607,09020000,百貨,100(含)-125萬,1910,4951907
201607,09020000,百貨,125(含)-150萬,625,1662736
201607,09020000,百貨,150(含)-175萬,431,1087079
201607,09020000,百貨,175(含)-200萬,212,584373
201607,09020000,百貨,200(含)萬以上,956,2927070
201608,09020000,百貨,未達50萬,11592,30965669
201608,09020000,百貨,50(含)-75萬,6405,17044053
201608,09020000,百貨,75(含)-100萬,2678,8379622
201608,09020000,百貨,100(含)-125萬,1702,5051872
201608,09020000,百貨,125(含)-150萬,532,1905876
201608,09020000,百貨,150(含)-175萬,468,1289621
201608,09020000,百貨,175(含)-200萬,227,557677
201608,09020000,百貨,200(含)萬以上,913,3621230
201609,09020000,百貨,未達50萬,10459,26723165
201609,09020000,百貨,50(含)-75萬,5595,15739910
201609,09020000,百貨,75(含)-100萬,2408,7899747
201609,09020000,百貨,100(含)-125萬,1499,4557624
201609,09020000,百貨,125(含)-150萬,496,1322754
201609,09020000,百貨,150(含)-175萬,363,1245706
201609,09020000,百貨,175(含)-200萬,180,453737
201609,09020000,百貨,200(含)萬以上,836,3795878
201610,09020000,百貨,未達50萬,12675,32976613
201610,09020000,百貨,50(含)-75萬,6956,17778097
201610,09020000,百貨,75(含)-100萬,3038,8570874
201610,09020000,百貨,100(含)-125萬,1988,5473155
201610,09020000,百貨,125(含)-150萬,630,1821152
201610,09020000,百貨,150(含)-175萬,475,1319687
201610,09020000,百貨,175(含)-200萬,241,758002
201610,09020000,百貨,200(含)萬以上,961,3274530
201611,09020000,百貨,未達50萬,12287,30851832
201611,09020000,百貨,50(含)-75萬,7037,17884534
201611,09020000,百貨,75(含)-100萬,2578,6197832
201611,09020000,百貨,100(含)-125萬,1904,5457250
201611,09020000,百貨,125(含)-150萬,613,1485558
201611,09020000,百貨,150(含)-175萬,497,1382048
201611,09020000,百貨,175(含)-200萬,237,711875
201611,09020000,百貨,200(含)萬以上,936,3393895
201612,09020000,百貨,未達50萬,12958,34143637
201612,09020000,百貨,50(含)-75萬,7368,19563827
201612,09020000,百貨,75(含)-100萬,2976,7536513
201612,09020000,百貨,100(含)-125萬,2101,5888987
201612,09020000,百貨,125(含)-150萬,651,1665073
201612,09020000,百貨,150(含)-175萬,468,1331826
201612,09020000,百貨,175(含)-200萬,221,828868
201612,09020000,百貨,200(含)萬以上,1027,4002989
201701,09020000,百貨,未達50萬,13669,35098502
201701,09020000,百貨,50(含)-75萬,7714,21385139
201701,09020000,百貨,75(含)-100萬,2866,7646024
201701,09020000,百貨,100(含)-125萬,2046,5749783
201701,09020000,百貨,125(含)-150萬,701,1828435
201701,09020000,百貨,150(含)-175萬,476,1509371
201701,09020000,百貨,175(含)-200萬,190,643227
201701,09020000,百貨,200(含)萬以上,955,3049713
201702,09020000,百貨,未達50萬,11916,31992180
201702,09020000,百貨,50(含)-75萬,6796,18443801
201702,09020000,百貨,75(含)-100萬,2652,7075031
201702,09020000,百貨,100(含)-125萬,1812,5170434
201702,09020000,百貨,125(含)-150萬,561,1547402
201702,09020000,百貨,150(含)-175萬,391,1189570
201702,09020000,百貨,175(含)-200萬,169,441375
201702,09020000,百貨,200(含)萬以上,885,3272966
201703,09020000,百貨,未達50萬,12168,30959641
201703,09020000,百貨,50(含)-75萬,6867,17844938
201703,09020000,百貨,75(含)-100萬,2686,6965804
201703,09020000,百貨,100(含)-125萬,1884,5294107
201703,09020000,百貨,125(含)-150萬,630,1663546
201703,09020000,百貨,150(含)-175萬,471,1438608
201703,09020000,百貨,175(含)-200萬,239,562282
201703,09020000,百貨,200(含)萬以上,967,3028713
201704,09020000,百貨,未達50萬,13068,32067838
201704,09020000,百貨,50(含)-75萬,7228,19210927
201704,09020000,百貨,75(含)-100萬,2840,6711063
201704,09020000,百貨,100(含)-125萬,1984,5612451
201704,09020000,百貨,125(含)-150萬,648,2129333
201704,09020000,百貨,150(含)-175萬,496,1448619
201704,09020000,百貨,175(含)-200萬,199,630214
201704,09020000,百貨,200(含)萬以上,986,3703173
201705,09020000,百貨,未達50萬,14081,33589346
201705,09020000,百貨,50(含)-75萬,7831,18489975
201705,09020000,百貨,75(含)-100萬,2818,7215637
201705,09020000,百貨,100(含)-125萬,2072,5688940
201705,09020000,百貨,125(含)-150萬,732,2110387
201705,09020000,百貨,150(含)-175萬,521,1234182
201705,09020000,百貨,175(含)-200萬,224,663235
201705,09020000,百貨,200(含)萬以上,1070,3893734
201706,09020000,百貨,未達50萬,13606,34379652
201706,09020000,百貨,50(含)-75萬,7693,20659669
201706,09020000,百貨,75(含)-100萬,2976,6775450
201706,09020000,百貨,100(含)-125萬,2065,5533439
201706,09020000,百貨,125(含)-150萬,673,2110141
201706,09020000,百貨,150(含)-175萬,460,1844645
201706,09020000,百貨,175(含)-200萬,220,722831
201706,09020000,百貨,200(含)萬以上,1079,3312022
201707,09020000,百貨,未達50萬,14403,39247826
201707,09020000,百貨,50(含)-75萬,8018,22621008
201707,09020000,百貨,75(含)-100萬,2962,7818664
201707,09020000,百貨,100(含)-125萬,1987,5564456
201707,09020000,百貨,125(含)-150萬,647,2050224
201707,09020000,百貨,150(含)-175萬,442,1245395
201707,09020000,百貨,175(含)-200萬,227,730715
201707,09020000,百貨,200(含)萬以上,974,3420492
201708,09020000,百貨,未達50萬,13497,33465185
201708,09020000,百貨,50(含)-75萬,7692,18127395
201708,09020000,百貨,75(含)-100萬,2889,6803164
201708,09020000,百貨,100(含)-125萬,1968,5988549
201708,09020000,百貨,125(含)-150萬,618,1579785
201708,09020000,百貨,150(含)-175萬,476,1272200
201708,09020000,百貨,175(含)-200萬,195,619483
201708,09020000,百貨,200(含)萬以上,935,3011168
201709,09020000,百貨,未達50萬,11801,29094145
201709,09020000,百貨,50(含)-75萬,6707,16298501
201709,09020000,百貨,75(含)-100萬,2637,6762724
201709,09020000,百貨,100(含)-125萬,1731,4888475
201709,09020000,百貨,125(含)-150萬,627,2053417
201709,09020000,百貨,150(含)-175萬,451,1355786
201709,09020000,百貨,175(含)-200萬,161,617769
201709,09020000,百貨,200(含)萬以上,836,3731409
201710,09020000,百貨,未達50萬,15343,39170273
201710,09020000,百貨,50(含)-75萬,8427,21114792
201710,09020000,百貨,75(含)-100萬,3159,7582356
201710,09020000,百貨,100(含)-125萬,2135,5947049
201710,09020000,百貨,125(含)-150萬,695,2250279
201710,09020000,百貨,150(含)-175萬,571,1590410
201710,09020000,百貨,175(含)-200萬,268,907127
201710,09020000,百貨,200(含)萬以上,1107,3674358
201711,09020000,百貨,未達50萬,14066,35033445
201711,09020000,百貨,50(含)-75萬,7816,19793391
201711,09020000,百貨,75(含)-100萬,3003,7444632
201711,09020000,百貨,100(含)-125萬,2308,6790745
201711,09020000,百貨,125(含)-150萬,717,2064560
201711,09020000,百貨,150(含)-175萬,522,1383867
201711,09020000,百貨,175(含)-200萬,218,528455
201711,09020000,百貨,200(含)萬以上,1087,3157807
201712,09020000,百貨,未達50萬,14673,38859556
201712,09020000,百貨,50(含)-75萬,8043,20798864
201712,09020000,百貨,75(含)-100萬,3173,8047725
201712,09020000,百貨,100(含)-125萬,2113,5456121
201712,09020000,百貨,125(含)-150萬,735,1710156
201712,09020000,百貨,150(含)-175萬,490,1450968
201712,09020000,百貨,175(含)-200萬,242,815464
201712,09020000,百貨,200(含)萬以上,1029,3604833
201801,09020000,百貨,未達50萬,13029,36987133
201801,09020000,百貨,50(含)-75萬,7703,22365374
201801,09020000,百貨,75(含)-100萬,2834,7395402
201801,09020000,百貨,100(含)-125萬,2187,5768580
201801,09020000,百貨,125(含)-150萬,602,1891126
201801,09020000,百貨,150(含)-175萬,559,1745197
201801,09020000,百貨,175(含)-200萬,229,833320
201801,09020000,百貨,200(含)萬以上,1037,3701313
201802,09020000,百貨,未達50萬,14826,40550446
201802,09020000,百貨,50(含)-75萬,8102,22718210
201802,09020000,百貨,75(含)-100萬,2970,8540236
201802,09020000,百貨,100(含)-125萬,1955,6046856
201802,09020000,百貨,125(含)-150萬,585,1692445
201802,09020000,百貨,150(含)-175萬,500,1534957
201802,09020000,百貨,175(含)-200萬,207,656849
201802,09020000,百貨,200(含)萬以上,780,3167278
201803,09020000,百貨,未達50萬,14477,37321671
201803,09020000,百貨,50(含)-75萬,7853,19610585
201803,09020000,百貨,75(含)-100萬,3000,7885261
201803,09020000,百貨,100(含)-125萬,2081,5557897
201803,09020000,百貨,125(含)-150萬,715,1982481
201803,09020000,百貨,150(含)-175萬,497,1428913
201803,09020000,百貨,175(含)-200萬,253,632685
201803,09020000,百貨,200(含)萬以上,1013,3022714
201804,09020000,百貨,未達50萬,16638,41962977
201804,09020000,百貨,50(含)-75萬,9195,24100031
201804,09020000,百貨,75(含)-100萬,3625,9154312
201804,09020000,百貨,100(含)-125萬,2380,5917903
201804,09020000,百貨,125(含)-150萬,749,1734757
201804,09020000,百貨,150(含)-175萬,644,1647218
201804,09020000,百貨,175(含)-200萬,223,557401
201804,09020000,百貨,200(含)萬以上,1166,3297313
201805,09020000,百貨,未達50萬,16046,40109269
201805,09020000,百貨,50(含)-75萬,8742,22702243
201805,09020000,百貨,75(含)-100萬,3543,8962520
201805,09020000,百貨,100(含)-125萬,2370,6245156
201805,09020000,百貨,125(含)-150萬,777,2406643
201805,09020000,百貨,150(含)-175萬,543,1839161
201805,09020000,百貨,175(含)-200萬,261,671130
201805,09020000,百貨,200(含)萬以上,1222,3711487
201806,09020000,百貨,未達50萬,17565,45739551
201806,09020000,百貨,50(含)-75萬,9398,24121133
201806,09020000,百貨,75(含)-100萬,3620,9362832
201806,09020000,百貨,100(含)-125萬,2550,7833299
201806,09020000,百貨,125(含)-150萬,846,2496983
201806,09020000,百貨,150(含)-175萬,597,1919499
201806,09020000,百貨,175(含)-200萬,306,836621
201806,09020000,百貨,200(含)萬以上,1296,4762261
201807,09020000,百貨,未達50萬,17543,46328711
201807,09020000,百貨,50(含)-75萬,9442,26506267
201807,09020000,百貨,75(含)-100萬,3575,10799787
201807,09020000,百貨,100(含)-125萬,2463,6821447
201807,09020000,百貨,125(含)-150萬,812,2068164
201807,09020000,百貨,150(含)-175萬,655,2720878
201807,09020000,百貨,175(含)-200萬,273,759437
201807,09020000,百貨,200(含)萬以上,1201,4239924
201808,09020000,百貨,未達50萬,16077,40765803
201808,09020000,百貨,50(含)-75萬,8556,22445042
201808,09020000,百貨,75(含)-100萬,3480,9184875
201808,09020000,百貨,100(含)-125萬,2068,6000063
201808,09020000,百貨,125(含)-150萬,738,1968546
201808,09020000,百貨,150(含)-175萬,545,1581908
201808,09020000,百貨,175(含)-200萬,251,744213
201808,09020000,百貨,200(含)萬以上,1174,5237037
201809,09020000,百貨,未達50萬,15454,43279747
201809,09020000,百貨,50(含)-75萬,8418,24711992
201809,09020000,百貨,75(含)-100萬,3282,8908387
201809,09020000,百貨,100(含)-125萬,2159,7202462
201809,09020000,百貨,125(含)-150萬,754,2348674
201809,09020000,百貨,150(含)-175萬,576,1947153
201809,09020000,百貨,175(含)-200萬,231,608118
201809,09020000,百貨,200(含)萬以上,1166,3568972
201810,09020000,百貨,未達50萬,13589,35560815
201810,09020000,百貨,50(含)-75萬,7317,23522118
201810,09020000,百貨,75(含)-100萬,2700,7330267
201810,09020000,百貨,100(含)-125萬,1767,5530540
201810,09020000,百貨,125(含)-150萬,614,1891153
201810,09020000,百貨,150(含)-175萬,469,1633730
201810,09020000,百貨,175(含)-200萬,216,1000970
201810,09020000,百貨,200(含)萬以上,941,3171537
201811,09020000,百貨,未達50萬,15234,40231220
201811,09020000,百貨,50(含)-75萬,8364,25471921
201811,09020000,百貨,75(含)-100萬,3221,8705689
201811,09020000,百貨,100(含)-125萬,2115,6158040
201811,09020000,百貨,125(含)-150萬,710,1902915
201811,09020000,百貨,150(含)-175萬,588,1852239
201811,09020000,百貨,175(含)-200萬,215,584135
201811,09020000,百貨,200(含)萬以上,1126,3769686
201812,09020000,百貨,未達50萬,15961,44656883
201812,09020000,百貨,50(含)-75萬,8321,28689509
201812,09020000,百貨,75(含)-100萬,3208,9202440
201812,09020000,百貨,100(含)-125萬,2247,7035671
201812,09020000,百貨,125(含)-150萬,835,2295301
201812,09020000,百貨,150(含)-175萬,594,2003575
201812,09020000,百貨,175(含)-200萬,244,709039
201812,09020000,百貨,200(含)萬以上,1146,5183459
201901,09020000,百貨,未達50萬,15461,42771438
201901,09020000,百貨,50(含)-75萬,8062,24662905
201901,09020000,百貨,75(含)-100萬,3167,9158522
201901,09020000,百貨,100(含)-125萬,2093,6928524
201901,09020000,百貨,125(含)-150萬,690,1953438
201901,09020000,百貨,150(含)-175萬,547,1840662
201901,09020000,百貨,175(含)-200萬,216,887055
201901,09020000,百貨,200(含)萬以上,1020,4506147
201902,09020000,百貨,未達50萬,14154,43137873
201902,09020000,百貨,50(含)-75萬,7545,23749670
201902,09020000,百貨,75(含)-100萬,2660,8144506
201902,09020000,百貨,100(含)-125萬,1573,5323678
201902,09020000,百貨,125(含)-150萬,580,1662138
201902,09020000,百貨,150(含)-175萬,419,1856783
201902,09020000,百貨,175(含)-200萬,177,465173
201902,09020000,百貨,200(含)萬以上,734,3869167
201903,09020000,百貨,未達50萬,16846,44064451
201903,09020000,百貨,50(含)-75萬,8773,24726229
201903,09020000,百貨,75(含)-100萬,3255,8654141
201903,09020000,百貨,100(含)-125萬,2296,6258606
201903,09020000,百貨,125(含)-150萬,786,1998811
201903,09020000,百貨,150(含)-175萬,604,1703399
201903,09020000,百貨,175(含)-200萬,232,593337
201903,09020000,百貨,200(含)萬以上,1282,3860491
201904,09020000,百貨,未達50萬,17177,41904066
201904,09020000,百貨,50(含)-75萬,9039,23294713
201904,09020000,百貨,75(含)-100萬,3411,8468291
201904,09020000,百貨,100(含)-125萬,2394,6380210
201904,09020000,百貨,125(含)-150萬,836,2538663
201904,09020000,百貨,150(含)-175萬,557,2218890
201904,09020000,百貨,175(含)-200萬,256,858852
201904,09020000,百貨,200(含)萬以上,1212,3587047
201905,09020000,百貨,未達50萬,15773,42750049
201905,09020000,百貨,50(含)-75萬,8497,25644215
201905,09020000,百貨,75(含)-100萬,3218,8929908
201905,09020000,百貨,100(含)-125萬,2021,5661123
201905,09020000,百貨,125(含)-150萬,640,1967426
201905,09020000,百貨,150(含)-175萬,546,1680669
201905,09020000,百貨,175(含)-200萬,229,634455
201905,09020000,百貨,200(含)萬以上,1097,3488687
201906,09020000,百貨,未達50萬,18596,45420543
201906,09020000,百貨,50(含)-75萬,9727,27872498
201906,09020000,百貨,75(含)-100萬,3717,11530183
201906,09020000,百貨,100(含)-125萬,2370,5562789
201906,09020000,百貨,125(含)-150萬,749,2502758
201906,09020000,百貨,150(含)-175萬,626,1827053
201906,09020000,百貨,175(含)-200萬,280,805316
201906,09020000,百貨,200(含)萬以上,1243,4505368
201907,09020000,百貨,未達50萬,18159,44266308
201907,09020000,百貨,50(含)-75萬,9300,22930806
201907,09020000,百貨,75(含)-100萬,3560,9032595
201907,09020000,百貨,100(含)-125萬,2245,5648287
201907,09020000,百貨,125(含)-150萬,766,1728945
201907,09020000,百貨,150(含)-175萬,626,1464387
