年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201911,67000000,住,150(含)-175萬,2928,16648842
201911,67000000,住,175(含)-200萬,1673,10868338
201911,67000000,住,200(含)萬以上,7800,58392133
201912,67000000,住,未達50萬,95640,305157636
201912,67000000,住,50(含)-75萬,45092,171095253
201912,67000000,住,75(含)-100萬,17801,83012496
201912,67000000,住,100(含)-125萬,10042,50505030
201912,67000000,住,125(含)-150萬,4321,22936001
201912,67000000,住,150(含)-175萬,3391,17850148
201912,67000000,住,175(含)-200萬,1898,9979537
201912,67000000,住,200(含)萬以上,8487,59386158
202001,67000000,住,未達50萬,107414,379062391
202001,67000000,住,50(含)-75萬,50942,204286411
202001,67000000,住,75(含)-100萬,20238,86628074
202001,67000000,住,100(含)-125萬,11526,56879363
202001,67000000,住,125(含)-150萬,5172,24396641
202001,67000000,住,150(含)-175萬,3873,22246764
202001,67000000,住,175(含)-200萬,2329,14500405
202001,67000000,住,200(含)萬以上,9397,64752691
202002,67000000,住,未達50萬,97996,273975873
202002,67000000,住,50(含)-75萬,45256,146522323
202002,67000000,住,75(含)-100萬,17781,63306428
202002,67000000,住,100(含)-125萬,9996,39914834
202002,67000000,住,125(含)-150萬,4182,16257275
202002,67000000,住,150(含)-175萬,3228,13539075
202002,67000000,住,175(含)-200萬,1885,8635068
202002,67000000,住,200(含)萬以上,7846,39081901
202003,67000000,住,未達50萬,101609,252849031
202003,67000000,住,50(含)-75萬,44600,132311646
202003,67000000,住,75(含)-100萬,17212,56543025
202003,67000000,住,100(含)-125萬,9820,32593810
202003,67000000,住,125(含)-150萬,3982,13390137
202003,67000000,住,150(含)-175萬,3235,11903479
202003,67000000,住,175(含)-200萬,1766,5877681
202003,67000000,住,200(含)萬以上,7503,33406737
202004,67000000,住,未達50萬,123344,286350952
202004,67000000,住,50(含)-75萬,53129,143769811
202004,67000000,住,75(含)-100萬,19816,61444890
202004,67000000,住,100(含)-125萬,11175,36184858
202004,67000000,住,125(含)-150萬,4847,15988545
202004,67000000,住,150(含)-175萬,3652,13382268
202004,67000000,住,175(含)-200萬,1979,7563495
202004,67000000,住,200(含)萬以上,8375,32864382
202005,67000000,住,未達50萬,188377,364004044
202005,67000000,住,50(含)-75萬,81051,182814232
202005,67000000,住,75(含)-100萬,29891,73081716
202005,67000000,住,100(含)-125萬,16988,44797025
202005,67000000,住,125(含)-150萬,7100,19862130
202005,67000000,住,150(含)-175萬,5506,16590311
202005,67000000,住,175(含)-200萬,2996,8592959
202005,67000000,住,200(含)萬以上,12440,42483913
202006,67000000,住,未達50萬,191049,377973009
202006,67000000,住,50(含)-75萬,82344,197108832
202006,67000000,住,75(含)-100萬,30219,82675787
202006,67000000,住,100(含)-125萬,17569,51130020
202006,67000000,住,125(含)-150萬,7295,22882142
202006,67000000,住,150(含)-175萬,5803,18627655
202006,67000000,住,175(含)-200萬,3226,11016618
202006,67000000,住,200(含)萬以上,13254,54395185
202007,67000000,住,未達50萬,226354,459248242
202007,67000000,住,50(含)-75萬,97131,242211326
202007,67000000,住,75(含)-100萬,37154,99963002
202007,67000000,住,100(含)-125萬,20998,63572340
202007,67000000,住,125(含)-150萬,8616,27277101
202007,67000000,住,150(含)-175萬,6490,21012476
202007,67000000,住,175(含)-200萬,3805,12667544
202007,67000000,住,200(含)萬以上,15278,62611274
202008,67000000,住,未達50萬,225909,408225086
202008,67000000,住,50(含)-75萬,96621,214680327
202008,67000000,住,75(含)-100萬,37802,96591864
202008,67000000,住,100(含)-125萬,20704,59125073
202008,67000000,住,125(含)-150萬,8826,25068817
202008,67000000,住,150(含)-175萬,6675,20807398
202008,67000000,住,175(含)-200萬,3855,12669688
202008,67000000,住,200(含)萬以上,14996,60878974
202009,67000000,住,未達50萬,206879,365239173
202009,67000000,住,50(含)-75萬,85320,184827760
202009,67000000,住,75(含)-100萬,31734,78979362
202009,67000000,住,100(含)-125萬,18199,50149473
202009,67000000,住,125(含)-150萬,7596,24129412
202009,67000000,住,150(含)-175萬,6044,17201057
202009,67000000,住,175(含)-200萬,3336,12337004
202009,67000000,住,200(含)萬以上,13819,59311778
202010,67000000,住,未達50萬,249831,404923506
202010,67000000,住,50(含)-75萬,106006,220561151
202010,67000000,住,75(含)-100萬,41292,90462771
202010,67000000,住,100(含)-125萬,22474,57653038
202010,67000000,住,125(含)-150萬,9861,27667446
202010,67000000,住,150(含)-175萬,7194,20641240
202010,67000000,住,175(含)-200萬,4278,12943162
202010,67000000,住,200(含)萬以上,16293,68787317
202011,67000000,住,未達50萬,226660,404492687
202011,67000000,住,50(含)-75萬,97425,218824454
202011,67000000,住,75(含)-100萬,37625,94977718
202011,67000000,住,100(含)-125萬,20122,57388298
202011,67000000,住,125(含)-150萬,8692,24174796
202011,67000000,住,150(含)-175萬,6528,20283280
202011,67000000,住,175(含)-200萬,3779,12354450
202011,67000000,住,200(含)萬以上,14615,60233478
202012,67000000,住,未達50萬,244623,401722478
202012,67000000,住,50(含)-75萬,102766,228216213
202012,67000000,住,75(含)-100萬,39673,95219362
202012,67000000,住,100(含)-125萬,21499,59362148
202012,67000000,住,125(含)-150萬,9238,25647137
202012,67000000,住,150(含)-175萬,6910,21115320
202012,67000000,住,175(含)-200萬,3999,12104245
202012,67000000,住,200(含)萬以上,15727,66481763
202101,67000000,住,未達50萬,276657,489151392
202101,67000000,住,50(含)-75萬,118148,261331516
202101,67000000,住,75(含)-100萬,46067,107529330
202101,67000000,住,100(含)-125萬,25173,70869771
202101,67000000,住,125(含)-150萬,10460,29228460
202101,67000000,住,150(含)-175萬,8130,26375961
202101,67000000,住,175(含)-200萬,4747,13888051
202101,67000000,住,200(含)萬以上,17788,72688838
202102,67000000,住,未達50萬,235463,405212599
202102,67000000,住,50(含)-75萬,104259,220235346
202102,67000000,住,75(含)-100萬,42031,92855822
202102,67000000,住,100(含)-125萬,22675,58468038
202102,67000000,住,125(含)-150萬,10145,27576629
202102,67000000,住,150(含)-175萬,7380,21351709
202102,67000000,住,175(含)-200萬,4504,12165613
202102,67000000,住,200(含)萬以上,16648,61277829
202103,67000000,住,未達50萬,229845,346557687
202103,67000000,住,50(含)-75萬,94542,184994287
202103,67000000,住,75(含)-100萬,36168,73966834
202103,67000000,住,100(含)-125萬,19399,44014806
202103,67000000,住,125(含)-150萬,8615,20694932
202103,67000000,住,150(含)-175萬,6358,16884614
202103,67000000,住,175(含)-200萬,3738,9757460
202103,67000000,住,200(含)萬以上,13863,49764003
202104,67000000,住,未達50萬,243538,436076836
202104,67000000,住,50(含)-75萬,101611,232423571
202104,67000000,住,75(含)-100萬,39026,97547648
202104,67000000,住,100(含)-125萬,21607,58704673
202104,67000000,住,125(含)-150萬,9546,29352741
202104,67000000,住,150(含)-175萬,6880,19769041
202104,67000000,住,175(含)-200萬,4238,15946644
202104,67000000,住,200(含)萬以上,15554,62954516
202105,67000000,住,未達50萬,289302,451465017
202105,67000000,住,50(含)-75萬,115732,216808397
202105,67000000,住,75(含)-100萬,44176,87864456
202105,67000000,住,100(含)-125萬,23273,54950073
202105,67000000,住,125(含)-150萬,10110,23031011
202105,67000000,住,150(含)-175萬,7454,17568330
202105,67000000,住,175(含)-200萬,4464,10835656
202105,67000000,住,200(含)萬以上,16140,45563382
202106,67000000,住,未達50萬,243833,327168471
202106,67000000,住,50(含)-75萬,95549,152433858
202106,67000000,住,75(含)-100萬,37027,62754318
202106,67000000,住,100(含)-125萬,19539,35259790
202106,67000000,住,125(含)-150萬,8672,17970125
202106,67000000,住,150(含)-175萬,6287,12810625
202106,67000000,住,175(含)-200萬,3664,8219654
202106,67000000,住,200(含)萬以上,13444,30626746
202107,67000000,住,未達50萬,260385,413352883
202107,67000000,住,50(含)-75萬,104323,204412102
202107,67000000,住,75(含)-100萬,40629,88641413
202107,67000000,住,100(含)-125萬,21734,52359225
202107,67000000,住,125(含)-150萬,9432,22328339
202107,67000000,住,150(含)-175萬,6991,16376465
202107,67000000,住,175(含)-200萬,4079,11735966
202107,67000000,住,200(含)萬以上,15008,47175671
202108,67000000,住,未達50萬,264596,430014297
202108,67000000,住,50(含)-75萬,109160,222906188
202108,67000000,住,75(含)-100萬,43120,97544704
202108,67000000,住,100(含)-125萬,23297,59860868
202108,67000000,住,125(含)-150萬,10079,27442751
202108,67000000,住,150(含)-175萬,7629,19856598
202108,67000000,住,175(含)-200萬,4337,12219294
202108,67000000,住,200(含)萬以上,16655,58216073
202109,67000000,住,未達50萬,268060,419615000
202109,67000000,住,50(含)-75萬,109485,211989120
202109,67000000,住,75(含)-100萬,42780,92754903
202109,67000000,住,100(含)-125萬,23381,59708809
202109,67000000,住,125(含)-150萬,10145,26348449
202109,67000000,住,150(含)-175萬,7782,21037621
202109,67000000,住,175(含)-200萬,4464,12351806
202109,67000000,住,200(含)萬以上,16385,54432549
202110,67000000,住,未達50萬,269046,488483013
202110,67000000,住,50(含)-75萬,111759,253486554
202110,67000000,住,75(含)-100萬,42948,108116691
202110,67000000,住,100(含)-125萬,23295,68871018
202110,67000000,住,125(含)-150萬,10099,28236031
202110,67000000,住,150(含)-175萬,7641,26012737
202110,67000000,住,175(含)-200萬,4319,14185687
202110,67000000,住,200(含)萬以上,17011,67541532
202111,67000000,住,未達50萬,262838,484019317
202111,67000000,住,50(含)-75萬,109528,257283550
202111,67000000,住,75(含)-100萬,41791,115774875
202111,67000000,住,100(含)-125萬,23016,70078064
202111,67000000,住,125(含)-150萬,9848,30972896
202111,67000000,住,150(含)-175萬,7423,25725323
202111,67000000,住,175(含)-200萬,4186,15571513
202111,67000000,住,200(含)萬以上,16794,69758082
202112,67000000,住,未達50萬,276526,477410836
202112,67000000,住,50(含)-75萬,114158,254509909
202112,67000000,住,75(含)-100萬,44586,108184881
202112,67000000,住,100(含)-125萬,24607,74030106
202112,67000000,住,125(含)-150萬,10564,33306014
202112,67000000,住,150(含)-175萬,7965,26857631
202112,67000000,住,175(含)-200萬,4731,14903749
202112,67000000,住,200(含)萬以上,17894,74075145
202201,67000000,住,未達50萬,298037,534561070
202201,67000000,住,50(含)-75萬,122886,285566987
202201,67000000,住,75(含)-100萬,49201,123004977
202201,67000000,住,100(含)-125萬,27297,81969991
202201,67000000,住,125(含)-150萬,11731,36891663
202201,67000000,住,150(含)-175萬,9133,30791324
202201,67000000,住,175(含)-200萬,5265,17222111
202201,67000000,住,200(含)萬以上,19878,85470042
202202,67000000,住,未達50萬,243342,444484892
202202,67000000,住,50(含)-75萬,99632,224764798
202202,67000000,住,75(含)-100萬,39655,96257021
202202,67000000,住,100(含)-125萬,22121,61252046
202202,67000000,住,125(含)-150萬,9540,25978247
202202,67000000,住,150(含)-175萬,7235,20761300
202202,67000000,住,175(含)-200萬,4210,12829115
202202,67000000,住,200(含)萬以上,16190,64432374
202203,67000000,住,未達50萬,276131,462484739
202203,67000000,住,50(含)-75萬,109599,234849056
202203,67000000,住,75(含)-100萬,43163,100844739
202203,67000000,住,100(含)-125萬,23655,64283218
202203,67000000,住,125(含)-150萬,10330,29705358
202203,67000000,住,150(含)-175萬,7532,22155133
202203,67000000,住,175(含)-200萬,4518,14005110
202203,67000000,住,200(含)萬以上,17100,70652184
202204,67000000,住,未達50萬,284295,503946459
202204,67000000,住,50(含)-75萬,114822,259042440
202204,67000000,住,75(含)-100萬,45125,115178259
202204,67000000,住,100(含)-125萬,24847,69239717
202204,67000000,住,125(含)-150萬,10775,31866836
202204,67000000,住,150(含)-175萬,8254,25065681
202204,67000000,住,175(含)-200萬,4763,15163294
202204,67000000,住,200(含)萬以上,17582,67377263
202205,67000000,住,未達50萬,291032,419437170
202205,67000000,住,50(含)-75萬,114790,206263479
202205,67000000,住,75(含)-100萬,44768,84715530
202205,67000000,住,100(含)-125萬,24968,53605036
202205,67000000,住,125(含)-150萬,10562,24928813
202205,67000000,住,150(含)-175萬,7954,17822257
202205,67000000,住,175(含)-200萬,4607,9621472
202205,67000000,住,200(含)萬以上,17404,51183677
202206,67000000,住,未達50萬,310709,471597469
202206,67000000,住,50(含)-75萬,123172,235164151
202206,67000000,住,75(含)-100萬,48676,105130990
202206,67000000,住,100(含)-125萬,26587,62552967
202206,67000000,住,125(含)-150萬,11399,29221953
202206,67000000,住,150(含)-175萬,8672,23412535
202206,67000000,住,175(含)-200萬,5125,13088471
202206,67000000,住,200(含)萬以上,18683,56583771
202207,67000000,住,未達50萬,334641,566441378
202207,67000000,住,50(含)-75萬,134671,299894001
202207,67000000,住,75(含)-100萬,53974,135164600
202207,67000000,住,100(含)-125萬,29346,80490614
202207,67000000,住,125(含)-150萬,12842,37553777
202207,67000000,住,150(含)-175萬,9498,29774063
202207,67000000,住,175(含)-200萬,5492,18768856
202207,67000000,住,200(含)萬以上,20980,73910039
202208,67000000,住,未達50萬,320519,524106637
202208,67000000,住,50(含)-75萬,129194,268464437
202208,67000000,住,75(含)-100萬,51330,118981654
202208,67000000,住,100(含)-125萬,28693,76144616
202208,67000000,住,125(含)-150萬,12285,34178792
202208,67000000,住,150(含)-175萬,9105,27271955
202208,67000000,住,175(含)-200萬,5381,17241211
202208,67000000,住,200(含)萬以上,20219,74208566
202209,67000000,住,未達50萬,312620,474477425
202209,67000000,住,50(含)-75萬,123817,244785567
202209,67000000,住,75(含)-100萬,48739,108099419
202209,67000000,住,100(含)-125萬,26737,66874322
202209,67000000,住,125(含)-150萬,11828,31804364
202209,67000000,住,150(含)-175萬,8693,25269064
202209,67000000,住,175(含)-200萬,5113,14777963
202209,67000000,住,200(含)萬以上,19141,64684798
202210,67000000,住,未達50萬,309130,507098779
202210,67000000,住,50(含)-75萬,121947,261334961
202210,67000000,住,75(含)-100萬,48451,116768812
202210,67000000,住,100(含)-125萬,26904,74559369
202210,67000000,住,125(含)-150萬,11541,33989663
202210,67000000,住,150(含)-175萬,8685,25920753
202210,67000000,住,175(含)-200萬,5166,17783232
202210,67000000,住,200(含)萬以上,18889,70396505
202211,67000000,住,未達50萬,303482,490313544
202211,67000000,住,50(含)-75萬,119738,252531236
202211,67000000,住,75(含)-100萬,47548,114834032
202211,67000000,住,100(含)-125萬,26192,71469946
202211,67000000,住,125(含)-150萬,11007,33398314
202211,67000000,住,150(含)-175萬,8451,26855044
202211,67000000,住,175(含)-200萬,5178,16350363
202211,67000000,住,200(含)萬以上,19033,72167176
202212,67000000,住,未達50萬,329533,529562082
202212,67000000,住,50(含)-75萬,129245,274483472
202212,67000000,住,75(含)-100萬,51291,119950064
202212,67000000,住,100(含)-125萬,28654,80536388
202212,67000000,住,125(含)-150萬,12469,37920969
202212,67000000,住,150(含)-175萬,9474,31513390
202212,67000000,住,175(含)-200萬,5522,17007219
202212,67000000,住,200(含)萬以上,20665,88951883
202301,67000000,住,未達50萬,338077,604993934
202301,67000000,住,50(含)-75萬,138229,318416288
202301,67000000,住,75(含)-100萬,56781,142912325
202301,67000000,住,100(含)-125萬,32096,97058434
202301,67000000,住,125(含)-150萬,14259,40346657
202301,67000000,住,150(含)-175萬,10749,37628534
202301,67000000,住,175(含)-200萬,6233,21577617
202301,67000000,住,200(含)萬以上,23264,101414492
202302,67000000,住,未達50萬,284925,472511646
202302,67000000,住,50(含)-75萬,111740,244031024
202302,67000000,住,75(含)-100萬,45517,112229959
202302,67000000,住,100(含)-125萬,24849,77383846
202302,67000000,住,125(含)-150萬,11120,31415633
202302,67000000,住,150(含)-175萬,8298,25208304
202302,67000000,住,175(含)-200萬,4935,17398652
202302,67000000,住,200(含)萬以上,18106,69014043
202303,67000000,住,未達50萬,309255,469820442
202303,67000000,住,50(含)-75萬,117546,237650951
202303,67000000,住,75(含)-100萬,47122,110989923
202303,67000000,住,100(含)-125萬,26212,69075016
202303,67000000,住,125(含)-150萬,11965,33452023
202303,67000000,住,150(含)-175萬,8805,29086509
202303,67000000,住,175(含)-200萬,5224,17647434
202303,67000000,住,200(含)萬以上,19129,76688034
202304,67000000,住,未達50萬,316729,561455121
202304,67000000,住,50(含)-75萬,122895,287807342
202304,67000000,住,75(含)-100萬,49920,133350720
202304,67000000,住,100(含)-125萬,28105,86348442
202304,67000000,住,125(含)-150萬,12330,40373396
202304,67000000,住,150(含)-175萬,9294,31894611
202304,67000000,住,175(含)-200萬,5295,20059583
202304,67000000,住,200(含)萬以上,20687,89303362
202305,67000000,住,未達50萬,319841,498399262
202305,67000000,住,50(含)-75萬,122695,256947606
202305,67000000,住,75(含)-100萬,49475,111328648
202305,67000000,住,100(含)-125萬,27205,73657852
202305,67000000,住,125(含)-150萬,12228,35782147
202305,67000000,住,150(含)-175萬,9166,28392208
202305,67000000,住,175(含)-200萬,5419,15742538
202305,67000000,住,200(含)萬以上,20595,77395544
202306,67000000,住,未達50萬,321709,512302604
202306,67000000,住,50(含)-75萬,121864,264652934
202306,67000000,住,75(含)-100萬,50066,116462696
202306,67000000,住,100(含)-125萬,27761,75104359
202306,67000000,住,125(含)-150萬,12316,34228999
202306,67000000,住,150(含)-175萬,9580,29490983
202306,67000000,住,175(含)-200萬,5377,19653420
202306,67000000,住,200(含)萬以上,21166,79540707
202307,67000000,住,未達50萬,342210,556154529
202307,67000000,住,50(含)-75萬,130066,281906756
202307,67000000,住,75(含)-100萬,53165,124652292
202307,67000000,住,100(含)-125萬,29954,81445140
202307,67000000,住,125(含)-150萬,13163,37483486
202307,67000000,住,150(含)-175萬,10258,32895188
202307,67000000,住,175(含)-200萬,5777,18263339
202307,67000000,住,200(含)萬以上,22427,81660852
202308,67000000,住,未達50萬,345375,530808801
202308,67000000,住,50(含)-75萬,131424,267248107
202308,67000000,住,75(含)-100萬,53766,125797042
202308,67000000,住,100(含)-125萬,30355,78802561
202308,67000000,住,125(含)-150萬,13473,40640352
202308,67000000,住,150(含)-175萬,9860,26189203
202308,67000000,住,175(含)-200萬,5847,17914157
202308,67000000,住,200(含)萬以上,23862,83102535
