年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201911,66000000,住,175(含)-200萬,3276,18074915
201911,66000000,住,200(含)萬以上,14105,115608250
201912,66000000,住,未達50萬,160421,597871947
201912,66000000,住,50(含)-75萬,74806,308160472
201912,66000000,住,75(含)-100萬,29988,137663265
201912,66000000,住,100(含)-125萬,17037,89626869
201912,66000000,住,125(含)-150萬,7212,41382461
201912,66000000,住,150(含)-175萬,5693,35568530
201912,66000000,住,175(含)-200萬,3400,20293894
201912,66000000,住,200(含)萬以上,14122,107286098
202001,66000000,住,未達50萬,168520,678260161
202001,66000000,住,50(含)-75萬,78533,343238843
202001,66000000,住,75(含)-100萬,32151,154449594
202001,66000000,住,100(含)-125萬,18676,99799555
202001,66000000,住,125(含)-150萬,7727,41444232
202001,66000000,住,150(含)-175萬,6162,35583668
202001,66000000,住,175(含)-200萬,3513,21959040
202001,66000000,住,200(含)萬以上,15471,121353421
202002,66000000,住,未達50萬,164177,557864714
202002,66000000,住,50(含)-75萬,73692,270146903
202002,66000000,住,75(含)-100萬,30181,120975851
202002,66000000,住,100(含)-125萬,16893,73415595
202002,66000000,住,125(含)-150萬,7025,36344816
202002,66000000,住,150(含)-175萬,5669,27850393
202002,66000000,住,175(含)-200萬,3339,17947154
202002,66000000,住,200(含)萬以上,13547,87992434
202003,66000000,住,未達50萬,147473,513367277
202003,66000000,住,50(含)-75萬,64062,248179387
202003,66000000,住,75(含)-100萬,25576,107978261
202003,66000000,住,100(含)-125萬,14563,63884529
202003,66000000,住,125(含)-150萬,6155,31409278
202003,66000000,住,150(含)-175萬,4930,24238816
202003,66000000,住,175(含)-200萬,2933,16472641
202003,66000000,住,200(含)萬以上,12108,77981126
202004,66000000,住,未達50萬,155947,561800730
202004,66000000,住,50(含)-75萬,68837,278920263
202004,66000000,住,75(含)-100萬,27094,111800428
202004,66000000,住,100(含)-125萬,15166,73375078
202004,66000000,住,125(含)-150萬,6390,32862287
202004,66000000,住,150(含)-175萬,5153,27040198
202004,66000000,住,175(含)-200萬,2994,16761355
202004,66000000,住,200(含)萬以上,12064,79596508
202005,66000000,住,未達50萬,170508,641213194
202005,66000000,住,50(含)-75萬,76032,311828547
202005,66000000,住,75(含)-100萬,30256,133224253
202005,66000000,住,100(含)-125萬,16841,79341572
202005,66000000,住,125(含)-150萬,7192,38926832
202005,66000000,住,150(含)-175萬,5604,28046092
202005,66000000,住,175(含)-200萬,3467,18734578
202005,66000000,住,200(含)萬以上,13598,96121999
202006,66000000,住,未達50萬,166332,635599581
202006,66000000,住,50(含)-75萬,75524,312377355
202006,66000000,住,75(含)-100萬,30106,137650834
202006,66000000,住,100(含)-125萬,16904,81508090
202006,66000000,住,125(含)-150萬,7090,36585152
202006,66000000,住,150(含)-175萬,6050,32586312
202006,66000000,住,175(含)-200萬,3353,18376911
202006,66000000,住,200(含)萬以上,14217,107573542
202007,66000000,住,未達50萬,195212,769586671
202007,66000000,住,50(含)-75萬,90656,397238115
202007,66000000,住,75(含)-100萬,37439,171857772
202007,66000000,住,100(含)-125萬,21234,110501992
202007,66000000,住,125(含)-150萬,8679,48498509
202007,66000000,住,150(含)-175萬,6986,37371993
202007,66000000,住,175(含)-200萬,4082,24269405
202007,66000000,住,200(含)萬以上,17382,124138099
202008,66000000,住,未達50萬,198551,718845202
202008,66000000,住,50(含)-75萬,92468,363904400
202008,66000000,住,75(含)-100萬,37843,169636365
202008,66000000,住,100(含)-125萬,21347,105497376
202008,66000000,住,125(含)-150萬,8649,43371208
202008,66000000,住,150(含)-175萬,7117,37560622
202008,66000000,住,175(含)-200萬,4111,22660294
202008,66000000,住,200(含)萬以上,17210,122831234
202009,66000000,住,未達50萬,176789,612496438
202009,66000000,住,50(含)-75萬,79352,309314757
202009,66000000,住,75(含)-100萬,31946,139569775
202009,66000000,住,100(含)-125萬,18392,91273813
202009,66000000,住,125(含)-150萬,7890,41732298
202009,66000000,住,150(含)-175萬,6381,33456576
202009,66000000,住,175(含)-200萬,3631,19129801
202009,66000000,住,200(含)萬以上,15615,109547270
202010,66000000,住,未達50萬,189789,660074414
202010,66000000,住,50(含)-75萬,88515,346807107
202010,66000000,住,75(含)-100萬,35251,153672025
202010,66000000,住,100(含)-125萬,20611,101403230
202010,66000000,住,125(含)-150萬,8761,44938247
202010,66000000,住,150(含)-175萬,6606,37371607
202010,66000000,住,175(含)-200萬,4059,20775537
202010,66000000,住,200(含)萬以上,16717,117045985
202011,66000000,住,未達50萬,183990,722069214
202011,66000000,住,50(含)-75萬,84717,380297938
202011,66000000,住,75(含)-100萬,33602,166518675
202011,66000000,住,100(含)-125萬,19269,105815492
202011,66000000,住,125(含)-150萬,8062,50324326
202011,66000000,住,150(含)-175萬,6407,39107882
202011,66000000,住,175(含)-200萬,3816,23366939
202011,66000000,住,200(含)萬以上,15899,130023337
202012,66000000,住,未達50萬,192932,703472680
202012,66000000,住,50(含)-75萬,87321,363597842
202012,66000000,住,75(含)-100萬,34721,158848343
202012,66000000,住,100(含)-125萬,20010,104385633
202012,66000000,住,125(含)-150萬,8367,44750891
202012,66000000,住,150(含)-175萬,6532,35658686
202012,66000000,住,175(含)-200萬,4093,22734721
202012,66000000,住,200(含)萬以上,17029,128595960
202101,66000000,住,未達50萬,217876,822330798
202101,66000000,住,50(含)-75萬,98389,432565266
202101,66000000,住,75(含)-100萬,39729,186111338
202101,66000000,住,100(含)-125萬,23172,122351569
202101,66000000,住,125(含)-150萬,9554,52724452
202101,66000000,住,150(含)-175萬,7764,42722293
202101,66000000,住,175(含)-200萬,4500,28365961
202101,66000000,住,200(含)萬以上,18717,151368953
202102,66000000,住,未達50萬,175136,658892257
202102,66000000,住,50(含)-75萬,81033,360730467
202102,66000000,住,75(含)-100萬,33224,156009557
202102,66000000,住,100(含)-125萬,19241,102223057
202102,66000000,住,125(含)-150萬,7963,45231957
202102,66000000,住,150(含)-175萬,6648,38208717
202102,66000000,住,175(含)-200萬,3790,24204577
202102,66000000,住,200(含)萬以上,15942,124595902
202103,66000000,住,未達50萬,159600,572677199
202103,66000000,住,50(含)-75萬,71218,309480717
202103,66000000,住,75(含)-100萬,28702,132682777
202103,66000000,住,100(含)-125萬,16322,88182655
202103,66000000,住,125(含)-150萬,6669,37557994
202103,66000000,住,150(含)-175萬,5562,34674736
202103,66000000,住,175(含)-200萬,3199,21408991
202103,66000000,住,200(含)萬以上,13441,110504352
202104,66000000,住,未達50萬,185198,761450312
202104,66000000,住,50(含)-75萬,83549,402973725
202104,66000000,住,75(含)-100萬,33685,176291475
202104,66000000,住,100(含)-125萬,19608,110297928
202104,66000000,住,125(含)-150萬,8322,51554369
202104,66000000,住,150(含)-175萬,6425,42205432
202104,66000000,住,175(含)-200萬,3841,26075396
202104,66000000,住,200(含)萬以上,15883,141322035
202105,66000000,住,未達50萬,172297,757967364
202105,66000000,住,50(含)-75萬,73342,370799173
202105,66000000,住,75(含)-100萬,28552,156405288
202105,66000000,住,100(含)-125萬,16661,95594995
202105,66000000,住,125(含)-150萬,7038,40998126
202105,66000000,住,150(含)-175萬,5393,31686706
202105,66000000,住,175(含)-200萬,3231,21213929
202105,66000000,住,200(含)萬以上,12922,107112408
202106,66000000,住,未達50萬,160253,587714152
202106,66000000,住,50(含)-75萬,65788,285779447
202106,66000000,住,75(含)-100萬,26537,126798642
202106,66000000,住,100(含)-125萬,14462,77031940
202106,66000000,住,125(含)-150萬,6501,33762472
202106,66000000,住,150(含)-175萬,4949,28913498
202106,66000000,住,175(含)-200萬,2899,18896782
202106,66000000,住,200(含)萬以上,10896,89656735
202107,66000000,住,未達50萬,193243,773133272
202107,66000000,住,50(含)-75萬,79518,384527380
202107,66000000,住,75(含)-100萬,32204,164045829
202107,66000000,住,100(含)-125萬,17994,109682076
202107,66000000,住,125(含)-150萬,7761,46861049
202107,66000000,住,150(含)-175萬,5996,36569900
202107,66000000,住,175(含)-200萬,3641,23967595
202107,66000000,住,200(含)萬以上,14183,109028063
202108,66000000,住,未達50萬,196355,746288925
202108,66000000,住,50(含)-75萬,85206,371862728
202108,66000000,住,75(含)-100萬,34843,175312557
202108,66000000,住,100(含)-125萬,19917,109419794
202108,66000000,住,125(含)-150萬,8540,51139008
202108,66000000,住,150(含)-175萬,6675,41187094
202108,66000000,住,175(含)-200萬,4051,24738391
202108,66000000,住,200(含)萬以上,15738,116870083
202109,66000000,住,未達50萬,219871,765315111
202109,66000000,住,50(含)-75萬,94741,378925566
202109,66000000,住,75(含)-100萬,37854,169476121
202109,66000000,住,100(含)-125萬,21446,109014485
202109,66000000,住,125(含)-150萬,9401,50920198
202109,66000000,住,150(含)-175萬,7303,44601211
202109,66000000,住,175(含)-200萬,4266,26641151
202109,66000000,住,200(含)萬以上,17028,117305030
202110,66000000,住,未達50萬,235633,907761060
202110,66000000,住,50(含)-75萬,104035,474709557
202110,66000000,住,75(含)-100萬,41485,205785598
202110,66000000,住,100(含)-125萬,23277,133758824
202110,66000000,住,125(含)-150萬,9919,60261010
202110,66000000,住,150(含)-175萬,7809,52588494
202110,66000000,住,175(含)-200萬,4595,31989084
202110,66000000,住,200(含)萬以上,18753,147331622
202111,66000000,住,未達50萬,237290,892515625
202111,66000000,住,50(含)-75萬,105484,471124923
202111,66000000,住,75(含)-100萬,42316,221407606
202111,66000000,住,100(含)-125萬,23963,141549033
202111,66000000,住,125(含)-150萬,10069,64518142
202111,66000000,住,150(含)-175萬,7891,52978462
202111,66000000,住,175(含)-200萬,4573,33254045
202111,66000000,住,200(含)萬以上,19166,166353247
202112,66000000,住,未達50萬,241808,867997344
202112,66000000,住,50(含)-75萬,105517,456159942
202112,66000000,住,75(含)-100萬,42590,216871964
202112,66000000,住,100(含)-125萬,24229,142714907
202112,66000000,住,125(含)-150萬,10574,66100809
202112,66000000,住,150(含)-175萬,8463,57208801
202112,66000000,住,175(含)-200萬,4944,34587234
202112,66000000,住,200(含)萬以上,20554,173474927
202201,66000000,住,未達50萬,240990,910367376
202201,66000000,住,50(含)-75萬,103643,467387190
202201,66000000,住,75(含)-100萬,42322,206190044
202201,66000000,住,100(含)-125萬,24151,129530442
202201,66000000,住,125(含)-150萬,10424,56208740
202201,66000000,住,150(含)-175萬,8315,52999393
202201,66000000,住,175(含)-200萬,5023,35328728
202201,66000000,住,200(含)萬以上,20173,165763837
202202,66000000,住,未達50萬,222368,792405392
202202,66000000,住,50(含)-75萬,93306,390138315
202202,66000000,住,75(含)-100萬,38590,174837743
202202,66000000,住,100(含)-125萬,21675,109951135
202202,66000000,住,125(含)-150萬,9346,50142184
202202,66000000,住,150(含)-175萬,7442,44156922
202202,66000000,住,175(含)-200萬,4453,26048951
202202,66000000,住,200(含)萬以上,17349,122419387
202203,66000000,住,未達50萬,229661,816852955
202203,66000000,住,50(含)-75萬,96016,414215037
202203,66000000,住,75(含)-100萬,39158,185438295
202203,66000000,住,100(含)-125萬,21661,111162788
202203,66000000,住,125(含)-150萬,9558,58437275
202203,66000000,住,150(含)-175萬,7717,50686549
202203,66000000,住,175(含)-200萬,4524,28248994
202203,66000000,住,200(含)萬以上,18370,151609845
202204,66000000,住,未達50萬,227269,867319186
202204,66000000,住,50(含)-75萬,95539,437688792
202204,66000000,住,75(含)-100萬,38718,192261390
202204,66000000,住,100(含)-125萬,22100,123295686
202204,66000000,住,125(含)-150萬,9697,58579607
202204,66000000,住,150(含)-175萬,7846,54879250
202204,66000000,住,175(含)-200萬,4605,29571387
202204,66000000,住,200(含)萬以上,17968,154443130
202205,66000000,住,未達50萬,227602,730664629
202205,66000000,住,50(含)-75萬,91284,355259775
202205,66000000,住,75(含)-100萬,36879,167880933
202205,66000000,住,100(含)-125萬,20339,97514416
202205,66000000,住,125(含)-150萬,9136,47767776
202205,66000000,住,150(含)-175萬,7361,40478571
202205,66000000,住,175(含)-200萬,4144,25496776
202205,66000000,住,200(含)萬以上,16616,113731334
202206,66000000,住,未達50萬,247379,781331521
202206,66000000,住,50(含)-75萬,100800,372703633
202206,66000000,住,75(含)-100萬,41041,162636616
202206,66000000,住,100(含)-125萬,22998,101661575
202206,66000000,住,125(含)-150萬,10280,46168295
202206,66000000,住,150(含)-175萬,7928,37174939
202206,66000000,住,175(含)-200萬,4567,24441337
202206,66000000,住,200(含)萬以上,18074,118070891
202207,66000000,住,未達50萬,288583,981003074
202207,66000000,住,50(含)-75萬,122759,477929024
202207,66000000,住,75(含)-100萬,50742,213155340
202207,66000000,住,100(含)-125萬,28250,138332050
202207,66000000,住,125(含)-150萬,12288,65332159
202207,66000000,住,150(含)-175萬,9740,50645457
202207,66000000,住,175(含)-200萬,5643,34692644
202207,66000000,住,200(含)萬以上,22530,150733981
202208,66000000,住,未達50萬,275126,894988211
202208,66000000,住,50(含)-75萬,115787,440919871
202208,66000000,住,75(含)-100萬,48146,203687119
202208,66000000,住,100(含)-125萬,27278,126538501
202208,66000000,住,125(含)-150萬,11839,54563302
202208,66000000,住,150(含)-175萬,9405,48377824
202208,66000000,住,175(含)-200萬,5384,30694067
202208,66000000,住,200(含)萬以上,21700,142596600
202209,66000000,住,未達50萬,244587,793703854
202209,66000000,住,50(含)-75萬,100118,386085114
202209,66000000,住,75(含)-100萬,41173,173946122
202209,66000000,住,100(含)-125萬,23200,108506857
202209,66000000,住,125(含)-150萬,10383,50893359
202209,66000000,住,150(含)-175萬,8300,45587558
202209,66000000,住,175(含)-200萬,4743,24464632
202209,66000000,住,200(含)萬以上,19150,127926024
202210,66000000,住,未達50萬,243657,823634110
202210,66000000,住,50(含)-75萬,101578,411708140
202210,66000000,住,75(含)-100萬,41791,183232485
202210,66000000,住,100(含)-125萬,23232,112453730
202210,66000000,住,125(含)-150萬,10271,48417161
202210,66000000,住,150(含)-175萬,8126,42886028
202210,66000000,住,175(含)-200萬,4687,26192179
202210,66000000,住,200(含)萬以上,19064,132160835
202211,66000000,住,未達50萬,247762,842088131
202211,66000000,住,50(含)-75萬,101956,428160268
202211,66000000,住,75(含)-100萬,42360,197570944
202211,66000000,住,100(含)-125萬,23610,118477141
202211,66000000,住,125(含)-150萬,10409,54458114
202211,66000000,住,150(含)-175萬,8325,46154334
202211,66000000,住,175(含)-200萬,4807,28023830
202211,66000000,住,200(含)萬以上,19119,134689551
202212,66000000,住,未達50萬,270518,917902703
202212,66000000,住,50(含)-75萬,110243,446672577
202212,66000000,住,75(含)-100萬,45700,203226545
202212,66000000,住,100(含)-125萬,25770,129096189
202212,66000000,住,125(含)-150萬,11561,61694089
202212,66000000,住,150(含)-175萬,9165,51831046
202212,66000000,住,175(含)-200萬,5279,32434057
202212,66000000,住,200(含)萬以上,21005,145675135
202301,66000000,住,未達50萬,255344,920507343
202301,66000000,住,50(含)-75萬,106863,449025301
202301,66000000,住,75(含)-100萬,45166,207508310
202301,66000000,住,100(含)-125萬,25726,128800319
202301,66000000,住,125(含)-150萬,11382,57001935
202301,66000000,住,150(含)-175萬,9128,51929799
202301,66000000,住,175(含)-200萬,5240,30948825
202301,66000000,住,200(含)萬以上,21258,146598667
202302,66000000,住,未達50萬,236330,776067672
202302,66000000,住,50(含)-75萬,94898,374475746
202302,66000000,住,75(含)-100萬,40115,174930601
202302,66000000,住,100(含)-125萬,22113,105016043
202302,66000000,住,125(含)-150萬,10052,53675421
202302,66000000,住,150(含)-175萬,7908,42269735
202302,66000000,住,175(含)-200萬,4456,27689981
202302,66000000,住,200(含)萬以上,18226,115627628
202303,66000000,住,未達50萬,236302,752786971
202303,66000000,住,50(含)-75萬,93268,358484991
202303,66000000,住,75(含)-100萬,39937,167448943
202303,66000000,住,100(含)-125萬,22273,108235615
202303,66000000,住,125(含)-150萬,10127,48021157
202303,66000000,住,150(含)-175萬,7936,40759970
202303,66000000,住,175(含)-200萬,4557,24146342
202303,66000000,住,200(含)萬以上,18166,126997310
202304,66000000,住,未達50萬,246591,918722835
202304,66000000,住,50(含)-75萬,98949,452188471
202304,66000000,住,75(含)-100萬,42271,207550481
202304,66000000,住,100(含)-125萬,23945,128746924
202304,66000000,住,125(含)-150萬,11098,61512798
202304,66000000,住,150(含)-175萬,8402,52787391
202304,66000000,住,175(含)-200萬,4882,32694388
202304,66000000,住,200(含)萬以上,20179,151989716
202305,66000000,住,未達50萬,235068,822832156
202305,66000000,住,50(含)-75萬,93160,396891589
202305,66000000,住,75(含)-100萬,39415,180081196
202305,66000000,住,100(含)-125萬,22559,117843122
202305,66000000,住,125(含)-150萬,10194,55323644
202305,66000000,住,150(含)-175萬,7867,48224486
202305,66000000,住,175(含)-200萬,4633,26504607
202305,66000000,住,200(含)萬以上,19117,138946632
202306,66000000,住,未達50萬,240372,867868594
202306,66000000,住,50(含)-75萬,95292,432790155
202306,66000000,住,75(含)-100萬,41523,198390217
202306,66000000,住,100(含)-125萬,23034,125664981
202306,66000000,住,125(含)-150萬,10765,61234950
202306,66000000,住,150(含)-175萬,8599,54098874
202306,66000000,住,175(含)-200萬,4766,31966906
202306,66000000,住,200(含)萬以上,19773,160051912
202307,66000000,住,未達50萬,257649,954550895
202307,66000000,住,50(含)-75萬,104298,475995404
202307,66000000,住,75(含)-100萬,45726,216524704
202307,66000000,住,100(含)-125萬,25692,138200609
202307,66000000,住,125(含)-150萬,11339,63124012
202307,66000000,住,150(含)-175萬,9000,54254082
202307,66000000,住,175(含)-200萬,5248,31591531
202307,66000000,住,200(含)萬以上,21857,154110507
202308,66000000,住,未達50萬,249774,838720417
202308,66000000,住,50(含)-75萬,99904,414069422
202308,66000000,住,75(含)-100萬,43792,198114134
202308,66000000,住,100(含)-125萬,24854,122375702
202308,66000000,住,125(含)-150萬,11325,60948035
202308,66000000,住,150(含)-175萬,8867,50591419
202308,66000000,住,175(含)-200萬,5196,31116174
202308,66000000,住,200(含)萬以上,21809,146494780
