年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201501,10005000,行,150(含)-175萬,3742,4035729
201501,10005000,行,175(含)-200萬,1678,1865732
201501,10005000,行,200(含)萬以上,7779,15032138
201502,10005000,行,未達50萬,164402,139283365
201502,10005000,行,50(含)-75萬,74508,65541777
201502,10005000,行,75(含)-100萬,26857,24384873
201502,10005000,行,100(含)-125萬,15364,15399034
201502,10005000,行,125(含)-150萬,4675,4461255
201502,10005000,行,150(含)-175萬,3696,3869988
201502,10005000,行,175(含)-200萬,1656,1610697
201502,10005000,行,200(含)萬以上,7555,8634284
201503,10005000,行,未達50萬,173245,153412994
201503,10005000,行,50(含)-75萬,76809,70043181
201503,10005000,行,75(含)-100萬,26953,25725887
201503,10005000,行,100(含)-125萬,15217,17150707
201503,10005000,行,125(含)-150萬,4623,4988845
201503,10005000,行,150(含)-175萬,3816,4136799
201503,10005000,行,175(含)-200萬,1684,1830768
201503,10005000,行,200(含)萬以上,7734,17976761
201504,10005000,行,未達50萬,167551,149584773
201504,10005000,行,50(含)-75萬,74581,68633490
201504,10005000,行,75(含)-100萬,26495,25447170
201504,10005000,行,100(含)-125萬,15181,16519494
201504,10005000,行,125(含)-150萬,4524,4585888
201504,10005000,行,150(含)-175萬,3750,4162718
201504,10005000,行,175(含)-200萬,1575,1682399
201504,10005000,行,200(含)萬以上,7440,8981581
201505,10005000,行,未達50萬,173727,158454847
201505,10005000,行,50(含)-75萬,77293,73057501
201505,10005000,行,75(含)-100萬,26834,26543218
201505,10005000,行,100(含)-125萬,15274,17010664
201505,10005000,行,125(含)-150萬,4495,4889337
201505,10005000,行,150(含)-175萬,3756,4204963
201505,10005000,行,175(含)-200萬,1684,1860053
201505,10005000,行,200(含)萬以上,7643,17309568
201506,10005000,行,未達50萬,177676,162220304
201506,10005000,行,50(含)-75萬,78005,74001702
201506,10005000,行,75(含)-100萬,27292,27326427
201506,10005000,行,100(含)-125萬,15783,17531569
201506,10005000,行,125(含)-150萬,4678,5051738
201506,10005000,行,150(含)-175萬,3877,4158931
201506,10005000,行,175(含)-200萬,1716,1969042
201506,10005000,行,200(含)萬以上,7697,13258071
201507,10005000,行,未達50萬,180400,162799115
201507,10005000,行,50(含)-75萬,80595,75741525
201507,10005000,行,75(含)-100萬,28251,27673048
201507,10005000,行,100(含)-125萬,16341,18902821
201507,10005000,行,125(含)-150萬,4831,4985602
201507,10005000,行,150(含)-175萬,3921,4272439
201507,10005000,行,175(含)-200萬,1808,1953274
201507,10005000,行,200(含)萬以上,7831,14056905
201508,10005000,行,未達50萬,174480,143818246
201508,10005000,行,50(含)-75萬,78041,66330458
201508,10005000,行,75(含)-100萬,27362,24149237
201508,10005000,行,100(含)-125萬,15333,15641575
201508,10005000,行,125(含)-150萬,4630,4524052
201508,10005000,行,150(含)-175萬,3854,3762356
201508,10005000,行,175(含)-200萬,1680,1791055
201508,10005000,行,200(含)萬以上,7505,13452180
201509,10005000,行,未達50萬,172992,141121146
201509,10005000,行,50(含)-75萬,77636,64693652
201509,10005000,行,75(含)-100萬,27222,23860762
201509,10005000,行,100(含)-125萬,15433,15793014
201509,10005000,行,125(含)-150萬,4807,5151566
201509,10005000,行,150(含)-175萬,3904,3877558
201509,10005000,行,175(含)-200萬,1650,1608861
201509,10005000,行,200(含)萬以上,7707,12406880
201510,10005000,行,未達50萬,178546,146922056
201510,10005000,行,50(含)-75萬,80926,68755934
201510,10005000,行,75(含)-100萬,28126,24555655
201510,10005000,行,100(含)-125萬,15911,18355492
201510,10005000,行,125(含)-150萬,4883,4728781
201510,10005000,行,150(含)-175萬,4066,3856075
201510,10005000,行,175(含)-200萬,1706,1705719
201510,10005000,行,200(含)萬以上,7985,12817978
201511,10005000,行,未達50萬,177521,142030011
201511,10005000,行,50(含)-75萬,79687,66638042
201511,10005000,行,75(含)-100萬,27769,24767411
201511,10005000,行,100(含)-125萬,15558,15036226
201511,10005000,行,125(含)-150萬,4821,4692637
201511,10005000,行,150(含)-175萬,4173,4161950
201511,10005000,行,175(含)-200萬,1728,1704557
201511,10005000,行,200(含)萬以上,7648,13929841
201512,10005000,行,未達50萬,177044,138510515
201512,10005000,行,50(含)-75萬,80359,64726605
201512,10005000,行,75(含)-100萬,28327,23684202
201512,10005000,行,100(含)-125萬,15845,17100835
201512,10005000,行,125(含)-150萬,5070,5310516
201512,10005000,行,150(含)-175萬,4233,3877356
201512,10005000,行,175(含)-200萬,1869,2079808
201512,10005000,行,200(含)萬以上,7905,11273866
201601,10005000,行,未達50萬,82853,64313166
201601,10005000,行,50(含)-75萬,38621,31451218
201601,10005000,行,75(含)-100萬,14517,12099143
201601,10005000,行,100(含)-125萬,7497,7392323
201601,10005000,行,125(含)-150萬,2535,2380185
201601,10005000,行,150(含)-175萬,2134,2117387
201601,10005000,行,175(含)-200萬,996,891022
201601,10005000,行,200(含)萬以上,3458,3552102
201602,10005000,行,未達50萬,75072,57846631
201602,10005000,行,50(含)-75萬,36377,29485614
201602,10005000,行,75(含)-100萬,13800,11529286
201602,10005000,行,100(含)-125萬,7284,6561572
201602,10005000,行,125(含)-150萬,2465,2428236
201602,10005000,行,150(含)-175萬,2210,1807491
201602,10005000,行,175(含)-200萬,953,804719
201602,10005000,行,200(含)萬以上,3317,3225506
201603,10005000,行,未達50萬,78817,65485045
201603,10005000,行,50(含)-75萬,37345,32083621
201603,10005000,行,75(含)-100萬,14208,12922890
201603,10005000,行,100(含)-125萬,7294,7161965
201603,10005000,行,125(含)-150萬,2515,2603317
201603,10005000,行,150(含)-175萬,2063,1783565
201603,10005000,行,175(含)-200萬,936,835928
201603,10005000,行,200(含)萬以上,3233,3948399
201604,10005000,行,未達50萬,80483,67564376
201604,10005000,行,50(含)-75萬,38451,32943892
201604,10005000,行,75(含)-100萬,14754,13875272
201604,10005000,行,100(含)-125萬,7328,7132199
201604,10005000,行,125(含)-150萬,2454,2384725
201604,10005000,行,150(含)-175萬,2035,1730916
201604,10005000,行,175(含)-200萬,1002,890947
201604,10005000,行,200(含)萬以上,3225,3427204
201605,10005000,行,未達50萬,83869,72752592
201605,10005000,行,50(含)-75萬,39412,35506758
201605,10005000,行,75(含)-100萬,15194,14046885
201605,10005000,行,100(含)-125萬,7321,7125083
201605,10005000,行,125(含)-150萬,2635,2932158
201605,10005000,行,150(含)-175萬,2141,1886822
201605,10005000,行,175(含)-200萬,1003,1081457
201605,10005000,行,200(含)萬以上,3344,3711307
201606,10005000,行,未達50萬,86446,77771858
201606,10005000,行,50(含)-75萬,40774,38029749
201606,10005000,行,75(含)-100萬,15200,14222858
201606,10005000,行,100(含)-125萬,8013,8459218
201606,10005000,行,125(含)-150萬,2675,2932633
201606,10005000,行,150(含)-175萬,2278,2110742
201606,10005000,行,175(含)-200萬,1038,1014666
201606,10005000,行,200(含)萬以上,3582,4270379
201607,10005000,行,未達50萬,86325,75356375
201607,10005000,行,50(含)-75萬,41514,37127894
201607,10005000,行,75(含)-100萬,15904,15166742
201607,10005000,行,100(含)-125萬,7922,7888402
201607,10005000,行,125(含)-150萬,2711,2917290
201607,10005000,行,150(含)-175萬,2088,1967660
201607,10005000,行,175(含)-200萬,1086,1100374
201607,10005000,行,200(含)萬以上,3429,3930193
201608,10005000,行,未達50萬,81886,68648175
201608,10005000,行,50(含)-75萬,41426,35899636
201608,10005000,行,75(含)-100萬,15522,13571789
201608,10005000,行,100(含)-125萬,8097,7718993
201608,10005000,行,125(含)-150萬,3698,3345555
201608,10005000,行,150(含)-175萬,2066,1803035
201608,10005000,行,175(含)-200萬,1069,1020195
201608,10005000,行,200(含)萬以上,3630,3651127
201609,10005000,行,未達50萬,71247,60644148
201609,10005000,行,50(含)-75萬,36743,32418283
201609,10005000,行,75(含)-100萬,13580,13104215
201609,10005000,行,100(含)-125萬,7125,6902320
201609,10005000,行,125(含)-150萬,3768,3472638
201609,10005000,行,150(含)-175萬,1982,1724568
201609,10005000,行,175(含)-200萬,974,981722
201609,10005000,行,200(含)萬以上,3344,3412887
201610,10005000,行,未達50萬,78103,68525644
201610,10005000,行,50(含)-75萬,40304,35974885
201610,10005000,行,75(含)-100萬,14909,14300418
201610,10005000,行,100(含)-125萬,8057,8073958
201610,10005000,行,125(含)-150萬,4398,4190377
201610,10005000,行,150(含)-175萬,2322,2098154
201610,10005000,行,175(含)-200萬,1000,958472
201610,10005000,行,200(含)萬以上,3970,4669740
201611,10005000,行,未達50萬,75487,65547304
201611,10005000,行,50(含)-75萬,40473,36613579
201611,10005000,行,75(含)-100萬,15248,14315636
201611,10005000,行,100(含)-125萬,7815,7800251
201611,10005000,行,125(含)-150萬,4186,4083474
201611,10005000,行,150(含)-175萬,2057,2214105
201611,10005000,行,175(含)-200萬,967,973372
201611,10005000,行,200(含)萬以上,3455,3903979
201612,10005000,行,未達50萬,77471,72285943
201612,10005000,行,50(含)-75萬,41905,39587157
201612,10005000,行,75(含)-100萬,15629,15022062
201612,10005000,行,100(含)-125萬,8336,8710721
201612,10005000,行,125(含)-150萬,4332,4285207
201612,10005000,行,150(含)-175萬,2105,2110228
201612,10005000,行,175(含)-200萬,1017,1110471
201612,10005000,行,200(含)萬以上,3622,4326239
201701,10005000,行,未達50萬,68766,63920584
201701,10005000,行,50(含)-75萬,35969,34891147
201701,10005000,行,75(含)-100萬,13136,13374825
201701,10005000,行,100(含)-125萬,7222,7696718
201701,10005000,行,125(含)-150萬,4001,4510611
201701,10005000,行,150(含)-175萬,1945,2166349
201701,10005000,行,175(含)-200萬,868,880866
201701,10005000,行,200(含)萬以上,3443,4160630
201702,10005000,行,未達50萬,62477,57608883
201702,10005000,行,50(含)-75萬,32885,31659657
201702,10005000,行,75(含)-100萬,12156,12511913
201702,10005000,行,100(含)-125萬,6631,6838083
201702,10005000,行,125(含)-150萬,3717,3596781
201702,10005000,行,150(含)-175萬,1727,1816254
201702,10005000,行,175(含)-200萬,800,1143120
201702,10005000,行,200(含)萬以上,3102,3668944
201703,10005000,行,未達50萬,67180,61332918
201703,10005000,行,50(含)-75萬,35401,34879204
201703,10005000,行,75(含)-100萬,13513,13459539
201703,10005000,行,100(含)-125萬,7393,7648794
201703,10005000,行,125(含)-150萬,3910,3713854
201703,10005000,行,150(含)-175萬,1745,1825611
201703,10005000,行,175(含)-200萬,915,1222725
201703,10005000,行,200(含)萬以上,3315,3843796
201704,10005000,行,未達50萬,70665,63663900
201704,10005000,行,50(含)-75萬,38703,36019158
201704,10005000,行,75(含)-100萬,14712,13952590
201704,10005000,行,100(含)-125萬,7630,7901237
201704,10005000,行,125(含)-150萬,4141,3957110
201704,10005000,行,150(含)-175萬,1842,1925373
201704,10005000,行,175(含)-200萬,1004,1062420
201704,10005000,行,200(含)萬以上,3440,3916181
201705,10005000,行,未達50萬,67621,59375276
201705,10005000,行,50(含)-75萬,35522,33101216
201705,10005000,行,75(含)-100萬,13080,12355441
201705,10005000,行,100(含)-125萬,7324,7227605
201705,10005000,行,125(含)-150萬,4028,3682539
201705,10005000,行,150(含)-175萬,1842,1898797
201705,10005000,行,175(含)-200萬,873,875447
201705,10005000,行,200(含)萬以上,3493,4093956
201706,10005000,行,未達50萬,55598,48665600
201706,10005000,行,50(含)-75萬,27666,24992744
201706,10005000,行,75(含)-100萬,9823,9408217
201706,10005000,行,100(含)-125萬,5964,5969766
201706,10005000,行,125(含)-150萬,3411,3111996
201706,10005000,行,150(含)-175萬,1520,1769541
201706,10005000,行,175(含)-200萬,747,799432
201706,10005000,行,200(含)萬以上,2988,3716902
201707,10005000,行,未達50萬,61445,54521346
201707,10005000,行,50(含)-75萬,31179,28307697
201707,10005000,行,75(含)-100萬,11110,11080276
201707,10005000,行,100(含)-125萬,6522,6817875
201707,10005000,行,125(含)-150萬,3642,3306764
201707,10005000,行,150(含)-175萬,1599,1797105
201707,10005000,行,175(含)-200萬,751,703664
201707,10005000,行,200(含)萬以上,3207,3502289
201708,10005000,行,未達50萬,62401,55524110
201708,10005000,行,50(含)-75萬,32170,29628083
201708,10005000,行,75(含)-100萬,11380,11065832
201708,10005000,行,100(含)-125萬,6799,7351310
201708,10005000,行,125(含)-150萬,3734,3487164
201708,10005000,行,150(含)-175萬,1718,2279390
201708,10005000,行,175(含)-200萬,899,922508
201708,10005000,行,200(含)萬以上,3436,4154453
201709,10005000,行,未達50萬,59445,53339708
201709,10005000,行,50(含)-75萬,30220,28532433
201709,10005000,行,75(含)-100萬,10627,10508049
201709,10005000,行,100(含)-125萬,6350,6484591
201709,10005000,行,125(含)-150萬,3352,3277709
201709,10005000,行,150(含)-175萬,1523,1671740
201709,10005000,行,175(含)-200萬,787,799600
201709,10005000,行,200(含)萬以上,3265,4494899
201710,10005000,行,未達50萬,64813,58147697
201710,10005000,行,50(含)-75萬,33022,31040662
201710,10005000,行,75(含)-100萬,11834,11605505
201710,10005000,行,100(含)-125萬,7019,7512052
201710,10005000,行,125(含)-150萬,3699,3750771
201710,10005000,行,150(含)-175萬,1711,1865642
201710,10005000,行,175(含)-200萬,895,964495
201710,10005000,行,200(含)萬以上,3494,4787070
201711,10005000,行,未達50萬,61679,56993163
201711,10005000,行,50(含)-75萬,30839,29690054
201711,10005000,行,75(含)-100萬,11160,11572699
201711,10005000,行,100(含)-125萬,6667,6794412
201711,10005000,行,125(含)-150萬,3545,3484255
201711,10005000,行,150(含)-175萬,1715,1924524
201711,10005000,行,175(含)-200萬,847,836723
201711,10005000,行,200(含)萬以上,3350,4304782
201712,10005000,行,未達50萬,67179,63848196
201712,10005000,行,50(含)-75萬,34047,33414606
201712,10005000,行,75(含)-100萬,11896,13721506
201712,10005000,行,100(含)-125萬,7099,7702444
201712,10005000,行,125(含)-150萬,3846,3991994
201712,10005000,行,150(含)-175萬,1866,2136754
201712,10005000,行,175(含)-200萬,929,1332212
201712,10005000,行,200(含)萬以上,3601,4438114
201801,10005000,行,未達50萬,59186,56871432
201801,10005000,行,50(含)-75萬,30199,30374955
201801,10005000,行,75(含)-100萬,10817,11604638
201801,10005000,行,100(含)-125萬,6169,6774632
201801,10005000,行,125(含)-150萬,3547,4008713
201801,10005000,行,150(含)-175萬,1517,1716759
201801,10005000,行,175(含)-200萬,820,879306
201801,10005000,行,200(含)萬以上,3067,4044674
201802,10005000,行,未達50萬,60465,55963921
201802,10005000,行,50(含)-75萬,31035,29967221
201802,10005000,行,75(含)-100萬,11095,11437468
201802,10005000,行,100(含)-125萬,6495,6880411
201802,10005000,行,125(含)-150萬,3548,3631053
201802,10005000,行,150(含)-175萬,1638,1894186
201802,10005000,行,175(含)-200萬,797,838380
201802,10005000,行,200(含)萬以上,3201,4806645
201803,10005000,行,未達50萬,67326,62814728
201803,10005000,行,50(含)-75萬,33768,31793380
201803,10005000,行,75(含)-100萬,12150,12365914
201803,10005000,行,100(含)-125萬,6894,7009843
201803,10005000,行,125(含)-150萬,3777,3868707
201803,10005000,行,150(含)-175萬,1748,2036591
201803,10005000,行,175(含)-200萬,892,925067
201803,10005000,行,200(含)萬以上,3663,4399918
201804,10005000,行,未達50萬,69560,64985619
201804,10005000,行,50(含)-75萬,34722,33116964
201804,10005000,行,75(含)-100萬,12745,12790364
201804,10005000,行,100(含)-125萬,7155,7457712
201804,10005000,行,125(含)-150萬,3650,3705275
201804,10005000,行,150(含)-175萬,2026,2238793
201804,10005000,行,175(含)-200萬,940,989452
201804,10005000,行,200(含)萬以上,3825,4729970
201805,10005000,行,未達50萬,72874,70366341
201805,10005000,行,50(含)-75萬,36214,35444629
201805,10005000,行,75(含)-100萬,13531,14130163
201805,10005000,行,100(含)-125萬,7673,8382469
201805,10005000,行,125(含)-150萬,4023,4453443
201805,10005000,行,150(含)-175萬,2226,2450041
201805,10005000,行,175(含)-200萬,1077,1250552
201805,10005000,行,200(含)萬以上,4207,5350923
201806,10005000,行,未達50萬,72843,70483670
201806,10005000,行,50(含)-75萬,35973,35206470
201806,10005000,行,75(含)-100萬,13315,14045915
201806,10005000,行,100(含)-125萬,7550,8486849
201806,10005000,行,125(含)-150萬,3739,4158416
201806,10005000,行,150(含)-175萬,2170,2521666
201806,10005000,行,175(含)-200萬,1029,1122640
201806,10005000,行,200(含)萬以上,4079,5176228
201807,10005000,行,未達50萬,76234,73612324
201807,10005000,行,50(含)-75萬,38105,38131755
201807,10005000,行,75(含)-100萬,13973,14451632
201807,10005000,行,100(含)-125萬,7958,8779713
201807,10005000,行,125(含)-150萬,4033,4370983
201807,10005000,行,150(含)-175萬,2131,2562035
201807,10005000,行,175(含)-200萬,1032,1165220
201807,10005000,行,200(含)萬以上,4315,5460273
201808,10005000,行,未達50萬,67374,64498996
201808,10005000,行,50(含)-75萬,33868,32765451
201808,10005000,行,75(含)-100萬,12855,13396054
201808,10005000,行,100(含)-125萬,7243,8062524
201808,10005000,行,125(含)-150萬,3523,3814927
201808,10005000,行,150(含)-175萬,1981,2253023
201808,10005000,行,175(含)-200萬,949,986212
201808,10005000,行,200(含)萬以上,3805,4622317
201809,10005000,行,未達50萬,71355,69232367
201809,10005000,行,50(含)-75萬,35734,35760032
201809,10005000,行,75(含)-100萬,13528,13980112
201809,10005000,行,100(含)-125萬,7468,8273782
201809,10005000,行,125(含)-150萬,3793,4335376
201809,10005000,行,150(含)-175萬,2086,2386185
201809,10005000,行,175(含)-200萬,960,1033366
201809,10005000,行,200(含)萬以上,3944,5116976
201810,10005000,行,未達50萬,64074,62082968
201810,10005000,行,50(含)-75萬,32189,32263705
201810,10005000,行,75(含)-100萬,12089,12668033
201810,10005000,行,100(含)-125萬,6499,7093209
201810,10005000,行,125(含)-150萬,3432,3656712
201810,10005000,行,150(含)-175萬,1900,2137534
201810,10005000,行,175(含)-200萬,861,921337
201810,10005000,行,200(含)萬以上,3527,4648584
201811,10005000,行,未達50萬,73000,68021194
201811,10005000,行,50(含)-75萬,35783,33188684
201811,10005000,行,75(含)-100萬,13351,13605509
201811,10005000,行,100(含)-125萬,7597,8097709
201811,10005000,行,125(含)-150萬,3730,3931740
201811,10005000,行,150(含)-175萬,2106,2397875
201811,10005000,行,175(含)-200萬,999,1102373
201811,10005000,行,200(含)萬以上,4245,5017309
201812,10005000,行,未達50萬,79552,71170954
201812,10005000,行,50(含)-75萬,39303,35877673
201812,10005000,行,75(含)-100萬,14545,14469698
201812,10005000,行,100(含)-125萬,8289,8588473
201812,10005000,行,125(含)-150萬,4037,3989139
201812,10005000,行,150(含)-175萬,2349,2444350
201812,10005000,行,175(含)-200萬,1037,1030680
201812,10005000,行,200(含)萬以上,4477,5056919
201901,10005000,行,未達50萬,69598,62480567
201901,10005000,行,50(含)-75萬,35210,31132804
201901,10005000,行,75(含)-100萬,13373,13071778
201901,10005000,行,100(含)-125萬,7495,7427366
201901,10005000,行,125(含)-150萬,3805,3796071
201901,10005000,行,150(含)-175萬,2140,2216346
201901,10005000,行,175(含)-200萬,967,1055818
201901,10005000,行,200(含)萬以上,3971,4638217
201902,10005000,行,未達50萬,61248,54781473
201902,10005000,行,50(含)-75萬,32123,28912216
201902,10005000,行,75(含)-100萬,11976,11368737
201902,10005000,行,100(含)-125萬,6733,6765501
201902,10005000,行,125(含)-150萬,3539,3480689
201902,10005000,行,150(含)-175萬,1944,2034916
201902,10005000,行,175(含)-200萬,947,949433
201902,10005000,行,200(含)萬以上,3671,4048737
201903,10005000,行,未達50萬,73076,69087472
201903,10005000,行,50(含)-75萬,36388,35129487
201903,10005000,行,75(含)-100萬,14026,13811816
201903,10005000,行,100(含)-125萬,7570,8492326
201903,10005000,行,125(含)-150萬,3811,3875573
201903,10005000,行,150(含)-175萬,2291,2507233
201903,10005000,行,175(含)-200萬,1085,1111467
201903,10005000,行,200(含)萬以上,4203,5189774
201904,10005000,行,未達50萬,72199,68671001
201904,10005000,行,50(含)-75萬,35857,34205745
201904,10005000,行,75(含)-100萬,13562,13677956
201904,10005000,行,100(含)-125萬,7508,8222006
201904,10005000,行,125(含)-150萬,3795,4075302
201904,10005000,行,150(含)-175萬,2180,2558848
201904,10005000,行,175(含)-200萬,1006,1393845
201904,10005000,行,200(含)萬以上,4073,4915877
201905,10005000,行,未達50萬,66036,61992542
201905,10005000,行,50(含)-75萬,33862,32705727
201905,10005000,行,75(含)-100萬,12885,13098314
201905,10005000,行,100(含)-125萬,7136,7800616
201905,10005000,行,125(含)-150萬,3694,3804797
201905,10005000,行,150(含)-175萬,2003,2176616
201905,10005000,行,175(含)-200萬,1019,1165657
201905,10005000,行,200(含)萬以上,3965,5194236
201906,10005000,行,未達50萬,64125,59144715
201906,10005000,行,50(含)-75萬,32841,31180033
201906,10005000,行,75(含)-100萬,12623,12934579
201906,10005000,行,100(含)-125萬,6901,7294075
201906,10005000,行,125(含)-150萬,3609,3554575
201906,10005000,行,150(含)-175萬,1999,2010253
201906,10005000,行,175(含)-200萬,991,1113019
201906,10005000,行,200(含)萬以上,3842,4508204
201907,10005000,行,未達50萬,71707,66799703
201907,10005000,行,50(含)-75萬,36796,35795153
201907,10005000,行,75(含)-100萬,14024,14100702
201907,10005000,行,100(含)-125萬,7800,8143432
201907,10005000,行,125(含)-150萬,4029,4413882
201907,10005000,行,150(含)-175萬,2346,2532216
201907,10005000,行,175(含)-200萬,1089,1219719
201907,10005000,行,200(含)萬以上,4509,5341317
201908,10005000,行,未達50萬,68466,61440430
201908,10005000,行,50(含)-75萬,35421,32112920
201908,10005000,行,75(含)-100萬,13390,12750371
201908,10005000,行,100(含)-125萬,7446,7871672
201908,10005000,行,125(含)-150萬,3692,3807262
201908,10005000,行,150(含)-175萬,2276,2342764
201908,10005000,行,175(含)-200萬,1015,1161909
201908,10005000,行,200(含)萬以上,4185,5114870
201909,10005000,行,未達50萬,63862,57065393
201909,10005000,行,50(含)-75萬,33252,29906255
201909,10005000,行,75(含)-100萬,12738,11762687
201909,10005000,行,100(含)-125萬,6879,6748236
201909,10005000,行,125(含)-150萬,3615,3644577
201909,10005000,行,150(含)-175萬,2077,2001621
201909,10005000,行,175(含)-200萬,958,980812
201909,10005000,行,200(含)萬以上,3836,4546905
201910,10005000,行,未達50萬,71596,64297047
201910,10005000,行,50(含)-75萬,36891,33188204
201910,10005000,行,75(含)-100萬,14062,13331249
201910,10005000,行,100(含)-125萬,7645,7588376
201910,10005000,行,125(含)-150萬,3984,4150728
201910,10005000,行,150(含)-175萬,2290,2312158
201910,10005000,行,175(含)-200萬,1070,1103816
201910,10005000,行,200(含)萬以上,4393,5259777
201911,10005000,行,未達50萬,73805,66220528
201911,10005000,行,50(含)-75萬,36446,33863908
201911,10005000,行,75(含)-100萬,14397,14236431
201911,10005000,行,100(含)-125萬,7763,8138338
201911,10005000,行,125(含)-150萬,3893,4248407
201911,10005000,行,150(含)-175萬,2361,2300178
201911,10005000,行,175(含)-200萬,1122,1191390
