年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201909,64000000,衣,未達50萬,91470,184733626
201909,64000000,衣,50(含)-75萬,32624,71373210
201909,64000000,衣,75(含)-100萬,11009,25884940
201909,64000000,衣,100(含)-125萬,5478,14096335
201909,64000000,衣,125(含)-150萬,2165,5962374
201909,64000000,衣,150(含)-175萬,1657,4603973
201909,64000000,衣,175(含)-200萬,970,2646495
201909,64000000,衣,200(含)萬以上,3833,12992535
201910,64000000,衣,未達50萬,102980,220746263
201910,64000000,衣,50(含)-75萬,36917,85066469
201910,64000000,衣,75(含)-100萬,12404,31652874
201910,64000000,衣,100(含)-125萬,6284,17200139
201910,64000000,衣,125(含)-150萬,2521,6855628
201910,64000000,衣,150(含)-175萬,2066,6789290
201910,64000000,衣,175(含)-200萬,1112,3280215
201910,64000000,衣,200(含)萬以上,4530,16163316
201911,64000000,衣,未達50萬,108728,242631055
201911,64000000,衣,50(含)-75萬,37922,91339115
201911,64000000,衣,75(含)-100萬,12850,32690468
201911,64000000,衣,100(含)-125萬,6265,18121553
201911,64000000,衣,125(含)-150萬,2775,8287720
201911,64000000,衣,150(含)-175萬,2122,6097804
201911,64000000,衣,175(含)-200萬,1100,3590663
201911,64000000,衣,200(含)萬以上,4773,18459821
201912,64000000,衣,未達50萬,123193,271145960
201912,64000000,衣,50(含)-75萬,43766,102908163
201912,64000000,衣,75(含)-100萬,14808,38304336
201912,64000000,衣,100(含)-125萬,7433,20622532
201912,64000000,衣,125(含)-150萬,2984,8393502
201912,64000000,衣,150(含)-175萬,2452,7496600
201912,64000000,衣,175(含)-200萬,1315,3857482
201912,64000000,衣,200(含)萬以上,5251,19926246
202001,64000000,衣,未達50萬,131062,290225746
202001,64000000,衣,50(含)-75萬,47671,111564803
202001,64000000,衣,75(含)-100萬,16535,42092217
202001,64000000,衣,100(含)-125萬,8017,22009388
202001,64000000,衣,125(含)-150萬,3260,8947257
202001,64000000,衣,150(含)-175萬,2536,7647667
202001,64000000,衣,175(含)-200萬,1404,4146876
202001,64000000,衣,200(含)萬以上,5650,20653294
202002,64000000,衣,未達50萬,93388,194561791
202002,64000000,衣,50(含)-75萬,32729,72799559
202002,64000000,衣,75(含)-100萬,11107,27309697
202002,64000000,衣,100(含)-125萬,5351,14211145
202002,64000000,衣,125(含)-150萬,2249,5926946
202002,64000000,衣,150(含)-175萬,1808,5024858
202002,64000000,衣,175(含)-200萬,912,2890697
202002,64000000,衣,200(含)萬以上,4058,14026564
202003,64000000,衣,未達50萬,95051,198885193
202003,64000000,衣,50(含)-75萬,32340,72277037
202003,64000000,衣,75(含)-100萬,10915,26559234
202003,64000000,衣,100(含)-125萬,5323,13656716
202003,64000000,衣,125(含)-150萬,2270,6052788
202003,64000000,衣,150(含)-175萬,1779,4739779
202003,64000000,衣,175(含)-200萬,959,2909331
202003,64000000,衣,200(含)萬以上,3974,15452260
202004,64000000,衣,未達50萬,89899,181393701
202004,64000000,衣,50(含)-75萬,31521,68546862
202004,64000000,衣,75(含)-100萬,10694,25021369
202004,64000000,衣,100(含)-125萬,5141,13041533
202004,64000000,衣,125(含)-150萬,2319,5754471
202004,64000000,衣,150(含)-175萬,1755,5203163
202004,64000000,衣,175(含)-200萬,844,2671715
202004,64000000,衣,200(含)萬以上,3986,13766921
202005,64000000,衣,未達50萬,111605,219488657
202005,64000000,衣,50(含)-75萬,40439,85918497
202005,64000000,衣,75(含)-100萬,13488,30546358
202005,64000000,衣,100(含)-125萬,6725,16925369
202005,64000000,衣,125(含)-150萬,2814,7554821
202005,64000000,衣,150(含)-175萬,2174,5861633
202005,64000000,衣,175(含)-200萬,1062,3631525
202005,64000000,衣,200(含)萬以上,4914,15885307
202006,64000000,衣,未達50萬,112513,218716490
202006,64000000,衣,50(含)-75萬,39823,84055533
202006,64000000,衣,75(含)-100萬,13696,30761523
202006,64000000,衣,100(含)-125萬,6613,15827155
202006,64000000,衣,125(含)-150萬,2818,7019773
202006,64000000,衣,150(含)-175萬,2184,5676995
202006,64000000,衣,175(含)-200萬,1179,3345433
202006,64000000,衣,200(含)萬以上,4868,14683030
202007,64000000,衣,未達50萬,110167,208265431
202007,64000000,衣,50(含)-75萬,38847,79024984
202007,64000000,衣,75(含)-100萬,13802,30143413
202007,64000000,衣,100(含)-125萬,6536,16222159
202007,64000000,衣,125(含)-150萬,2911,6877007
202007,64000000,衣,150(含)-175萬,2242,5649825
202007,64000000,衣,175(含)-200萬,1202,3443301
202007,64000000,衣,200(含)萬以上,5105,16117791
202008,64000000,衣,未達50萬,103272,189167160
202008,64000000,衣,50(含)-75萬,36749,73055683
202008,64000000,衣,75(含)-100萬,13346,28080273
202008,64000000,衣,100(含)-125萬,6426,15217320
202008,64000000,衣,125(含)-150萬,2641,6252532
202008,64000000,衣,150(含)-175萬,2174,5982314
202008,64000000,衣,175(含)-200萬,1050,2641522
202008,64000000,衣,200(含)萬以上,4681,14231946
202009,64000000,衣,未達50萬,100388,198949275
202009,64000000,衣,50(含)-75萬,34241,74291460
202009,64000000,衣,75(含)-100萬,11738,27460083
202009,64000000,衣,100(含)-125萬,5708,14555488
202009,64000000,衣,125(含)-150萬,2486,6542646
202009,64000000,衣,150(含)-175萬,2109,6480234
202009,64000000,衣,175(含)-200萬,1050,2722518
202009,64000000,衣,200(含)萬以上,4512,15129285
202010,64000000,衣,未達50萬,115079,233380841
202010,64000000,衣,50(含)-75萬,40551,89250209
202010,64000000,衣,75(含)-100萬,14004,32429939
202010,64000000,衣,100(含)-125萬,6837,17815347
202010,64000000,衣,125(含)-150萬,2940,7207962
202010,64000000,衣,150(含)-175萬,2263,6662837
202010,64000000,衣,175(含)-200萬,1254,3599781
202010,64000000,衣,200(含)萬以上,5030,16980891
202011,64000000,衣,未達50萬,107336,225376463
202011,64000000,衣,50(含)-75萬,37799,86642084
202011,64000000,衣,75(含)-100萬,12777,30857812
202011,64000000,衣,100(含)-125萬,6343,17219836
202011,64000000,衣,125(含)-150萬,2694,7261540
202011,64000000,衣,150(含)-175萬,2097,6431921
202011,64000000,衣,175(含)-200萬,1189,3513559
202011,64000000,衣,200(含)萬以上,4620,16891140
202012,64000000,衣,未達50萬,127788,267907294
202012,64000000,衣,50(含)-75萬,44473,100668135
202012,64000000,衣,75(含)-100萬,15415,36293572
202012,64000000,衣,100(含)-125萬,7565,20556076
202012,64000000,衣,125(含)-150萬,3145,8311136
202012,64000000,衣,150(含)-175萬,2516,7591869
202012,64000000,衣,175(含)-200萬,1368,3892575
202012,64000000,衣,200(含)萬以上,5542,19174561
202101,64000000,衣,未達50萬,138175,302610875
202101,64000000,衣,50(含)-75萬,49321,114476697
202101,64000000,衣,75(含)-100萬,17138,42984963
202101,64000000,衣,100(含)-125萬,8298,22698780
202101,64000000,衣,125(含)-150萬,3411,9360168
202101,64000000,衣,150(含)-175萬,2638,7849368
202101,64000000,衣,175(含)-200萬,1480,4322480
202101,64000000,衣,200(含)萬以上,6132,21564573
202102,64000000,衣,未達50萬,105027,226332354
202102,64000000,衣,50(含)-75萬,37644,85378559
202102,64000000,衣,75(含)-100萬,13174,31914131
202102,64000000,衣,100(含)-125萬,6381,16736355
202102,64000000,衣,125(含)-150萬,2645,6978762
202102,64000000,衣,150(含)-175萬,2054,5765960
202102,64000000,衣,175(含)-200萬,1248,3443120
202102,64000000,衣,200(含)萬以上,4595,14206000
202103,64000000,衣,未達50萬,92654,185794831
202103,64000000,衣,50(含)-75萬,31591,69181725
202103,64000000,衣,75(含)-100萬,10820,24981666
202103,64000000,衣,100(含)-125萬,5167,13160815
202103,64000000,衣,125(含)-150萬,2346,6004119
202103,64000000,衣,150(含)-175萬,1790,5156219
202103,64000000,衣,175(含)-200萬,910,2610163
202103,64000000,衣,200(含)萬以上,4026,13793329
202104,64000000,衣,未達50萬,109868,225528866
202104,64000000,衣,50(含)-75萬,38912,86438044
202104,64000000,衣,75(含)-100萬,13675,32277089
202104,64000000,衣,100(含)-125萬,6740,17919720
202104,64000000,衣,125(含)-150萬,2760,6900842
202104,64000000,衣,150(含)-175萬,2219,6242272
202104,64000000,衣,175(含)-200萬,1128,3148266
202104,64000000,衣,200(含)萬以上,4901,16148716
202105,64000000,衣,未達50萬,90470,192036098
202105,64000000,衣,50(含)-75萬,31427,72400554
202105,64000000,衣,75(含)-100萬,10647,25780596
202105,64000000,衣,100(含)-125萬,5157,13486504
202105,64000000,衣,125(含)-150萬,2182,5752327
202105,64000000,衣,150(含)-175萬,1639,5014261
202105,64000000,衣,175(含)-200萬,990,3301582
202105,64000000,衣,200(含)萬以上,3787,12934723
202106,64000000,衣,未達50萬,53462,114128329
202106,64000000,衣,50(含)-75萬,18072,41798991
202106,64000000,衣,75(含)-100萬,6346,15973240
202106,64000000,衣,100(含)-125萬,2999,8058831
202106,64000000,衣,125(含)-150萬,1202,3061511
202106,64000000,衣,150(含)-175萬,951,2442830
202106,64000000,衣,175(含)-200萬,556,1695605
202106,64000000,衣,200(含)萬以上,2198,7938702
202107,64000000,衣,未達50萬,78812,163445209
202107,64000000,衣,50(含)-75萬,26811,60196510
202107,64000000,衣,75(含)-100萬,9419,21848461
202107,64000000,衣,100(含)-125萬,4490,11616469
202107,64000000,衣,125(含)-150萬,1899,4722663
202107,64000000,衣,150(含)-175萬,1422,4142453
202107,64000000,衣,175(含)-200萬,834,2442053
202107,64000000,衣,200(含)萬以上,3288,11353217
202108,64000000,衣,未達50萬,99510,192393258
202108,64000000,衣,50(含)-75萬,34394,70783694
202108,64000000,衣,75(含)-100萬,12249,27301073
202108,64000000,衣,100(含)-125萬,6059,13958846
202108,64000000,衣,125(含)-150萬,2527,6202368
202108,64000000,衣,150(含)-175萬,1939,4951977
202108,64000000,衣,175(含)-200萬,1044,2640134
202108,64000000,衣,200(含)萬以上,4315,12578484
202109,64000000,衣,未達50萬,99585,198842043
202109,64000000,衣,50(含)-75萬,34233,73084162
202109,64000000,衣,75(含)-100萬,12199,28055609
202109,64000000,衣,100(含)-125萬,6114,15461811
202109,64000000,衣,125(含)-150萬,2342,5698233
202109,64000000,衣,150(含)-175萬,1995,5615963
202109,64000000,衣,175(含)-200萬,1102,3016030
202109,64000000,衣,200(含)萬以上,4415,13942751
202110,64000000,衣,未達50萬,113173,225519383
202110,64000000,衣,50(含)-75萬,38608,83650994
202110,64000000,衣,75(含)-100萬,13619,30814382
202110,64000000,衣,100(含)-125萬,6584,16767695
202110,64000000,衣,125(含)-150萬,2759,6518805
202110,64000000,衣,150(含)-175萬,2208,5998402
202110,64000000,衣,175(含)-200萬,1178,3454489
202110,64000000,衣,200(含)萬以上,4761,15564388
202111,64000000,衣,未達50萬,118332,248188953
202111,64000000,衣,50(含)-75萬,39910,90867661
202111,64000000,衣,75(含)-100萬,14183,34560690
202111,64000000,衣,100(含)-125萬,6779,18278650
202111,64000000,衣,125(含)-150萬,2847,6809640
202111,64000000,衣,150(含)-175萬,2257,6670535
202111,64000000,衣,175(含)-200萬,1189,3364163
202111,64000000,衣,200(含)萬以上,5038,18614249
202112,64000000,衣,未達50萬,134394,283745321
202112,64000000,衣,50(含)-75萬,45097,105425738
202112,64000000,衣,75(含)-100萬,16070,39004539
202112,64000000,衣,100(含)-125萬,7890,20590983
202112,64000000,衣,125(含)-150萬,3287,8132221
202112,64000000,衣,150(含)-175萬,2587,7849768
202112,64000000,衣,175(含)-200萬,1416,4180053
202112,64000000,衣,200(含)萬以上,5732,21150778
202201,64000000,衣,未達50萬,121151,273714706
202201,64000000,衣,50(含)-75萬,42158,103205083
202201,64000000,衣,75(含)-100萬,14925,38186616
202201,64000000,衣,100(含)-125萬,7385,21893895
202201,64000000,衣,125(含)-150萬,3084,8791333
202201,64000000,衣,150(含)-175萬,2342,7563100
202201,64000000,衣,175(含)-200萬,1231,3994903
202201,64000000,衣,200(含)萬以上,5405,20582099
202202,64000000,衣,未達50萬,92994,191633292
202202,64000000,衣,50(含)-75萬,32488,72272117
202202,64000000,衣,75(含)-100萬,11545,26694567
202202,64000000,衣,100(含)-125萬,5628,13959748
202202,64000000,衣,125(含)-150萬,2341,6354159
202202,64000000,衣,150(含)-175萬,1808,4858725
202202,64000000,衣,175(含)-200萬,1075,2759633
202202,64000000,衣,200(含)萬以上,4104,13238210
202203,64000000,衣,未達50萬,112048,228003568
202203,64000000,衣,50(含)-75萬,36854,82969695
202203,64000000,衣,75(含)-100萬,13080,30729078
202203,64000000,衣,100(含)-125萬,6403,15849656
202203,64000000,衣,125(含)-150萬,2653,6729395
202203,64000000,衣,150(含)-175萬,2225,6636168
202203,64000000,衣,175(含)-200萬,1163,3349939
202203,64000000,衣,200(含)萬以上,4838,16092573
202204,64000000,衣,未達50萬,107522,218056243
202204,64000000,衣,50(含)-75萬,36524,82469849
202204,64000000,衣,75(含)-100萬,13016,30162186
202204,64000000,衣,100(含)-125萬,6429,16519265
202204,64000000,衣,125(含)-150萬,2779,7957895
202204,64000000,衣,150(含)-175萬,2166,6406056
202204,64000000,衣,175(含)-200萬,1151,3425845
202204,64000000,衣,200(含)萬以上,4553,15502140
202205,64000000,衣,未達50萬,99478,203544713
202205,64000000,衣,50(含)-75萬,33197,74573357
202205,64000000,衣,75(含)-100萬,11947,28803010
202205,64000000,衣,100(含)-125萬,5939,14061768
202205,64000000,衣,125(含)-150萬,2506,6477140
202205,64000000,衣,150(含)-175萬,1905,5520709
202205,64000000,衣,175(含)-200萬,1093,3614571
202205,64000000,衣,200(含)萬以上,4212,13757718
202206,64000000,衣,未達50萬,111270,207586674
202206,64000000,衣,50(含)-75萬,37433,75591323
202206,64000000,衣,75(含)-100萬,13494,28978416
202206,64000000,衣,100(含)-125萬,6625,15121969
202206,64000000,衣,125(含)-150萬,2720,6216145
202206,64000000,衣,150(含)-175萬,2167,5453161
202206,64000000,衣,175(含)-200萬,1164,3190293
202206,64000000,衣,200(含)萬以上,4806,14733892
202207,64000000,衣,未達50萬,137423,250167443
202207,64000000,衣,50(含)-75萬,46900,92578850
202207,64000000,衣,75(含)-100萬,17321,35886980
202207,64000000,衣,100(含)-125萬,8519,19049745
202207,64000000,衣,125(含)-150萬,3485,8126142
202207,64000000,衣,150(含)-175萬,2889,7836570
202207,64000000,衣,175(含)-200萬,1577,4090395
202207,64000000,衣,200(含)萬以上,6054,17477244
202208,64000000,衣,未達50萬,126011,227042425
202208,64000000,衣,50(含)-75萬,42219,82564307
202208,64000000,衣,75(含)-100萬,15532,31416314
202208,64000000,衣,100(含)-125萬,7833,17398096
202208,64000000,衣,125(含)-150萬,3358,7391726
202208,64000000,衣,150(含)-175萬,2548,6071777
202208,64000000,衣,175(含)-200萬,1410,3743319
202208,64000000,衣,200(含)萬以上,5466,16454217
202209,64000000,衣,未達50萬,124005,236238085
202209,64000000,衣,50(含)-75萬,40949,86364886
202209,64000000,衣,75(含)-100萬,14651,32229224
202209,64000000,衣,100(含)-125萬,7118,17397840
202209,64000000,衣,125(含)-150萬,3035,7542341
202209,64000000,衣,150(含)-175萬,2389,6832444
202209,64000000,衣,175(含)-200萬,1320,3984958
202209,64000000,衣,200(含)萬以上,4959,15043871
202210,64000000,衣,未達50萬,127820,260120816
202210,64000000,衣,50(含)-75萬,42011,95364235
202210,64000000,衣,75(含)-100萬,15168,36365695
202210,64000000,衣,100(含)-125萬,7553,18737445
202210,64000000,衣,125(含)-150萬,3070,8569541
202210,64000000,衣,150(含)-175萬,2582,7108210
202210,64000000,衣,175(含)-200萬,1290,3892262
202210,64000000,衣,200(含)萬以上,5340,18753369
202211,64000000,衣,未達50萬,113793,237647247
202211,64000000,衣,50(含)-75萬,36730,84835558
202211,64000000,衣,75(含)-100萬,13484,33960981
202211,64000000,衣,100(含)-125萬,6627,17940969
202211,64000000,衣,125(含)-150萬,2837,7333535
202211,64000000,衣,150(含)-175萬,2164,6883653
202211,64000000,衣,175(含)-200萬,1218,3784862
202211,64000000,衣,200(含)萬以上,4735,16599444
202212,64000000,衣,未達50萬,159369,342047106
202212,64000000,衣,50(含)-75萬,52177,122622036
202212,64000000,衣,75(含)-100萬,19149,47855716
202212,64000000,衣,100(含)-125萬,9372,25685415
202212,64000000,衣,125(含)-150萬,4032,10818542
202212,64000000,衣,150(含)-175萬,3037,9255000
202212,64000000,衣,175(含)-200萬,1809,5711359
202212,64000000,衣,200(含)萬以上,6716,23086284
202301,64000000,衣,未達50萬,142728,311715719
202301,64000000,衣,50(含)-75萬,48695,115932703
202301,64000000,衣,75(含)-100萬,17952,44304522
202301,64000000,衣,100(含)-125萬,9004,24274158
202301,64000000,衣,125(含)-150萬,3733,10020884
202301,64000000,衣,150(含)-175萬,2828,8162245
202301,64000000,衣,175(含)-200萬,1634,5001454
202301,64000000,衣,200(含)萬以上,6099,21284441
202302,64000000,衣,未達50萬,106186,213564475
202302,64000000,衣,50(含)-75萬,34942,77430516
202302,64000000,衣,75(含)-100萬,13064,30180191
202302,64000000,衣,100(含)-125萬,6441,15912731
202302,64000000,衣,125(含)-150萬,2814,7555882
202302,64000000,衣,150(含)-175萬,2049,5875145
202302,64000000,衣,175(含)-200萬,1159,3258920
202302,64000000,衣,200(含)萬以上,4654,15345517
202303,64000000,衣,未達50萬,118369,239391651
202303,64000000,衣,50(含)-75萬,38251,85713300
202303,64000000,衣,75(含)-100萬,14350,33944443
202303,64000000,衣,100(含)-125萬,6906,17626728
202303,64000000,衣,125(含)-150萬,3021,7896786
202303,64000000,衣,150(含)-175萬,2498,7265838
202303,64000000,衣,175(含)-200萬,1310,4430161
202303,64000000,衣,200(含)萬以上,5178,18418895
202304,64000000,衣,未達50萬,129957,258371296
202304,64000000,衣,50(含)-75萬,42883,94821167
202304,64000000,衣,75(含)-100萬,16044,37067039
202304,64000000,衣,100(含)-125萬,7795,19588086
202304,64000000,衣,125(含)-150萬,3518,9084971
202304,64000000,衣,150(含)-175萬,2628,7649247
202304,64000000,衣,175(含)-200萬,1476,4230719
202304,64000000,衣,200(含)萬以上,5829,20194120
202305,64000000,衣,未達50萬,124217,250619960
202305,64000000,衣,50(含)-75萬,40707,92355305
202305,64000000,衣,75(含)-100萬,15264,35294226
202305,64000000,衣,100(含)-125萬,7616,19546166
202305,64000000,衣,125(含)-150萬,3344,8686815
202305,64000000,衣,150(含)-175萬,2577,7630852
202305,64000000,衣,175(含)-200萬,1534,4548861
202305,64000000,衣,200(含)萬以上,5790,20561704
202306,64000000,衣,未達50萬,125400,243181750
202306,64000000,衣,50(含)-75萬,41357,87376092
202306,64000000,衣,75(含)-100萬,15748,37117498
202306,64000000,衣,100(含)-125萬,7841,19601713
202306,64000000,衣,125(含)-150萬,3388,8211670
202306,64000000,衣,150(含)-175萬,2709,7289823
202306,64000000,衣,175(含)-200萬,1482,4362509
202306,64000000,衣,200(含)萬以上,6105,19532346
202307,64000000,衣,未達50萬,124454,234613065
202307,64000000,衣,50(含)-75萬,41321,85882663
202307,64000000,衣,75(含)-100萬,15968,34536182
202307,64000000,衣,100(含)-125萬,8139,18860798
202307,64000000,衣,125(含)-150萬,3364,8343469
202307,64000000,衣,150(含)-175萬,2713,7189899
202307,64000000,衣,175(含)-200萬,1460,4321135
202307,64000000,衣,200(含)萬以上,5931,19097743
202308,64000000,衣,未達50萬,114479,219470969
202308,64000000,衣,50(含)-75萬,37556,79445392
202308,64000000,衣,75(含)-100萬,14137,31488646
202308,64000000,衣,100(含)-125萬,7219,17689346
202308,64000000,衣,125(含)-150萬,3103,7583602
202308,64000000,衣,150(含)-175萬,2457,6513769
202308,64000000,衣,175(含)-200萬,1241,3943786
202308,64000000,衣,200(含)萬以上,5753,18190200
