年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201911,63000000,住,75(含)-100萬,116477,526488413
201911,63000000,住,100(含)-125萬,66048,345038144
201911,63000000,住,125(含)-150萬,30054,188119213
201911,63000000,住,150(含)-175萬,24274,151727772
201911,63000000,住,175(含)-200萬,13932,88263995
201911,63000000,住,200(含)萬以上,62295,492550781
201912,63000000,住,未達50萬,579927,1637863721
201912,63000000,住,50(含)-75萬,272581,906581463
201912,63000000,住,75(含)-100萬,109626,438880040
201912,63000000,住,100(含)-125萬,62746,303651391
201912,63000000,住,125(含)-150萬,28753,149491537
201912,63000000,住,150(含)-175萬,22838,128968361
201912,63000000,住,175(含)-200萬,13890,84880055
201912,63000000,住,200(含)萬以上,59874,460735138
202001,63000000,住,未達50萬,560715,1643246897
202001,63000000,住,50(含)-75萬,264374,886274594
202001,63000000,住,75(含)-100萬,108979,438443190
202001,63000000,住,100(含)-125萬,62493,306513722
202001,63000000,住,125(含)-150萬,28647,151589147
202001,63000000,住,150(含)-175萬,23007,130657259
202001,63000000,住,175(含)-200萬,14228,83539050
202001,63000000,住,200(含)萬以上,58934,444189174
202002,63000000,住,未達50萬,569402,1297615027
202002,63000000,住,50(含)-75萬,253615,672294051
202002,63000000,住,75(含)-100萬,102177,314408397
202002,63000000,住,100(含)-125萬,57222,205170607
202002,63000000,住,125(含)-150萬,26502,107957968
202002,63000000,住,150(含)-175萬,20788,94574217
202002,63000000,住,175(含)-200萬,12805,56185665
202002,63000000,住,200(含)萬以上,53171,280719825
202003,63000000,住,未達50萬,600968,1275618514
202003,63000000,住,50(含)-75萬,275000,675797133
202003,63000000,住,75(含)-100萬,105000,303267498
202003,63000000,住,100(含)-125萬,58661,198196279
202003,63000000,住,125(含)-150萬,26876,102775478
202003,63000000,住,150(含)-175萬,21683,81891551
202003,63000000,住,175(含)-200萬,12579,51960811
202003,63000000,住,200(含)萬以上,52871,254438834
202004,63000000,住,未達50萬,676306,1378219481
202004,63000000,住,50(含)-75萬,328246,765238676
202004,63000000,住,75(含)-100萬,123391,341688534
202004,63000000,住,100(含)-125萬,71521,223059089
202004,63000000,住,125(含)-150萬,29773,106284501
202004,63000000,住,150(含)-175萬,23429,86185247
202004,63000000,住,175(含)-200萬,13895,55815666
202004,63000000,住,200(含)萬以上,57346,271903812
202005,63000000,住,未達50萬,646705,1472289219
202005,63000000,住,50(含)-75萬,314394,819487147
202005,63000000,住,75(含)-100萬,118736,370940762
202005,63000000,住,100(含)-125萬,67391,245604115
202005,63000000,住,125(含)-150萬,29984,118904765
202005,63000000,住,150(含)-175萬,23565,101062293
202005,63000000,住,175(含)-200萬,14189,62330476
202005,63000000,住,200(含)萬以上,60310,318848614
202006,63000000,住,未達50萬,643288,1495703406
202006,63000000,住,50(含)-75萬,305689,817412361
202006,63000000,住,75(含)-100萬,116436,365069560
202006,63000000,住,100(含)-125萬,66654,245513066
202006,63000000,住,125(含)-150萬,29582,114115962
202006,63000000,住,150(含)-175萬,23412,104086419
202006,63000000,住,175(含)-200萬,13991,62342721
202006,63000000,住,200(含)萬以上,59920,326192318
202007,63000000,住,未達50萬,688377,1720586065
202007,63000000,住,50(含)-75萬,322290,953966257
202007,63000000,住,75(含)-100萬,124492,432173662
202007,63000000,住,100(含)-125萬,72188,290787188
202007,63000000,住,125(含)-150萬,31881,142267939
202007,63000000,住,150(含)-175萬,25567,121366785
202007,63000000,住,175(含)-200萬,15277,74917629
202007,63000000,住,200(含)萬以上,66737,395557722
202008,63000000,住,未達50萬,744920,1738720135
202008,63000000,住,50(含)-75萬,350283,960697011
202008,63000000,住,75(含)-100萬,135666,428678812
202008,63000000,住,100(含)-125萬,76890,295351363
202008,63000000,住,125(含)-150萬,33860,140697350
202008,63000000,住,150(含)-175萬,26695,120479414
202008,63000000,住,175(含)-200萬,16188,76205107
202008,63000000,住,200(含)萬以上,68290,392243557
202009,63000000,住,未達50萬,705511,1788430205
202009,63000000,住,50(含)-75萬,328212,989484578
202009,63000000,住,75(含)-100萬,126484,456449955
202009,63000000,住,100(含)-125萬,71869,299183982
202009,63000000,住,125(含)-150萬,32168,142562807
202009,63000000,住,150(含)-175萬,25858,128763500
202009,63000000,住,175(含)-200萬,15353,77012113
202009,63000000,住,200(含)萬以上,66806,428302518
202010,63000000,住,未達50萬,740138,1850084589
202010,63000000,住,50(含)-75萬,353170,1033364967
202010,63000000,住,75(含)-100萬,136757,483547899
202010,63000000,住,100(含)-125萬,78881,327497126
202010,63000000,住,125(含)-150萬,34488,155864838
202010,63000000,住,150(含)-175萬,27747,132473305
202010,63000000,住,175(含)-200萬,16794,85328545
202010,63000000,住,200(含)萬以上,72384,463091032
202011,63000000,住,未達50萬,890204,2165584708
202011,63000000,住,50(含)-75萬,429012,1252642055
202011,63000000,住,75(含)-100萬,162185,550965864
202011,63000000,住,100(含)-125萬,89736,369438641
202011,63000000,住,125(含)-150萬,38642,173214050
202011,63000000,住,150(含)-175萬,30489,149376426
202011,63000000,住,175(含)-200萬,18362,89885431
202011,63000000,住,200(含)萬以上,76564,528660540
202012,63000000,住,未達50萬,896991,2087306992
202012,63000000,住,50(含)-75萬,422605,1158427733
202012,63000000,住,75(含)-100萬,159115,516302060
202012,63000000,住,100(含)-125萬,88806,353152656
202012,63000000,住,125(含)-150萬,38853,165567243
202012,63000000,住,150(含)-175萬,30905,149207974
202012,63000000,住,175(含)-200萬,18394,88494604
202012,63000000,住,200(含)萬以上,78981,540424110
202101,63000000,住,未達50萬,875088,2178303223
202101,63000000,住,50(含)-75萬,412744,1233301674
202101,63000000,住,75(含)-100萬,156607,543051677
202101,63000000,住,100(含)-125萬,89014,389609424
202101,63000000,住,125(含)-150萬,38978,176917742
202101,63000000,住,150(含)-175萬,30772,153528582
202101,63000000,住,175(含)-200萬,18532,95354947
202101,63000000,住,200(含)萬以上,80135,523566328
202102,63000000,住,未達50萬,693488,1651585690
202102,63000000,住,50(含)-75萬,327010,923297343
202102,63000000,住,75(含)-100萬,126044,410220248
202102,63000000,住,100(含)-125萬,71646,286011452
202102,63000000,住,125(含)-150萬,31831,133839385
202102,63000000,住,150(含)-175萬,24429,115941586
202102,63000000,住,175(含)-200萬,15114,72953284
202102,63000000,住,200(含)萬以上,63967,409200518
202103,63000000,住,未達50萬,775835,1721588122
202103,63000000,住,50(含)-75萬,352331,961567342
202103,63000000,住,75(含)-100萬,132058,421073071
202103,63000000,住,100(含)-125萬,73792,284034198
202103,63000000,住,125(含)-150萬,31929,130577133
202103,63000000,住,150(含)-175萬,24473,118544878
202103,63000000,住,175(含)-200萬,15256,73798933
202103,63000000,住,200(含)萬以上,62571,382257386
202104,63000000,住,未達50萬,847168,2030994374
202104,63000000,住,50(含)-75萬,393866,1151817922
202104,63000000,住,75(含)-100萬,150862,510730897
202104,63000000,住,100(含)-125萬,84351,344568065
202104,63000000,住,125(含)-150萬,36378,157163807
202104,63000000,住,150(含)-175萬,27813,134630812
202104,63000000,住,175(含)-200萬,17462,94354677
202104,63000000,住,200(含)萬以上,71472,463487062
202105,63000000,住,未達50萬,1011655,2129776262
202105,63000000,住,50(含)-75萬,455760,1128925866
202105,63000000,住,75(含)-100萬,171862,497160778
202105,63000000,住,100(含)-125萬,93559,323268242
202105,63000000,住,125(含)-150萬,40366,150483012
202105,63000000,住,150(含)-175萬,30535,120933235
202105,63000000,住,175(含)-200萬,19063,77222656
202105,63000000,住,200(含)萬以上,74592,397373935
202106,63000000,住,未達50萬,1210192,2207245995
202106,63000000,住,50(含)-75萬,547029,1145168136
202106,63000000,住,75(含)-100萬,203412,481437912
202106,63000000,住,100(含)-125萬,108502,299801252
202106,63000000,住,125(含)-150萬,46188,136598735
202106,63000000,住,150(含)-175萬,34353,110580401
202106,63000000,住,175(含)-200萬,20752,70047166
202106,63000000,住,200(含)萬以上,79633,315058923
202107,63000000,住,未達50萬,1191089,2300731008
202107,63000000,住,50(含)-75萬,525805,1216081066
202107,63000000,住,75(含)-100萬,196986,520278543
202107,63000000,住,100(含)-125萬,105625,334892608
202107,63000000,住,125(含)-150萬,45817,154697311
202107,63000000,住,150(含)-175萬,34058,125670399
202107,63000000,住,175(含)-200萬,20831,84177707
202107,63000000,住,200(含)萬以上,81315,419216449
202108,63000000,住,未達50萬,1226912,2431842193
202108,63000000,住,50(含)-75萬,539565,1285162571
202108,63000000,住,75(含)-100萬,204892,569944597
202108,63000000,住,100(含)-125萬,110845,380320189
202108,63000000,住,125(含)-150萬,47728,178465334
202108,63000000,住,150(含)-175萬,36259,140683381
202108,63000000,住,175(含)-200萬,21670,94768878
202108,63000000,住,200(含)萬以上,86553,498910246
202109,63000000,住,未達50萬,1097500,2329843844
202109,63000000,住,50(含)-75萬,487830,1225320176
202109,63000000,住,75(含)-100萬,184600,558043199
202109,63000000,住,100(含)-125萬,100530,369684363
202109,63000000,住,125(含)-150萬,43849,176651414
202109,63000000,住,150(含)-175萬,33432,163943173
202109,63000000,住,175(含)-200萬,20343,97398303
202109,63000000,住,200(含)萬以上,82653,497216854
202110,63000000,住,未達50萬,1052493,2453765865
202110,63000000,住,50(含)-75萬,468497,1323319386
202110,63000000,住,75(含)-100萬,178252,621273544
202110,63000000,住,100(含)-125萬,98995,394447298
202110,63000000,住,125(含)-150萬,43112,192363377
202110,63000000,住,150(含)-175萬,33205,167674421
202110,63000000,住,175(含)-200萬,20571,107178574
202110,63000000,住,200(含)萬以上,87497,582146565
202111,63000000,住,未達50萬,1192948,2831894366
202111,63000000,住,50(含)-75萬,547916,1582367900
202111,63000000,住,75(含)-100萬,206271,710097649
202111,63000000,住,100(含)-125萬,113840,482640256
202111,63000000,住,125(含)-150萬,48714,228312087
202111,63000000,住,150(含)-175萬,37184,197341022
202111,63000000,住,175(含)-200萬,23105,121650262
202111,63000000,住,200(含)萬以上,94046,664025980
202112,63000000,住,未達50萬,1132472,2572157093
202112,63000000,住,50(含)-75萬,515863,1420056823
202112,63000000,住,75(含)-100萬,193316,654262586
202112,63000000,住,100(含)-125萬,108361,450650158
202112,63000000,住,125(含)-150萬,46039,225771210
202112,63000000,住,150(含)-175萬,35262,187226931
202112,63000000,住,175(含)-200萬,22098,115585927
202112,63000000,住,200(含)萬以上,93666,650656019
202201,63000000,住,未達50萬,1022757,2422823393
202201,63000000,住,50(含)-75萬,459691,1306440323
202201,63000000,住,75(含)-100萬,173131,596268220
202201,63000000,住,100(含)-125萬,98866,407349302
202201,63000000,住,125(含)-150萬,41728,200698845
202201,63000000,住,150(含)-175萬,32484,171706752
202201,63000000,住,175(含)-200萬,19599,107451223
202201,63000000,住,200(含)萬以上,84026,575383341
202202,63000000,住,未達50萬,951918,2102503875
202202,63000000,住,50(含)-75萬,422991,1115649946
202202,63000000,住,75(含)-100萬,158522,488218833
202202,63000000,住,100(含)-125萬,91183,330004846
202202,63000000,住,125(含)-150萬,37297,154491515
202202,63000000,住,150(含)-175萬,29078,127836303
202202,63000000,住,175(含)-200萬,18666,81472411
202202,63000000,住,200(含)萬以上,74954,442407368
202203,63000000,住,未達50萬,1087255,2226527915
202203,63000000,住,50(含)-75萬,477197,1187001746
202203,63000000,住,75(含)-100萬,173660,521156581
202203,63000000,住,100(含)-125萬,101286,368274969
202203,63000000,住,125(含)-150萬,40546,164295391
202203,63000000,住,150(含)-175萬,31669,143167878
202203,63000000,住,175(含)-200萬,23043,87244294
202203,63000000,住,200(含)萬以上,83455,501111984
202204,63000000,住,未達50萬,1062197,2260560303
202204,63000000,住,50(含)-75萬,472857,1253528620
202204,63000000,住,75(含)-100萬,173050,545470786
202204,63000000,住,100(含)-125萬,100522,373021284
202204,63000000,住,125(含)-150萬,41691,171958318
202204,63000000,住,150(含)-175萬,31836,143081830
202204,63000000,住,175(含)-200萬,21246,91181928
202204,63000000,住,200(含)萬以上,83345,494152644
202205,63000000,住,未達50萬,1072897,2120591773
202205,63000000,住,50(含)-75萬,479541,1097547170
202205,63000000,住,75(含)-100萬,177049,489028702
202205,63000000,住,100(含)-125萬,101425,333633642
202205,63000000,住,125(含)-150萬,41749,161561518
202205,63000000,住,150(含)-175萬,32019,128053936
202205,63000000,住,175(含)-200萬,19745,85489539
202205,63000000,住,200(含)萬以上,80024,429478678
202206,63000000,住,未達50萬,1109137,2197353677
202206,63000000,住,50(含)-75萬,495802,1188920986
202206,63000000,住,75(含)-100萬,182638,499062442
202206,63000000,住,100(含)-125萬,104559,344978916
202206,63000000,住,125(含)-150萬,43512,156453908
202206,63000000,住,150(含)-175萬,32944,127744266
202206,63000000,住,175(含)-200萬,20043,81562732
202206,63000000,住,200(含)萬以上,84458,433972573
202207,63000000,住,未達50萬,1015927,2249015330
202207,63000000,住,50(含)-75萬,451227,1164259860
202207,63000000,住,75(含)-100萬,173176,574535489
202207,63000000,住,100(含)-125萬,99905,380116891
202207,63000000,住,125(含)-150萬,42670,178154887
202207,63000000,住,150(含)-175萬,33165,153537211
202207,63000000,住,175(含)-200萬,21830,95337190
202207,63000000,住,200(含)萬以上,85379,512392235
202208,63000000,住,未達50萬,1170648,2414142143
202208,63000000,住,50(含)-75萬,517640,1242484654
202208,63000000,住,75(含)-100萬,191780,568141139
202208,63000000,住,100(含)-125萬,110450,390597865
202208,63000000,住,125(含)-150萬,46458,190112201
202208,63000000,住,150(含)-175萬,35153,148446532
202208,63000000,住,175(含)-200萬,21810,95408142
202208,63000000,住,200(含)萬以上,91616,510207787
202209,63000000,住,未達50萬,1141200,2433943562
202209,63000000,住,50(含)-75萬,499227,1277838861
202209,63000000,住,75(含)-100萬,184734,585002150
202209,63000000,住,100(含)-125萬,106287,380979409
202209,63000000,住,125(含)-150萬,45882,191009680
202209,63000000,住,150(含)-175萬,34442,145320287
202209,63000000,住,175(含)-200萬,21949,90102039
202209,63000000,住,200(含)萬以上,88755,496503717
202210,63000000,住,未達50萬,1186476,2301180478
202210,63000000,住,50(含)-75萬,517150,1197520289
202210,63000000,住,75(含)-100萬,195158,544182901
202210,63000000,住,100(含)-125萬,112012,375494330
202210,63000000,住,125(含)-150萬,47491,179688723
202210,63000000,住,150(含)-175萬,36490,151709735
202210,63000000,住,175(含)-200萬,22786,107732005
202210,63000000,住,200(含)萬以上,93274,522369231
202211,63000000,住,未達50萬,1337790,2792456128
202211,63000000,住,50(含)-75萬,586348,1447866917
202211,63000000,住,75(含)-100萬,220511,650544465
202211,63000000,住,100(含)-125萬,124071,429231583
202211,63000000,住,125(含)-150萬,52621,223540873
202211,63000000,住,150(含)-175萬,39831,175085343
202211,63000000,住,175(含)-200萬,24356,110656670
202211,63000000,住,200(含)萬以上,104549,599144965
202212,63000000,住,未達50萬,1370359,2693002436
202212,63000000,住,50(含)-75萬,593832,1388276086
202212,63000000,住,75(含)-100萬,221818,642253064
202212,63000000,住,100(含)-125萬,124685,436090563
202212,63000000,住,125(含)-150萬,53258,216384044
202212,63000000,住,150(含)-175萬,40868,178333569
202212,63000000,住,175(含)-200萬,24554,114710500
202212,63000000,住,200(含)萬以上,105871,621576331
202301,63000000,住,未達50萬,1123557,2451609149
202301,63000000,住,50(含)-75萬,493230,1266183664
202301,63000000,住,75(含)-100萬,190335,581866784
202301,63000000,住,100(含)-125萬,108346,394557113
202301,63000000,住,125(含)-150萬,47116,189761487
202301,63000000,住,150(含)-175萬,35619,161646157
202301,63000000,住,175(含)-200萬,22092,97795267
202301,63000000,住,200(含)萬以上,92822,552686971
202302,63000000,住,未達50萬,1158399,2231314050
202302,63000000,住,50(含)-75萬,494012,1126200417
202302,63000000,住,75(含)-100萬,185844,523636190
202302,63000000,住,100(含)-125萬,103835,336949103
202302,63000000,住,125(含)-150萬,44697,160582938
202302,63000000,住,150(含)-175萬,33923,132919879
202302,63000000,住,175(含)-200萬,20730,85134299
202302,63000000,住,200(含)萬以上,86934,450068901
202303,63000000,住,未達50萬,1195107,2203027216
202303,63000000,住,50(含)-75萬,507769,1129705641
202303,63000000,住,75(含)-100萬,192116,517414032
202303,63000000,住,100(含)-125萬,106916,356611348
202303,63000000,住,125(含)-150萬,47362,168778337
202303,63000000,住,150(含)-175萬,35569,144925519
202303,63000000,住,175(含)-200萬,21746,92008777
202303,63000000,住,200(含)萬以上,94057,495295861
202304,63000000,住,未達50萬,1153371,2329923926
202304,63000000,住,50(含)-75萬,494709,1213249184
202304,63000000,住,75(含)-100萬,187077,571720443
202304,63000000,住,100(含)-125萬,105602,367369997
202304,63000000,住,125(含)-150萬,46532,199719749
202304,63000000,住,150(含)-175萬,35396,154294174
202304,63000000,住,175(含)-200萬,21485,94201880
202304,63000000,住,200(含)萬以上,92737,514977100
202305,63000000,住,未達50萬,1189148,2349471771
202305,63000000,住,50(含)-75萬,510509,1213046860
202305,63000000,住,75(含)-100萬,191305,588396367
202305,63000000,住,100(含)-125萬,108455,378621855
202305,63000000,住,125(含)-150萬,47689,192754512
202305,63000000,住,150(含)-175萬,36708,157609060
202305,63000000,住,175(含)-200萬,21698,101414794
202305,63000000,住,200(含)萬以上,95637,548242802
202306,63000000,住,未達50萬,1169956,2341696421
202306,63000000,住,50(含)-75萬,511127,1234437094
202306,63000000,住,75(含)-100萬,193730,560213651
202306,63000000,住,100(含)-125萬,109591,367107425
202306,63000000,住,125(含)-150萬,48521,184703825
202306,63000000,住,150(含)-175萬,36670,159322593
202306,63000000,住,175(含)-200萬,21998,99116421
202306,63000000,住,200(含)萬以上,95489,524996993
202307,63000000,住,未達50萬,1209473,2450576434
202307,63000000,住,50(含)-75萬,523015,1267274515
202307,63000000,住,75(含)-100萬,203461,582083752
202307,63000000,住,100(含)-125萬,114288,396137845
202307,63000000,住,125(含)-150萬,51352,197836169
202307,63000000,住,150(含)-175萬,38672,163684825
202307,63000000,住,175(含)-200萬,23338,101906226
202307,63000000,住,200(含)萬以上,103708,573010175
202308,63000000,住,未達50萬,1259642,2451731787
202308,63000000,住,50(含)-75萬,546702,1244331008
202308,63000000,住,75(含)-100萬,207861,567715200
202308,63000000,住,100(含)-125萬,116671,378359718
202308,63000000,住,125(含)-150萬,51967,190157126
202308,63000000,住,150(含)-175萬,39309,158074458
202308,63000000,住,175(含)-200萬,23208,94989630
202308,63000000,住,200(含)萬以上,106229,564138803
