年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201906,09007000,文教康樂,150(含)-175萬,3,48904
201906,09007000,文教康樂,175(含)-200萬,1,3000
201906,09007000,文教康樂,200(含)萬以上,10,82292
201907,09007000,文教康樂,未達50萬,105,388835
201907,09007000,文教康樂,50(含)-75萬,77,167649
201907,09007000,文教康樂,75(含)-100萬,29,45328
201907,09007000,文教康樂,100(含)-125萬,12,65016
201907,09007000,文教康樂,125(含)-150萬,6,25215
201907,09007000,文教康樂,150(含)-175萬,5,64639
201907,09007000,文教康樂,175(含)-200萬,1,402
201907,09007000,文教康樂,200(含)萬以上,10,25147
201908,09007000,文教康樂,未達50萬,72,180376
201908,09007000,文教康樂,50(含)-75萬,53,90347
201908,09007000,文教康樂,75(含)-100萬,21,19752
201908,09007000,文教康樂,100(含)-125萬,24,107164
201908,09007000,文教康樂,125(含)-150萬,3,2865
201908,09007000,文教康樂,150(含)-175萬,5,2212
201908,09007000,文教康樂,175(含)-200萬,3,4899
201908,09007000,文教康樂,200(含)萬以上,9,10424
201909,09007000,文教康樂,未達50萬,89,281734
201909,09007000,文教康樂,50(含)-75萬,77,120308
201909,09007000,文教康樂,75(含)-100萬,29,80263
201909,09007000,文教康樂,100(含)-125萬,14,18012
201909,09007000,文教康樂,125(含)-150萬,4,10211
201909,09007000,文教康樂,150(含)-175萬,8,138180
201909,09007000,文教康樂,175(含)-200萬,1,300
201909,09007000,文教康樂,200(含)萬以上,7,35132
201910,09007000,文教康樂,未達50萬,149,161838
201910,09007000,文教康樂,50(含)-75萬,83,111281
201910,09007000,文教康樂,75(含)-100萬,33,46715
201910,09007000,文教康樂,100(含)-125萬,14,66872
201910,09007000,文教康樂,125(含)-150萬,10,5460
201910,09007000,文教康樂,150(含)-175萬,8,14050
201910,09007000,文教康樂,175(含)-200萬,3,21900
201910,09007000,文教康樂,200(含)萬以上,11,18616
201911,09007000,文教康樂,未達50萬,84,86773
201911,09007000,文教康樂,50(含)-75萬,61,77696
201911,09007000,文教康樂,75(含)-100萬,21,18410
201911,09007000,文教康樂,100(含)-125萬,10,8054
201911,09007000,文教康樂,125(含)-150萬,9,31065
201911,09007000,文教康樂,150(含)-175萬,7,6210
201911,09007000,文教康樂,175(含)-200萬,4,6998
201911,09007000,文教康樂,200(含)萬以上,7,7580
201912,09007000,文教康樂,未達50萬,81,89935
201912,09007000,文教康樂,50(含)-75萬,30,52096
201912,09007000,文教康樂,75(含)-100萬,21,16601
201912,09007000,文教康樂,100(含)-125萬,9,105746
201912,09007000,文教康樂,125(含)-150萬,4,4523
201912,09007000,文教康樂,150(含)-175萬,4,2383
201912,09007000,文教康樂,175(含)-200萬,2,690
201912,09007000,文教康樂,200(含)萬以上,4,4342
202001,09007000,文教康樂,未達50萬,53,45825
202001,09007000,文教康樂,50(含)-75萬,28,35193
202001,09007000,文教康樂,75(含)-100萬,9,4900
202001,09007000,文教康樂,100(含)-125萬,3,6700
202001,09007000,文教康樂,125(含)-150萬,1,230
202001,09007000,文教康樂,150(含)-175萬,1,600
202001,09007000,文教康樂,175(含)-200萬,1,300
202001,09007000,文教康樂,200(含)萬以上,0,-320
202002,09007000,文教康樂,未達50萬,33,29312
202002,09007000,文教康樂,50(含)-75萬,19,48870
202002,09007000,文教康樂,75(含)-100萬,13,9836
202002,09007000,文教康樂,100(含)-125萬,5,8590
202002,09007000,文教康樂,125(含)-150萬,1,450
202002,09007000,文教康樂,150(含)-175萬,0,0
202002,09007000,文教康樂,175(含)-200萬,1,300
202002,09007000,文教康樂,200(含)萬以上,0,80
202003,09007000,文教康樂,未達50萬,44,39223
202003,09007000,文教康樂,50(含)-75萬,30,81358
202003,09007000,文教康樂,75(含)-100萬,13,8790
202003,09007000,文教康樂,100(含)-125萬,5,6000
202003,09007000,文教康樂,125(含)-150萬,2,3640
202003,09007000,文教康樂,150(含)-175萬,1,880
202003,09007000,文教康樂,175(含)-200萬,1,390
202003,09007000,文教康樂,200(含)萬以上,0,0
202004,09007000,文教康樂,未達50萬,55,168248
202004,09007000,文教康樂,50(含)-75萬,37,51330
202004,09007000,文教康樂,75(含)-100萬,15,26070
202004,09007000,文教康樂,100(含)-125萬,5,6528
202004,09007000,文教康樂,125(含)-150萬,1,2000
202004,09007000,文教康樂,150(含)-175萬,1,7000
202004,09007000,文教康樂,175(含)-200萬,2,1800
202004,09007000,文教康樂,200(含)萬以上,0,0
202005,09007000,文教康樂,未達50萬,165,313382
202005,09007000,文教康樂,50(含)-75萬,86,181420
202005,09007000,文教康樂,75(含)-100萬,37,67662
202005,09007000,文教康樂,100(含)-125萬,29,48583
202005,09007000,文教康樂,125(含)-150萬,7,35098
202005,09007000,文教康樂,150(含)-175萬,8,23620
202005,09007000,文教康樂,175(含)-200萬,8,8250
202005,09007000,文教康樂,200(含)萬以上,8,66922
202006,09007000,文教康樂,未達50萬,349,585667
202006,09007000,文教康樂,50(含)-75萬,221,439057
202006,09007000,文教康樂,75(含)-100萬,107,314477
202006,09007000,文教康樂,100(含)-125萬,54,138731
202006,09007000,文教康樂,125(含)-150萬,26,83724
202006,09007000,文教康樂,150(含)-175萬,19,16265
202006,09007000,文教康樂,175(含)-200萬,10,33872
202006,09007000,文教康樂,200(含)萬以上,40,445107
202007,09007000,文教康樂,未達50萬,397,589607
202007,09007000,文教康樂,50(含)-75萬,242,402572
202007,09007000,文教康樂,75(含)-100萬,125,200625
202007,09007000,文教康樂,100(含)-125萬,75,214112
202007,09007000,文教康樂,125(含)-150萬,20,15602
202007,09007000,文教康樂,150(含)-175萬,18,89794
202007,09007000,文教康樂,175(含)-200萬,7,18820
202007,09007000,文教康樂,200(含)萬以上,40,36982
202008,09007000,文教康樂,未達50萬,399,499347
202008,09007000,文教康樂,50(含)-75萬,230,368522
202008,09007000,文教康樂,75(含)-100萬,92,105461
202008,09007000,文教康樂,100(含)-125萬,40,117811
202008,09007000,文教康樂,125(含)-150萬,19,20293
202008,09007000,文教康樂,150(含)-175萬,19,38204
202008,09007000,文教康樂,175(含)-200萬,18,14722
202008,09007000,文教康樂,200(含)萬以上,35,123214
202009,09007000,文教康樂,未達50萬,274,334500
202009,09007000,文教康樂,50(含)-75萬,165,181531
202009,09007000,文教康樂,75(含)-100萬,67,81189
202009,09007000,文教康樂,100(含)-125萬,61,184107
202009,09007000,文教康樂,125(含)-150萬,14,23062
202009,09007000,文教康樂,150(含)-175萬,14,9766
202009,09007000,文教康樂,175(含)-200萬,5,22500
202009,09007000,文教康樂,200(含)萬以上,44,146338
202010,09007000,文教康樂,未達50萬,213,257777
202010,09007000,文教康樂,50(含)-75萬,153,185889
202010,09007000,文教康樂,75(含)-100萬,47,71310
202010,09007000,文教康樂,100(含)-125萬,27,72026
202010,09007000,文教康樂,125(含)-150萬,17,17410
202010,09007000,文教康樂,150(含)-175萬,8,10780
202010,09007000,文教康樂,175(含)-200萬,8,5613
202010,09007000,文教康樂,200(含)萬以上,29,99597
202011,09007000,文教康樂,未達50萬,110,120613
202011,09007000,文教康樂,50(含)-75萬,69,96957
202011,09007000,文教康樂,75(含)-100萬,21,18734
202011,09007000,文教康樂,100(含)-125萬,15,20228
202011,09007000,文教康樂,125(含)-150萬,2,12000
202011,09007000,文教康樂,150(含)-175萬,6,3850
202011,09007000,文教康樂,175(含)-200萬,3,6562
202011,09007000,文教康樂,200(含)萬以上,18,79318
202012,09007000,文教康樂,未達50萬,61,103788
202012,09007000,文教康樂,50(含)-75萬,38,124107
202012,09007000,文教康樂,75(含)-100萬,18,17252
202012,09007000,文教康樂,100(含)-125萬,6,4031
202012,09007000,文教康樂,125(含)-150萬,5,3914
202012,09007000,文教康樂,150(含)-175萬,0,0
202012,09007000,文教康樂,175(含)-200萬,0,0
202012,09007000,文教康樂,200(含)萬以上,5,2244
202101,09007000,文教康樂,未達50萬,91,109138
202101,09007000,文教康樂,50(含)-75萬,47,59628
202101,09007000,文教康樂,75(含)-100萬,20,19160
202101,09007000,文教康樂,100(含)-125萬,6,20100
202101,09007000,文教康樂,125(含)-150萬,8,17980
202101,09007000,文教康樂,150(含)-175萬,4,2382
202101,09007000,文教康樂,175(含)-200萬,0,0
202101,09007000,文教康樂,200(含)萬以上,6,5908
202102,09007000,文教康樂,未達50萬,91,81612
202102,09007000,文教康樂,50(含)-75萬,72,73810
202102,09007000,文教康樂,75(含)-100萬,29,21840
202102,09007000,文教康樂,100(含)-125萬,13,19840
202102,09007000,文教康樂,125(含)-150萬,4,3360
202102,09007000,文教康樂,150(含)-175萬,3,2800
202102,09007000,文教康樂,175(含)-200萬,2,1400
202102,09007000,文教康樂,200(含)萬以上,5,4800
202103,09007000,文教康樂,未達50萬,193,422643
202103,09007000,文教康樂,50(含)-75萬,94,313043
202103,09007000,文教康樂,75(含)-100萬,49,50765
202103,09007000,文教康樂,100(含)-125萬,22,52956
202103,09007000,文教康樂,125(含)-150萬,8,6222
202103,09007000,文教康樂,150(含)-175萬,17,10350
202103,09007000,文教康樂,175(含)-200萬,1,4000
202103,09007000,文教康樂,200(含)萬以上,26,45580
202104,09007000,文教康樂,未達50萬,247,482521
202104,09007000,文教康樂,50(含)-75萬,155,181060
202104,09007000,文教康樂,75(含)-100萬,78,150234
202104,09007000,文教康樂,100(含)-125萬,33,184371
202104,09007000,文教康樂,125(含)-150萬,23,56754
202104,09007000,文教康樂,150(含)-175萬,21,48056
202104,09007000,文教康樂,175(含)-200萬,7,34722
202104,09007000,文教康樂,200(含)萬以上,43,313187
202105,09007000,文教康樂,未達50萬,52,4202
202105,09007000,文教康樂,50(含)-75萬,41,113329
202105,09007000,文教康樂,75(含)-100萬,21,38606
202105,09007000,文教康樂,100(含)-125萬,4,-82325
202105,09007000,文教康樂,125(含)-150萬,2,-30398
202105,09007000,文教康樂,150(含)-175萬,-3,-57678
202105,09007000,文教康樂,175(含)-200萬,1,3000
202105,09007000,文教康樂,200(含)萬以上,-15,-231816
202106,09007000,文教康樂,未達50萬,31,30612
202106,09007000,文教康樂,50(含)-75萬,23,-582
202106,09007000,文教康樂,75(含)-100萬,12,7400
202106,09007000,文教康樂,100(含)-125萬,6,23600
202106,09007000,文教康樂,125(含)-150萬,2,4000
202106,09007000,文教康樂,150(含)-175萬,1,1000
202106,09007000,文教康樂,175(含)-200萬,1,3000
202106,09007000,文教康樂,200(含)萬以上,1,300
202107,09007000,文教康樂,未達50萬,33,23300
202107,09007000,文教康樂,50(含)-75萬,31,20602
202107,09007000,文教康樂,75(含)-100萬,11,7100
202107,09007000,文教康樂,100(含)-125萬,5,3600
202107,09007000,文教康樂,125(含)-150萬,2,4000
202107,09007000,文教康樂,150(含)-175萬,1,1000
202107,09007000,文教康樂,175(含)-200萬,2,13000
202107,09007000,文教康樂,200(含)萬以上,1,300
202108,09007000,文教康樂,未達50萬,52,53360
202108,09007000,文教康樂,50(含)-75萬,52,50404
202108,09007000,文教康樂,75(含)-100萬,26,38730
202108,09007000,文教康樂,100(含)-125萬,13,25602
202108,09007000,文教康樂,125(含)-150萬,3,7002
202108,09007000,文教康樂,150(含)-175萬,2,1002
202108,09007000,文教康樂,175(含)-200萬,1,3000
202108,09007000,文教康樂,200(含)萬以上,5,11300
202109,09007000,文教康樂,未達50萬,41,34700
202109,09007000,文教康樂,50(含)-75萬,30,37035
202109,09007000,文教康樂,75(含)-100萬,13,13967
202109,09007000,文教康樂,100(含)-125萬,7,6800
202109,09007000,文教康樂,125(含)-150萬,3,4200
202109,09007000,文教康樂,150(含)-175萬,2,3000
202109,09007000,文教康樂,175(含)-200萬,1,3000
202109,09007000,文教康樂,200(含)萬以上,4,2900
202110,09007000,文教康樂,未達50萬,52,40420
202110,09007000,文教康樂,50(含)-75萬,38,37540
202110,09007000,文教康樂,75(含)-100萬,15,67190
202110,09007000,文教康樂,100(含)-125萬,7,4800
202110,09007000,文教康樂,125(含)-150萬,4,4330
202110,09007000,文教康樂,150(含)-175萬,1,1000
202110,09007000,文教康樂,175(含)-200萬,1,3000
202110,09007000,文教康樂,200(含)萬以上,4,147540
202111,09007000,文教康樂,未達50萬,56,169100
202111,09007000,文教康樂,50(含)-75萬,37,38970
202111,09007000,文教康樂,75(含)-100萬,16,74070
202111,09007000,文教康樂,100(含)-125萬,10,53705
202111,09007000,文教康樂,125(含)-150萬,11,31210
202111,09007000,文教康樂,150(含)-175萬,1,1000
202111,09007000,文教康樂,175(含)-200萬,2,4000
202111,09007000,文教康樂,200(含)萬以上,6,6400
202112,09007000,文教康樂,未達50萬,51,91662
202112,09007000,文教康樂,50(含)-75萬,34,38530
202112,09007000,文教康樂,75(含)-100萬,15,32200
202112,09007000,文教康樂,100(含)-125萬,8,10720
202112,09007000,文教康樂,125(含)-150萬,2,2600
202112,09007000,文教康樂,150(含)-175萬,4,24200
202112,09007000,文教康樂,175(含)-200萬,2,4000
202112,09007000,文教康樂,200(含)萬以上,2,4500
202201,09007000,文教康樂,未達50萬,52,113935
202201,09007000,文教康樂,50(含)-75萬,38,99300
202201,09007000,文教康樂,75(含)-100萬,11,7270
202201,09007000,文教康樂,100(含)-125萬,11,8500
202201,09007000,文教康樂,125(含)-150萬,3,2520
202201,09007000,文教康樂,150(含)-175萬,2,1800
202201,09007000,文教康樂,175(含)-200萬,2,4000
202201,09007000,文教康樂,200(含)萬以上,3,81200
202202,09007000,文教康樂,未達50萬,78,192403
202202,09007000,文教康樂,50(含)-75萬,36,168483
202202,09007000,文教康樂,75(含)-100萬,16,10685
202202,09007000,文教康樂,100(含)-125萬,6,8970
202202,09007000,文教康樂,125(含)-150萬,1,2000
202202,09007000,文教康樂,150(含)-175萬,3,3830
202202,09007000,文教康樂,175(含)-200萬,2,4000
202202,09007000,文教康樂,200(含)萬以上,7,42820
202203,09007000,文教康樂,未達50萬,127,215166
202203,09007000,文教康樂,50(含)-75萬,72,32643
202203,09007000,文教康樂,75(含)-100萬,29,90485
202203,09007000,文教康樂,100(含)-125萬,11,31210
202203,09007000,文教康樂,125(含)-150萬,4,17800
202203,09007000,文教康樂,150(含)-175萬,10,27687
202203,09007000,文教康樂,175(含)-200萬,7,65184
202203,09007000,文教康樂,200(含)萬以上,12,114084
202204,09007000,文教康樂,未達50萬,136,459867
202204,09007000,文教康樂,50(含)-75萬,101,337526
202204,09007000,文教康樂,75(含)-100萬,30,145468
202204,09007000,文教康樂,100(含)-125萬,14,105160
202204,09007000,文教康樂,125(含)-150萬,5,19920
202204,09007000,文教康樂,150(含)-175萬,9,83220
202204,09007000,文教康樂,175(含)-200萬,3,3259
202204,09007000,文教康樂,200(含)萬以上,18,88330
202205,09007000,文教康樂,未達50萬,93,422475
202205,09007000,文教康樂,50(含)-75萬,70,295627
202205,09007000,文教康樂,75(含)-100萬,36,173555
202205,09007000,文教康樂,100(含)-125萬,14,106492
202205,09007000,文教康樂,125(含)-150萬,22,100130
202205,09007000,文教康樂,150(含)-175萬,5,-888
202205,09007000,文教康樂,175(含)-200萬,9,19100
202205,09007000,文教康樂,200(含)萬以上,16,94297
202206,09007000,文教康樂,未達50萬,256,1179832
202206,09007000,文教康樂,50(含)-75萬,128,497070
202206,09007000,文教康樂,75(含)-100萬,83,229210
202206,09007000,文教康樂,100(含)-125萬,32,298397
202206,09007000,文教康樂,125(含)-150萬,13,80400
202206,09007000,文教康樂,150(含)-175萬,15,145600
202206,09007000,文教康樂,175(含)-200萬,7,25310
202206,09007000,文教康樂,200(含)萬以上,15,122005
202207,09007000,文教康樂,未達50萬,346,917521
202207,09007000,文教康樂,50(含)-75萬,186,503730
202207,09007000,文教康樂,75(含)-100萬,91,303085
202207,09007000,文教康樂,100(含)-125萬,52,205127
202207,09007000,文教康樂,125(含)-150萬,10,24887
202207,09007000,文教康樂,150(含)-175萬,15,63229
202207,09007000,文教康樂,175(含)-200萬,6,7730
202207,09007000,文教康樂,200(含)萬以上,25,100109
202208,09007000,文教康樂,未達50萬,254,763198
202208,09007000,文教康樂,50(含)-75萬,176,575003
202208,09007000,文教康樂,75(含)-100萬,59,201166
202208,09007000,文教康樂,100(含)-125萬,43,78255
202208,09007000,文教康樂,125(含)-150萬,22,43790
202208,09007000,文教康樂,150(含)-175萬,20,49890
202208,09007000,文教康樂,175(含)-200萬,10,12900
202208,09007000,文教康樂,200(含)萬以上,26,148910
202209,09007000,文教康樂,未達50萬,211,340475
202209,09007000,文教康樂,50(含)-75萬,105,133204
202209,09007000,文教康樂,75(含)-100萬,31,49819
202209,09007000,文教康樂,100(含)-125萬,24,34788
202209,09007000,文教康樂,125(含)-150萬,12,17000
202209,09007000,文教康樂,150(含)-175萬,12,125900
202209,09007000,文教康樂,175(含)-200萬,11,19800
202209,09007000,文教康樂,200(含)萬以上,23,120114
202210,09007000,文教康樂,未達50萬,142,315038
202210,09007000,文教康樂,50(含)-75萬,79,285873
202210,09007000,文教康樂,75(含)-100萬,48,201479
202210,09007000,文教康樂,100(含)-125萬,26,117168
202210,09007000,文教康樂,125(含)-150萬,10,62380
202210,09007000,文教康樂,150(含)-175萬,9,271840
202210,09007000,文教康樂,175(含)-200萬,4,8300
202210,09007000,文教康樂,200(含)萬以上,14,60701
202211,09007000,文教康樂,未達50萬,306,634805
202211,09007000,文教康樂,50(含)-75萬,180,433283
202211,09007000,文教康樂,75(含)-100萬,70,202690
202211,09007000,文教康樂,100(含)-125萬,36,186899
202211,09007000,文教康樂,125(含)-150萬,14,45237
202211,09007000,文教康樂,150(含)-175萬,19,62699
202211,09007000,文教康樂,175(含)-200萬,11,72994
202211,09007000,文教康樂,200(含)萬以上,26,114814
202212,09007000,文教康樂,未達50萬,96,138291
202212,09007000,文教康樂,50(含)-75萬,60,153880
202212,09007000,文教康樂,75(含)-100萬,17,38305
202212,09007000,文教康樂,100(含)-125萬,23,159595
202212,09007000,文教康樂,125(含)-150萬,4,17078
202212,09007000,文教康樂,150(含)-175萬,1,1000
202212,09007000,文教康樂,175(含)-200萬,4,19200
202212,09007000,文教康樂,200(含)萬以上,8,10530
202301,09007000,文教康樂,未達50萬,111,137036
202301,09007000,文教康樂,50(含)-75萬,61,96835
202301,09007000,文教康樂,75(含)-100萬,21,76731
202301,09007000,文教康樂,100(含)-125萬,21,26162
202301,09007000,文教康樂,125(含)-150萬,4,28400
202301,09007000,文教康樂,150(含)-175萬,5,3522
202301,09007000,文教康樂,175(含)-200萬,2,4000
202301,09007000,文教康樂,200(含)萬以上,17,10007
202302,09007000,文教康樂,未達50萬,150,801713
202302,09007000,文教康樂,50(含)-75萬,69,296772
202302,09007000,文教康樂,75(含)-100萬,31,146531
202302,09007000,文教康樂,100(含)-125萬,22,127529
202302,09007000,文教康樂,125(含)-150萬,7,90030
202302,09007000,文教康樂,150(含)-175萬,6,6310
202302,09007000,文教康樂,175(含)-200萬,6,57553
202302,09007000,文教康樂,200(含)萬以上,14,40417
202303,09007000,文教康樂,未達50萬,188,611163
202303,09007000,文教康樂,50(含)-75萬,102,426656
202303,09007000,文教康樂,75(含)-100萬,29,64650
202303,09007000,文教康樂,100(含)-125萬,35,314399
202303,09007000,文教康樂,125(含)-150萬,8,52303
202303,09007000,文教康樂,150(含)-175萬,8,52245
202303,09007000,文教康樂,175(含)-200萬,2,17145
202303,09007000,文教康樂,200(含)萬以上,29,231007
202304,09007000,文教康樂,未達50萬,248,818388
202304,09007000,文教康樂,50(含)-75萬,145,420662
202304,09007000,文教康樂,75(含)-100萬,66,171334
202304,09007000,文教康樂,100(含)-125萬,24,62418
202304,09007000,文教康樂,125(含)-150萬,19,132330
202304,09007000,文教康樂,150(含)-175萬,9,61816
202304,09007000,文教康樂,175(含)-200萬,6,28398
202304,09007000,文教康樂,200(含)萬以上,31,163048
202305,09007000,文教康樂,未達50萬,274,1281482
202305,09007000,文教康樂,50(含)-75萬,168,574212
202305,09007000,文教康樂,75(含)-100萬,101,512802
202305,09007000,文教康樂,100(含)-125萬,34,148489
202305,09007000,文教康樂,125(含)-150萬,10,71708
202305,09007000,文教康樂,150(含)-175萬,7,123650
202305,09007000,文教康樂,175(含)-200萬,5,31780
202305,09007000,文教康樂,200(含)萬以上,24,325027
202306,09007000,文教康樂,未達50萬,322,952567
202306,09007000,文教康樂,50(含)-75萬,196,653737
202306,09007000,文教康樂,75(含)-100萬,127,336582
202306,09007000,文教康樂,100(含)-125萬,71,322724
202306,09007000,文教康樂,125(含)-150萬,28,87826
202306,09007000,文教康樂,150(含)-175萬,18,212849
202306,09007000,文教康樂,175(含)-200萬,6,51486
202306,09007000,文教康樂,200(含)萬以上,41,314348
202307,09007000,文教康樂,未達50萬,228,378089
202307,09007000,文教康樂,50(含)-75萬,160,427518
202307,09007000,文教康樂,75(含)-100萬,54,135875
202307,09007000,文教康樂,100(含)-125萬,46,90529
202307,09007000,文教康樂,125(含)-150萬,25,30310
202307,09007000,文教康樂,150(含)-175萬,18,14216
202307,09007000,文教康樂,175(含)-200萬,5,6009
202307,09007000,文教康樂,200(含)萬以上,27,54455
202308,09007000,文教康樂,未達50萬,215,523002
202308,09007000,文教康樂,50(含)-75萬,135,357742
202308,09007000,文教康樂,75(含)-100萬,46,261486
202308,09007000,文教康樂,100(含)-125萬,24,378058
202308,09007000,文教康樂,125(含)-150萬,14,124671
202308,09007000,文教康樂,150(含)-175萬,6,14400
202308,09007000,文教康樂,175(含)-200萬,5,11818
202308,09007000,文教康樂,200(含)萬以上,18,88148
