年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201512,10010000,其他,50(含)-75萬,5071,18242688
201512,10010000,其他,75(含)-100萬,1920,6819202
201512,10010000,其他,100(含)-125萬,990,4450878
201512,10010000,其他,125(含)-150萬,324,1193455
201512,10010000,其他,150(含)-175萬,209,1053973
201512,10010000,其他,175(含)-200萬,135,750142
201512,10010000,其他,200(含)萬以上,484,2908388
201601,10010000,其他,未達50萬,35275,72711183
201601,10010000,其他,50(含)-75萬,14328,31011532
201601,10010000,其他,75(含)-100萬,4438,12024730
201601,10010000,其他,100(含)-125萬,2148,6194833
201601,10010000,其他,125(含)-150萬,719,2117480
201601,10010000,其他,150(含)-175萬,614,2021714
201601,10010000,其他,175(含)-200萬,268,893615
201601,10010000,其他,200(含)萬以上,1115,3798731
201602,10010000,其他,未達50萬,32625,64551279
201602,10010000,其他,50(含)-75萬,13687,28482820
201602,10010000,其他,75(含)-100萬,4379,9484302
201602,10010000,其他,100(含)-125萬,2117,5048605
201602,10010000,其他,125(含)-150萬,717,1528709
201602,10010000,其他,150(含)-175萬,646,1665724
201602,10010000,其他,175(含)-200萬,325,1000639
201602,10010000,其他,200(含)萬以上,1091,3669731
201603,10010000,其他,未達50萬,33656,66042589
201603,10010000,其他,50(含)-75萬,12806,26392165
201603,10010000,其他,75(含)-100萬,4371,9828089
201603,10010000,其他,100(含)-125萬,2084,5308104
201603,10010000,其他,125(含)-150萬,690,1939417
201603,10010000,其他,150(含)-175萬,633,1630544
201603,10010000,其他,175(含)-200萬,269,665068
201603,10010000,其他,200(含)萬以上,1110,3699607
201604,10010000,其他,未達50萬,33434,64132659
201604,10010000,其他,50(含)-75萬,13021,27040533
201604,10010000,其他,75(含)-100萬,4170,9256078
201604,10010000,其他,100(含)-125萬,2041,6187619
201604,10010000,其他,125(含)-150萬,770,1996125
201604,10010000,其他,150(含)-175萬,595,1640474
201604,10010000,其他,175(含)-200萬,268,742323
201604,10010000,其他,200(含)萬以上,1084,4350621
201605,10010000,其他,未達50萬,36170,68279359
201605,10010000,其他,50(含)-75萬,13843,29156761
201605,10010000,其他,75(含)-100萬,4392,10325307
201605,10010000,其他,100(含)-125萬,2210,5387710
201605,10010000,其他,125(含)-150萬,792,2023836
