年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201912,10009000,行,未達50萬,104580,96156017
201912,10009000,行,50(含)-75萬,48064,46102701
201912,10009000,行,75(含)-100萬,18374,17978169
201912,10009000,行,100(含)-125萬,10402,10969188
201912,10009000,行,125(含)-150萬,3707,4065061
201912,10009000,行,150(含)-175萬,2618,2772405
201912,10009000,行,175(含)-200萬,1187,1240930
201912,10009000,行,200(含)萬以上,5474,6575102
202001,10009000,行,未達50萬,108609,96010677
202001,10009000,行,50(含)-75萬,51244,47146179
202001,10009000,行,75(含)-100萬,19743,17866243
202001,10009000,行,100(含)-125萬,11249,11207361
202001,10009000,行,125(含)-150萬,4089,4229471
202001,10009000,行,150(含)-175萬,2720,2735082
202001,10009000,行,175(含)-200萬,1157,1181184
202001,10009000,行,200(含)萬以上,5774,6637501
202002,10009000,行,未達50萬,93706,78272355
202002,10009000,行,50(含)-75萬,42131,36628646
202002,10009000,行,75(含)-100萬,16563,14399968
202002,10009000,行,100(含)-125萬,9275,8839326
202002,10009000,行,125(含)-150萬,3262,2970283
202002,10009000,行,150(含)-175萬,2226,2398158
202002,10009000,行,175(含)-200萬,947,962934
202002,10009000,行,200(含)萬以上,4642,4945942
202003,10009000,行,未達50萬,101226,72744778
202003,10009000,行,50(含)-75萬,45631,33380470
202003,10009000,行,75(含)-100萬,17723,13524412
202003,10009000,行,100(含)-125萬,10024,7741316
202003,10009000,行,125(含)-150萬,3574,3099629
202003,10009000,行,150(含)-175萬,2440,1982664
202003,10009000,行,175(含)-200萬,1103,855363
202003,10009000,行,200(含)萬以上,4993,4623167
202004,10009000,行,未達50萬,91147,56525845
202004,10009000,行,50(含)-75萬,42365,26485135
202004,10009000,行,75(含)-100萬,16341,10391563
202004,10009000,行,100(含)-125萬,9289,6458357
202004,10009000,行,125(含)-150萬,3303,2421736
202004,10009000,行,150(含)-175萬,2195,1471858
202004,10009000,行,175(含)-200萬,1037,955893
202004,10009000,行,200(含)萬以上,4636,4655289
202005,10009000,行,未達50萬,100594,63446885
202005,10009000,行,50(含)-75萬,47556,30522870
202005,10009000,行,75(含)-100萬,18406,11948179
202005,10009000,行,100(含)-125萬,10507,7224839
202005,10009000,行,125(含)-150萬,3723,2839731
202005,10009000,行,150(含)-175萬,2676,2037325
202005,10009000,行,175(含)-200萬,1067,756782
202005,10009000,行,200(含)萬以上,5032,4215667
202006,10009000,行,未達50萬,99719,72176975
202006,10009000,行,50(含)-75萬,47137,34717860
202006,10009000,行,75(含)-100萬,18249,13778866
202006,10009000,行,100(含)-125萬,10522,8600663
202006,10009000,行,125(含)-150萬,3750,3124139
202006,10009000,行,150(含)-175萬,2595,2335880
202006,10009000,行,175(含)-200萬,1164,1076202
202006,10009000,行,200(含)萬以上,5104,4636673
202007,10009000,行,未達50萬,112098,87462017
202007,10009000,行,50(含)-75萬,52428,41924437
202007,10009000,行,75(含)-100萬,20372,17155872
202007,10009000,行,100(含)-125萬,11287,9926408
202007,10009000,行,125(含)-150萬,4036,3513627
202007,10009000,行,150(含)-175萬,2914,2762422
202007,10009000,行,175(含)-200萬,1218,1028020
202007,10009000,行,200(含)萬以上,5628,5967317
202008,10009000,行,未達50萬,113051,87391267
202008,10009000,行,50(含)-75萬,52821,42715799
202008,10009000,行,75(含)-100萬,20598,16175368
202008,10009000,行,100(含)-125萬,11192,9511646
202008,10009000,行,125(含)-150萬,4018,3624422
202008,10009000,行,150(含)-175萬,2818,2761901
202008,10009000,行,175(含)-200萬,1297,1129008
202008,10009000,行,200(含)萬以上,5610,5479932
202009,10009000,行,未達50萬,109204,82690548
202009,10009000,行,50(含)-75萬,49999,38816766
202009,10009000,行,75(含)-100萬,19376,15761966
202009,10009000,行,100(含)-125萬,11004,9399585
202009,10009000,行,125(含)-150萬,3936,3318888
202009,10009000,行,150(含)-175萬,2781,2617309
202009,10009000,行,175(含)-200萬,1211,1123945
202009,10009000,行,200(含)萬以上,5508,5338601
202010,10009000,行,未達50萬,120019,90434334
202010,10009000,行,50(含)-75萬,55646,43333854
202010,10009000,行,75(含)-100萬,21602,16916450
202010,10009000,行,100(含)-125萬,11412,9741412
202010,10009000,行,125(含)-150萬,4254,3640741
202010,10009000,行,150(含)-175萬,2982,2768646
202010,10009000,行,175(含)-200萬,1300,1164366
202010,10009000,行,200(含)萬以上,5804,6153045
202011,10009000,行,未達50萬,113539,85504891
202011,10009000,行,50(含)-75萬,52743,40118426
202011,10009000,行,75(含)-100萬,20870,16329564
202011,10009000,行,100(含)-125萬,11084,9073382
202011,10009000,行,125(含)-150萬,3965,3178301
202011,10009000,行,150(含)-175萬,2962,2744032
202011,10009000,行,175(含)-200萬,1210,1040521
202011,10009000,行,200(含)萬以上,5513,5235661
202012,10009000,行,未達50萬,117024,92566909
202012,10009000,行,50(含)-75萬,54278,43952896
202012,10009000,行,75(含)-100萬,21125,17275920
202012,10009000,行,100(含)-125萬,11492,10436833
202012,10009000,行,125(含)-150萬,4186,3859678
202012,10009000,行,150(含)-175萬,2936,2800908
202012,10009000,行,175(含)-200萬,1297,1672825
202012,10009000,行,200(含)萬以上,5666,7181665
202101,10009000,行,未達50萬,118597,97684135
202101,10009000,行,50(含)-75萬,54377,46784548
202101,10009000,行,75(含)-100萬,21119,18156080
202101,10009000,行,100(含)-125萬,11460,10625897
202101,10009000,行,125(含)-150萬,4098,3880478
202101,10009000,行,150(含)-175萬,2928,2966368
202101,10009000,行,175(含)-200萬,1320,1247407
202101,10009000,行,200(含)萬以上,5678,6035260
202102,10009000,行,未達50萬,112206,111777102
202102,10009000,行,50(含)-75萬,52807,56320145
202102,10009000,行,75(含)-100萬,20888,22403477
202102,10009000,行,100(含)-125萬,10952,12670435
202102,10009000,行,125(含)-150萬,4183,4686611
202102,10009000,行,150(含)-175萬,2958,3328408
202102,10009000,行,175(含)-200萬,1296,1352554
202102,10009000,行,200(含)萬以上,5544,7465114
202103,10009000,行,未達50萬,121901,121157550
202103,10009000,行,50(含)-75萬,56081,58325778
202103,10009000,行,75(含)-100萬,21601,23317442
202103,10009000,行,100(含)-125萬,11602,12870733
202103,10009000,行,125(含)-150萬,4248,4653333
202103,10009000,行,150(含)-175萬,2975,3653842
202103,10009000,行,175(含)-200萬,1369,1767873
202103,10009000,行,200(含)萬以上,5727,7526015
202104,10009000,行,未達50萬,125818,128191767
202104,10009000,行,50(含)-75萬,57611,64414485
202104,10009000,行,75(含)-100萬,22435,25444920
202104,10009000,行,100(含)-125萬,11760,14507103
202104,10009000,行,125(含)-150萬,4533,5102376
202104,10009000,行,150(含)-175萬,3039,4029773
202104,10009000,行,175(含)-200萬,1361,1836825
202104,10009000,行,200(含)萬以上,5912,8730445
202105,10009000,行,未達50萬,109394,117004145
202105,10009000,行,50(含)-75萬,50075,57577666
202105,10009000,行,75(含)-100萬,19027,21721960
202105,10009000,行,100(含)-125萬,10231,13147429
202105,10009000,行,125(含)-150萬,3598,4447175
202105,10009000,行,150(含)-175萬,2622,3528047
202105,10009000,行,175(含)-200萬,1161,1475808
202105,10009000,行,200(含)萬以上,5051,8748402
202106,10009000,行,未達50萬,83464,94152235
202106,10009000,行,50(含)-75萬,38493,46533642
202106,10009000,行,75(含)-100萬,14566,17700902
202106,10009000,行,100(含)-125萬,7892,10688995
202106,10009000,行,125(含)-150萬,2701,3383632
202106,10009000,行,150(含)-175萬,2023,2896305
202106,10009000,行,175(含)-200萬,906,1873148
202106,10009000,行,200(含)萬以上,3684,5391662
202107,10009000,行,未達50萬,99908,120517224
202107,10009000,行,50(含)-75萬,45485,57103336
202107,10009000,行,75(含)-100萬,17420,22521092
202107,10009000,行,100(含)-125萬,9421,13915800
202107,10009000,行,125(含)-150萬,3338,4418616
202107,10009000,行,150(含)-175萬,2399,3887945
202107,10009000,行,175(含)-200萬,1077,1711334
202107,10009000,行,200(含)萬以上,4498,7837283
202108,10009000,行,未達50萬,113041,127271597
202108,10009000,行,50(含)-75萬,52176,63507611
202108,10009000,行,75(含)-100萬,20179,24460173
202108,10009000,行,100(含)-125萬,10961,15030337
202108,10009000,行,125(含)-150萬,3880,5563326
202108,10009000,行,150(含)-175萬,2684,3505279
202108,10009000,行,175(含)-200萬,1233,2268455
202108,10009000,行,200(含)萬以上,5264,8778175
202109,10009000,行,未達50萬,118578,132644448
202109,10009000,行,50(含)-75萬,53818,62099200
202109,10009000,行,75(含)-100萬,20894,25195580
202109,10009000,行,100(含)-125萬,11283,16046978
202109,10009000,行,125(含)-150萬,4166,5259489
202109,10009000,行,150(含)-175萬,2787,3804541
202109,10009000,行,175(含)-200萬,1252,1540616
202109,10009000,行,200(含)萬以上,5495,8280134
202110,10009000,行,未達50萬,125045,136956401
202110,10009000,行,50(含)-75萬,56155,65655536
202110,10009000,行,75(含)-100萬,21522,26433668
202110,10009000,行,100(含)-125萬,11542,15692194
202110,10009000,行,125(含)-150萬,4249,5587202
202110,10009000,行,150(含)-175萬,2963,4159817
202110,10009000,行,175(含)-200萬,1348,1641030
202110,10009000,行,200(含)萬以上,5817,9087782
202111,10009000,行,未達50萬,116805,130157026
202111,10009000,行,50(含)-75萬,52479,61546147
202111,10009000,行,75(含)-100萬,20462,24462717
202111,10009000,行,100(含)-125萬,11187,16109444
202111,10009000,行,125(含)-150萬,3934,5059898
202111,10009000,行,150(含)-175萬,2854,4097417
202111,10009000,行,175(含)-200萬,1198,1572390
202111,10009000,行,200(含)萬以上,5632,8433693
202112,10009000,行,未達50萬,118410,132659013
202112,10009000,行,50(含)-75萬,53597,63865737
202112,10009000,行,75(含)-100萬,20757,24244956
202112,10009000,行,100(含)-125萬,11194,14725331
202112,10009000,行,125(含)-150萬,4144,5120591
202112,10009000,行,150(含)-175萬,2940,4061588
202112,10009000,行,175(含)-200萬,1298,1756642
202112,10009000,行,200(含)萬以上,5786,9113968
202201,10009000,行,未達50萬,114238,130909948
202201,10009000,行,50(含)-75萬,51724,62734285
202201,10009000,行,75(含)-100萬,20271,26234169
202201,10009000,行,100(含)-125萬,11113,15197232
202201,10009000,行,125(含)-150萬,4026,5111017
202201,10009000,行,150(含)-175萬,2856,4138049
202201,10009000,行,175(含)-200萬,1196,1500218
202201,10009000,行,200(含)萬以上,5656,8389121
202202,10009000,行,未達50萬,108598,119205330
202202,10009000,行,50(含)-75萬,49574,57432564
202202,10009000,行,75(含)-100萬,19681,22881692
202202,10009000,行,100(含)-125萬,10417,14757925
202202,10009000,行,125(含)-150萬,4023,4938301
202202,10009000,行,150(含)-175萬,2731,3595249
202202,10009000,行,175(含)-200萬,1239,1490460
202202,10009000,行,200(含)萬以上,5375,7798472
202203,10009000,行,未達50萬,120352,141072872
202203,10009000,行,50(含)-75萬,53866,66537699
202203,10009000,行,75(含)-100萬,21246,25864360
202203,10009000,行,100(含)-125萬,11597,17413075
202203,10009000,行,125(含)-150萬,4251,5882269
202203,10009000,行,150(含)-175萬,3025,4371570
202203,10009000,行,175(含)-200萬,1315,1752266
202203,10009000,行,200(含)萬以上,5862,8882410
202204,10009000,行,未達50萬,114864,133401227
202204,10009000,行,50(含)-75萬,51038,63612292
202204,10009000,行,75(含)-100萬,19962,24822474
202204,10009000,行,100(含)-125萬,10872,15935371
202204,10009000,行,125(含)-150萬,3939,5286090
202204,10009000,行,150(含)-175萬,2770,4307815
202204,10009000,行,175(含)-200萬,1209,1816327
202204,10009000,行,200(含)萬以上,5408,8351768
202205,10009000,行,未達50萬,104544,118987409
202205,10009000,行,50(含)-75萬,45633,55697929
202205,10009000,行,75(含)-100萬,18134,22680503
202205,10009000,行,100(含)-125萬,9707,14381636
202205,10009000,行,125(含)-150萬,3558,4789287
202205,10009000,行,150(含)-175萬,2468,3799071
202205,10009000,行,175(含)-200萬,1050,1348815
202205,10009000,行,200(含)萬以上,4886,7838571
202206,10009000,行,未達50萬,108413,126619150
202206,10009000,行,50(含)-75萬,48625,60580664
202206,10009000,行,75(含)-100萬,18972,23335404
202206,10009000,行,100(含)-125萬,10120,14589849
202206,10009000,行,125(含)-150萬,3768,4965577
202206,10009000,行,150(含)-175萬,2498,3606005
202206,10009000,行,175(含)-200萬,1125,1673259
202206,10009000,行,200(含)萬以上,5286,8333305
202207,10009000,行,未達50萬,119334,139393951
202207,10009000,行,50(含)-75萬,53547,66914019
202207,10009000,行,75(含)-100萬,20893,26442246
202207,10009000,行,100(含)-125萬,11415,17312650
202207,10009000,行,125(含)-150萬,4116,5587204
202207,10009000,行,150(含)-175萬,2787,4554146
202207,10009000,行,175(含)-200萬,1345,1888462
202207,10009000,行,200(含)萬以上,5576,9153674
202208,10009000,行,未達50萬,119716,139015182
202208,10009000,行,50(含)-75萬,53713,66359724
202208,10009000,行,75(含)-100萬,21416,26435631
202208,10009000,行,100(含)-125萬,11383,17589894
202208,10009000,行,125(含)-150萬,4187,5300997
202208,10009000,行,150(含)-175萬,2914,4079555
202208,10009000,行,175(含)-200萬,1325,1951567
202208,10009000,行,200(含)萬以上,5659,9055734
202209,10009000,行,未達50萬,115486,130011977
202209,10009000,行,50(含)-75萬,51480,61188771
202209,10009000,行,75(含)-100萬,20065,23970821
202209,10009000,行,100(含)-125萬,10873,15187159
202209,10009000,行,125(含)-150萬,3982,5136076
202209,10009000,行,150(含)-175萬,2701,3834553
202209,10009000,行,175(含)-200萬,1210,1510370
202209,10009000,行,200(含)萬以上,5585,8945676
202210,10009000,行,未達50萬,120789,131267406
202210,10009000,行,50(含)-75萬,53550,63709894
202210,10009000,行,75(含)-100萬,21161,25814040
202210,10009000,行,100(含)-125萬,11542,16236826
202210,10009000,行,125(含)-150萬,4165,5140444
202210,10009000,行,150(含)-175萬,2833,4483347
202210,10009000,行,175(含)-200萬,1308,1614825
202210,10009000,行,200(含)萬以上,5782,8762865
202211,10009000,行,未達50萬,119786,131093717
202211,10009000,行,50(含)-75萬,52859,62356408
202211,10009000,行,75(含)-100萬,20832,25134126
202211,10009000,行,100(含)-125萬,11452,16742458
202211,10009000,行,125(含)-150萬,4080,5095712
202211,10009000,行,150(含)-175萬,2808,4013032
202211,10009000,行,175(含)-200萬,1261,1730473
202211,10009000,行,200(含)萬以上,5773,9381024
202212,10009000,行,未達50萬,124054,140276318
202212,10009000,行,50(含)-75萬,54390,68552727
202212,10009000,行,75(含)-100萬,21501,27114691
202212,10009000,行,100(含)-125萬,11697,16771048
202212,10009000,行,125(含)-150萬,4123,5759897
202212,10009000,行,150(含)-175萬,2878,4287064
202212,10009000,行,175(含)-200萬,1354,2080001
202212,10009000,行,200(含)萬以上,5882,9820781
202301,10009000,行,未達50萬,129896,140494730
202301,10009000,行,50(含)-75萬,56847,66137370
202301,10009000,行,75(含)-100萬,22553,26829889
202301,10009000,行,100(含)-125萬,12383,17056357
202301,10009000,行,125(含)-150萬,4614,5606160
202301,10009000,行,150(含)-175萬,3065,4511519
202301,10009000,行,175(含)-200萬,1483,1947719
202301,10009000,行,200(含)萬以上,6276,9182532
202302,10009000,行,未達50萬,115386,128534283
202302,10009000,行,50(含)-75萬,50569,60570346
202302,10009000,行,75(含)-100萬,20168,23934467
202302,10009000,行,100(含)-125萬,10842,14409315
202302,10009000,行,125(含)-150萬,3833,4723305
202302,10009000,行,150(含)-175萬,2732,3680905
202302,10009000,行,175(含)-200萬,1197,1538644
202302,10009000,行,200(含)萬以上,5524,8640029
202303,10009000,行,未達50萬,126923,139338359
202303,10009000,行,50(含)-75萬,55169,65367307
202303,10009000,行,75(含)-100萬,21956,26055405
202303,10009000,行,100(含)-125萬,12091,16505697
202303,10009000,行,125(含)-150萬,4212,5540204
202303,10009000,行,150(含)-175萬,3114,4482678
202303,10009000,行,175(含)-200萬,1284,1749693
202303,10009000,行,200(含)萬以上,6021,9526337
202304,10009000,行,未達50萬,129271,136448325
202304,10009000,行,50(含)-75萬,56313,65176796
202304,10009000,行,75(含)-100萬,22656,26835154
202304,10009000,行,100(含)-125萬,12234,15692690
202304,10009000,行,125(含)-150萬,4309,5347168
202304,10009000,行,150(含)-175萬,3079,4594552
202304,10009000,行,175(含)-200萬,1375,1778414
202304,10009000,行,200(含)萬以上,6238,9568350
202305,10009000,行,未達50萬,129221,137644907
202305,10009000,行,50(含)-75萬,55769,64825588
202305,10009000,行,75(含)-100萬,22305,25590171
202305,10009000,行,100(含)-125萬,12240,15299542
202305,10009000,行,125(含)-150萬,4376,5410485
202305,10009000,行,150(含)-175萬,3010,4298962
202305,10009000,行,175(含)-200萬,1319,1631688
202305,10009000,行,200(含)萬以上,6239,10277450
202306,10009000,行,未達50萬,127334,137112810
202306,10009000,行,50(含)-75萬,55171,65674780
202306,10009000,行,75(含)-100萬,22153,25999769
202306,10009000,行,100(含)-125萬,12047,15602585
202306,10009000,行,125(含)-150萬,4326,5235547
202306,10009000,行,150(含)-175萬,3009,4243411
202306,10009000,行,175(含)-200萬,1372,1732723
202306,10009000,行,200(含)萬以上,6223,9542898
202307,10009000,行,未達50萬,129956,143582837
202307,10009000,行,50(含)-75萬,56962,68838100
202307,10009000,行,75(含)-100萬,22917,28028809
202307,10009000,行,100(含)-125萬,12396,16995951
202307,10009000,行,125(含)-150萬,4464,5843983
202307,10009000,行,150(含)-175萬,3051,4211385
202307,10009000,行,175(含)-200萬,1339,2149534
202307,10009000,行,200(含)萬以上,6526,10380735
202308,10009000,行,未達50萬,131577,148105741
202308,10009000,行,50(含)-75萬,57629,71265994
202308,10009000,行,75(含)-100萬,23103,28487643
202308,10009000,行,100(含)-125萬,13026,17107866
202308,10009000,行,125(含)-150萬,4466,5691308
202308,10009000,行,150(含)-175萬,3076,5079968
202308,10009000,行,175(含)-200萬,1452,1893495
202308,10009000,行,200(含)萬以上,6762,10508220
