年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201902,10018000,文教康樂,50(含)-75萬,19414,76309944
201902,10018000,文教康樂,75(含)-100萬,7395,35384387
201902,10018000,文教康樂,100(含)-125萬,4698,28075501
201902,10018000,文教康樂,125(含)-150萬,1899,10132045
201902,10018000,文教康樂,150(含)-175萬,1477,10240643
201902,10018000,文教康樂,175(含)-200萬,880,5784373
201902,10018000,文教康樂,200(含)萬以上,3674,29938935
201903,10018000,文教康樂,未達50萬,43159,181789565
201903,10018000,文教康樂,50(含)-75萬,23081,104119177
201903,10018000,文教康樂,75(含)-100萬,8751,49111507
201903,10018000,文教康樂,100(含)-125萬,5200,35076318
201903,10018000,文教康樂,125(含)-150萬,2324,18940512
201903,10018000,文教康樂,150(含)-175萬,1887,16938988
201903,10018000,文教康樂,175(含)-200萬,1148,7990136
201903,10018000,文教康樂,200(含)萬以上,4571,46208416
201904,10018000,文教康樂,未達50萬,46967,175810705
201904,10018000,文教康樂,50(含)-75萬,25082,97906536
201904,10018000,文教康樂,75(含)-100萬,8983,46112827
201904,10018000,文教康樂,100(含)-125萬,5392,35950712
201904,10018000,文教康樂,125(含)-150萬,2497,15820500
201904,10018000,文教康樂,150(含)-175萬,1837,13544166
201904,10018000,文教康樂,175(含)-200萬,1045,7548676
201904,10018000,文教康樂,200(含)萬以上,4365,46960700
201905,10018000,文教康樂,未達50萬,58126,195502057
201905,10018000,文教康樂,50(含)-75萬,32847,113706633
201905,10018000,文教康樂,75(含)-100萬,13148,56735643
201905,10018000,文教康樂,100(含)-125萬,7908,39976608
201905,10018000,文教康樂,125(含)-150萬,3580,20997512
201905,10018000,文教康樂,150(含)-175萬,2810,16886769
201905,10018000,文教康樂,175(含)-200萬,1667,10491954
201905,10018000,文教康樂,200(含)萬以上,6529,51793127
201906,10018000,文教康樂,未達50萬,55782,178942030
201906,10018000,文教康樂,50(含)-75萬,30620,106614154
201906,10018000,文教康樂,75(含)-100萬,11917,52620844
201906,10018000,文教康樂,100(含)-125萬,7278,40362247
201906,10018000,文教康樂,125(含)-150萬,3288,19690298
201906,10018000,文教康樂,150(含)-175萬,2475,18195654
201906,10018000,文教康樂,175(含)-200萬,1509,11572617
201906,10018000,文教康樂,200(含)萬以上,5844,54973366
201907,10018000,文教康樂,未達50萬,61867,203734590
201907,10018000,文教康樂,50(含)-75萬,35089,118743368
201907,10018000,文教康樂,75(含)-100萬,13633,61902368
201907,10018000,文教康樂,100(含)-125萬,8117,44098464
201907,10018000,文教康樂,125(含)-150萬,3538,20267523
201907,10018000,文教康樂,150(含)-175萬,2840,18769760
201907,10018000,文教康樂,175(含)-200萬,1725,11775092
201907,10018000,文教康樂,200(含)萬以上,6646,65118595
201908,10018000,文教康樂,未達50萬,52762,190847086
201908,10018000,文教康樂,50(含)-75萬,29376,112806387
201908,10018000,文教康樂,75(含)-100萬,11683,55950104
201908,10018000,文教康樂,100(含)-125萬,7101,42530238
201908,10018000,文教康樂,125(含)-150萬,3265,21047701
201908,10018000,文教康樂,150(含)-175萬,2550,17024301
201908,10018000,文教康樂,175(含)-200萬,1381,8350444
201908,10018000,文教康樂,200(含)萬以上,5844,55029931
201909,10018000,文教康樂,未達50萬,44455,159674698
201909,10018000,文教康樂,50(含)-75萬,24678,92416034
201909,10018000,文教康樂,75(含)-100萬,10187,45748775
201909,10018000,文教康樂,100(含)-125萬,6207,30769651
201909,10018000,文教康樂,125(含)-150萬,2969,13907475
201909,10018000,文教康樂,150(含)-175萬,2157,13123654
201909,10018000,文教康樂,175(含)-200萬,1341,7538916
201909,10018000,文教康樂,200(含)萬以上,5135,42582857
201910,10018000,文教康樂,未達50萬,51652,171531550
201910,10018000,文教康樂,50(含)-75萬,28013,99247462
201910,10018000,文教康樂,75(含)-100萬,11147,48327395
201910,10018000,文教康樂,100(含)-125萬,6729,33640055
201910,10018000,文教康樂,125(含)-150萬,3178,17508832
201910,10018000,文教康樂,150(含)-175萬,2461,14793692
201910,10018000,文教康樂,175(含)-200萬,1470,9270593
201910,10018000,文教康樂,200(含)萬以上,5793,49832431
201911,10018000,文教康樂,未達50萬,47898,168391677
201911,10018000,文教康樂,50(含)-75萬,26302,91250527
201911,10018000,文教康樂,75(含)-100萬,11052,45703582
201911,10018000,文教康樂,100(含)-125萬,6792,30883111
201911,10018000,文教康樂,125(含)-150萬,3041,15845440
201911,10018000,文教康樂,150(含)-175萬,2383,14266271
201911,10018000,文教康樂,175(含)-200萬,1477,8262440
201911,10018000,文教康樂,200(含)萬以上,5902,46560401
201912,10018000,文教康樂,未達50萬,49176,155153564
201912,10018000,文教康樂,50(含)-75萬,27504,86989377
201912,10018000,文教康樂,75(含)-100萬,11206,42878297
201912,10018000,文教康樂,100(含)-125萬,7046,29840252
201912,10018000,文教康樂,125(含)-150萬,3126,14797325
201912,10018000,文教康樂,150(含)-175萬,2435,11746613
201912,10018000,文教康樂,175(含)-200萬,1510,8311715
201912,10018000,文教康樂,200(含)萬以上,5984,45461159
202001,10018000,文教康樂,未達50萬,42064,162724571
202001,10018000,文教康樂,50(含)-75萬,22542,92089724
202001,10018000,文教康樂,75(含)-100萬,9417,49324643
202001,10018000,文教康樂,100(含)-125萬,5830,36975585
202001,10018000,文教康樂,125(含)-150萬,2735,18488015
202001,10018000,文教康樂,150(含)-175萬,2122,15109765
202001,10018000,文教康樂,175(含)-200萬,1296,9565035
202001,10018000,文教康樂,200(含)萬以上,5367,53197637
202002,10018000,文教康樂,未達50萬,37684,98369845
202002,10018000,文教康樂,50(含)-75萬,19330,56963668
202002,10018000,文教康樂,75(含)-100萬,7927,26541436
202002,10018000,文教康樂,100(含)-125萬,4801,19285087
202002,10018000,文教康樂,125(含)-150萬,2214,9748623
202002,10018000,文教康樂,150(含)-175萬,1715,8748006
202002,10018000,文教康樂,175(含)-200萬,1039,4572290
202002,10018000,文教康樂,200(含)萬以上,3984,26768795
202003,10018000,文教康樂,未達50萬,30639,74619027
202003,10018000,文教康樂,50(含)-75萬,16401,44727486
202003,10018000,文教康樂,75(含)-100萬,6981,20702493
202003,10018000,文教康樂,100(含)-125萬,4335,13613677
202003,10018000,文教康樂,125(含)-150萬,2009,6794659
202003,10018000,文教康樂,150(含)-175萬,1602,6591445
202003,10018000,文教康樂,175(含)-200萬,969,3246599
202003,10018000,文教康樂,200(含)萬以上,3634,20113814
202004,10018000,文教康樂,未達50萬,24951,65493868
202004,10018000,文教康樂,50(含)-75萬,13388,35673525
202004,10018000,文教康樂,75(含)-100萬,5917,20344741
202004,10018000,文教康樂,100(含)-125萬,3699,12198126
202004,10018000,文教康樂,125(含)-150萬,1785,6135058
202004,10018000,文教康樂,150(含)-175萬,1378,5048004
202004,10018000,文教康樂,175(含)-200萬,824,3430236
202004,10018000,文教康樂,200(含)萬以上,3210,14723051
202005,10018000,文教康樂,未達50萬,28426,75405919
202005,10018000,文教康樂,50(含)-75萬,15600,42166051
202005,10018000,文教康樂,75(含)-100萬,6991,20315018
202005,10018000,文教康樂,100(含)-125萬,4395,13944975
202005,10018000,文教康樂,125(含)-150萬,2117,6978510
202005,10018000,文教康樂,150(含)-175萬,1672,5282633
202005,10018000,文教康樂,175(含)-200萬,1081,3782557
202005,10018000,文教康樂,200(含)萬以上,3944,13843253
202006,10018000,文教康樂,未達50萬,29548,78361711
202006,10018000,文教康樂,50(含)-75萬,16453,43207947
202006,10018000,文教康樂,75(含)-100萬,7374,21373603
202006,10018000,文教康樂,100(含)-125萬,4604,13764337
202006,10018000,文教康樂,125(含)-150萬,2222,7740164
202006,10018000,文教康樂,150(含)-175萬,1789,5331789
202006,10018000,文教康樂,175(含)-200萬,1087,3702268
202006,10018000,文教康樂,200(含)萬以上,4075,15930523
202007,10018000,文教康樂,未達50萬,42471,99317664
202007,10018000,文教康樂,50(含)-75萬,22581,56424683
202007,10018000,文教康樂,75(含)-100萬,9599,29125722
202007,10018000,文教康樂,100(含)-125萬,5829,18362292
202007,10018000,文教康樂,125(含)-150萬,2760,9333588
202007,10018000,文教康樂,150(含)-175萬,2188,7224107
202007,10018000,文教康樂,175(含)-200萬,1280,5569954
202007,10018000,文教康樂,200(含)萬以上,5112,25289226
202008,10018000,文教康樂,未達50萬,41482,101873746
202008,10018000,文教康樂,50(含)-75萬,22447,56350001
202008,10018000,文教康樂,75(含)-100萬,9367,30164529
202008,10018000,文教康樂,100(含)-125萬,5845,19917611
202008,10018000,文教康樂,125(含)-150萬,2699,9813792
202008,10018000,文教康樂,150(含)-175萬,2151,8483439
202008,10018000,文教康樂,175(含)-200萬,1305,6060080
202008,10018000,文教康樂,200(含)萬以上,4815,26987236
202009,10018000,文教康樂,未達50萬,41947,98864514
202009,10018000,文教康樂,50(含)-75萬,22201,54446723
202009,10018000,文教康樂,75(含)-100萬,9664,27243264
202009,10018000,文教康樂,100(含)-125萬,6075,17405846
202009,10018000,文教康樂,125(含)-150萬,2776,8681925
202009,10018000,文教康樂,150(含)-175萬,2363,7225043
202009,10018000,文教康樂,175(含)-200萬,1360,4424797
202009,10018000,文教康樂,200(含)萬以上,5192,23646543
202010,10018000,文教康樂,未達50萬,41466,98514778
202010,10018000,文教康樂,50(含)-75萬,21386,53105193
202010,10018000,文教康樂,75(含)-100萬,9138,26624762
202010,10018000,文教康樂,100(含)-125萬,5718,16875890
202010,10018000,文教康樂,125(含)-150萬,2653,7607916
202010,10018000,文教康樂,150(含)-175萬,2036,6406379
202010,10018000,文教康樂,175(含)-200萬,1284,4005025
202010,10018000,文教康樂,200(含)萬以上,5143,21291409
202011,10018000,文教康樂,未達50萬,44076,89056920
202011,10018000,文教康樂,50(含)-75萬,23469,50251785
202011,10018000,文教康樂,75(含)-100萬,9518,24136485
202011,10018000,文教康樂,100(含)-125萬,5997,14954457
202011,10018000,文教康樂,125(含)-150萬,2628,6743786
202011,10018000,文教康樂,150(含)-175萬,2023,5964751
202011,10018000,文教康樂,175(含)-200萬,1310,3599386
202011,10018000,文教康樂,200(含)萬以上,5031,16620850
202012,10018000,文教康樂,未達50萬,43476,90776480
202012,10018000,文教康樂,50(含)-75萬,23949,50867458
202012,10018000,文教康樂,75(含)-100萬,9670,23547248
202012,10018000,文教康樂,100(含)-125萬,5979,14795806
202012,10018000,文教康樂,125(含)-150萬,2738,7279621
202012,10018000,文教康樂,150(含)-175萬,2198,6397689
202012,10018000,文教康樂,175(含)-200萬,1308,3837463
202012,10018000,文教康樂,200(含)萬以上,5083,19110957
202101,10018000,文教康樂,未達50萬,39023,104395234
202101,10018000,文教康樂,50(含)-75萬,21375,63128516
202101,10018000,文教康樂,75(含)-100萬,9120,33893291
202101,10018000,文教康樂,100(含)-125萬,5583,25293578
202101,10018000,文教康樂,125(含)-150萬,2579,11030004
202101,10018000,文教康樂,150(含)-175萬,2081,11730253
202101,10018000,文教康樂,175(含)-200萬,1208,8620854
202101,10018000,文教康樂,200(含)萬以上,4893,42994048
202102,10018000,文教康樂,未達50萬,38255,96529060
202102,10018000,文教康樂,50(含)-75萬,20054,52939326
202102,10018000,文教康樂,75(含)-100萬,8571,26174483
202102,10018000,文教康樂,100(含)-125萬,5274,15387613
202102,10018000,文教康樂,125(含)-150萬,2611,7716274
202102,10018000,文教康樂,150(含)-175萬,1890,5302708
202102,10018000,文教康樂,175(含)-200萬,1239,4250472
202102,10018000,文教康樂,200(含)萬以上,4673,17405145
202103,10018000,文教康樂,未達50萬,41221,98509928
202103,10018000,文教康樂,50(含)-75萬,21931,54706344
202103,10018000,文教康樂,75(含)-100萬,9354,25570421
202103,10018000,文教康樂,100(含)-125萬,5769,17526667
202103,10018000,文教康樂,125(含)-150萬,2728,8168371
202103,10018000,文教康樂,150(含)-175萬,2118,6604140
202103,10018000,文教康樂,175(含)-200萬,1341,4589674
202103,10018000,文教康樂,200(含)萬以上,4817,19002497
202104,10018000,文教康樂,未達50萬,54725,114564961
202104,10018000,文教康樂,50(含)-75萬,27631,64055483
202104,10018000,文教康樂,75(含)-100萬,11278,30785050
202104,10018000,文教康樂,100(含)-125萬,6780,20943349
202104,10018000,文教康樂,125(含)-150萬,3265,10371782
202104,10018000,文教康樂,150(含)-175萬,2405,8751577
202104,10018000,文教康樂,175(含)-200萬,1541,6239125
202104,10018000,文教康樂,200(含)萬以上,5869,29468521
202105,10018000,文教康樂,未達50萬,35228,86970059
202105,10018000,文教康樂,50(含)-75萬,17827,47957977
202105,10018000,文教康樂,75(含)-100萬,7851,22145540
202105,10018000,文教康樂,100(含)-125萬,4926,14858723
202105,10018000,文教康樂,125(含)-150萬,2440,7851585
202105,10018000,文教康樂,150(含)-175萬,1798,5645718
202105,10018000,文教康樂,175(含)-200萬,1173,3518657
202105,10018000,文教康樂,200(含)萬以上,4492,16741821
202106,10018000,文教康樂,未達50萬,21199,54329772
202106,10018000,文教康樂,50(含)-75萬,10535,28406278
202106,10018000,文教康樂,75(含)-100萬,4991,14974701
202106,10018000,文教康樂,100(含)-125萬,3274,9975547
202106,10018000,文教康樂,125(含)-150萬,1547,4466120
202106,10018000,文教康樂,150(含)-175萬,1244,4421890
202106,10018000,文教康樂,175(含)-200萬,836,3027294
202106,10018000,文教康樂,200(含)萬以上,3214,14772818
202107,10018000,文教康樂,未達50萬,26172,68108356
202107,10018000,文教康樂,50(含)-75萬,13589,38534963
202107,10018000,文教康樂,75(含)-100萬,6184,18499681
202107,10018000,文教康樂,100(含)-125萬,3971,12655033
202107,10018000,文教康樂,125(含)-150萬,1892,5999214
202107,10018000,文教康樂,150(含)-175萬,1600,5968500
202107,10018000,文教康樂,175(含)-200萬,1012,3199694
202107,10018000,文教康樂,200(含)萬以上,3743,18385066
202108,10018000,文教康樂,未達50萬,39145,98296356
202108,10018000,文教康樂,50(含)-75萬,20688,56869583
202108,10018000,文教康樂,75(含)-100萬,8839,28768216
202108,10018000,文教康樂,100(含)-125萬,5289,17862485
202108,10018000,文教康樂,125(含)-150萬,2657,9331047
202108,10018000,文教康樂,150(含)-175萬,1933,7958384
202108,10018000,文教康樂,175(含)-200萬,1321,5303763
202108,10018000,文教康樂,200(含)萬以上,5023,29637060
202109,10018000,文教康樂,未達50萬,44422,103286325
202109,10018000,文教康樂,50(含)-75萬,23333,57016416
202109,10018000,文教康樂,75(含)-100萬,10189,26025754
202109,10018000,文教康樂,100(含)-125萬,6299,17679023
202109,10018000,文教康樂,125(含)-150萬,3095,9981420
202109,10018000,文教康樂,150(含)-175萬,2288,7738549
202109,10018000,文教康樂,175(含)-200萬,1552,4701275
202109,10018000,文教康樂,200(含)萬以上,5952,25854064
202110,10018000,文教康樂,未達50萬,46436,107970203
202110,10018000,文教康樂,50(含)-75萬,23522,58137523
202110,10018000,文教康樂,75(含)-100萬,10359,29130389
202110,10018000,文教康樂,100(含)-125萬,6256,18395466
202110,10018000,文教康樂,125(含)-150萬,3038,8922736
202110,10018000,文教康樂,150(含)-175萬,2346,7889115
202110,10018000,文教康樂,175(含)-200萬,1605,4884886
202110,10018000,文教康樂,200(含)萬以上,5917,24144547
202111,10018000,文教康樂,未達50萬,47653,105109667
202111,10018000,文教康樂,50(含)-75萬,24208,58951364
202111,10018000,文教康樂,75(含)-100萬,10209,27030585
202111,10018000,文教康樂,100(含)-125萬,6042,16260094
202111,10018000,文教康樂,125(含)-150萬,2823,9000882
202111,10018000,文教康樂,150(含)-175萬,2171,6277634
202111,10018000,文教康樂,175(含)-200萬,1519,4995752
202111,10018000,文教康樂,200(含)萬以上,5494,22137617
202112,10018000,文教康樂,未達50萬,58308,116347619
202112,10018000,文教康樂,50(含)-75萬,29311,65160674
202112,10018000,文教康樂,75(含)-100萬,12337,30663178
202112,10018000,文教康樂,100(含)-125萬,7096,18850814
202112,10018000,文教康樂,125(含)-150萬,3444,8932316
202112,10018000,文教康樂,150(含)-175萬,2514,7346965
202112,10018000,文教康樂,175(含)-200萬,1741,4864881
202112,10018000,文教康樂,200(含)萬以上,6384,24743453
202201,10018000,文教康樂,未達50萬,39296,115686629
202201,10018000,文教康樂,50(含)-75萬,19873,62305254
202201,10018000,文教康樂,75(含)-100萬,9012,33959982
202201,10018000,文教康樂,100(含)-125萬,5351,20565322
202201,10018000,文教康樂,125(含)-150萬,2506,9303128
202201,10018000,文教康樂,150(含)-175萬,1959,8702780
202201,10018000,文教康樂,175(含)-200萬,1376,6913378
202201,10018000,文教康樂,200(含)萬以上,4935,29711353
202202,10018000,文教康樂,未達50萬,39379,118093411
202202,10018000,文教康樂,50(含)-75萬,19823,63549877
202202,10018000,文教康樂,75(含)-100萬,8818,33185800
202202,10018000,文教康樂,100(含)-125萬,5350,23584165
202202,10018000,文教康樂,125(含)-150萬,2501,10935056
202202,10018000,文教康樂,150(含)-175萬,1938,9703662
202202,10018000,文教康樂,175(含)-200萬,1386,7886577
202202,10018000,文教康樂,200(含)萬以上,5060,36248994
202203,10018000,文教康樂,未達50萬,46616,114146338
202203,10018000,文教康樂,50(含)-75萬,23296,61833205
202203,10018000,文教康樂,75(含)-100萬,10194,29641236
202203,10018000,文教康樂,100(含)-125萬,6259,21448295
202203,10018000,文教康樂,125(含)-150萬,3136,10089646
202203,10018000,文教康樂,150(含)-175萬,2344,7932560
202203,10018000,文教康樂,175(含)-200萬,1664,6320455
202203,10018000,文教康樂,200(含)萬以上,5820,26850563
202204,10018000,文教康樂,未達50萬,41615,104743703
202204,10018000,文教康樂,50(含)-75萬,21180,56079425
202204,10018000,文教康樂,75(含)-100萬,9476,29375759
202204,10018000,文教康樂,100(含)-125萬,5669,19405010
202204,10018000,文教康樂,125(含)-150萬,2759,9714766
202204,10018000,文教康樂,150(含)-175萬,2119,7246654
202204,10018000,文教康樂,175(含)-200萬,1570,6196737
202204,10018000,文教康樂,200(含)萬以上,5526,29471999
202205,10018000,文教康樂,未達50萬,40822,95900919
202205,10018000,文教康樂,50(含)-75萬,21473,51028181
202205,10018000,文教康樂,75(含)-100萬,9532,26404275
202205,10018000,文教康樂,100(含)-125萬,5677,14934438
202205,10018000,文教康樂,125(含)-150萬,2730,7547597
202205,10018000,文教康樂,150(含)-175萬,2052,5463869
202205,10018000,文教康樂,175(含)-200萬,1443,3696212
202205,10018000,文教康樂,200(含)萬以上,5392,19941009
202206,10018000,文教康樂,未達50萬,55879,113335950
202206,10018000,文教康樂,50(含)-75萬,29799,61307674
202206,10018000,文教康樂,75(含)-100萬,13064,30753050
202206,10018000,文教康樂,100(含)-125萬,7865,19563301
202206,10018000,文教康樂,125(含)-150萬,3743,9292519
202206,10018000,文教康樂,150(含)-175萬,2825,7192300
202206,10018000,文教康樂,175(含)-200萬,1793,5521100
202206,10018000,文教康樂,200(含)萬以上,6980,26464747
202207,10018000,文教康樂,未達50萬,55604,121746923
202207,10018000,文教康樂,50(含)-75萬,29754,67569202
202207,10018000,文教康樂,75(含)-100萬,13006,32725670
202207,10018000,文教康樂,100(含)-125萬,7835,21491681
202207,10018000,文教康樂,125(含)-150萬,3886,10674758
202207,10018000,文教康樂,150(含)-175萬,2927,10665401
202207,10018000,文教康樂,175(含)-200萬,1931,5813692
202207,10018000,文教康樂,200(含)萬以上,7288,30959289
202208,10018000,文教康樂,未達50萬,52048,136193397
202208,10018000,文教康樂,50(含)-75萬,26972,74794469
202208,10018000,文教康樂,75(含)-100萬,11824,39303136
202208,10018000,文教康樂,100(含)-125萬,7265,25044410
202208,10018000,文教康樂,125(含)-150萬,3625,12355271
202208,10018000,文教康樂,150(含)-175萬,2692,11286825
202208,10018000,文教康樂,175(含)-200萬,1872,7406443
202208,10018000,文教康樂,200(含)萬以上,6908,38877297
202209,10018000,文教康樂,未達50萬,43538,119576826
202209,10018000,文教康樂,50(含)-75萬,21438,66945294
202209,10018000,文教康樂,75(含)-100萬,9938,33029630
202209,10018000,文教康樂,100(含)-125萬,6300,21035892
202209,10018000,文教康樂,125(含)-150萬,3030,10699690
202209,10018000,文教康樂,150(含)-175萬,2307,9753451
202209,10018000,文教康樂,175(含)-200萬,1626,6181599
202209,10018000,文教康樂,200(含)萬以上,6067,29902048
202210,10018000,文教康樂,未達50萬,46209,129285924
202210,10018000,文教康樂,50(含)-75萬,22417,67023002
202210,10018000,文教康樂,75(含)-100萬,10238,35303443
202210,10018000,文教康樂,100(含)-125萬,6285,23190477
202210,10018000,文教康樂,125(含)-150萬,3041,12446984
202210,10018000,文教康樂,150(含)-175萬,2293,8708602
202210,10018000,文教康樂,175(含)-200萬,1591,6842965
202210,10018000,文教康樂,200(含)萬以上,6294,32850106
202211,10018000,文教康樂,未達50萬,45667,126124127
202211,10018000,文教康樂,50(含)-75萬,22741,66398493
202211,10018000,文教康樂,75(含)-100萬,10266,34857927
202211,10018000,文教康樂,100(含)-125萬,6280,23233868
202211,10018000,文教康樂,125(含)-150萬,3137,12286229
202211,10018000,文教康樂,150(含)-175萬,2343,10167569
202211,10018000,文教康樂,175(含)-200萬,1550,5609003
202211,10018000,文教康樂,200(含)萬以上,6232,29820505
202212,10018000,文教康樂,未達50萬,54921,146649218
202212,10018000,文教康樂,50(含)-75萬,27479,83118092
202212,10018000,文教康樂,75(含)-100萬,12855,41569763
202212,10018000,文教康樂,100(含)-125萬,7742,26704653
202212,10018000,文教康樂,125(含)-150萬,3813,13862291
202212,10018000,文教康樂,150(含)-175萬,2860,11224656
202212,10018000,文教康樂,175(含)-200萬,2057,8857381
202212,10018000,文教康樂,200(含)萬以上,7846,40255121
202301,10018000,文教康樂,未達50萬,52021,158022363
202301,10018000,文教康樂,50(含)-75萬,26698,88275776
202301,10018000,文教康樂,75(含)-100萬,11978,43219679
202301,10018000,文教康樂,100(含)-125萬,7519,33593468
202301,10018000,文教康樂,125(含)-150萬,3719,16772605
202301,10018000,文教康樂,150(含)-175萬,2696,14846975
202301,10018000,文教康樂,175(含)-200萬,1908,9274327
202301,10018000,文教康樂,200(含)萬以上,7326,48727588
202302,10018000,文教康樂,未達50萬,52209,172579151
202302,10018000,文教康樂,50(含)-75萬,26471,97343693
202302,10018000,文教康樂,75(含)-100萬,11955,50239216
202302,10018000,文教康樂,100(含)-125萬,7374,35623969
202302,10018000,文教康樂,125(含)-150萬,3650,18456126
202302,10018000,文教康樂,150(含)-175萬,2722,17647705
202302,10018000,文教康樂,175(含)-200萬,1792,9960912
202302,10018000,文教康樂,200(含)萬以上,7220,61600930
202303,10018000,文教康樂,未達50萬,52436,179825891
202303,10018000,文教康樂,50(含)-75萬,26300,102101161
202303,10018000,文教康樂,75(含)-100萬,12141,51358313
202303,10018000,文教康樂,100(含)-125萬,7529,35920258
202303,10018000,文教康樂,125(含)-150萬,3727,17346635
202303,10018000,文教康樂,150(含)-175萬,2718,17629959
202303,10018000,文教康樂,175(含)-200萬,1850,10816491
202303,10018000,文教康樂,200(含)萬以上,7700,56716675
202304,10018000,文教康樂,未達50萬,51792,177314835
202304,10018000,文教康樂,50(含)-75萬,26268,93530487
202304,10018000,文教康樂,75(含)-100萬,12252,54517538
202304,10018000,文教康樂,100(含)-125萬,7755,40709097
202304,10018000,文教康樂,125(含)-150萬,3938,18651940
202304,10018000,文教康樂,150(含)-175萬,2872,17667277
202304,10018000,文教康樂,175(含)-200萬,1984,11604106
202304,10018000,文教康樂,200(含)萬以上,8064,63003478
202305,10018000,文教康樂,未達50萬,53235,178928036
202305,10018000,文教康樂,50(含)-75萬,27361,96860765
202305,10018000,文教康樂,75(含)-100萬,12780,46940205
202305,10018000,文教康樂,100(含)-125萬,7700,36363513
202305,10018000,文教康樂,125(含)-150萬,3999,18304894
202305,10018000,文教康樂,150(含)-175萬,2939,15591426
202305,10018000,文教康樂,175(含)-200萬,2089,9675169
202305,10018000,文教康樂,200(含)萬以上,8695,56926033
202306,10018000,文教康樂,未達50萬,53172,190329604
202306,10018000,文教康樂,50(含)-75萬,27224,104336975
202306,10018000,文教康樂,75(含)-100萬,12649,55217787
202306,10018000,文教康樂,100(含)-125萬,7718,42903775
202306,10018000,文教康樂,125(含)-150萬,3775,22127259
202306,10018000,文教康樂,150(含)-175萬,3009,19638085
202306,10018000,文教康樂,175(含)-200萬,2092,12930847
202306,10018000,文教康樂,200(含)萬以上,8336,62577658
202307,10018000,文教康樂,未達50萬,62560,191345217
202307,10018000,文教康樂,50(含)-75萬,32204,107084894
202307,10018000,文教康樂,75(含)-100萬,15319,58486370
202307,10018000,文教康樂,100(含)-125萬,9376,43518180
202307,10018000,文教康樂,125(含)-150萬,4758,22161008
202307,10018000,文教康樂,150(含)-175萬,3454,19999675
202307,10018000,文教康樂,175(含)-200萬,2312,11607952
202307,10018000,文教康樂,200(含)萬以上,9740,68837979
202308,10018000,文教康樂,未達50萬,56748,190047818
202308,10018000,文教康樂,50(含)-75萬,28920,110778769
202308,10018000,文教康樂,75(含)-100萬,13384,56294255
202308,10018000,文教康樂,100(含)-125萬,8476,44853969
202308,10018000,文教康樂,125(含)-150萬,4266,21834570
202308,10018000,文教康樂,150(含)-175萬,3095,20472040
202308,10018000,文教康樂,175(含)-200萬,2138,13242070
202308,10018000,文教康樂,200(含)萬以上,9477,70766064
