年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201910,10008000,其他,75(含)-100萬,3425,13853815
201910,10008000,其他,100(含)-125萬,1726,8336950
201910,10008000,其他,125(含)-150萬,637,3548339
201910,10008000,其他,150(含)-175萬,442,2134794
201910,10008000,其他,175(含)-200萬,201,2126780
201910,10008000,其他,200(含)萬以上,1223,8304573
201911,10008000,其他,未達50萬,25507,91846015
201911,10008000,其他,50(含)-75萬,9540,39038835
201911,10008000,其他,75(含)-100萬,3349,15262935
201911,10008000,其他,100(含)-125萬,1757,8891165
201911,10008000,其他,125(含)-150萬,605,3186328
201911,10008000,其他,150(含)-175萬,420,2711553
201911,10008000,其他,175(含)-200萬,227,1271691
201911,10008000,其他,200(含)萬以上,1122,7006647
201912,10008000,其他,未達50萬,24127,85088395
201912,10008000,其他,50(含)-75萬,9369,37861950
201912,10008000,其他,75(含)-100萬,3306,14768301
201912,10008000,其他,100(含)-125萬,1682,7849310
201912,10008000,其他,125(含)-150萬,597,2432285
201912,10008000,其他,150(含)-175萬,436,1940282
201912,10008000,其他,175(含)-200萬,188,1410513
201912,10008000,其他,200(含)萬以上,1073,7527413
202001,10008000,其他,未達50萬,26035,86178306
202001,10008000,其他,50(含)-75萬,10172,37935870
202001,10008000,其他,75(含)-100萬,3763,15341817
202001,10008000,其他,100(含)-125萬,1863,8615983
202001,10008000,其他,125(含)-150萬,640,3041412
202001,10008000,其他,150(含)-175萬,462,1675593
202001,10008000,其他,175(含)-200萬,251,1074387
202001,10008000,其他,200(含)萬以上,1198,7245469
202002,10008000,其他,未達50萬,26478,85814860
202002,10008000,其他,50(含)-75萬,10196,36643959
202002,10008000,其他,75(含)-100萬,3662,13318917
202002,10008000,其他,100(含)-125萬,1857,8395582
202002,10008000,其他,125(含)-150萬,673,2522219
202002,10008000,其他,150(含)-175萬,488,2056349
202002,10008000,其他,175(含)-200萬,256,1206988
202002,10008000,其他,200(含)萬以上,1204,8376764
202003,10008000,其他,未達50萬,26076,81156403
202003,10008000,其他,50(含)-75萬,9877,37104977
202003,10008000,其他,75(含)-100萬,3527,14160089
202003,10008000,其他,100(含)-125萬,1831,8694423
202003,10008000,其他,125(含)-150萬,619,2636940
202003,10008000,其他,150(含)-175萬,436,2349538
202003,10008000,其他,175(含)-200萬,253,1239496
202003,10008000,其他,200(含)萬以上,1181,7121345
202004,10008000,其他,未達50萬,25925,80110437
202004,10008000,其他,50(含)-75萬,9785,34386271
202004,10008000,其他,75(含)-100萬,3396,13174416
202004,10008000,其他,100(含)-125萬,1691,8507524
202004,10008000,其他,125(含)-150萬,616,2181658
202004,10008000,其他,150(含)-175萬,432,2016499
202004,10008000,其他,175(含)-200萬,260,1360715
202004,10008000,其他,200(含)萬以上,1046,7593737
202005,10008000,其他,未達50萬,24950,82676920
202005,10008000,其他,50(含)-75萬,9715,36372349
202005,10008000,其他,75(含)-100萬,3259,13708367
202005,10008000,其他,100(含)-125萬,1631,7559976
202005,10008000,其他,125(含)-150萬,606,3365949
202005,10008000,其他,150(含)-175萬,407,1588517
202005,10008000,其他,175(含)-200萬,239,1230462
202005,10008000,其他,200(含)萬以上,1057,6052033
202006,10008000,其他,未達50萬,24680,74550797
202006,10008000,其他,50(含)-75萬,9569,34798789
202006,10008000,其他,75(含)-100萬,3357,13257623
202006,10008000,其他,100(含)-125萬,1714,6770310
202006,10008000,其他,125(含)-150萬,600,2458301
202006,10008000,其他,150(含)-175萬,462,3026760
202006,10008000,其他,175(含)-200萬,228,1264477
202006,10008000,其他,200(含)萬以上,1131,6155645
202007,10008000,其他,未達50萬,28343,93263618
202007,10008000,其他,50(含)-75萬,11131,43325505
202007,10008000,其他,75(含)-100萬,3918,17844274
202007,10008000,其他,100(含)-125萬,2036,9397429
202007,10008000,其他,125(含)-150萬,719,2870595
202007,10008000,其他,150(含)-175萬,548,2798804
202007,10008000,其他,175(含)-200萬,244,1222736
202007,10008000,其他,200(含)萬以上,1258,9362840
202008,10008000,其他,未達50萬,28117,89970914
202008,10008000,其他,50(含)-75萬,10745,40012856
202008,10008000,其他,75(含)-100萬,3917,17002554
202008,10008000,其他,100(含)-125萬,2092,10021489
202008,10008000,其他,125(含)-150萬,759,2764796
202008,10008000,其他,150(含)-175萬,457,3120796
202008,10008000,其他,175(含)-200萬,275,1552128
202008,10008000,其他,200(含)萬以上,1225,8323291
202009,10008000,其他,未達50萬,27762,85119133
202009,10008000,其他,50(含)-75萬,10695,40060541
202009,10008000,其他,75(含)-100萬,3834,15635674
202009,10008000,其他,100(含)-125萬,2045,9377393
202009,10008000,其他,125(含)-150萬,677,2784214
202009,10008000,其他,150(含)-175萬,508,1960365
202009,10008000,其他,175(含)-200萬,277,1649444
202009,10008000,其他,200(含)萬以上,1294,9412755
202010,10008000,其他,未達50萬,28871,93773102
202010,10008000,其他,50(含)-75萬,11065,42066911
202010,10008000,其他,75(含)-100萬,3817,15196879
202010,10008000,其他,100(含)-125萬,2024,10042967
202010,10008000,其他,125(含)-150萬,749,3122520
202010,10008000,其他,150(含)-175萬,517,2518241
202010,10008000,其他,175(含)-200萬,259,830801
202010,10008000,其他,200(含)萬以上,1231,8874602
202011,10008000,其他,未達50萬,27522,96180174
202011,10008000,其他,50(含)-75萬,10712,43474305
202011,10008000,其他,75(含)-100萬,3772,16737485
202011,10008000,其他,100(含)-125萬,1905,9461288
202011,10008000,其他,125(含)-150萬,707,3425927
202011,10008000,其他,150(含)-175萬,526,2662661
202011,10008000,其他,175(含)-200萬,232,1542433
202011,10008000,其他,200(含)萬以上,1154,9051438
202012,10008000,其他,未達50萬,28831,96126675
202012,10008000,其他,50(含)-75萬,10918,43473752
202012,10008000,其他,75(含)-100萬,3868,15701023
202012,10008000,其他,100(含)-125萬,1925,8006267
202012,10008000,其他,125(含)-150萬,727,2541594
202012,10008000,其他,150(含)-175萬,508,1886811
202012,10008000,其他,175(含)-200萬,243,1042387
202012,10008000,其他,200(含)萬以上,1380,9677269
202101,10008000,其他,未達50萬,32616,105586220
202101,10008000,其他,50(含)-75萬,12314,46376417
202101,10008000,其他,75(含)-100萬,4232,17216397
202101,10008000,其他,100(含)-125萬,2152,9505087
202101,10008000,其他,125(含)-150萬,789,3377565
202101,10008000,其他,150(含)-175萬,506,2664553
202101,10008000,其他,175(含)-200萬,311,1499344
202101,10008000,其他,200(含)萬以上,1330,9103580
202102,10008000,其他,未達50萬,14703,51553482
202102,10008000,其他,50(含)-75萬,5649,20528482
202102,10008000,其他,75(含)-100萬,1924,7995928
202102,10008000,其他,100(含)-125萬,1055,3971378
202102,10008000,其他,125(含)-150萬,386,1536722
202102,10008000,其他,150(含)-175萬,308,955410
202102,10008000,其他,175(含)-200萬,172,863812
202102,10008000,其他,200(含)萬以上,737,4359002
202103,10008000,其他,未達50萬,13648,41682663
202103,10008000,其他,50(含)-75萬,5059,17825074
202103,10008000,其他,75(含)-100萬,1695,7474294
202103,10008000,其他,100(含)-125萬,871,3251792
202103,10008000,其他,125(含)-150萬,311,1182377
202103,10008000,其他,150(含)-175萬,256,1071685
202103,10008000,其他,175(含)-200萬,141,575699
202103,10008000,其他,200(含)萬以上,615,4025083
202104,10008000,其他,未達50萬,15136,48011529
202104,10008000,其他,50(含)-75萬,5710,18917077
202104,10008000,其他,75(含)-100萬,1885,8965152
202104,10008000,其他,100(含)-125萬,1054,3754560
202104,10008000,其他,125(含)-150萬,375,1258193
202104,10008000,其他,150(含)-175萬,266,869947
202104,10008000,其他,175(含)-200萬,141,935176
202104,10008000,其他,200(含)萬以上,712,4607031
202105,10008000,其他,未達50萬,16338,54952319
202105,10008000,其他,50(含)-75萬,6149,21826193
202105,10008000,其他,75(含)-100萬,2085,8740417
202105,10008000,其他,100(含)-125萬,1171,4522170
202105,10008000,其他,125(含)-150萬,395,1554166
202105,10008000,其他,150(含)-175萬,304,1214631
202105,10008000,其他,175(含)-200萬,127,689130
202105,10008000,其他,200(含)萬以上,730,5379560
202106,10008000,其他,未達50萬,13366,45851399
202106,10008000,其他,50(含)-75萬,4868,17046708
202106,10008000,其他,75(含)-100萬,1593,6131390
202106,10008000,其他,100(含)-125萬,951,3889204
202106,10008000,其他,125(含)-150萬,341,1485284
202106,10008000,其他,150(含)-175萬,243,1279295
202106,10008000,其他,175(含)-200萬,102,496788
202106,10008000,其他,200(含)萬以上,714,4556136
202107,10008000,其他,未達50萬,14847,51070244
202107,10008000,其他,50(含)-75萬,5781,20657035
202107,10008000,其他,75(含)-100萬,1824,8226749
202107,10008000,其他,100(含)-125萬,1084,4342662
202107,10008000,其他,125(含)-150萬,390,1159856
202107,10008000,其他,150(含)-175萬,267,1137804
202107,10008000,其他,175(含)-200萬,127,528823
202107,10008000,其他,200(含)萬以上,754,4550796
202108,10008000,其他,未達50萬,14808,50762161
202108,10008000,其他,50(含)-75萬,5639,22088742
202108,10008000,其他,75(含)-100萬,1908,8049150
202108,10008000,其他,100(含)-125萬,1096,4832122
202108,10008000,其他,125(含)-150萬,416,1330691
202108,10008000,其他,150(含)-175萬,324,1028702
202108,10008000,其他,175(含)-200萬,142,1110232
202108,10008000,其他,200(含)萬以上,749,5950114
202109,10008000,其他,未達50萬,15797,53775618
202109,10008000,其他,50(含)-75萬,5888,23175481
202109,10008000,其他,75(含)-100萬,1969,8441970
202109,10008000,其他,100(含)-125萬,1126,4403571
202109,10008000,其他,125(含)-150萬,394,1900686
202109,10008000,其他,150(含)-175萬,286,888573
202109,10008000,其他,175(含)-200萬,120,456617
202109,10008000,其他,200(含)萬以上,748,5462481
202110,10008000,其他,未達50萬,16541,60554974
202110,10008000,其他,50(含)-75萬,6154,23403764
202110,10008000,其他,75(含)-100萬,2093,9403545
202110,10008000,其他,100(含)-125萬,1253,4926911
202110,10008000,其他,125(含)-150萬,428,1918636
202110,10008000,其他,150(含)-175萬,316,1104919
202110,10008000,其他,175(含)-200萬,139,623798
202110,10008000,其他,200(含)萬以上,840,5298283
202111,10008000,其他,未達50萬,16379,60055927
202111,10008000,其他,50(含)-75萬,6210,24942607
202111,10008000,其他,75(含)-100萬,2086,9394228
202111,10008000,其他,100(含)-125萬,1237,4887752
202111,10008000,其他,125(含)-150萬,435,1640023
202111,10008000,其他,150(含)-175萬,356,1223649
202111,10008000,其他,175(含)-200萬,132,1102650
202111,10008000,其他,200(含)萬以上,879,6179678
202112,10008000,其他,未達50萬,17079,57354201
202112,10008000,其他,50(含)-75萬,6377,24606050
202112,10008000,其他,75(含)-100萬,2227,9956689
202112,10008000,其他,100(含)-125萬,1267,5622011
202112,10008000,其他,125(含)-150萬,474,1342270
202112,10008000,其他,150(含)-175萬,342,1444862
202112,10008000,其他,175(含)-200萬,161,942531
202112,10008000,其他,200(含)萬以上,900,4998061
202201,10008000,其他,未達50萬,17246,58499498
202201,10008000,其他,50(含)-75萬,6618,26362036
202201,10008000,其他,75(含)-100萬,2344,9893495
202201,10008000,其他,100(含)-125萬,1358,5602375
202201,10008000,其他,125(含)-150萬,467,1436058
202201,10008000,其他,150(含)-175萬,354,1108407
202201,10008000,其他,175(含)-200萬,157,977038
202201,10008000,其他,200(含)萬以上,929,6387016
202202,10008000,其他,未達50萬,14871,51472294
202202,10008000,其他,50(含)-75萬,5566,19919344
202202,10008000,其他,75(含)-100萬,1997,7921147
202202,10008000,其他,100(含)-125萬,1154,4374629
202202,10008000,其他,125(含)-150萬,423,1318924
202202,10008000,其他,150(含)-175萬,317,1238302
202202,10008000,其他,175(含)-200萬,141,302739
202202,10008000,其他,200(含)萬以上,764,3466890
202203,10008000,其他,未達50萬,17584,60178862
202203,10008000,其他,50(含)-75萬,6396,24195124
202203,10008000,其他,75(含)-100萬,2247,9109845
202203,10008000,其他,100(含)-125萬,1344,6438068
202203,10008000,其他,125(含)-150萬,485,1308711
202203,10008000,其他,150(含)-175萬,376,1376637
202203,10008000,其他,175(含)-200萬,140,992590
202203,10008000,其他,200(含)萬以上,873,5058016
202204,10008000,其他,未達50萬,19950,61136670
202204,10008000,其他,50(含)-75萬,7279,23301381
202204,10008000,其他,75(含)-100萬,2543,8574854
202204,10008000,其他,100(含)-125萬,1516,5796786
202204,10008000,其他,125(含)-150萬,485,1462578
202204,10008000,其他,150(含)-175萬,438,971191
202204,10008000,其他,175(含)-200萬,158,406597
202204,10008000,其他,200(含)萬以上,918,6061058
202205,10008000,其他,未達50萬,20475,64611370
202205,10008000,其他,50(含)-75萬,7179,23591650
202205,10008000,其他,75(含)-100萬,2580,10567283
202205,10008000,其他,100(含)-125萬,1424,5903646
202205,10008000,其他,125(含)-150萬,532,1295590
202205,10008000,其他,150(含)-175萬,383,1888091
202205,10008000,其他,175(含)-200萬,154,672680
202205,10008000,其他,200(含)萬以上,914,5141718
202206,10008000,其他,未達50萬,19159,56321919
202206,10008000,其他,50(含)-75萬,7000,22307036
202206,10008000,其他,75(含)-100萬,2507,8316863
202206,10008000,其他,100(含)-125萬,1389,4310573
202206,10008000,其他,125(含)-150萬,481,1303549
202206,10008000,其他,150(含)-175萬,403,1466560
202206,10008000,其他,175(含)-200萬,188,874877
202206,10008000,其他,200(含)萬以上,956,4573388
202207,10008000,其他,未達50萬,19778,62112072
202207,10008000,其他,50(含)-75萬,7357,25554127
202207,10008000,其他,75(含)-100萬,2666,11925684
202207,10008000,其他,100(含)-125萬,1456,5583621
202207,10008000,其他,125(含)-150萬,526,1881306
202207,10008000,其他,150(含)-175萬,445,1465105
202207,10008000,其他,175(含)-200萬,173,851570
202207,10008000,其他,200(含)萬以上,1068,5247245
202208,10008000,其他,未達50萬,20353,61948317
202208,10008000,其他,50(含)-75萬,7582,23660995
202208,10008000,其他,75(含)-100萬,2704,9287975
202208,10008000,其他,100(含)-125萬,1582,6399666
202208,10008000,其他,125(含)-150萬,541,1716560
202208,10008000,其他,150(含)-175萬,411,1534751
202208,10008000,其他,175(含)-200萬,191,885723
202208,10008000,其他,200(含)萬以上,1011,5494221
202209,10008000,其他,未達50萬,18597,65323176
202209,10008000,其他,50(含)-75萬,6897,25496349
202209,10008000,其他,75(含)-100萬,2489,9567415
202209,10008000,其他,100(含)-125萬,1339,5178089
202209,10008000,其他,125(含)-150萬,527,2087692
202209,10008000,其他,150(含)-175萬,374,863086
202209,10008000,其他,175(含)-200萬,165,876705
202209,10008000,其他,200(含)萬以上,985,4884435
202210,10008000,其他,未達50萬,19744,69148795
202210,10008000,其他,50(含)-75萬,7399,28838076
202210,10008000,其他,75(含)-100萬,2601,10611742
202210,10008000,其他,100(含)-125萬,1560,6304031
202210,10008000,其他,125(含)-150萬,546,2650564
202210,10008000,其他,150(含)-175萬,356,1121659
202210,10008000,其他,175(含)-200萬,188,775584
202210,10008000,其他,200(含)萬以上,1027,6535134
202211,10008000,其他,未達50萬,19231,72845370
202211,10008000,其他,50(含)-75萬,7075,27384021
202211,10008000,其他,75(含)-100萬,2591,10782269
202211,10008000,其他,100(含)-125萬,1448,6560135
202211,10008000,其他,125(含)-150萬,524,2173487
202211,10008000,其他,150(含)-175萬,382,1324511
202211,10008000,其他,175(含)-200萬,206,927357
202211,10008000,其他,200(含)萬以上,960,7554592
202212,10008000,其他,未達50萬,20829,73823616
202212,10008000,其他,50(含)-75萬,7666,30339743
202212,10008000,其他,75(含)-100萬,2788,12625269
202212,10008000,其他,100(含)-125萬,1638,7639755
202212,10008000,其他,125(含)-150萬,509,2127774
202212,10008000,其他,150(含)-175萬,396,1279883
202212,10008000,其他,175(含)-200萬,208,1019416
202212,10008000,其他,200(含)萬以上,1091,7858710
202301,10008000,其他,未達50萬,19655,67837147
202301,10008000,其他,50(含)-75萬,7321,26947035
202301,10008000,其他,75(含)-100萬,2742,11201943
202301,10008000,其他,100(含)-125萬,1415,4758760
202301,10008000,其他,125(含)-150萬,568,2464674
202301,10008000,其他,150(含)-175萬,381,1200049
202301,10008000,其他,175(含)-200萬,220,1220817
202301,10008000,其他,200(含)萬以上,995,7001981
202302,10008000,其他,未達50萬,18960,60840640
202302,10008000,其他,50(含)-75萬,7056,23235455
202302,10008000,其他,75(含)-100萬,2533,9487958
202302,10008000,其他,100(含)-125萬,1374,5461335
202302,10008000,其他,125(含)-150萬,526,1228742
202302,10008000,其他,150(含)-175萬,381,1763012
202302,10008000,其他,175(含)-200萬,184,590085
202302,10008000,其他,200(含)萬以上,970,4803958
202303,10008000,其他,未達50萬,19912,62048889
202303,10008000,其他,50(含)-75萬,7267,24876675
202303,10008000,其他,75(含)-100萬,2598,10331359
202303,10008000,其他,100(含)-125萬,1495,6863461
202303,10008000,其他,125(含)-150萬,532,1503403
202303,10008000,其他,150(含)-175萬,428,1456391
202303,10008000,其他,175(含)-200萬,187,612151
202303,10008000,其他,200(含)萬以上,1047,5945551
202304,10008000,其他,未達50萬,18448,60440936
202304,10008000,其他,50(含)-75萬,6640,23986365
202304,10008000,其他,75(含)-100萬,2455,9377245
202304,10008000,其他,100(含)-125萬,1306,5649669
202304,10008000,其他,125(含)-150萬,509,1856965
202304,10008000,其他,150(含)-175萬,381,1547218
202304,10008000,其他,175(含)-200萬,177,1100467
202304,10008000,其他,200(含)萬以上,958,7277255
202305,10008000,其他,未達50萬,19971,70657148
202305,10008000,其他,50(含)-75萬,7274,28900936
202305,10008000,其他,75(含)-100萬,2642,10286249
202305,10008000,其他,100(含)-125萬,1376,5411125
202305,10008000,其他,125(含)-150萬,530,1961474
202305,10008000,其他,150(含)-175萬,414,1815110
202305,10008000,其他,175(含)-200萬,195,1465923
202305,10008000,其他,200(含)萬以上,970,4942919
202306,10008000,其他,未達50萬,18502,65075325
202306,10008000,其他,50(含)-75萬,6654,25266614
202306,10008000,其他,75(含)-100萬,2433,9930169
202306,10008000,其他,100(含)-125萬,1295,6536620
202306,10008000,其他,125(含)-150萬,446,2107007
202306,10008000,其他,150(含)-175萬,341,1963731
202306,10008000,其他,175(含)-200萬,180,982835
202306,10008000,其他,200(含)萬以上,856,6471207
202307,10008000,其他,未達50萬,19196,67616359
202307,10008000,其他,50(含)-75萬,6852,26197056
202307,10008000,其他,75(含)-100萬,2521,10255303
202307,10008000,其他,100(含)-125萬,1341,6086737
202307,10008000,其他,125(含)-150萬,455,1812778
202307,10008000,其他,150(含)-175萬,332,1678342
202307,10008000,其他,175(含)-200萬,162,1949516
202307,10008000,其他,200(含)萬以上,915,6379514
202308,10008000,其他,未達50萬,18832,63352438
202308,10008000,其他,50(含)-75萬,6676,25325959
202308,10008000,其他,75(含)-100萬,2441,9053090
202308,10008000,其他,100(含)-125萬,1386,5600277
202308,10008000,其他,125(含)-150萬,461,2207863
202308,10008000,其他,150(含)-175萬,331,1304749
202308,10008000,其他,175(含)-200萬,168,1175035
202308,10008000,其他,200(含)萬以上,863,6254668
