年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201906,64000000,百貨,50(含)-75萬,182600,350964333
201906,64000000,百貨,75(含)-100萬,71129,140806077
201906,64000000,百貨,100(含)-125萬,40670,97180034
201906,64000000,百貨,125(含)-150萬,16812,41296092
201906,64000000,百貨,150(含)-175萬,12869,33127916
201906,64000000,百貨,175(含)-200萬,7509,19629780
201906,64000000,百貨,200(含)萬以上,33280,117038709
201907,64000000,百貨,未達50萬,515485,984723119
201907,64000000,百貨,50(含)-75萬,198170,411767815
201907,64000000,百貨,75(含)-100萬,79869,160706962
201907,64000000,百貨,100(含)-125萬,45680,115274133
201907,64000000,百貨,125(含)-150萬,18757,47073037
201907,64000000,百貨,150(含)-175萬,14444,40921223
201907,64000000,百貨,175(含)-200萬,8591,23956389
201907,64000000,百貨,200(含)萬以上,36977,124631998
201908,64000000,百貨,未達50萬,512385,949036971
201908,64000000,百貨,50(含)-75萬,199346,401811394
201908,64000000,百貨,75(含)-100萬,78317,168574431
201908,64000000,百貨,100(含)-125萬,44361,105593429
201908,64000000,百貨,125(含)-150萬,18413,46480791
201908,64000000,百貨,150(含)-175萬,14000,38804104
201908,64000000,百貨,175(含)-200萬,8348,24625867
201908,64000000,百貨,200(含)萬以上,36438,127089471
201909,64000000,百貨,未達50萬,398035,790156113
201909,64000000,百貨,50(含)-75萬,154164,336459808
201909,64000000,百貨,75(含)-100萬,59828,141106684
201909,64000000,百貨,100(含)-125萬,33621,89966804
201909,64000000,百貨,125(含)-150萬,14071,38731471
201909,64000000,百貨,150(含)-175萬,10485,33257968
201909,64000000,百貨,175(含)-200萬,6636,20528363
201909,64000000,百貨,200(含)萬以上,27873,113116250
201910,64000000,百貨,未達50萬,617278,1802710460
201910,64000000,百貨,50(含)-75萬,231958,759071907
201910,64000000,百貨,75(含)-100萬,93362,340691515
201910,64000000,百貨,100(含)-125萬,51101,209487094
201910,64000000,百貨,125(含)-150萬,21936,97388343
201910,64000000,百貨,150(含)-175萬,18272,98035158
201910,64000000,百貨,175(含)-200萬,9881,59056884
201910,64000000,百貨,200(含)萬以上,43020,273781394
201911,64000000,百貨,未達50萬,593699,1492310027
201911,64000000,百貨,50(含)-75萬,221366,627561344
201911,64000000,百貨,75(含)-100萬,87678,253009145
201911,64000000,百貨,100(含)-125萬,47932,161295425
201911,64000000,百貨,125(含)-150萬,21173,77834533
201911,64000000,百貨,150(含)-175萬,17832,68340081
201911,64000000,百貨,175(含)-200萬,9743,43201194
201911,64000000,百貨,200(含)萬以上,42092,226465187
201912,64000000,百貨,未達50萬,517744,1061493941
201912,64000000,百貨,50(含)-75萬,196367,443118069
201912,64000000,百貨,75(含)-100萬,77603,185861031
201912,64000000,百貨,100(含)-125萬,41537,114111561
201912,64000000,百貨,125(含)-150萬,18812,54870019
201912,64000000,百貨,150(含)-175萬,15694,49883801
201912,64000000,百貨,175(含)-200萬,8434,26298816
201912,64000000,百貨,200(含)萬以上,37188,154625743
202001,64000000,百貨,未達50萬,526289,1168105181
202001,64000000,百貨,50(含)-75萬,208869,507992050
202001,64000000,百貨,75(含)-100萬,84036,212653639
202001,64000000,百貨,100(含)-125萬,45923,127385823
202001,64000000,百貨,125(含)-150萬,20524,61751853
202001,64000000,百貨,150(含)-175萬,17100,54396702
202001,64000000,百貨,175(含)-200萬,9255,26142103
202001,64000000,百貨,200(含)萬以上,40190,159372975
202002,64000000,百貨,未達50萬,387553,756055693
202002,64000000,百貨,50(含)-75萬,141624,303411389
202002,64000000,百貨,75(含)-100萬,56694,127782536
202002,64000000,百貨,100(含)-125萬,29504,73317179
202002,64000000,百貨,125(含)-150萬,13099,34908841
202002,64000000,百貨,150(含)-175萬,11176,32906221
202002,64000000,百貨,175(含)-200萬,6214,17655210
202002,64000000,百貨,200(含)萬以上,26693,99521573
202003,64000000,百貨,未達50萬,342810,750011830
202003,64000000,百貨,50(含)-75萬,123714,307639885
202003,64000000,百貨,75(含)-100萬,47844,129338674
202003,64000000,百貨,100(含)-125萬,25134,74543675
202003,64000000,百貨,125(含)-150萬,11484,36991605
202003,64000000,百貨,150(含)-175萬,10143,39148014
202003,64000000,百貨,175(含)-200萬,5380,23478169
202003,64000000,百貨,200(含)萬以上,23394,108410960
202004,64000000,百貨,未達50萬,344069,899760141
202004,64000000,百貨,50(含)-75萬,129132,409668026
202004,64000000,百貨,75(含)-100萬,49921,168347180
202004,64000000,百貨,100(含)-125萬,25901,103845834
202004,64000000,百貨,125(含)-150萬,11638,45178738
202004,64000000,百貨,150(含)-175萬,10476,52315520
202004,64000000,百貨,175(含)-200萬,5509,23323324
202004,64000000,百貨,200(含)萬以上,24308,132043604
202005,64000000,百貨,未達50萬,446520,959956090
202005,64000000,百貨,50(含)-75萬,173939,402259220
202005,64000000,百貨,75(含)-100萬,68302,164974019
202005,64000000,百貨,100(含)-125萬,36432,104640463
202005,64000000,百貨,125(含)-150萬,16684,46192749
202005,64000000,百貨,150(含)-175萬,14594,47180237
202005,64000000,百貨,175(含)-200萬,7706,22880311
202005,64000000,百貨,200(含)萬以上,32407,130857887
202006,64000000,百貨,未達50萬,459753,904703913
202006,64000000,百貨,50(含)-75萬,179612,372720521
202006,64000000,百貨,75(含)-100萬,70526,156228663
202006,64000000,百貨,100(含)-125萬,37158,92392455
202006,64000000,百貨,125(含)-150萬,17040,44067770
202006,64000000,百貨,150(含)-175萬,14447,43575028
202006,64000000,百貨,175(含)-200萬,8013,21312061
202006,64000000,百貨,200(含)萬以上,34207,126197121
202007,64000000,百貨,未達50萬,509879,1070509266
202007,64000000,百貨,50(含)-75萬,199078,464567704
202007,64000000,百貨,75(含)-100萬,80901,201529530
202007,64000000,百貨,100(含)-125萬,43308,120690383
202007,64000000,百貨,125(含)-150萬,19404,52911876
202007,64000000,百貨,150(含)-175萬,16820,54362878
202007,64000000,百貨,175(含)-200萬,9485,29755081
202007,64000000,百貨,200(含)萬以上,38310,151834807
202008,64000000,百貨,未達50萬,513000,985630017
202008,64000000,百貨,50(含)-75萬,199894,414606625
202008,64000000,百貨,75(含)-100萬,81195,175315335
202008,64000000,百貨,100(含)-125萬,43117,112653149
202008,64000000,百貨,125(含)-150萬,19187,50681564
202008,64000000,百貨,150(含)-175萬,16269,46645276
202008,64000000,百貨,175(含)-200萬,8964,24474400
202008,64000000,百貨,200(含)萬以上,38290,140748576
202009,64000000,百貨,未達50萬,447123,1081867326
202009,64000000,百貨,50(含)-75萬,171344,491191822
202009,64000000,百貨,75(含)-100萬,69927,226252090
202009,64000000,百貨,100(含)-125萬,36449,132212539
202009,64000000,百貨,125(含)-150萬,17247,66678063
202009,64000000,百貨,150(含)-175萬,14521,72853253
202009,64000000,百貨,175(含)-200萬,8235,44646034
202009,64000000,百貨,200(含)萬以上,35726,213216442
202010,64000000,百貨,未達50萬,630517,1865417708
202010,64000000,百貨,50(含)-75萬,246961,841236510
202010,64000000,百貨,75(含)-100萬,96095,347074820
202010,64000000,百貨,100(含)-125萬,50679,204046949
202010,64000000,百貨,125(含)-150萬,22864,84808618
202010,64000000,百貨,150(含)-175萬,19221,102273203
202010,64000000,百貨,175(含)-200萬,10420,50008534
202010,64000000,百貨,200(含)萬以上,43916,245951026
202011,64000000,百貨,未達50萬,530443,1500206887
202011,64000000,百貨,50(含)-75萬,201432,681995076
202011,64000000,百貨,75(含)-100萬,79260,310826323
202011,64000000,百貨,100(含)-125萬,41863,182030321
202011,64000000,百貨,125(含)-150萬,18783,82394775
202011,64000000,百貨,150(含)-175萬,15886,70186367
202011,64000000,百貨,175(含)-200萬,8920,59461645
202011,64000000,百貨,200(含)萬以上,37114,232822951
202012,64000000,百貨,未達50萬,536887,1365195063
202012,64000000,百貨,50(含)-75萬,206133,503434794
202012,64000000,百貨,75(含)-100萬,81758,214439860
202012,64000000,百貨,100(含)-125萬,42648,128665176
202012,64000000,百貨,125(含)-150萬,19342,60683406
202012,64000000,百貨,150(含)-175萬,16214,60350298
202012,64000000,百貨,175(含)-200萬,9353,33894557
202012,64000000,百貨,200(含)萬以上,38167,181276481
202101,64000000,百貨,未達50萬,546341,1269652861
202101,64000000,百貨,50(含)-75萬,215294,577075169
202101,64000000,百貨,75(含)-100萬,86844,249200404
202101,64000000,百貨,100(含)-125萬,46452,148707171
202101,64000000,百貨,125(含)-150萬,20603,71426829
202101,64000000,百貨,150(含)-175萬,17095,58670520
202101,64000000,百貨,175(含)-200萬,9736,36986128
202101,64000000,百貨,200(含)萬以上,40349,186267133
202102,64000000,百貨,未達50萬,1264020,2261658922
202102,64000000,百貨,50(含)-75萬,489018,931874290
202102,64000000,百貨,75(含)-100萬,196685,402254944
202102,64000000,百貨,100(含)-125萬,100491,235564590
202102,64000000,百貨,125(含)-150萬,48186,120634050
202102,64000000,百貨,150(含)-175萬,39704,103104842
202102,64000000,百貨,175(含)-200萬,19457,53578745
202102,64000000,百貨,200(含)萬以上,73825,236708108
202103,64000000,百貨,未達50萬,1267403,2080095236
202103,64000000,百貨,50(含)-75萬,459856,813147168
202103,64000000,百貨,75(含)-100萬,183470,364236960
202103,64000000,百貨,100(含)-125萬,91532,203492243
202103,64000000,百貨,125(含)-150萬,45446,115379111
202103,64000000,百貨,150(含)-175萬,39175,102390580
202103,64000000,百貨,175(含)-200萬,18199,47504442
202103,64000000,百貨,200(含)萬以上,67274,209787490
202104,64000000,百貨,未達50萬,1377435,2478992631
202104,64000000,百貨,50(含)-75萬,513345,1021985028
202104,64000000,百貨,75(含)-100萬,203417,439961753
202104,64000000,百貨,100(含)-125萬,104450,256302115
202104,64000000,百貨,125(含)-150萬,49881,127998402
202104,64000000,百貨,150(含)-175萬,42074,122248865
202104,64000000,百貨,175(含)-200萬,20447,57736708
202104,64000000,百貨,200(含)萬以上,77309,265961756
202105,64000000,百貨,未達50萬,1297377,2102624408
202105,64000000,百貨,50(含)-75萬,468839,808720869
202105,64000000,百貨,75(含)-100萬,182898,348438547
202105,64000000,百貨,100(含)-125萬,92696,194165237
202105,64000000,百貨,125(含)-150萬,44191,108439205
202105,64000000,百貨,150(含)-175萬,37502,91063723
202105,64000000,百貨,175(含)-200萬,17641,44740104
202105,64000000,百貨,200(含)萬以上,66175,184049893
202106,64000000,百貨,未達50萬,1006803,1537445014
202106,64000000,百貨,50(含)-75萬,362736,575934691
202106,64000000,百貨,75(含)-100萬,141704,271519038
202106,64000000,百貨,100(含)-125萬,71262,134204046
202106,64000000,百貨,125(含)-150萬,34151,78240687
202106,64000000,百貨,150(含)-175萬,29147,70045910
202106,64000000,百貨,175(含)-200萬,13276,29859127
202106,64000000,百貨,200(含)萬以上,48490,122092043
202107,64000000,百貨,未達50萬,1225633,2011240381
202107,64000000,百貨,50(含)-75萬,444665,778168354
202107,64000000,百貨,75(含)-100萬,176607,349298667
202107,64000000,百貨,100(含)-125萬,88614,192662862
202107,64000000,百貨,125(含)-150萬,43325,103685763
202107,64000000,百貨,150(含)-175萬,36184,95686230
202107,64000000,百貨,175(含)-200萬,17207,46760158
202107,64000000,百貨,200(含)萬以上,62295,184658940
202108,64000000,百貨,未達50萬,1464131,2467084826
202108,64000000,百貨,50(含)-75萬,535054,955602967
202108,64000000,百貨,75(含)-100萬,216480,431329012
202108,64000000,百貨,100(含)-125萬,110724,231261677
202108,64000000,百貨,125(含)-150萬,52779,134992746
202108,64000000,百貨,150(含)-175萬,44784,111988993
202108,64000000,百貨,175(含)-200萬,21495,53358823
202108,64000000,百貨,200(含)萬以上,79047,222854283
202109,64000000,百貨,未達50萬,1352058,2278157197
202109,64000000,百貨,50(含)-75萬,486923,886853311
202109,64000000,百貨,75(含)-100萬,196169,405490282
202109,64000000,百貨,100(含)-125萬,100792,227475962
202109,64000000,百貨,125(含)-150萬,48556,145058029
202109,64000000,百貨,150(含)-175萬,42301,114699092
202109,64000000,百貨,175(含)-200萬,19865,53430942
202109,64000000,百貨,200(含)萬以上,72979,253193542
202110,64000000,百貨,未達50萬,1503108,2827653791
202110,64000000,百貨,50(含)-75萬,547258,1115904811
202110,64000000,百貨,75(含)-100萬,219766,493830507
202110,64000000,百貨,100(含)-125萬,112744,288378180
202110,64000000,百貨,125(含)-150萬,53704,151975989
202110,64000000,百貨,150(含)-175萬,47472,147845534
202110,64000000,百貨,175(含)-200萬,22177,73484232
202110,64000000,百貨,200(含)萬以上,83379,309146034
202111,64000000,百貨,未達50萬,1379801,2584756594
202111,64000000,百貨,50(含)-75萬,499212,1087967678
202111,64000000,百貨,75(含)-100萬,202646,481671211
202111,64000000,百貨,100(含)-125萬,102396,281830957
202111,64000000,百貨,125(含)-150萬,49581,143857052
202111,64000000,百貨,150(含)-175萬,44046,138193649
202111,64000000,百貨,175(含)-200萬,20812,73556250
202111,64000000,百貨,200(含)萬以上,76115,307004502
202112,64000000,百貨,未達50萬,1450304,2535355677
202112,64000000,百貨,50(含)-75萬,524479,979008530
202112,64000000,百貨,75(含)-100萬,210441,430790458
202112,64000000,百貨,100(含)-125萬,108160,255783727
202112,64000000,百貨,125(含)-150萬,51852,133733652
202112,64000000,百貨,150(含)-175萬,44988,116907882
202112,64000000,百貨,175(含)-200萬,21670,58598001
202112,64000000,百貨,200(含)萬以上,79979,271128435
202201,64000000,百貨,未達50萬,1363814,2559390871
202201,64000000,百貨,50(含)-75萬,497781,1027365249
202201,64000000,百貨,75(含)-100萬,201413,454479288
202201,64000000,百貨,100(含)-125萬,103115,259588570
202201,64000000,百貨,125(含)-150萬,49584,140026527
202201,64000000,百貨,150(含)-175萬,43015,128518906
202201,64000000,百貨,175(含)-200萬,20791,67876351
202201,64000000,百貨,200(含)萬以上,75741,277262157
202202,64000000,百貨,未達50萬,1159823,2002751110
202202,64000000,百貨,50(含)-75萬,430033,802613448
202202,64000000,百貨,75(含)-100萬,174362,365509574
202202,64000000,百貨,100(含)-125萬,89231,198950760
202202,64000000,百貨,125(含)-150萬,42452,106673756
202202,64000000,百貨,150(含)-175萬,36563,96969540
202202,64000000,百貨,175(含)-200萬,18084,51577093
202202,64000000,百貨,200(含)萬以上,66166,213190968
202203,64000000,百貨,未達50萬,1300590,2222057489
202203,64000000,百貨,50(含)-75萬,460170,858200857
202203,64000000,百貨,75(含)-100萬,185648,386999894
202203,64000000,百貨,100(含)-125萬,95041,221160689
202203,64000000,百貨,125(含)-150萬,45768,114615266
202203,64000000,百貨,150(含)-175萬,40829,112725320
202203,64000000,百貨,175(含)-200萬,19178,56686607
202203,64000000,百貨,200(含)萬以上,70264,260885356
202204,64000000,百貨,未達50萬,1240723,2277316047
202204,64000000,百貨,50(含)-75萬,448116,917280868
202204,64000000,百貨,75(含)-100萬,181077,411687802
202204,64000000,百貨,100(含)-125萬,93529,240948551
202204,64000000,百貨,125(含)-150萬,44629,124850290
202204,64000000,百貨,150(含)-175萬,39405,116610794
202204,64000000,百貨,175(含)-200萬,18637,63700358
202204,64000000,百貨,200(含)萬以上,69028,262337962
202205,64000000,百貨,未達50萬,1274039,2070022927
202205,64000000,百貨,50(含)-75萬,453766,803850807
202205,64000000,百貨,75(含)-100萬,183912,363869346
202205,64000000,百貨,100(含)-125萬,93283,200625865
202205,64000000,百貨,125(含)-150萬,45510,115715866
202205,64000000,百貨,150(含)-175萬,39095,103135997
202205,64000000,百貨,175(含)-200萬,18315,48200276
202205,64000000,百貨,200(含)萬以上,67614,210342576
202206,64000000,百貨,未達50萬,1311219,2077465082
202206,64000000,百貨,50(含)-75萬,474045,790587603
202206,64000000,百貨,75(含)-100萬,192369,362938440
202206,64000000,百貨,100(含)-125萬,98143,199855577
202206,64000000,百貨,125(含)-150萬,47678,118940073
202206,64000000,百貨,150(含)-175萬,41119,99183569
202206,64000000,百貨,175(含)-200萬,19508,48424697
202206,64000000,百貨,200(含)萬以上,72564,203382862
202207,64000000,百貨,未達50萬,1519673,2552172644
202207,64000000,百貨,50(含)-75萬,560094,1016300848
202207,64000000,百貨,75(含)-100萬,230398,463471809
202207,64000000,百貨,100(含)-125萬,120231,261439740
202207,64000000,百貨,125(含)-150萬,56047,142312280
202207,64000000,百貨,150(含)-175萬,48593,122703541
202207,64000000,百貨,175(含)-200萬,23862,63769772
202207,64000000,百貨,200(含)萬以上,87678,266895542
202208,64000000,百貨,未達50萬,1557741,2573222617
202208,64000000,百貨,50(含)-75萬,573795,1010926569
202208,64000000,百貨,75(含)-100萬,234164,461602570
202208,64000000,百貨,100(含)-125萬,121101,255852898
202208,64000000,百貨,125(含)-150萬,56877,147346829
202208,64000000,百貨,150(含)-175萬,49604,123052398
202208,64000000,百貨,175(含)-200萬,24389,62628043
202208,64000000,百貨,200(含)萬以上,88861,269785560
202209,64000000,百貨,未達50萬,1386834,2365140681
202209,64000000,百貨,50(含)-75萬,499741,947369303
202209,64000000,百貨,75(含)-100萬,204304,437106185
202209,64000000,百貨,100(含)-125萬,104705,246356053
202209,64000000,百貨,125(含)-150萬,50471,131968607
202209,64000000,百貨,150(含)-175萬,43397,123952981
202209,64000000,百貨,175(含)-200萬,21164,60700977
202209,64000000,百貨,200(含)萬以上,77727,279241671
202210,64000000,百貨,未達50萬,1589110,3159027998
202210,64000000,百貨,50(含)-75萬,569135,1229966629
202210,64000000,百貨,75(含)-100萬,234832,567853121
202210,64000000,百貨,100(含)-125萬,120658,332916221
202210,64000000,百貨,125(含)-150萬,57752,175819372
202210,64000000,百貨,150(含)-175萬,50701,171330344
202210,64000000,百貨,175(含)-200萬,23899,79823234
202210,64000000,百貨,200(含)萬以上,89572,340343122
202211,64000000,百貨,未達50萬,1451347,2929221700
202211,64000000,百貨,50(含)-75萬,515641,1226500487
202211,64000000,百貨,75(含)-100萬,210651,570736022
202211,64000000,百貨,100(含)-125萬,108103,330693199
202211,64000000,百貨,125(含)-150萬,52256,169136624
202211,64000000,百貨,150(含)-175萬,45292,157130774
202211,64000000,百貨,175(含)-200萬,21884,93590650
202211,64000000,百貨,200(含)萬以上,80785,364335332
202212,64000000,百貨,未達50萬,1607253,2848336514
202212,64000000,百貨,50(含)-75萬,575889,1121345721
202212,64000000,百貨,75(含)-100萬,235539,508600213
202212,64000000,百貨,100(含)-125萬,121626,288206881
202212,64000000,百貨,125(含)-150萬,57194,149581403
202212,64000000,百貨,150(含)-175萬,49869,138599708
202212,64000000,百貨,175(含)-200萬,24365,69858320
202212,64000000,百貨,200(含)萬以上,90326,307041241
202301,64000000,百貨,未達50萬,1643801,3186537774
202301,64000000,百貨,50(含)-75萬,613926,1275005145
202301,64000000,百貨,75(含)-100萬,255741,592004915
202301,64000000,百貨,100(含)-125萬,133658,323959814
202301,64000000,百貨,125(含)-150萬,64007,166333569
202301,64000000,百貨,150(含)-175萬,53215,153623957
202301,64000000,百貨,175(含)-200萬,26395,77333508
202301,64000000,百貨,200(含)萬以上,99279,347406744
202302,64000000,百貨,未達50萬,1313807,2206501198
202302,64000000,百貨,50(含)-75萬,472976,861016363
202302,64000000,百貨,75(含)-100萬,195712,406003788
202302,64000000,百貨,100(含)-125萬,101306,228807071
202302,64000000,百貨,125(含)-150萬,48829,121211492
202302,64000000,百貨,150(含)-175萬,41326,109010495
202302,64000000,百貨,175(含)-200萬,20174,60457549
202302,64000000,百貨,200(含)萬以上,75189,251947291
202303,64000000,百貨,未達50萬,1449868,2419198058
202303,64000000,百貨,50(含)-75萬,504302,938415308
202303,64000000,百貨,75(含)-100萬,208172,440614067
202303,64000000,百貨,100(含)-125萬,107729,256683431
202303,64000000,百貨,125(含)-150萬,52748,137255413
202303,64000000,百貨,150(含)-175萬,45020,121914398
202303,64000000,百貨,175(含)-200萬,21981,68409819
202303,64000000,百貨,200(含)萬以上,81993,307074831
202304,64000000,百貨,未達50萬,1479842,2664711933
202304,64000000,百貨,50(含)-75萬,533760,1066897704
202304,64000000,百貨,75(含)-100萬,223551,504165198
202304,64000000,百貨,100(含)-125萬,116308,297370296
202304,64000000,百貨,125(含)-150萬,56102,152053013
202304,64000000,百貨,150(含)-175萬,47757,143289027
202304,64000000,百貨,175(含)-200萬,23457,71895070
202304,64000000,百貨,200(含)萬以上,88279,348267763
202305,64000000,百貨,未達50萬,1464414,2402616550
202305,64000000,百貨,50(含)-75萬,519276,920480882
202305,64000000,百貨,75(含)-100萬,216470,428644322
202305,64000000,百貨,100(含)-125萬,112547,251468233
202305,64000000,百貨,125(含)-150萬,53837,134526609
202305,64000000,百貨,150(含)-175萬,45340,119706584
202305,64000000,百貨,175(含)-200萬,22600,64422765
202305,64000000,百貨,200(含)萬以上,86657,296480941
202306,64000000,百貨,未達50萬,1432855,2250028944
202306,64000000,百貨,50(含)-75萬,512689,864878345
202306,64000000,百貨,75(含)-100萬,214751,395184687
202306,64000000,百貨,100(含)-125萬,112507,246192759
202306,64000000,百貨,125(含)-150萬,54251,123834519
202306,64000000,百貨,150(含)-175萬,44746,112565836
202306,64000000,百貨,175(含)-200萬,22822,56944077
202306,64000000,百貨,200(含)萬以上,88208,274862240
202307,64000000,百貨,未達50萬,1590735,2493827815
202307,64000000,百貨,50(含)-75萬,578153,975635883
202307,64000000,百貨,75(含)-100萬,242119,462373296
202307,64000000,百貨,100(含)-125萬,127192,268134470
202307,64000000,百貨,125(含)-150萬,60555,146814744
202307,64000000,百貨,150(含)-175萬,50459,137794490
202307,64000000,百貨,175(含)-200萬,25390,65986079
202307,64000000,百貨,200(含)萬以上,100420,297224955
202308,64000000,百貨,未達50萬,1545389,2412803799
202308,64000000,百貨,50(含)-75萬,593857,1054089912
202308,64000000,百貨,75(含)-100萬,234167,439098861
202308,64000000,百貨,100(含)-125萬,130512,280529052
202308,64000000,百貨,125(含)-150萬,58054,137316421
202308,64000000,百貨,150(含)-175萬,44824,115281377
202308,64000000,百貨,175(含)-200萬,24817,64359362
202308,64000000,百貨,200(含)萬以上,128196,453001031
