年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201908,66000000,其他,150(含)-175萬,13503,81749274
201908,66000000,其他,175(含)-200萬,7378,42103204
201908,66000000,其他,200(含)萬以上,31509,210905042
201909,66000000,其他,未達50萬,454621,1455161515
201909,66000000,其他,50(含)-75萬,190998,696273181
201909,66000000,其他,75(含)-100萬,67708,272790673
201909,66000000,其他,100(含)-125萬,39248,183260985
201909,66000000,其他,125(含)-150萬,15087,75697144
201909,66000000,其他,150(含)-175萬,11950,64902524
201909,66000000,其他,175(含)-200萬,6623,36530863
201909,66000000,其他,200(含)萬以上,27912,187581965
201910,66000000,其他,未達50萬,487957,1550064550
201910,66000000,其他,50(含)-75萬,203548,724180308
201910,66000000,其他,75(含)-100萬,72281,304710699
201910,66000000,其他,100(含)-125萬,42341,199163638
201910,66000000,其他,125(含)-150萬,16495,82761903
201910,66000000,其他,150(含)-175萬,13099,70743859
201910,66000000,其他,175(含)-200萬,7161,40442921
201910,66000000,其他,200(含)萬以上,30523,203649873
201911,66000000,其他,未達50萬,517371,1683884972
201911,66000000,其他,50(含)-75萬,213684,784098218
201911,66000000,其他,75(含)-100萬,76445,335052283
201911,66000000,其他,100(含)-125萬,44979,215153865
201911,66000000,其他,125(含)-150萬,18021,91549059
201911,66000000,其他,150(含)-175萬,13912,74938811
201911,66000000,其他,175(含)-200萬,7632,36938100
201911,66000000,其他,200(含)萬以上,32752,219114688
201912,66000000,其他,未達50萬,495670,1587180670
201912,66000000,其他,50(含)-75萬,205880,744576321
201912,66000000,其他,75(含)-100萬,74822,306322221
201912,66000000,其他,100(含)-125萬,43583,198906443
201912,66000000,其他,125(含)-150萬,17199,86763022
201912,66000000,其他,150(含)-175萬,13535,75260385
201912,66000000,其他,175(含)-200萬,7468,38657581
201912,66000000,其他,200(含)萬以上,31737,202828153
202001,66000000,其他,未達50萬,503842,1505354886
202001,66000000,其他,50(含)-75萬,214067,706614460
202001,66000000,其他,75(含)-100萬,77571,289979871
202001,66000000,其他,100(含)-125萬,45555,190002256
202001,66000000,其他,125(含)-150萬,18389,81144529
202001,66000000,其他,150(含)-175萬,14027,68180160
202001,66000000,其他,175(含)-200萬,8067,37903731
202001,66000000,其他,200(含)萬以上,33348,192935115
202002,66000000,其他,未達50萬,514117,1545699405
202002,66000000,其他,50(含)-75萬,213129,712707969
202002,66000000,其他,75(含)-100萬,77182,288085222
202002,66000000,其他,100(含)-125萬,44434,180465204
202002,66000000,其他,125(含)-150萬,18154,81426219
202002,66000000,其他,150(含)-175萬,13903,69233029
202002,66000000,其他,175(含)-200萬,7831,39245094
202002,66000000,其他,200(含)萬以上,33057,198194816
202003,66000000,其他,未達50萬,509140,1490918648
202003,66000000,其他,50(含)-75萬,209567,699413784
202003,66000000,其他,75(含)-100萬,75376,284742352
202003,66000000,其他,100(含)-125萬,43688,192320913
202003,66000000,其他,125(含)-150萬,17542,77982849
202003,66000000,其他,150(含)-175萬,13694,67512834
202003,66000000,其他,175(含)-200萬,7643,35466840
202003,66000000,其他,200(含)萬以上,32862,194346608
202004,66000000,其他,未達50萬,505619,1483947754
202004,66000000,其他,50(含)-75萬,206742,677119899
202004,66000000,其他,75(含)-100萬,72628,269408505
202004,66000000,其他,100(含)-125萬,41878,167942779
202004,66000000,其他,125(含)-150萬,16704,69892071
202004,66000000,其他,150(含)-175萬,13187,63235693
202004,66000000,其他,175(含)-200萬,7396,39166926
202004,66000000,其他,200(含)萬以上,30907,180943605
202005,66000000,其他,未達50萬,463634,1459606857
202005,66000000,其他,50(含)-75萬,185826,694393929
202005,66000000,其他,75(含)-100萬,66197,283620119
202005,66000000,其他,100(含)-125萬,36982,179443592
202005,66000000,其他,125(含)-150萬,15557,74076651
202005,66000000,其他,150(含)-175萬,11928,63886284
202005,66000000,其他,175(含)-200萬,6799,36338372
202005,66000000,其他,200(含)萬以上,28732,189894548
202006,66000000,其他,未達50萬,485249,1419077906
202006,66000000,其他,50(含)-75萬,199125,679441959
202006,66000000,其他,75(含)-100萬,70580,270364015
202006,66000000,其他,100(含)-125萬,40304,175417068
202006,66000000,其他,125(含)-150萬,16449,74367149
202006,66000000,其他,150(含)-175萬,12987,65031987
202006,66000000,其他,175(含)-200萬,7323,39193485
202006,66000000,其他,200(含)萬以上,31073,192118426
202007,66000000,其他,未達50萬,681286,2097750514
202007,66000000,其他,50(含)-75萬,294991,1009127572
202007,66000000,其他,75(含)-100萬,104732,414546361
202007,66000000,其他,100(含)-125萬,58829,258356426
202007,66000000,其他,125(含)-150萬,23966,112515716
202007,66000000,其他,150(含)-175萬,17787,92475072
202007,66000000,其他,175(含)-200萬,10442,53649520
202007,66000000,其他,200(含)萬以上,42840,277575955
202008,66000000,其他,未達50萬,586601,1721370070
202008,66000000,其他,50(含)-75萬,247477,834098541
202008,66000000,其他,75(含)-100萬,90776,342473736
202008,66000000,其他,100(含)-125萬,51116,226252108
202008,66000000,其他,125(含)-150萬,20140,91458587
202008,66000000,其他,150(含)-175萬,15613,82430101
202008,66000000,其他,175(含)-200萬,9221,45160090
202008,66000000,其他,200(含)萬以上,36853,231376923
202009,66000000,其他,未達50萬,552771,1620801885
202009,66000000,其他,50(含)-75萬,228564,777349839
202009,66000000,其他,75(含)-100萬,81840,315004828
202009,66000000,其他,100(含)-125萬,47496,209251535
202009,66000000,其他,125(含)-150萬,18841,86321506
202009,66000000,其他,150(含)-175萬,14770,76123599
202009,66000000,其他,175(含)-200萬,8399,42756599
202009,66000000,其他,200(含)萬以上,36364,242320962
202010,66000000,其他,未達50萬,602662,1803800019
202010,66000000,其他,50(含)-75萬,257522,874219047
202010,66000000,其他,75(含)-100萬,97564,362501749
202010,66000000,其他,100(含)-125萬,54200,241832085
202010,66000000,其他,125(含)-150萬,21631,100262497
202010,66000000,其他,150(含)-175萬,16420,80896223
202010,66000000,其他,175(含)-200萬,10018,54215084
202010,66000000,其他,200(含)萬以上,39111,260916813
202011,66000000,其他,未達50萬,625975,1994211198
202011,66000000,其他,50(含)-75萬,270336,939645322
202011,66000000,其他,75(含)-100萬,100327,386517739
202011,66000000,其他,100(含)-125萬,55534,246077788
202011,66000000,其他,125(含)-150萬,22754,101564130
202011,66000000,其他,150(含)-175萬,16954,87659701
202011,66000000,其他,175(含)-200萬,10306,55329816
202011,66000000,其他,200(含)萬以上,40312,255975217
202012,66000000,其他,未達50萬,609376,1904287534
202012,66000000,其他,50(含)-75萬,262608,887562771
202012,66000000,其他,75(含)-100萬,98805,379190950
202012,66000000,其他,100(含)-125萬,55244,240655857
202012,66000000,其他,125(含)-150萬,22118,102033193
202012,66000000,其他,150(含)-175萬,17019,93059781
202012,66000000,其他,175(含)-200萬,10450,53218096
202012,66000000,其他,200(含)萬以上,40117,245763457
202101,66000000,其他,未達50萬,629889,1842656576
202101,66000000,其他,50(含)-75萬,271345,868029986
202101,66000000,其他,75(含)-100萬,100681,356456313
202101,66000000,其他,100(含)-125萬,56055,232935824
202101,66000000,其他,125(含)-150萬,23149,98337940
202101,66000000,其他,150(含)-175萬,17201,85260654
202101,66000000,其他,175(含)-200萬,10623,54756547
202101,66000000,其他,200(含)萬以上,40355,244614881
202102,66000000,其他,未達50萬,366898,1116787574
202102,66000000,其他,50(含)-75萬,164560,491736513
202102,66000000,其他,75(含)-100萬,60493,194293134
202102,66000000,其他,100(含)-125萬,34381,119698567
202102,66000000,其他,125(含)-150萬,13645,55325368
202102,66000000,其他,150(含)-175萬,10133,40307759
202102,66000000,其他,175(含)-200萬,5976,26029348
202102,66000000,其他,200(含)萬以上,24179,129418053
202103,66000000,其他,未達50萬,373181,1038457342
202103,66000000,其他,50(含)-75萬,172919,464574839
202103,66000000,其他,75(含)-100萬,67755,187266916
202103,66000000,其他,100(含)-125萬,36472,118471540
202103,66000000,其他,125(含)-150萬,14331,45686504
202103,66000000,其他,150(含)-175萬,10350,39815344
202103,66000000,其他,175(含)-200萬,6795,23208216
202103,66000000,其他,200(含)萬以上,24535,136126479
202104,66000000,其他,未達50萬,372675,1148483669
202104,66000000,其他,50(含)-75萬,168977,522858139
202104,66000000,其他,75(含)-100萬,63386,208473466
202104,66000000,其他,100(含)-125萬,35818,133319758
202104,66000000,其他,125(含)-150萬,13889,51270961
202104,66000000,其他,150(含)-175萬,10149,44752173
202104,66000000,其他,175(含)-200萬,6535,27700566
202104,66000000,其他,200(含)萬以上,24779,149802037
202105,66000000,其他,未達50萬,403790,1236598417
202105,66000000,其他,50(含)-75萬,180174,548631216
202105,66000000,其他,75(含)-100萬,68492,210235600
202105,66000000,其他,100(含)-125萬,37715,138732411
202105,66000000,其他,125(含)-150萬,14858,55523367
202105,66000000,其他,150(含)-175萬,11091,45969613
202105,66000000,其他,175(含)-200萬,6877,30545570
202105,66000000,其他,200(含)萬以上,26639,181174169
202106,66000000,其他,未達50萬,353815,1010449003
202106,66000000,其他,50(含)-75萬,159206,429236342
202106,66000000,其他,75(含)-100萬,61258,169522975
202106,66000000,其他,100(含)-125萬,33699,106666375
202106,66000000,其他,125(含)-150萬,13088,43625809
202106,66000000,其他,150(含)-175萬,10147,40636428
202106,66000000,其他,175(含)-200萬,6327,23759256
202106,66000000,其他,200(含)萬以上,24127,122593278
202107,66000000,其他,未達50萬,475090,1405643617
202107,66000000,其他,50(含)-75萬,215325,629078547
202107,66000000,其他,75(含)-100萬,80676,247746673
202107,66000000,其他,100(含)-125萬,44411,150881804
202107,66000000,其他,125(含)-150萬,17952,65733888
202107,66000000,其他,150(含)-175萬,13199,50664670
202107,66000000,其他,175(含)-200萬,8235,33941591
202107,66000000,其他,200(含)萬以上,30854,161938280
202108,66000000,其他,未達50萬,434238,1277790122
202108,66000000,其他,50(含)-75萬,194005,552355207
202108,66000000,其他,75(含)-100萬,73162,222278261
202108,66000000,其他,100(含)-125萬,40341,141887802
202108,66000000,其他,125(含)-150萬,15634,56187737
202108,66000000,其他,150(含)-175萬,11761,49748263
202108,66000000,其他,175(含)-200萬,7275,27570071
202108,66000000,其他,200(含)萬以上,28153,170151633
202109,66000000,其他,未達50萬,405851,1194802702
202109,66000000,其他,50(含)-75萬,178475,502317831
202109,66000000,其他,75(含)-100萬,67804,211564579
202109,66000000,其他,100(含)-125萬,38264,139613652
202109,66000000,其他,125(含)-150萬,15190,56214539
202109,66000000,其他,150(含)-175萬,11191,49824027
202109,66000000,其他,175(含)-200萬,7223,28572838
202109,66000000,其他,200(含)萬以上,26913,145082615
202110,66000000,其他,未達50萬,432347,1370320572
202110,66000000,其他,50(含)-75萬,187862,600063162
202110,66000000,其他,75(含)-100萬,70613,249344739
202110,66000000,其他,100(含)-125萬,39854,157380085
202110,66000000,其他,125(含)-150萬,15254,60349267
202110,66000000,其他,150(含)-175萬,11839,56104141
202110,66000000,其他,175(含)-200萬,7434,35995866
202110,66000000,其他,200(含)萬以上,28108,185386910
202111,66000000,其他,未達50萬,437084,1510551355
202111,66000000,其他,50(含)-75萬,191670,656170736
202111,66000000,其他,75(含)-100萬,73179,259055024
202111,66000000,其他,100(含)-125萬,41095,167542663
202111,66000000,其他,125(含)-150萬,16399,67721590
202111,66000000,其他,150(含)-175萬,11841,55033672
202111,66000000,其他,175(含)-200萬,7552,35890416
202111,66000000,其他,200(含)萬以上,28712,164626990
202112,66000000,其他,未達50萬,400207,1220307157
202112,66000000,其他,50(含)-75萬,175601,530043328
202112,66000000,其他,75(含)-100萬,67421,217194266
202112,66000000,其他,100(含)-125萬,38168,146931722
202112,66000000,其他,125(含)-150萬,14837,59286130
202112,66000000,其他,150(含)-175萬,11185,47934099
202112,66000000,其他,175(含)-200萬,7201,35017941
202112,66000000,其他,200(含)萬以上,27466,175480116
202201,66000000,其他,未達50萬,403156,1186318313
202201,66000000,其他,50(含)-75萬,175329,522313616
202201,66000000,其他,75(含)-100萬,66854,214804593
202201,66000000,其他,100(含)-125萬,38381,141223686
202201,66000000,其他,125(含)-150萬,14955,58978978
202201,66000000,其他,150(含)-175萬,11237,44454407
202201,66000000,其他,175(含)-200萬,7183,33160141
202201,66000000,其他,200(含)萬以上,27633,149928792
202202,66000000,其他,未達50萬,356257,1064434818
202202,66000000,其他,50(含)-75萬,155146,464343860
202202,66000000,其他,75(含)-100萬,57434,189664581
202202,66000000,其他,100(含)-125萬,33648,123093985
202202,66000000,其他,125(含)-150萬,12889,48124363
202202,66000000,其他,150(含)-175萬,10073,40374348
202202,66000000,其他,175(含)-200萬,6264,28910681
202202,66000000,其他,200(含)萬以上,24660,114560967
202203,66000000,其他,未達50萬,415354,1150901760
202203,66000000,其他,50(含)-75萬,183959,499493960
202203,66000000,其他,75(含)-100萬,71996,220729222
202203,66000000,其他,100(含)-125萬,40372,148464029
202203,66000000,其他,125(含)-150萬,15625,55785003
202203,66000000,其他,150(含)-175萬,11449,44674794
202203,66000000,其他,175(含)-200萬,7709,29690684
202203,66000000,其他,200(含)萬以上,28049,154791446
202204,66000000,其他,未達50萬,392892,1212760713
202204,66000000,其他,50(含)-75萬,170691,531018299
202204,66000000,其他,75(含)-100萬,65054,215674904
202204,66000000,其他,100(含)-125萬,36624,138406960
202204,66000000,其他,125(含)-150萬,14205,54026173
202204,66000000,其他,150(含)-175萬,10831,46922893
202204,66000000,其他,175(含)-200萬,6930,32052476
202204,66000000,其他,200(含)萬以上,26278,167257658
202205,66000000,其他,未達50萬,397907,1199425504
202205,66000000,其他,50(含)-75萬,171339,512055844
202205,66000000,其他,75(含)-100萬,65777,202211991
202205,66000000,其他,100(含)-125萬,36583,131745512
202205,66000000,其他,125(含)-150萬,14309,53563893
202205,66000000,其他,150(含)-175萬,10888,45846097
202205,66000000,其他,175(含)-200萬,7005,30418108
202205,66000000,其他,200(含)萬以上,26604,154670474
202206,66000000,其他,未達50萬,384817,1034732563
202206,66000000,其他,50(含)-75萬,165863,438676387
202206,66000000,其他,75(含)-100萬,63166,179069456
202206,66000000,其他,100(含)-125萬,35315,112112691
202206,66000000,其他,125(含)-150萬,14028,46718347
202206,66000000,其他,150(含)-175萬,10732,41364369
202206,66000000,其他,175(含)-200萬,6822,28012253
202206,66000000,其他,200(含)萬以上,25413,170794219
202207,66000000,其他,未達50萬,521726,1572474702
202207,66000000,其他,50(含)-75萬,231323,709905441
202207,66000000,其他,75(含)-100萬,85771,275741216
202207,66000000,其他,100(含)-125萬,47488,172819428
202207,66000000,其他,125(含)-150萬,19657,74767846
202207,66000000,其他,150(含)-175萬,13976,55412700
202207,66000000,其他,175(含)-200萬,8369,36916064
202207,66000000,其他,200(含)萬以上,34184,167504852
202208,66000000,其他,未達50萬,429588,1226347503
202208,66000000,其他,50(含)-75萬,186337,564208178
202208,66000000,其他,75(含)-100萬,70272,225682163
202208,66000000,其他,100(含)-125萬,38963,143594503
202208,66000000,其他,125(含)-150萬,15437,56695376
202208,66000000,其他,150(含)-175萬,11801,52265624
202208,66000000,其他,175(含)-200萬,7488,29769747
202208,66000000,其他,200(含)萬以上,28347,154232714
202209,66000000,其他,未達50萬,399860,1221253259
202209,66000000,其他,50(含)-75萬,172640,519266610
202209,66000000,其他,75(含)-100萬,65968,217848179
202209,66000000,其他,100(含)-125萬,37097,135514055
202209,66000000,其他,125(含)-150萬,14739,54493052
202209,66000000,其他,150(含)-175萬,10981,46163503
202209,66000000,其他,175(含)-200萬,6796,27414915
202209,66000000,其他,200(含)萬以上,27381,153247258
202210,66000000,其他,未達50萬,408857,1329844922
202210,66000000,其他,50(含)-75萬,175997,574164089
202210,66000000,其他,75(含)-100萬,68423,239472954
202210,66000000,其他,100(含)-125萬,38201,156317647
202210,66000000,其他,125(含)-150萬,15169,60359990
202210,66000000,其他,150(含)-175萬,11564,57925049
202210,66000000,其他,175(含)-200萬,7345,30174663
202210,66000000,其他,200(含)萬以上,27924,165681337
202211,66000000,其他,未達50萬,429010,1521303108
202211,66000000,其他,50(含)-75萬,185637,661578735
202211,66000000,其他,75(含)-100萬,71376,274806214
202211,66000000,其他,100(含)-125萬,40000,169938157
202211,66000000,其他,125(含)-150萬,16133,67307326
202211,66000000,其他,150(含)-175萬,12041,64950607
202211,66000000,其他,175(含)-200萬,7548,36327593
202211,66000000,其他,200(含)萬以上,29391,174610852
202212,66000000,其他,未達50萬,417385,1321522291
202212,66000000,其他,50(含)-75萬,179541,593664320
202212,66000000,其他,75(含)-100萬,69225,245847688
202212,66000000,其他,100(含)-125萬,39177,151421352
202212,66000000,其他,125(含)-150萬,15361,63933452
202212,66000000,其他,150(含)-175萬,12029,58579216
202212,66000000,其他,175(含)-200萬,7361,32006351
202212,66000000,其他,200(含)萬以上,29456,179241725
202301,66000000,其他,未達50萬,374629,1161125897
202301,66000000,其他,50(含)-75萬,159580,522480990
202301,66000000,其他,75(含)-100萬,60632,209449891
202301,66000000,其他,100(含)-125萬,35341,138453972
202301,66000000,其他,125(含)-150萬,14187,52965736
202301,66000000,其他,150(含)-175萬,10981,50484963
202301,66000000,其他,175(含)-200萬,6337,30104055
202301,66000000,其他,200(含)萬以上,27328,165994681
202302,66000000,其他,未達50萬,404844,1228844752
202302,66000000,其他,50(含)-75萬,175890,523340202
202302,66000000,其他,75(含)-100萬,68483,223431615
202302,66000000,其他,100(含)-125萬,38119,137378809
202302,66000000,其他,125(含)-150萬,15386,58747842
202302,66000000,其他,150(含)-175萬,11956,47415447
202302,66000000,其他,175(含)-200萬,7344,33717981
202302,66000000,其他,200(含)萬以上,28025,145976192
202303,66000000,其他,未達50萬,427604,1289986874
202303,66000000,其他,50(含)-75萬,188246,572338132
202303,66000000,其他,75(含)-100萬,75253,240904126
202303,66000000,其他,100(含)-125萬,41664,151247912
202303,66000000,其他,125(含)-150萬,17051,69283947
202303,66000000,其他,150(含)-175萬,12721,61249744
202303,66000000,其他,175(含)-200萬,7887,31816153
202303,66000000,其他,200(含)萬以上,30873,179372351
202304,66000000,其他,未達50萬,394029,1163774042
202304,66000000,其他,50(含)-75萬,171906,506176435
202304,66000000,其他,75(含)-100萬,67148,211639505
202304,66000000,其他,100(含)-125萬,38180,135217415
202304,66000000,其他,125(含)-150萬,15442,59417899
202304,66000000,其他,150(含)-175萬,11887,52644255
202304,66000000,其他,175(含)-200萬,6947,27909134
202304,66000000,其他,200(含)萬以上,29138,179198154
202305,66000000,其他,未達50萬,429998,1320731948
202305,66000000,其他,50(含)-75萬,186334,593050757
202305,66000000,其他,75(含)-100萬,72045,242538983
202305,66000000,其他,100(含)-125萬,41415,153447299
202305,66000000,其他,125(含)-150萬,16770,64029890
202305,66000000,其他,150(含)-175萬,12931,63043288
202305,66000000,其他,175(含)-200萬,7622,37296493
202305,66000000,其他,200(含)萬以上,31647,174740014
202306,66000000,其他,未達50萬,408877,1179427744
202306,66000000,其他,50(含)-75萬,178656,534088167
202306,66000000,其他,75(含)-100萬,69304,222521788
202306,66000000,其他,100(含)-125萬,39591,145033903
202306,66000000,其他,125(含)-150萬,16101,58865595
202306,66000000,其他,150(含)-175萬,12159,55238907
202306,66000000,其他,175(含)-200萬,7550,33147301
202306,66000000,其他,200(含)萬以上,30853,178248448
202307,66000000,其他,未達50萬,546821,1632932242
202307,66000000,其他,50(含)-75萬,244331,750057976
202307,66000000,其他,75(含)-100萬,92586,307101657
202307,66000000,其他,100(含)-125萬,52381,192426829
202307,66000000,其他,125(含)-150萬,21458,79946921
202307,66000000,其他,150(含)-175萬,15958,69655788
202307,66000000,其他,175(含)-200萬,9507,41836640
202307,66000000,其他,200(含)萬以上,40167,213396351
202308,66000000,其他,未達50萬,444657,1316720875
202308,66000000,其他,50(含)-75萬,194547,615139029
202308,66000000,其他,75(含)-100萬,74125,239704659
202308,66000000,其他,100(含)-125萬,42545,170469988
202308,66000000,其他,125(含)-150萬,17344,67486151
202308,66000000,其他,150(含)-175萬,13280,67186693
202308,66000000,其他,175(含)-200萬,8212,32797837
202308,66000000,其他,200(含)萬以上,34214,194585342
