年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201902,10015000,文教康樂,175(含)-200萬,233,1100663
201902,10015000,文教康樂,200(含)萬以上,1155,5482458
201903,10015000,文教康樂,未達50萬,13696,43392317
201903,10015000,文教康樂,50(含)-75萬,7233,25377237
201903,10015000,文教康樂,75(含)-100萬,2820,9594460
201903,10015000,文教康樂,100(含)-125萬,1869,6955767
201903,10015000,文教康樂,125(含)-150萬,648,2969425
201903,10015000,文教康樂,150(含)-175萬,547,2543538
201903,10015000,文教康樂,175(含)-200萬,331,1821850
201903,10015000,文教康樂,200(含)萬以上,1475,8691039
201904,10015000,文教康樂,未達50萬,13024,42225706
201904,10015000,文教康樂,50(含)-75萬,6666,23002544
201904,10015000,文教康樂,75(含)-100萬,2575,10237057
201904,10015000,文教康樂,100(含)-125萬,1707,8074319
201904,10015000,文教康樂,125(含)-150萬,617,3462387
201904,10015000,文教康樂,150(含)-175萬,560,2716299
201904,10015000,文教康樂,175(含)-200萬,309,1608089
201904,10015000,文教康樂,200(含)萬以上,1349,8470653
201905,10015000,文教康樂,未達50萬,11608,41271845
201905,10015000,文教康樂,50(含)-75萬,6237,21407209
201905,10015000,文教康樂,75(含)-100萬,2542,12343766
201905,10015000,文教康樂,100(含)-125萬,1540,7877755
201905,10015000,文教康樂,125(含)-150萬,582,3020733
201905,10015000,文教康樂,150(含)-175萬,512,2412248
201905,10015000,文教康樂,175(含)-200萬,294,1388787
201905,10015000,文教康樂,200(含)萬以上,1297,6688355
201906,10015000,文教康樂,未達50萬,12505,35680120
201906,10015000,文教康樂,50(含)-75萬,6674,22356655
201906,10015000,文教康樂,75(含)-100萬,2703,10125247
201906,10015000,文教康樂,100(含)-125萬,1738,7777235
201906,10015000,文教康樂,125(含)-150萬,570,1966039
201906,10015000,文教康樂,150(含)-175萬,457,1990024
201906,10015000,文教康樂,175(含)-200萬,299,1018627
201906,10015000,文教康樂,200(含)萬以上,1262,6153073
201907,10015000,文教康樂,未達50萬,14490,40594336
201907,10015000,文教康樂,50(含)-75萬,7972,25015297
201907,10015000,文教康樂,75(含)-100萬,3241,13445978
201907,10015000,文教康樂,100(含)-125萬,1923,7201845
201907,10015000,文教康樂,125(含)-150萬,660,2307170
201907,10015000,文教康樂,150(含)-175萬,576,2366321
201907,10015000,文教康樂,175(含)-200萬,338,993539
201907,10015000,文教康樂,200(含)萬以上,1489,7732248
201908,10015000,文教康樂,未達50萬,15141,52735094
201908,10015000,文教康樂,50(含)-75萬,8275,33447727
201908,10015000,文教康樂,75(含)-100萬,3352,17807359
201908,10015000,文教康樂,100(含)-125萬,1921,8534191
201908,10015000,文教康樂,125(含)-150萬,751,3636462
201908,10015000,文教康樂,150(含)-175萬,570,3570143
201908,10015000,文教康樂,175(含)-200萬,359,1479285
201908,10015000,文教康樂,200(含)萬以上,1590,9677163
201909,10015000,文教康樂,未達50萬,11418,36511158
201909,10015000,文教康樂,50(含)-75萬,6128,20590734
201909,10015000,文教康樂,75(含)-100萬,2415,9577161
201909,10015000,文教康樂,100(含)-125萬,1499,6035089
201909,10015000,文教康樂,125(含)-150萬,543,1898010
201909,10015000,文教康樂,150(含)-175萬,461,1914967
201909,10015000,文教康樂,175(含)-200萬,282,1233231
201909,10015000,文教康樂,200(含)萬以上,1046,4708774
201910,10015000,文教康樂,未達50萬,14106,45880427
201910,10015000,文教康樂,50(含)-75萬,7609,24358052
201910,10015000,文教康樂,75(含)-100萬,3033,12148401
201910,10015000,文教康樂,100(含)-125萬,1906,6550657
201910,10015000,文教康樂,125(含)-150萬,692,2830696
201910,10015000,文教康樂,150(含)-175萬,586,2141537
201910,10015000,文教康樂,175(含)-200萬,345,1593828
201910,10015000,文教康樂,200(含)萬以上,1562,7956277
201911,10015000,文教康樂,未達50萬,13407,39532495
201911,10015000,文教康樂,50(含)-75萬,7228,21359554
201911,10015000,文教康樂,75(含)-100萬,3014,11709162
201911,10015000,文教康樂,100(含)-125萬,1793,6142382
201911,10015000,文教康樂,125(含)-150萬,658,2163336
201911,10015000,文教康樂,150(含)-175萬,577,1919928
201911,10015000,文教康樂,175(含)-200萬,334,1286531
201911,10015000,文教康樂,200(含)萬以上,1407,8527050
201912,10015000,文教康樂,未達50萬,13576,41256882
201912,10015000,文教康樂,50(含)-75萬,7280,23220530
201912,10015000,文教康樂,75(含)-100萬,2870,9918961
201912,10015000,文教康樂,100(含)-125萬,1738,6512565
201912,10015000,文教康樂,125(含)-150萬,667,2697310
201912,10015000,文教康樂,150(含)-175萬,539,2790766
201912,10015000,文教康樂,175(含)-200萬,352,1497581
201912,10015000,文教康樂,200(含)萬以上,1402,9770743
202001,10015000,文教康樂,未達50萬,14010,42424549
202001,10015000,文教康樂,50(含)-75萬,7513,22744895
202001,10015000,文教康樂,75(含)-100萬,3047,10140307
202001,10015000,文教康樂,100(含)-125萬,1868,6574126
202001,10015000,文教康樂,125(含)-150萬,773,2545223
202001,10015000,文教康樂,150(含)-175萬,586,2917966
202001,10015000,文教康樂,175(含)-200萬,387,1841229
202001,10015000,文教康樂,200(含)萬以上,1575,7917601
202002,10015000,文教康樂,未達50萬,13608,44235440
202002,10015000,文教康樂,50(含)-75萬,7144,25688532
202002,10015000,文教康樂,75(含)-100萬,2917,11311897
202002,10015000,文教康樂,100(含)-125萬,1834,7994758
202002,10015000,文教康樂,125(含)-150萬,719,2961688
202002,10015000,文教康樂,150(含)-175萬,588,2758792
202002,10015000,文教康樂,175(含)-200萬,382,1914779
202002,10015000,文教康樂,200(含)萬以上,1542,8161260
202003,10015000,文教康樂,未達50萬,12792,29475058
202003,10015000,文教康樂,50(含)-75萬,6561,14558685
202003,10015000,文教康樂,75(含)-100萬,2724,7523514
202003,10015000,文教康樂,100(含)-125萬,1721,4308166
202003,10015000,文教康樂,125(含)-150萬,666,1888374
202003,10015000,文教康樂,150(含)-175萬,613,1469225
202003,10015000,文教康樂,175(含)-200萬,360,1060680
202003,10015000,文教康樂,200(含)萬以上,1479,5069060
202004,10015000,文教康樂,未達50萬,11772,27587398
202004,10015000,文教康樂,50(含)-75萬,6311,14533600
202004,10015000,文教康樂,75(含)-100萬,2660,5233228
202004,10015000,文教康樂,100(含)-125萬,1730,4171173
202004,10015000,文教康樂,125(含)-150萬,632,1388825
202004,10015000,文教康樂,150(含)-175萬,552,1412334
202004,10015000,文教康樂,175(含)-200萬,367,1118146
202004,10015000,文教康樂,200(含)萬以上,1438,3920275
202005,10015000,文教康樂,未達50萬,12794,29235073
202005,10015000,文教康樂,50(含)-75萬,6816,15217096
202005,10015000,文教康樂,75(含)-100萬,2692,6564589
202005,10015000,文教康樂,100(含)-125萬,1737,3779239
202005,10015000,文教康樂,125(含)-150萬,690,2676445
202005,10015000,文教康樂,150(含)-175萬,536,1186411
202005,10015000,文教康樂,175(含)-200萬,405,1920765
202005,10015000,文教康樂,200(含)萬以上,1480,5299305
202006,10015000,文教康樂,未達50萬,14296,30654340
202006,10015000,文教康樂,50(含)-75萬,7818,16989314
202006,10015000,文教康樂,75(含)-100萬,3224,8355115
202006,10015000,文教康樂,100(含)-125萬,2048,4394575
202006,10015000,文教康樂,125(含)-150萬,804,4055535
202006,10015000,文教康樂,150(含)-175萬,664,1841818
202006,10015000,文教康樂,175(含)-200萬,460,1630798
202006,10015000,文教康樂,200(含)萬以上,1734,5178744
202007,10015000,文教康樂,未達50萬,18594,39286655
202007,10015000,文教康樂,50(含)-75萬,10040,20033948
202007,10015000,文教康樂,75(含)-100萬,4304,9096235
202007,10015000,文教康樂,100(含)-125萬,2621,5051653
202007,10015000,文教康樂,125(含)-150萬,1092,3080913
202007,10015000,文教康樂,150(含)-175萬,900,1931867
202007,10015000,文教康樂,175(含)-200萬,572,1670877
202007,10015000,文教康樂,200(含)萬以上,2278,7506704
202008,10015000,文教康樂,未達50萬,21148,52187176
202008,10015000,文教康樂,50(含)-75萬,11409,29524834
202008,10015000,文教康樂,75(含)-100萬,4832,12915486
202008,10015000,文教康樂,100(含)-125萬,2891,9140955
202008,10015000,文教康樂,125(含)-150萬,1189,3662408
202008,10015000,文教康樂,150(含)-175萬,935,3192304
202008,10015000,文教康樂,175(含)-200萬,628,2512947
202008,10015000,文教康樂,200(含)萬以上,2393,10151053
202009,10015000,文教康樂,未達50萬,15924,44272081
202009,10015000,文教康樂,50(含)-75萬,8259,24581729
202009,10015000,文教康樂,75(含)-100萬,3272,10955218
202009,10015000,文教康樂,100(含)-125萬,2127,6836057
202009,10015000,文教康樂,125(含)-150萬,847,2904549
202009,10015000,文教康樂,150(含)-175萬,731,2407998
202009,10015000,文教康樂,175(含)-200萬,460,1499887
202009,10015000,文教康樂,200(含)萬以上,1862,6679419
202010,10015000,文教康樂,未達50萬,17472,44432446
202010,10015000,文教康樂,50(含)-75萬,9568,27322932
202010,10015000,文教康樂,75(含)-100萬,3891,8936286
202010,10015000,文教康樂,100(含)-125萬,2331,6377764
202010,10015000,文教康樂,125(含)-150萬,1042,5590164
202010,10015000,文教康樂,150(含)-175萬,827,2567285
202010,10015000,文教康樂,175(含)-200萬,499,1263530
202010,10015000,文教康樂,200(含)萬以上,1993,7997934
202011,10015000,文教康樂,未達50萬,15618,32701733
202011,10015000,文教康樂,50(含)-75萬,8486,17407442
202011,10015000,文教康樂,75(含)-100萬,3552,7827907
202011,10015000,文教康樂,100(含)-125萬,2096,7067620
202011,10015000,文教康樂,125(含)-150萬,988,2020957
202011,10015000,文教康樂,150(含)-175萬,645,1618567
202011,10015000,文教康樂,175(含)-200萬,429,1131139
202011,10015000,文教康樂,200(含)萬以上,1865,8002532
202012,10015000,文教康樂,未達50萬,15651,34775576
202012,10015000,文教康樂,50(含)-75萬,8575,19303477
202012,10015000,文教康樂,75(含)-100萬,3628,8692762
202012,10015000,文教康樂,100(含)-125萬,2268,6436979
202012,10015000,文教康樂,125(含)-150萬,1012,2359722
202012,10015000,文教康樂,150(含)-175萬,743,3210719
202012,10015000,文教康樂,175(含)-200萬,443,1731828
202012,10015000,文教康樂,200(含)萬以上,1942,11683820
202101,10015000,文教康樂,未達50萬,15090,33388834
202101,10015000,文教康樂,50(含)-75萬,8327,18700781
202101,10015000,文教康樂,75(含)-100萬,3632,8835876
202101,10015000,文教康樂,100(含)-125萬,2120,5116642
202101,10015000,文教康樂,125(含)-150萬,858,2188985
202101,10015000,文教康樂,150(含)-175萬,666,1624034
202101,10015000,文教康樂,175(含)-200萬,449,1520989
202101,10015000,文教康樂,200(含)萬以上,1875,7143274
202102,10015000,文教康樂,未達50萬,17436,54351991
202102,10015000,文教康樂,50(含)-75萬,9301,30612864
202102,10015000,文教康樂,75(含)-100萬,3968,13628028
202102,10015000,文教康樂,100(含)-125萬,2485,8994945
202102,10015000,文教康樂,125(含)-150萬,927,3852142
202102,10015000,文教康樂,150(含)-175萬,831,3303212
202102,10015000,文教康樂,175(含)-200萬,484,1658746
202102,10015000,文教康樂,200(含)萬以上,2069,10707158
202103,10015000,文教康樂,未達50萬,14902,32825173
202103,10015000,文教康樂,50(含)-75萬,7618,15734997
202103,10015000,文教康樂,75(含)-100萬,3173,6928651
202103,10015000,文教康樂,100(含)-125萬,1899,4844638
202103,10015000,文教康樂,125(含)-150萬,731,2335100
202103,10015000,文教康樂,150(含)-175萬,643,1588397
202103,10015000,文教康樂,175(含)-200萬,351,972755
202103,10015000,文教康樂,200(含)萬以上,1651,5228565
202104,10015000,文教康樂,未達50萬,19152,37153326
202104,10015000,文教康樂,50(含)-75萬,9529,19919747
202104,10015000,文教康樂,75(含)-100萬,4053,8417061
202104,10015000,文教康樂,100(含)-125萬,2320,5153218
202104,10015000,文教康樂,125(含)-150萬,894,2519409
202104,10015000,文教康樂,150(含)-175萬,736,1884220
202104,10015000,文教康樂,175(含)-200萬,470,1305090
202104,10015000,文教康樂,200(含)萬以上,1986,7138694
202105,10015000,文教康樂,未達50萬,13146,25823357
202105,10015000,文教康樂,50(含)-75萬,6717,13814561
202105,10015000,文教康樂,75(含)-100萬,2886,6007637
202105,10015000,文教康樂,100(含)-125萬,1771,4701958
202105,10015000,文教康樂,125(含)-150萬,689,1984496
202105,10015000,文教康樂,150(含)-175萬,580,1573182
202105,10015000,文教康樂,175(含)-200萬,337,1273197
202105,10015000,文教康樂,200(含)萬以上,1455,5394191
202106,10015000,文教康樂,未達50萬,9783,23490980
202106,10015000,文教康樂,50(含)-75萬,5179,11695693
202106,10015000,文教康樂,75(含)-100萬,2218,5618641
202106,10015000,文教康樂,100(含)-125萬,1347,4472591
202106,10015000,文教康樂,125(含)-150萬,519,2027646
202106,10015000,文教康樂,150(含)-175萬,445,1537881
202106,10015000,文教康樂,175(含)-200萬,271,768721
202106,10015000,文教康樂,200(含)萬以上,1150,4608736
202107,10015000,文教康樂,未達50萬,14228,31159665
202107,10015000,文教康樂,50(含)-75萬,7279,17082852
202107,10015000,文教康樂,75(含)-100萬,3157,7510334
202107,10015000,文教康樂,100(含)-125萬,1906,5057202
202107,10015000,文教康樂,125(含)-150萬,807,2406438
202107,10015000,文教康樂,150(含)-175萬,669,2585141
202107,10015000,文教康樂,175(含)-200萬,393,954040
202107,10015000,文教康樂,200(含)萬以上,1769,9510218
202108,10015000,文教康樂,未達50萬,18827,45005976
202108,10015000,文教康樂,50(含)-75萬,10078,28570915
202108,10015000,文教康樂,75(含)-100萬,4445,13809636
202108,10015000,文教康樂,100(含)-125萬,2796,9335481
202108,10015000,文教康樂,125(含)-150萬,1144,3405031
202108,10015000,文教康樂,150(含)-175萬,917,3414730
202108,10015000,文教康樂,175(含)-200萬,560,1437085
202108,10015000,文教康樂,200(含)萬以上,2387,11968650
202109,10015000,文教康樂,未達50萬,18409,48924884
202109,10015000,文教康樂,50(含)-75萬,9445,28932403
202109,10015000,文教康樂,75(含)-100萬,4170,12588622
202109,10015000,文教康樂,100(含)-125萬,2426,11194694
202109,10015000,文教康樂,125(含)-150萬,956,3055704
202109,10015000,文教康樂,150(含)-175萬,768,2634221
202109,10015000,文教康樂,175(含)-200萬,489,1687569
202109,10015000,文教康樂,200(含)萬以上,2084,11890284
202110,10015000,文教康樂,未達50萬,18138,37635633
202110,10015000,文教康樂,50(含)-75萬,8969,19436207
202110,10015000,文教康樂,75(含)-100萬,3905,8872872
202110,10015000,文教康樂,100(含)-125萬,2300,6384110
202110,10015000,文教康樂,125(含)-150萬,1021,3735199
202110,10015000,文教康樂,150(含)-175萬,731,2131194
202110,10015000,文教康樂,175(含)-200萬,429,1216844
202110,10015000,文教康樂,200(含)萬以上,2055,8711920
202111,10015000,文教康樂,未達50萬,18278,37862923
202111,10015000,文教康樂,50(含)-75萬,9314,20132952
202111,10015000,文教康樂,75(含)-100萬,4024,9547174
202111,10015000,文教康樂,100(含)-125萬,2300,7718681
202111,10015000,文教康樂,125(含)-150萬,960,2184094
202111,10015000,文教康樂,150(含)-175萬,836,2657437
202111,10015000,文教康樂,175(含)-200萬,450,1276940
202111,10015000,文教康樂,200(含)萬以上,2089,9635154
202112,10015000,文教康樂,未達50萬,20728,43647233
202112,10015000,文教康樂,50(含)-75萬,10097,23268182
202112,10015000,文教康樂,75(含)-100萬,4400,9949016
202112,10015000,文教康樂,100(含)-125萬,2563,7343443
202112,10015000,文教康樂,125(含)-150萬,1064,3511987
202112,10015000,文教康樂,150(含)-175萬,835,3644293
202112,10015000,文教康樂,175(含)-200萬,484,1912033
202112,10015000,文教康樂,200(含)萬以上,2443,13394574
202201,10015000,文教康樂,未達50萬,17742,41661763
202201,10015000,文教康樂,50(含)-75萬,9064,23243063
202201,10015000,文教康樂,75(含)-100萬,4172,11758224
202201,10015000,文教康樂,100(含)-125萬,2290,6960200
202201,10015000,文教康樂,125(含)-150萬,1010,3077904
202201,10015000,文教康樂,150(含)-175萬,802,2286649
202201,10015000,文教康樂,175(含)-200萬,536,1583671
202201,10015000,文教康樂,200(含)萬以上,2240,8308349
202202,10015000,文教康樂,未達50萬,19092,56651494
202202,10015000,文教康樂,50(含)-75萬,9310,29449346
202202,10015000,文教康樂,75(含)-100萬,4151,13618730
202202,10015000,文教康樂,100(含)-125萬,2356,8841067
202202,10015000,文教康樂,125(含)-150萬,973,3808187
202202,10015000,文教康樂,150(含)-175萬,835,3337313
202202,10015000,文教康樂,175(含)-200萬,514,2113668
202202,10015000,文教康樂,200(含)萬以上,2262,10484514
202203,10015000,文教康樂,未達50萬,20467,46974713
202203,10015000,文教康樂,50(含)-75萬,10035,24542473
202203,10015000,文教康樂,75(含)-100萬,4432,13122947
202203,10015000,文教康樂,100(含)-125萬,2593,7100379
202203,10015000,文教康樂,125(含)-150萬,1111,3667807
202203,10015000,文教康樂,150(含)-175萬,959,3313554
202203,10015000,文教康樂,175(含)-200萬,512,1406421
202203,10015000,文教康樂,200(含)萬以上,2283,9272222
202204,10015000,文教康樂,未達50萬,16747,32825058
202204,10015000,文教康樂,50(含)-75萬,8344,16637002
202204,10015000,文教康樂,75(含)-100萬,3837,9133744
202204,10015000,文教康樂,100(含)-125萬,2241,5426406
202204,10015000,文教康樂,125(含)-150萬,881,2058623
202204,10015000,文教康樂,150(含)-175萬,794,2555014
202204,10015000,文教康樂,175(含)-200萬,430,987667
202204,10015000,文教康樂,200(含)萬以上,2061,6081701
202205,10015000,文教康樂,未達50萬,14527,27818749
202205,10015000,文教康樂,50(含)-75萬,7300,12925018
202205,10015000,文教康樂,75(含)-100萬,3180,6319141
202205,10015000,文教康樂,100(含)-125萬,1946,4165087
202205,10015000,文教康樂,125(含)-150萬,751,4666746
202205,10015000,文教康樂,150(含)-175萬,634,1459051
202205,10015000,文教康樂,175(含)-200萬,389,1048739
202205,10015000,文教康樂,200(含)萬以上,1794,8197187
202206,10015000,文教康樂,未達50萬,21323,39657706
202206,10015000,文教康樂,50(含)-75萬,10549,19351053
202206,10015000,文教康樂,75(含)-100萬,4572,8993359
202206,10015000,文教康樂,100(含)-125萬,2652,5297465
202206,10015000,文教康樂,125(含)-150萬,1127,2221546
202206,10015000,文教康樂,150(含)-175萬,924,2417344
202206,10015000,文教康樂,175(含)-200萬,597,1536646
202206,10015000,文教康樂,200(含)萬以上,2471,7193992
202207,10015000,文教康樂,未達50萬,27945,44160281
202207,10015000,文教康樂,50(含)-75萬,14808,22731673
202207,10015000,文教康樂,75(含)-100萬,6674,10034512
202207,10015000,文教康樂,100(含)-125萬,3803,6302663
202207,10015000,文教康樂,125(含)-150萬,1577,3241125
202207,10015000,文教康樂,150(含)-175萬,1340,2055467
202207,10015000,文教康樂,175(含)-200萬,786,1532721
202207,10015000,文教康樂,200(含)萬以上,3314,7863528
202208,10015000,文教康樂,未達50萬,30583,65135363
202208,10015000,文教康樂,50(含)-75萬,16082,36022010
202208,10015000,文教康樂,75(含)-100萬,7031,16848951
202208,10015000,文教康樂,100(含)-125萬,3976,10961651
202208,10015000,文教康樂,125(含)-150萬,1642,4161278
202208,10015000,文教康樂,150(含)-175萬,1352,3406487
202208,10015000,文教康樂,175(含)-200萬,849,2235894
202208,10015000,文教康樂,200(含)萬以上,3484,12478442
202209,10015000,文教康樂,未達50萬,22356,48960755
202209,10015000,文教康樂,50(含)-75萬,10876,24288898
202209,10015000,文教康樂,75(含)-100萬,4729,12323123
202209,10015000,文教康樂,100(含)-125萬,2767,6860521
202209,10015000,文教康樂,125(含)-150萬,1113,4083645
202209,10015000,文教康樂,150(含)-175萬,925,3681559
202209,10015000,文教康樂,175(含)-200萬,548,2911716
202209,10015000,文教康樂,200(含)萬以上,2444,12385365
202210,10015000,文教康樂,未達50萬,19510,43522046
202210,10015000,文教康樂,50(含)-75萬,9525,21238284
202210,10015000,文教康樂,75(含)-100萬,4009,10239458
202210,10015000,文教康樂,100(含)-125萬,2384,6345995
202210,10015000,文教康樂,125(含)-150萬,1064,6558909
202210,10015000,文教康樂,150(含)-175萬,830,2820513
202210,10015000,文教康樂,175(含)-200萬,513,1541967
202210,10015000,文教康樂,200(含)萬以上,2307,8744732
202211,10015000,文教康樂,未達50萬,18811,43238069
202211,10015000,文教康樂,50(含)-75萬,9189,20442863
202211,10015000,文教康樂,75(含)-100萬,4030,8541173
202211,10015000,文教康樂,100(含)-125萬,2376,8729608
202211,10015000,文教康樂,125(含)-150萬,1009,2944180
202211,10015000,文教康樂,150(含)-175萬,929,3144816
202211,10015000,文教康樂,175(含)-200萬,511,2472252
202211,10015000,文教康樂,200(含)萬以上,2335,11157916
202212,10015000,文教康樂,未達50萬,22050,50168241
202212,10015000,文教康樂,50(含)-75萬,10782,26255951
202212,10015000,文教康樂,75(含)-100萬,4654,12453618
202212,10015000,文教康樂,100(含)-125萬,2842,10119046
202212,10015000,文教康樂,125(含)-150萬,1110,3180300
202212,10015000,文教康樂,150(含)-175萬,1075,3532969
202212,10015000,文教康樂,175(含)-200萬,577,2527794
202212,10015000,文教康樂,200(含)萬以上,2679,15193216
202301,10015000,文教康樂,未達50萬,23283,58155442
202301,10015000,文教康樂,50(含)-75萬,11030,31718048
202301,10015000,文教康樂,75(含)-100萬,4705,14025265
202301,10015000,文教康樂,100(含)-125萬,2691,9582179
202301,10015000,文教康樂,125(含)-150萬,1101,4321760
202301,10015000,文教康樂,150(含)-175萬,940,3549436
202301,10015000,文教康樂,175(含)-200萬,580,4798275
202301,10015000,文教康樂,200(含)萬以上,2535,11402126
202302,10015000,文教康樂,未達50萬,30396,87976423
202302,10015000,文教康樂,50(含)-75萬,14677,47702393
202302,10015000,文教康樂,75(含)-100萬,6396,22066719
202302,10015000,文教康樂,100(含)-125萬,3825,16797038
202302,10015000,文教康樂,125(含)-150萬,1516,6481733
202302,10015000,文教康樂,150(含)-175萬,1409,6383051
202302,10015000,文教康樂,175(含)-200萬,793,4336600
202302,10015000,文教康樂,200(含)萬以上,3479,24827779
202303,10015000,文教康樂,未達50萬,21016,53704028
202303,10015000,文教康樂,50(含)-75萬,9820,26854629
202303,10015000,文教康樂,75(含)-100萬,4344,12730183
202303,10015000,文教康樂,100(含)-125萬,2635,8350506
202303,10015000,文教康樂,125(含)-150萬,1020,3765931
202303,10015000,文教康樂,150(含)-175萬,984,4143143
202303,10015000,文教康樂,175(含)-200萬,536,1997564
202303,10015000,文教康樂,200(含)萬以上,2361,10991340
202304,10015000,文教康樂,未達50萬,21105,48073552
202304,10015000,文教康樂,50(含)-75萬,10148,24064586
202304,10015000,文教康樂,75(含)-100萬,4481,10935870
202304,10015000,文教康樂,100(含)-125萬,2743,7319938
202304,10015000,文教康樂,125(含)-150萬,1066,3080705
202304,10015000,文教康樂,150(含)-175萬,902,3941694
202304,10015000,文教康樂,175(含)-200萬,542,2129629
202304,10015000,文教康樂,200(含)萬以上,2394,8687467
202305,10015000,文教康樂,未達50萬,19311,51275831
202305,10015000,文教康樂,50(含)-75萬,9275,27602507
202305,10015000,文教康樂,75(含)-100萬,4081,11844350
202305,10015000,文教康樂,100(含)-125萬,2465,9650134
202305,10015000,文教康樂,125(含)-150萬,920,3273233
202305,10015000,文教康樂,150(含)-175萬,834,4000153
202305,10015000,文教康樂,175(含)-200萬,464,1689642
202305,10015000,文教康樂,200(含)萬以上,2184,9790973
202306,10015000,文教康樂,未達50萬,22502,48945716
202306,10015000,文教康樂,50(含)-75萬,10858,27117820
202306,10015000,文教康樂,75(含)-100萬,4865,12297786
202306,10015000,文教康樂,100(含)-125萬,2893,8373631
202306,10015000,文教康樂,125(含)-150萬,1083,3351519
202306,10015000,文教康樂,150(含)-175萬,1005,3154350
202306,10015000,文教康樂,175(含)-200萬,548,1392977
202306,10015000,文教康樂,200(含)萬以上,2562,8975521
202307,10015000,文教康樂,未達50萬,24305,49136172
202307,10015000,文教康樂,50(含)-75萬,12149,24853009
202307,10015000,文教康樂,75(含)-100萬,5600,12056790
202307,10015000,文教康樂,100(含)-125萬,3140,7198453
202307,10015000,文教康樂,125(含)-150萬,1368,4044589
202307,10015000,文教康樂,150(含)-175萬,1061,4888578
202307,10015000,文教康樂,175(含)-200萬,653,1845110
202307,10015000,文教康樂,200(含)萬以上,2973,11511785
202308,10015000,文教康樂,未達50萬,26098,64705768
202308,10015000,文教康樂,50(含)-75萬,12983,37791267
202308,10015000,文教康樂,75(含)-100萬,5817,16446520
202308,10015000,文教康樂,100(含)-125萬,3342,13202329
202308,10015000,文教康樂,125(含)-150萬,1451,5029538
202308,10015000,文教康樂,150(含)-175萬,1134,4608685
202308,10015000,文教康樂,175(含)-200萬,682,2753254
202308,10015000,文教康樂,200(含)萬以上,3047,14132621
