年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201908,67000000,其他,200(含)萬以上,9409,59647850
201909,67000000,其他,未達50萬,179231,535359586
201909,67000000,其他,50(含)-75萬,74303,255009710
201909,67000000,其他,75(含)-100萬,25388,101191424
201909,67000000,其他,100(含)-125萬,13926,63178229
201909,67000000,其他,125(含)-150萬,5253,24310618
201909,67000000,其他,150(含)-175萬,3940,17675407
201909,67000000,其他,175(含)-200萬,2256,15496855
201909,67000000,其他,200(含)萬以上,8693,52712992
201910,67000000,其他,未達50萬,188142,583603320
201910,67000000,其他,50(含)-75萬,77888,289320652
201910,67000000,其他,75(含)-100萬,27014,112414283
201910,67000000,其他,100(含)-125萬,15325,67532965
201910,67000000,其他,125(含)-150萬,5695,29499161
201910,67000000,其他,150(含)-175萬,4385,23810427
201910,67000000,其他,175(含)-200萬,2446,17025643
201910,67000000,其他,200(含)萬以上,9587,61706300
201911,67000000,其他,未達50萬,183365,594624087
201911,67000000,其他,50(含)-75萬,75360,287278541
201911,67000000,其他,75(含)-100萬,26325,110615700
201911,67000000,其他,100(含)-125萬,14722,71860618
201911,67000000,其他,125(含)-150萬,5587,27474217
201911,67000000,其他,150(含)-175萬,4260,23541734
201911,67000000,其他,175(含)-200萬,2402,16676138
201911,67000000,其他,200(含)萬以上,9641,65204227
201912,67000000,其他,未達50萬,168355,570678421
201912,67000000,其他,50(含)-75萬,71726,288276493
201912,67000000,其他,75(含)-100萬,24915,110652128
201912,67000000,其他,100(含)-125萬,14156,77259321
201912,67000000,其他,125(含)-150萬,5331,28941856
201912,67000000,其他,150(含)-175萬,4178,27298025
201912,67000000,其他,175(含)-200萬,2242,17747625
201912,67000000,其他,200(含)萬以上,9053,65773262
202001,67000000,其他,未達50萬,173163,575469070
202001,67000000,其他,50(含)-75萬,74468,285054940
202001,67000000,其他,75(含)-100萬,26466,114891371
202001,67000000,其他,100(含)-125萬,14450,67198770
202001,67000000,其他,125(含)-150萬,5716,27166612
202001,67000000,其他,150(含)-175萬,4517,27671332
202001,67000000,其他,175(含)-200萬,2425,15360131
202001,67000000,其他,200(含)萬以上,9699,59563871
202002,67000000,其他,未達50萬,176866,561718207
202002,67000000,其他,50(含)-75萬,73524,270219707
202002,67000000,其他,75(含)-100萬,25988,112914726
202002,67000000,其他,100(含)-125萬,14434,61776320
202002,67000000,其他,125(含)-150萬,5399,26270892
202002,67000000,其他,150(含)-175萬,4332,21223745
202002,67000000,其他,175(含)-200萬,2400,15068452
202002,67000000,其他,200(含)萬以上,9459,60999161
202003,67000000,其他,未達50萬,181578,569268870
202003,67000000,其他,50(含)-75萬,75240,272712633
202003,67000000,其他,75(含)-100萬,25822,113121282
202003,67000000,其他,100(含)-125萬,14631,66090364
202003,67000000,其他,125(含)-150萬,5501,28084778
202003,67000000,其他,150(含)-175萬,4343,24263826
202003,67000000,其他,175(含)-200萬,2276,14500778
202003,67000000,其他,200(含)萬以上,9819,59859843
202004,67000000,其他,未達50萬,187002,561972360
202004,67000000,其他,50(含)-75萬,76538,277333193
202004,67000000,其他,75(含)-100萬,25326,105074606
202004,67000000,其他,100(含)-125萬,13965,61065250
202004,67000000,其他,125(含)-150萬,5347,24687588
202004,67000000,其他,150(含)-175萬,4105,20629126
202004,67000000,其他,175(含)-200萬,2316,15003636
202004,67000000,其他,200(含)萬以上,8807,58151576
202005,67000000,其他,未達50萬,177734,564692945
202005,67000000,其他,50(含)-75萬,71964,282755224
202005,67000000,其他,75(含)-100萬,24140,103333357
202005,67000000,其他,100(含)-125萬,12734,67259071
202005,67000000,其他,125(含)-150萬,5116,23908555
202005,67000000,其他,150(含)-175萬,3831,23318163
202005,67000000,其他,175(含)-200萬,2321,15321051
202005,67000000,其他,200(含)萬以上,8189,61246165
202006,67000000,其他,未達50萬,180730,544542175
202006,67000000,其他,50(含)-75萬,76320,272411265
202006,67000000,其他,75(含)-100萬,25358,105961925
202006,67000000,其他,100(含)-125萬,14285,65013019
202006,67000000,其他,125(含)-150萬,5489,24939166
202006,67000000,其他,150(含)-175萬,4122,23981819
202006,67000000,其他,175(含)-200萬,2401,15091967
202006,67000000,其他,200(含)萬以上,9309,55193212
202007,67000000,其他,未達50萬,206131,635344094
202007,67000000,其他,50(含)-75萬,87000,321614209
202007,67000000,其他,75(含)-100萬,29910,134161240
202007,67000000,其他,100(含)-125萬,16811,81864266
202007,67000000,其他,125(含)-150萬,6283,32372586
202007,67000000,其他,150(含)-175萬,4873,27570743
202007,67000000,其他,175(含)-200萬,2615,19852077
202007,67000000,其他,200(含)萬以上,10945,73057816
202008,67000000,其他,未達50萬,201039,597730529
202008,67000000,其他,50(含)-75萬,84948,299927720
202008,67000000,其他,75(含)-100萬,29810,127057101
202008,67000000,其他,100(含)-125萬,16608,80349280
202008,67000000,其他,125(含)-150萬,6279,30435887
202008,67000000,其他,150(含)-175萬,5031,27889973
202008,67000000,其他,175(含)-200萬,2664,18073788
202008,67000000,其他,200(含)萬以上,10875,72122762
202009,67000000,其他,未達50萬,202790,623506117
202009,67000000,其他,50(含)-75萬,83613,300002826
202009,67000000,其他,75(含)-100萬,28391,118604700
202009,67000000,其他,100(含)-125萬,16222,73589688
202009,67000000,其他,125(含)-150萬,6100,33232384
202009,67000000,其他,150(含)-175萬,4913,28704956
202009,67000000,其他,175(含)-200萬,2651,17106523
202009,67000000,其他,200(含)萬以上,10726,69732135
202010,67000000,其他,未達50萬,204222,620888764
202010,67000000,其他,50(含)-75萬,86913,319985867
202010,67000000,其他,75(含)-100萬,29737,124032337
202010,67000000,其他,100(含)-125萬,16650,79707397
202010,67000000,其他,125(含)-150萬,6394,31739019
202010,67000000,其他,150(含)-175萬,4990,27968457
202010,67000000,其他,175(含)-200萬,2747,13491195
202010,67000000,其他,200(含)萬以上,11039,68754962
202011,67000000,其他,未達50萬,203943,659138606
202011,67000000,其他,50(含)-75萬,86098,316178221
202011,67000000,其他,75(含)-100萬,29461,121664605
202011,67000000,其他,100(含)-125萬,16493,81174595
202011,67000000,其他,125(含)-150萬,6333,31704729
202011,67000000,其他,150(含)-175萬,4935,26012396
202011,67000000,其他,175(含)-200萬,2629,15328131
202011,67000000,其他,200(含)萬以上,11102,71148506
202012,67000000,其他,未達50萬,210282,675652663
202012,67000000,其他,50(含)-75萬,89377,327921179
202012,67000000,其他,75(含)-100萬,30501,125298355
202012,67000000,其他,100(含)-125萬,17389,86164629
202012,67000000,其他,125(含)-150萬,6633,32136913
202012,67000000,其他,150(含)-175萬,5019,26792888
202012,67000000,其他,175(含)-200萬,2859,15758857
202012,67000000,其他,200(含)萬以上,11575,76331843
202101,67000000,其他,未達50萬,224297,691972982
202101,67000000,其他,50(含)-75萬,95585,339848295
202101,67000000,其他,75(含)-100萬,33257,135130432
202101,67000000,其他,100(含)-125萬,18690,91554964
202101,67000000,其他,125(含)-150萬,7064,36055617
202101,67000000,其他,150(含)-175萬,5326,27519030
202101,67000000,其他,175(含)-200萬,3115,15214192
202101,67000000,其他,200(含)萬以上,12304,82132786
202102,67000000,其他,未達50萬,97406,355208971
202102,67000000,其他,50(含)-75萬,43669,166487030
202102,67000000,其他,75(含)-100萬,14661,67918691
202102,67000000,其他,100(含)-125萬,8585,42944576
202102,67000000,其他,125(含)-150萬,3123,17150934
202102,67000000,其他,150(含)-175萬,2328,13457392
202102,67000000,其他,175(含)-200萬,1336,7179933
202102,67000000,其他,200(含)萬以上,5460,38134974
202103,67000000,其他,未達50萬,99853,335482627
202103,67000000,其他,50(含)-75萬,44635,155133938
202103,67000000,其他,75(含)-100萬,14364,59179505
202103,67000000,其他,100(含)-125萬,8734,37733446
202103,67000000,其他,125(含)-150萬,2972,13293184
202103,67000000,其他,150(含)-175萬,2251,11788581
202103,67000000,其他,175(含)-200萬,1383,13292975
202103,67000000,其他,200(含)萬以上,5076,37477501
202104,67000000,其他,未達50萬,107592,380405703
202104,67000000,其他,50(含)-75萬,48171,175300519
202104,67000000,其他,75(含)-100萬,15433,66062088
202104,67000000,其他,100(含)-125萬,9532,40702889
202104,67000000,其他,125(含)-150萬,3319,16999263
202104,67000000,其他,150(含)-175萬,2526,14521122
202104,67000000,其他,175(含)-200萬,1411,6907742
202104,67000000,其他,200(含)萬以上,5785,48310168
202105,67000000,其他,未達50萬,116916,402062806
202105,67000000,其他,50(含)-75萬,51594,188540592
202105,67000000,其他,75(含)-100萬,16850,73531916
202105,67000000,其他,100(含)-125萬,9754,48197935
202105,67000000,其他,125(含)-150萬,3563,17002584
202105,67000000,其他,150(含)-175萬,2655,15946379
202105,67000000,其他,175(含)-200萬,1554,9041853
202105,67000000,其他,200(含)萬以上,6487,48937884
202106,67000000,其他,未達50萬,97479,325786995
202106,67000000,其他,50(含)-75萬,42062,159134478
202106,67000000,其他,75(含)-100萬,13988,57743891
202106,67000000,其他,100(含)-125萬,7988,36940932
202106,67000000,其他,125(含)-150萬,3061,16457324
202106,67000000,其他,150(含)-175萬,2382,16553081
202106,67000000,其他,175(含)-200萬,1383,7411260
202106,67000000,其他,200(含)萬以上,5223,33550937
202107,67000000,其他,未達50萬,108240,359619948
202107,67000000,其他,50(含)-75萬,47351,171968090
202107,67000000,其他,75(含)-100萬,15882,62337374
202107,67000000,其他,100(含)-125萬,9043,43272597
202107,67000000,其他,125(含)-150萬,3168,15936529
202107,67000000,其他,150(含)-175萬,2453,15745787
202107,67000000,其他,175(含)-200萬,1462,6951102
202107,67000000,其他,200(含)萬以上,5800,60226570
202108,67000000,其他,未達50萬,110147,372507942
202108,67000000,其他,50(含)-75萬,48568,172052072
202108,67000000,其他,75(含)-100萬,16574,67904830
202108,67000000,其他,100(含)-125萬,9393,44114663
202108,67000000,其他,125(含)-150萬,3512,17388618
202108,67000000,其他,150(含)-175萬,2758,15572103
202108,67000000,其他,175(含)-200萬,1444,8648446
202108,67000000,其他,200(含)萬以上,5888,39035168
202109,67000000,其他,未達50萬,114163,397000989
202109,67000000,其他,50(含)-75萬,48975,182149722
202109,67000000,其他,75(含)-100萬,16289,71021049
202109,67000000,其他,100(含)-125萬,9649,45904870
202109,67000000,其他,125(含)-150萬,3634,17660953
202109,67000000,其他,150(含)-175萬,2854,15392239
202109,67000000,其他,175(含)-200萬,1566,8917079
202109,67000000,其他,200(含)萬以上,6270,56033041
202110,67000000,其他,未達50萬,119045,435721515
202110,67000000,其他,50(含)-75萬,51270,201908489
202110,67000000,其他,75(含)-100萬,17041,72414277
202110,67000000,其他,100(含)-125萬,10255,51474180
202110,67000000,其他,125(含)-150萬,3790,19521396
202110,67000000,其他,150(含)-175萬,2954,16013934
202110,67000000,其他,175(含)-200萬,1654,10106910
202110,67000000,其他,200(含)萬以上,6704,51298886
202111,67000000,其他,未達50萬,117083,427155291
202111,67000000,其他,50(含)-75萬,52294,196427052
202111,67000000,其他,75(含)-100萬,17048,72661042
202111,67000000,其他,100(含)-125萬,10265,54137277
202111,67000000,其他,125(含)-150萬,3876,21200334
202111,67000000,其他,150(含)-175萬,2968,16373055
202111,67000000,其他,175(含)-200萬,1618,9338097
202111,67000000,其他,200(含)萬以上,6574,52404773
202112,67000000,其他,未達50萬,122549,432877856
202112,67000000,其他,50(含)-75萬,53085,205673379
202112,67000000,其他,75(含)-100萬,17822,80251476
202112,67000000,其他,100(含)-125萬,10631,58728324
202112,67000000,其他,125(含)-150萬,4016,21905456
202112,67000000,其他,150(含)-175萬,3126,20648976
202112,67000000,其他,175(含)-200萬,1719,12662999
202112,67000000,其他,200(含)萬以上,6980,50163167
202201,67000000,其他,未達50萬,125998,432994406
202201,67000000,其他,50(含)-75萬,54968,195184554
202201,67000000,其他,75(含)-100萬,18649,80968969
202201,67000000,其他,100(含)-125萬,10993,50850690
202201,67000000,其他,125(含)-150萬,4224,21302521
202201,67000000,其他,150(含)-175萬,3197,20198480
202201,67000000,其他,175(含)-200萬,1771,8795455
202201,67000000,其他,200(含)萬以上,7068,50268068
202202,67000000,其他,未達50萬,103975,335315216
202202,67000000,其他,50(含)-75萬,44430,149489572
202202,67000000,其他,75(含)-100萬,15622,62716597
202202,67000000,其他,100(含)-125萬,9037,40808031
202202,67000000,其他,125(含)-150萬,3392,17014202
202202,67000000,其他,150(含)-175萬,2610,15340146
202202,67000000,其他,175(含)-200萬,1440,9755949
202202,67000000,其他,200(含)萬以上,5766,37817730
202203,67000000,其他,未達50萬,128276,425090369
202203,67000000,其他,50(含)-75萬,53976,198219850
202203,67000000,其他,75(含)-100萬,18492,77019406
202203,67000000,其他,100(含)-125萬,10979,54970435
202203,67000000,其他,125(含)-150萬,4350,22561482
202203,67000000,其他,150(含)-175萬,3226,16781606
202203,67000000,其他,175(含)-200萬,1768,11902020
202203,67000000,其他,200(含)萬以上,6985,46863757
202204,67000000,其他,未達50萬,127140,419009607
202204,67000000,其他,50(含)-75萬,54207,200941995
202204,67000000,其他,75(含)-100萬,18870,84183247
202204,67000000,其他,100(含)-125萬,10935,50221187
202204,67000000,其他,125(含)-150萬,4111,19464053
202204,67000000,其他,150(含)-175萬,3143,18694322
202204,67000000,其他,175(含)-200萬,1884,8767942
202204,67000000,其他,200(含)萬以上,7027,50933103
202205,67000000,其他,未達50萬,136997,436113500
202205,67000000,其他,50(含)-75萬,56357,194506277
202205,67000000,其他,75(含)-100萬,19963,76963920
202205,67000000,其他,100(含)-125萬,11385,59031374
202205,67000000,其他,125(含)-150萬,4369,21630610
202205,67000000,其他,150(含)-175萬,3400,18173031
202205,67000000,其他,175(含)-200萬,2015,10627357
202205,67000000,其他,200(含)萬以上,7633,53759852
202206,67000000,其他,未達50萬,128174,375875450
202206,67000000,其他,50(含)-75萬,53450,181106707
202206,67000000,其他,75(含)-100萬,18685,69696103
202206,67000000,其他,100(含)-125萬,10453,46173071
202206,67000000,其他,125(含)-150萬,3978,15407528
202206,67000000,其他,150(含)-175萬,3161,16755750
202206,67000000,其他,175(含)-200萬,1900,8098099
202206,67000000,其他,200(含)萬以上,7149,52568389
202207,67000000,其他,未達50萬,132217,406958251
202207,67000000,其他,50(含)-75萬,56451,196513532
202207,67000000,其他,75(含)-100萬,19491,77334133
202207,67000000,其他,100(含)-125萬,11210,52034699
202207,67000000,其他,125(含)-150萬,4507,21347488
202207,67000000,其他,150(含)-175萬,3389,16406009
202207,67000000,其他,175(含)-200萬,1967,10206465
202207,67000000,其他,200(含)萬以上,7390,45845449
202208,67000000,其他,未達50萬,139100,432036811
202208,67000000,其他,50(含)-75萬,58756,190513853
202208,67000000,其他,75(含)-100萬,20504,81670931
202208,67000000,其他,100(含)-125萬,11706,48785620
202208,67000000,其他,125(含)-150萬,4567,20975470
202208,67000000,其他,150(含)-175萬,3412,18867494
202208,67000000,其他,175(含)-200萬,1999,10638043
202208,67000000,其他,200(含)萬以上,7575,47149824
202209,67000000,其他,未達50萬,131883,449219793
202209,67000000,其他,50(含)-75萬,56410,218777050
202209,67000000,其他,75(含)-100萬,19427,81404247
202209,67000000,其他,100(含)-125萬,11470,51680179
202209,67000000,其他,125(含)-150萬,4511,22781474
202209,67000000,其他,150(含)-175萬,3416,18406728
202209,67000000,其他,175(含)-200萬,1909,9892869
202209,67000000,其他,200(含)萬以上,7583,53047744
202210,67000000,其他,未達50萬,136357,473645561
202210,67000000,其他,50(含)-75萬,57948,222210776
202210,67000000,其他,75(含)-100萬,19913,83653035
202210,67000000,其他,100(含)-125萬,11352,50883850
202210,67000000,其他,125(含)-150萬,4596,23669887
202210,67000000,其他,150(含)-175萬,3427,17973634
202210,67000000,其他,175(含)-200萬,2051,10768188
202210,67000000,其他,200(含)萬以上,7453,47479495
202211,67000000,其他,未達50萬,134231,469411478
202211,67000000,其他,50(含)-75萬,56948,216488023
202211,67000000,其他,75(含)-100萬,19628,82744046
202211,67000000,其他,100(含)-125萬,11265,53642102
202211,67000000,其他,125(含)-150萬,4581,22081093
202211,67000000,其他,150(含)-175萬,3398,20306067
202211,67000000,其他,175(含)-200萬,1948,10837996
202211,67000000,其他,200(含)萬以上,7819,61120299
202212,67000000,其他,未達50萬,142563,475679563
202212,67000000,其他,50(含)-75萬,60162,228080216
202212,67000000,其他,75(含)-100萬,21012,93725703
202212,67000000,其他,100(含)-125萬,12098,58758897
202212,67000000,其他,125(含)-150萬,4854,24614926
202212,67000000,其他,150(含)-175萬,3717,18026732
202212,67000000,其他,175(含)-200萬,2060,11365164
202212,67000000,其他,200(含)萬以上,8291,50159573
202301,67000000,其他,未達50萬,132373,421527214
202301,67000000,其他,50(含)-75萬,57390,202586945
202301,67000000,其他,75(含)-100萬,20669,81658330
202301,67000000,其他,100(含)-125萬,11590,48286999
202301,67000000,其他,125(含)-150萬,4699,20320595
202301,67000000,其他,150(含)-175萬,3556,17662729
202301,67000000,其他,175(含)-200萬,2006,10698501
202301,67000000,其他,200(含)萬以上,7974,58518415
202302,67000000,其他,未達50萬,132703,445010980
202302,67000000,其他,50(含)-75萬,56384,197172581
202302,67000000,其他,75(含)-100萬,19710,77664349
202302,67000000,其他,100(含)-125萬,11553,48646841
202302,67000000,其他,125(含)-150萬,4617,19076082
202302,67000000,其他,150(含)-175萬,3464,16800894
202302,67000000,其他,175(含)-200萬,1848,9100125
202302,67000000,其他,200(含)萬以上,7852,49172205
202303,67000000,其他,未達50萬,144337,479200131
202303,67000000,其他,50(含)-75萬,60895,225328426
202303,67000000,其他,75(含)-100萬,21602,91588378
202303,67000000,其他,100(含)-125萬,12909,61244466
202303,67000000,其他,125(含)-150萬,5106,24239765
202303,67000000,其他,150(含)-175萬,3963,22526007
202303,67000000,其他,175(含)-200萬,2202,11999206
202303,67000000,其他,200(含)萬以上,9505,67467306
202304,67000000,其他,未達50萬,136186,434307670
202304,67000000,其他,50(含)-75萬,57309,204143446
202304,67000000,其他,75(含)-100萬,20495,85162414
202304,67000000,其他,100(含)-125萬,12156,53926485
202304,67000000,其他,125(含)-150萬,4776,23172064
202304,67000000,其他,150(含)-175萬,3625,16177862
202304,67000000,其他,175(含)-200萬,1984,9790432
202304,67000000,其他,200(含)萬以上,8403,53138129
202305,67000000,其他,未達50萬,151787,491901314
202305,67000000,其他,50(含)-75萬,64152,236092246
202305,67000000,其他,75(含)-100萬,22453,95398850
202305,67000000,其他,100(含)-125萬,13593,62789188
202305,67000000,其他,125(含)-150萬,5475,27772860
202305,67000000,其他,150(含)-175萬,4264,22997721
202305,67000000,其他,175(含)-200萬,2134,14901416
202305,67000000,其他,200(含)萬以上,9676,63056119
202306,67000000,其他,未達50萬,142656,445444099
202306,67000000,其他,50(含)-75萬,60020,205519540
202306,67000000,其他,75(含)-100萬,21591,85992639
202306,67000000,其他,100(含)-125萬,12969,60656886
202306,67000000,其他,125(含)-150萬,5289,23310231
202306,67000000,其他,150(含)-175萬,3803,18941509
202306,67000000,其他,175(含)-200萬,2073,11440815
202306,67000000,其他,200(含)萬以上,9466,59182407
202307,67000000,其他,未達50萬,141572,433148229
202307,67000000,其他,50(含)-75萬,60728,203398737
202307,67000000,其他,75(含)-100萬,21502,88430957
202307,67000000,其他,100(含)-125萬,12776,53103605
202307,67000000,其他,125(含)-150萬,5356,28967098
202307,67000000,其他,150(含)-175萬,3961,18402306
202307,67000000,其他,175(含)-200萬,1973,11890804
202307,67000000,其他,200(含)萬以上,9494,65204690
202308,67000000,其他,未達50萬,148992,462102172
202308,67000000,其他,50(含)-75萬,63830,219331585
202308,67000000,其他,75(含)-100萬,21950,83816114
202308,67000000,其他,100(含)-125萬,13424,56845049
202308,67000000,其他,125(含)-150萬,5768,24403012
202308,67000000,其他,150(含)-175萬,4078,17771867
202308,67000000,其他,175(含)-200萬,2176,9914854
202308,67000000,其他,200(含)萬以上,10044,68378416
