年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201911,10008000,衣,150(含)-175萬,140,561141
201911,10008000,衣,175(含)-200萬,56,180497
201911,10008000,衣,200(含)萬以上,341,1571146
201912,10008000,衣,未達50萬,12824,30648429
201912,10008000,衣,50(含)-75萬,4206,11095751
201912,10008000,衣,75(含)-100萬,1443,3558780
201912,10008000,衣,100(含)-125萬,592,1801047
201912,10008000,衣,125(含)-150萬,240,575909
201912,10008000,衣,150(含)-175萬,144,552589
201912,10008000,衣,175(含)-200萬,74,255474
201912,10008000,衣,200(含)萬以上,417,1536833
202001,10008000,衣,未達50萬,16766,41389429
202001,10008000,衣,50(含)-75萬,5736,15561717
202001,10008000,衣,75(含)-100萬,1939,5078025
202001,10008000,衣,100(含)-125萬,816,2448016
202001,10008000,衣,125(含)-150萬,328,775735
202001,10008000,衣,150(含)-175萬,215,789965
202001,10008000,衣,175(含)-200萬,88,270839
202001,10008000,衣,200(含)萬以上,554,2048154
202002,10008000,衣,未達50萬,10160,23188338
202002,10008000,衣,50(含)-75萬,3432,9081292
202002,10008000,衣,75(含)-100萬,989,2320236
202002,10008000,衣,100(含)-125萬,443,1286936
202002,10008000,衣,125(含)-150萬,147,323453
202002,10008000,衣,150(含)-175萬,110,490391
202002,10008000,衣,175(含)-200萬,61,156416
202002,10008000,衣,200(含)萬以上,289,849960
202003,10008000,衣,未達50萬,9867,21236769
202003,10008000,衣,50(含)-75萬,3041,7433310
202003,10008000,衣,75(含)-100萬,973,2655064
202003,10008000,衣,100(含)-125萬,421,1419157
202003,10008000,衣,125(含)-150萬,136,290146
202003,10008000,衣,150(含)-175萬,127,474930
202003,10008000,衣,175(含)-200萬,67,157924
202003,10008000,衣,200(含)萬以上,259,881850
202004,10008000,衣,未達50萬,9782,22207865
202004,10008000,衣,50(含)-75萬,3290,7817091
202004,10008000,衣,75(含)-100萬,964,2410498
202004,10008000,衣,100(含)-125萬,529,1407146
202004,10008000,衣,125(含)-150萬,161,365435
202004,10008000,衣,150(含)-175萬,112,437285
202004,10008000,衣,175(含)-200萬,62,131244
202004,10008000,衣,200(含)萬以上,277,1017953
202005,10008000,衣,未達50萬,12523,27201131
202005,10008000,衣,50(含)-75萬,4336,9834943
202005,10008000,衣,75(含)-100萬,1339,3165166
202005,10008000,衣,100(含)-125萬,610,1687483
202005,10008000,衣,125(含)-150萬,191,428739
202005,10008000,衣,150(含)-175萬,160,444688
202005,10008000,衣,175(含)-200萬,102,339310
202005,10008000,衣,200(含)萬以上,371,1197391
202006,10008000,衣,未達50萬,10827,22181046
202006,10008000,衣,50(含)-75萬,3643,8131538
202006,10008000,衣,75(含)-100萬,1186,2594723
202006,10008000,衣,100(含)-125萬,536,1388533
202006,10008000,衣,125(含)-150萬,169,442224
202006,10008000,衣,150(含)-175萬,125,489613
202006,10008000,衣,175(含)-200萬,78,193122
202006,10008000,衣,200(含)萬以上,379,1060750
202007,10008000,衣,未達50萬,11682,24147054
202007,10008000,衣,50(含)-75萬,3490,8071249
202007,10008000,衣,75(含)-100萬,1151,2761016
202007,10008000,衣,100(含)-125萬,544,1552465
202007,10008000,衣,125(含)-150萬,206,411446
202007,10008000,衣,150(含)-175萬,155,716036
202007,10008000,衣,175(含)-200萬,90,226206
202007,10008000,衣,200(含)萬以上,344,1235828
202008,10008000,衣,未達50萬,11352,22866590
202008,10008000,衣,50(含)-75萬,3897,8476292
202008,10008000,衣,75(含)-100萬,1254,2858841
202008,10008000,衣,100(含)-125萬,597,1517114
202008,10008000,衣,125(含)-150萬,219,453319
202008,10008000,衣,150(含)-175萬,122,466365
202008,10008000,衣,175(含)-200萬,99,231449
202008,10008000,衣,200(含)萬以上,325,1158747
202009,10008000,衣,未達50萬,9841,21147939
202009,10008000,衣,50(含)-75萬,3179,7715729
202009,10008000,衣,75(含)-100萬,1053,2534003
202009,10008000,衣,100(含)-125萬,454,1193605
202009,10008000,衣,125(含)-150萬,170,356784
202009,10008000,衣,150(含)-175萬,112,380159
202009,10008000,衣,175(含)-200萬,68,186274
202009,10008000,衣,200(含)萬以上,294,1081298
202010,10008000,衣,未達50萬,11689,24622187
202010,10008000,衣,50(含)-75萬,3921,9590430
202010,10008000,衣,75(含)-100萬,1310,3025847
202010,10008000,衣,100(含)-125萬,603,1512743
202010,10008000,衣,125(含)-150萬,183,461606
202010,10008000,衣,150(含)-175萬,149,501111
202010,10008000,衣,175(含)-200萬,71,225965
202010,10008000,衣,200(含)萬以上,350,1237903
202011,10008000,衣,未達50萬,10587,23832140
202011,10008000,衣,50(含)-75萬,3540,8997828
202011,10008000,衣,75(含)-100萬,1193,2981395
202011,10008000,衣,100(含)-125萬,534,1640362
202011,10008000,衣,125(含)-150萬,157,430134
202011,10008000,衣,150(含)-175萬,121,502828
202011,10008000,衣,175(含)-200萬,92,256401
202011,10008000,衣,200(含)萬以上,319,1121204
202012,10008000,衣,未達50萬,13521,29971832
202012,10008000,衣,50(含)-75萬,4446,11394434
202012,10008000,衣,75(含)-100萬,1508,3723225
202012,10008000,衣,100(含)-125萬,669,1853851
202012,10008000,衣,125(含)-150萬,231,490717
202012,10008000,衣,150(含)-175萬,148,466730
202012,10008000,衣,175(含)-200萬,104,373304
202012,10008000,衣,200(含)萬以上,432,1365558
202101,10008000,衣,未達50萬,15379,37613028
202101,10008000,衣,50(含)-75萬,5386,13751640
202101,10008000,衣,75(含)-100萬,1699,4315306
202101,10008000,衣,100(含)-125萬,811,2416864
202101,10008000,衣,125(含)-150萬,239,765501
202101,10008000,衣,150(含)-175萬,172,635816
202101,10008000,衣,175(含)-200萬,115,320933
202101,10008000,衣,200(含)萬以上,500,1887002
202102,10008000,衣,未達50萬,12776,30864798
202102,10008000,衣,50(含)-75萬,4555,11820995
202102,10008000,衣,75(含)-100萬,1396,3680628
202102,10008000,衣,100(含)-125萬,622,1666479
202102,10008000,衣,125(含)-150萬,219,631156
202102,10008000,衣,150(含)-175萬,129,393807
202102,10008000,衣,175(含)-200萬,110,408091
202102,10008000,衣,200(含)萬以上,408,1237427
202103,10008000,衣,未達50萬,8912,18850743
202103,10008000,衣,50(含)-75萬,2963,6798319
202103,10008000,衣,75(含)-100萬,921,2180635
202103,10008000,衣,100(含)-125萬,428,1524542
202103,10008000,衣,125(含)-150萬,160,368708
202103,10008000,衣,150(含)-175萬,112,432658
202103,10008000,衣,175(含)-200萬,50,120412
202103,10008000,衣,200(含)萬以上,285,868053
202104,10008000,衣,未達50萬,11730,25668280
202104,10008000,衣,50(含)-75萬,3920,9056409
202104,10008000,衣,75(含)-100萬,1159,2674417
202104,10008000,衣,100(含)-125萬,590,1673243
202104,10008000,衣,125(含)-150萬,220,526540
202104,10008000,衣,150(含)-175萬,127,420461
202104,10008000,衣,175(含)-200萬,53,222359
202104,10008000,衣,200(含)萬以上,339,1126799
202105,10008000,衣,未達50萬,8602,19020729
202105,10008000,衣,50(含)-75萬,2782,6717458
202105,10008000,衣,75(含)-100萬,936,2164183
202105,10008000,衣,100(含)-125萬,422,1011003
202105,10008000,衣,125(含)-150萬,157,356048
202105,10008000,衣,150(含)-175萬,92,326289
202105,10008000,衣,175(含)-200萬,63,163501
202105,10008000,衣,200(含)萬以上,257,786331
202106,10008000,衣,未達50萬,4713,10562037
202106,10008000,衣,50(含)-75萬,1387,3264927
202106,10008000,衣,75(含)-100萬,500,1159986
202106,10008000,衣,100(含)-125萬,191,600131
202106,10008000,衣,125(含)-150萬,96,239256
202106,10008000,衣,150(含)-175萬,67,300155
202106,10008000,衣,175(含)-200萬,24,60684
202106,10008000,衣,200(含)萬以上,167,571064
202107,10008000,衣,未達50萬,8359,18447548
202107,10008000,衣,50(含)-75萬,2622,6297220
202107,10008000,衣,75(含)-100萬,876,2189202
202107,10008000,衣,100(含)-125萬,372,1035859
202107,10008000,衣,125(含)-150萬,150,350456
202107,10008000,衣,150(含)-175萬,91,396959
202107,10008000,衣,175(含)-200萬,50,116765
202107,10008000,衣,200(含)萬以上,245,675304
202108,10008000,衣,未達50萬,11383,25612799
202108,10008000,衣,50(含)-75萬,3808,9132564
202108,10008000,衣,75(含)-100萬,1256,3205698
202108,10008000,衣,100(含)-125萬,602,1712313
202108,10008000,衣,125(含)-150萬,232,613787
202108,10008000,衣,150(含)-175萬,135,510010
202108,10008000,衣,175(含)-200萬,79,181850
202108,10008000,衣,200(含)萬以上,358,1136747
202109,10008000,衣,未達50萬,11081,23801363
202109,10008000,衣,50(含)-75萬,3552,7674817
202109,10008000,衣,75(含)-100萬,1222,2869286
202109,10008000,衣,100(含)-125萬,552,1424003
202109,10008000,衣,125(含)-150萬,219,512724
202109,10008000,衣,150(含)-175萬,109,375035
202109,10008000,衣,175(含)-200萬,66,139111
202109,10008000,衣,200(含)萬以上,364,1010957
202110,10008000,衣,未達50萬,11476,24208900
202110,10008000,衣,50(含)-75萬,3600,7698306
202110,10008000,衣,75(含)-100萬,1218,2717107
202110,10008000,衣,100(含)-125萬,575,1504114
202110,10008000,衣,125(含)-150萬,225,516589
202110,10008000,衣,150(含)-175萬,171,465324
202110,10008000,衣,175(含)-200萬,84,199510
202110,10008000,衣,200(含)萬以上,343,1027026
202111,10008000,衣,未達50萬,12944,27452360
202111,10008000,衣,50(含)-75萬,4241,9338401
202111,10008000,衣,75(含)-100萬,1438,3371214
202111,10008000,衣,100(含)-125萬,685,1618283
202111,10008000,衣,125(含)-150萬,251,545239
202111,10008000,衣,150(含)-175萬,195,643070
202111,10008000,衣,175(含)-200萬,88,270313
202111,10008000,衣,200(含)萬以上,399,1327289
202112,10008000,衣,未達50萬,14330,30848949
202112,10008000,衣,50(含)-75萬,4680,10370814
202112,10008000,衣,75(含)-100萬,1615,3884200
202112,10008000,衣,100(含)-125萬,782,2097317
202112,10008000,衣,125(含)-150萬,283,745987
202112,10008000,衣,150(含)-175萬,201,647958
202112,10008000,衣,175(含)-200萬,101,306403
202112,10008000,衣,200(含)萬以上,489,1333724
202201,10008000,衣,未達50萬,16091,40448179
202201,10008000,衣,50(含)-75萬,5406,13314731
202201,10008000,衣,75(含)-100萬,1789,4782057
202201,10008000,衣,100(含)-125萬,819,2450144
202201,10008000,衣,125(含)-150萬,312,834993
202201,10008000,衣,150(含)-175萬,233,715878
202201,10008000,衣,175(含)-200萬,111,373524
202201,10008000,衣,200(含)萬以上,536,1965523
202202,10008000,衣,未達50萬,11544,25220132
202202,10008000,衣,50(含)-75萬,3963,8994033
202202,10008000,衣,75(含)-100萬,1293,2910472
202202,10008000,衣,100(含)-125萬,606,1487809
202202,10008000,衣,125(含)-150萬,221,486397
202202,10008000,衣,150(含)-175萬,156,528414
202202,10008000,衣,175(含)-200萬,83,176035
202202,10008000,衣,200(含)萬以上,380,1094631
202203,10008000,衣,未達50萬,11496,23658413
202203,10008000,衣,50(含)-75萬,3586,7608375
202203,10008000,衣,75(含)-100萬,1257,2700208
202203,10008000,衣,100(含)-125萬,571,1244104
202203,10008000,衣,125(含)-150萬,223,448004
202203,10008000,衣,150(含)-175萬,153,616838
202203,10008000,衣,175(含)-200萬,74,152883
202203,10008000,衣,200(含)萬以上,325,946053
202204,10008000,衣,未達50萬,11621,23272760
202204,10008000,衣,50(含)-75萬,3820,8303333
202204,10008000,衣,75(含)-100萬,1346,2860988
202204,10008000,衣,100(含)-125萬,660,1489034
202204,10008000,衣,125(含)-150萬,235,537024
202204,10008000,衣,150(含)-175萬,155,532842
202204,10008000,衣,175(含)-200萬,94,256795
202204,10008000,衣,200(含)萬以上,370,1064823
202205,10008000,衣,未達50萬,9971,19614480
202205,10008000,衣,50(含)-75萬,3232,6924524
202205,10008000,衣,75(含)-100萬,1122,2394250
202205,10008000,衣,100(含)-125萬,533,1272581
202205,10008000,衣,125(含)-150萬,204,478231
202205,10008000,衣,150(含)-175萬,145,447592
202205,10008000,衣,175(含)-200萬,74,138758
202205,10008000,衣,200(含)萬以上,305,905836
202206,10008000,衣,未達50萬,11507,20622871
202206,10008000,衣,50(含)-75萬,3761,6908907
202206,10008000,衣,75(含)-100萬,1367,2434013
202206,10008000,衣,100(含)-125萬,617,1209646
202206,10008000,衣,125(含)-150萬,251,461726
202206,10008000,衣,150(含)-175萬,196,498296
202206,10008000,衣,175(含)-200萬,100,190261
202206,10008000,衣,200(含)萬以上,397,938798
202207,10008000,衣,未達50萬,15362,27129136
202207,10008000,衣,50(含)-75萬,5079,9125806
202207,10008000,衣,75(含)-100萬,1773,3338768
202207,10008000,衣,100(含)-125萬,878,1812122
202207,10008000,衣,125(含)-150萬,321,554488
202207,10008000,衣,150(含)-175萬,255,597349
202207,10008000,衣,175(含)-200萬,142,264437
202207,10008000,衣,200(含)萬以上,507,1213230
202208,10008000,衣,未達50萬,15402,28274641
202208,10008000,衣,50(含)-75萬,4878,9373230
202208,10008000,衣,75(含)-100萬,1733,3407146
202208,10008000,衣,100(含)-125萬,871,1900176
202208,10008000,衣,125(含)-150萬,310,597065
202208,10008000,衣,150(含)-175萬,202,608126
202208,10008000,衣,175(含)-200萬,115,258093
202208,10008000,衣,200(含)萬以上,471,1127816
202209,10008000,衣,未達50萬,14070,25460765
202209,10008000,衣,50(含)-75萬,4529,8540198
202209,10008000,衣,75(含)-100萬,1577,2967359
202209,10008000,衣,100(含)-125萬,711,1480192
202209,10008000,衣,125(含)-150萬,303,594444
202209,10008000,衣,150(含)-175萬,204,612397
202209,10008000,衣,175(含)-200萬,123,176472
202209,10008000,衣,200(含)萬以上,492,1227865
202210,10008000,衣,未達50萬,14764,27995518
202210,10008000,衣,50(含)-75萬,4696,9149646
202210,10008000,衣,75(含)-100萬,1571,3032569
202210,10008000,衣,100(含)-125萬,784,1898968
202210,10008000,衣,125(含)-150萬,291,683880
202210,10008000,衣,150(含)-175萬,203,616759
202210,10008000,衣,175(含)-200萬,132,241790
202210,10008000,衣,200(含)萬以上,495,1166337
202211,10008000,衣,未達50萬,12495,26584612
202211,10008000,衣,50(含)-75萬,3968,8674990
202211,10008000,衣,75(含)-100萬,1323,3135886
202211,10008000,衣,100(含)-125萬,618,1575201
202211,10008000,衣,125(含)-150萬,261,676469
202211,10008000,衣,150(含)-175萬,186,679515
202211,10008000,衣,175(含)-200萬,112,307276
202211,10008000,衣,200(含)萬以上,418,1307715
202212,10008000,衣,未達50萬,19009,41320857
202212,10008000,衣,50(含)-75萬,5938,13848504
202212,10008000,衣,75(含)-100萬,2002,4647255
202212,10008000,衣,100(含)-125萬,938,2615027
202212,10008000,衣,125(含)-150萬,373,955258
202212,10008000,衣,150(含)-175萬,241,659674
202212,10008000,衣,175(含)-200萬,164,471425
202212,10008000,衣,200(含)萬以上,604,1729173
202301,10008000,衣,未達50萬,18918,45883495
202301,10008000,衣,50(含)-75萬,6300,15397897
202301,10008000,衣,75(含)-100萬,2309,5590739
202301,10008000,衣,100(含)-125萬,1070,2975255
202301,10008000,衣,125(含)-150萬,454,1100689
202301,10008000,衣,150(含)-175萬,278,853341
202301,10008000,衣,175(含)-200萬,157,341455
202301,10008000,衣,200(含)萬以上,640,2072562
202302,10008000,衣,未達50萬,12379,24137112
202302,10008000,衣,50(含)-75萬,3880,7872769
202302,10008000,衣,75(含)-100萬,1310,2771889
202302,10008000,衣,100(含)-125萬,694,1668332
202302,10008000,衣,125(含)-150萬,257,582280
202302,10008000,衣,150(含)-175萬,180,429190
202302,10008000,衣,175(含)-200萬,91,268212
202302,10008000,衣,200(含)萬以上,407,1174622
202303,10008000,衣,未達50萬,12907,24192184
202303,10008000,衣,50(含)-75萬,4045,8061888
202303,10008000,衣,75(含)-100萬,1444,3251930
202303,10008000,衣,100(含)-125萬,638,1348903
202303,10008000,衣,125(含)-150萬,291,538500
202303,10008000,衣,150(含)-175萬,170,452727
202303,10008000,衣,175(含)-200萬,112,266528
202303,10008000,衣,200(含)萬以上,419,1278091
202304,10008000,衣,未達50萬,14874,28628458
202304,10008000,衣,50(含)-75萬,4700,9586865
202304,10008000,衣,75(含)-100萬,1738,3397893
202304,10008000,衣,100(含)-125萬,782,1736428
202304,10008000,衣,125(含)-150萬,385,805056
202304,10008000,衣,150(含)-175萬,240,696541
202304,10008000,衣,175(含)-200萬,120,268171
202304,10008000,衣,200(含)萬以上,530,1599058
202305,10008000,衣,未達50萬,14397,27070167
202305,10008000,衣,50(含)-75萬,4446,9271674
202305,10008000,衣,75(含)-100萬,1551,3044321
202305,10008000,衣,100(含)-125萬,784,1958895
202305,10008000,衣,125(含)-150萬,324,702754
202305,10008000,衣,150(含)-175萬,228,641118
202305,10008000,衣,175(含)-200萬,112,222991
202305,10008000,衣,200(含)萬以上,503,1552325
202306,10008000,衣,未達50萬,13818,25402711
202306,10008000,衣,50(含)-75萬,4463,8911802
202306,10008000,衣,75(含)-100萬,1522,2972302
202306,10008000,衣,100(含)-125萬,806,1761713
202306,10008000,衣,125(含)-150萬,276,522175
202306,10008000,衣,150(含)-175萬,231,808757
202306,10008000,衣,175(含)-200萬,152,291149
202306,10008000,衣,200(含)萬以上,559,1518516
202307,10008000,衣,未達50萬,14097,25806649
202307,10008000,衣,50(含)-75萬,4442,9001816
202307,10008000,衣,75(含)-100萬,1693,3515441
202307,10008000,衣,100(含)-125萬,853,2017149
202307,10008000,衣,125(含)-150萬,360,681810
202307,10008000,衣,150(含)-175萬,251,590420
202307,10008000,衣,175(含)-200萬,122,239350
202307,10008000,衣,200(含)萬以上,498,1385540
202308,10008000,衣,未達50萬,13421,24168445
202308,10008000,衣,50(含)-75萬,4252,8068320
202308,10008000,衣,75(含)-100萬,1481,2946885
202308,10008000,衣,100(含)-125萬,760,1793965
202308,10008000,衣,125(含)-150萬,319,576457
202308,10008000,衣,150(含)-175萬,191,538474
202308,10008000,衣,175(含)-200萬,110,226505
202308,10008000,衣,200(含)萬以上,534,1399181
